episode,length,time,reward,delta
0,60.0,0.0,-6.999999999999995,-0.9999635254805039
1,12.0,0.010000000000218279,-2.2,-1.0004072706591036
2,6.0,0.0,-1.6,-1.000477892921398
3,8.0,0.0,-1.7999999999999998,-1.000226871940333
4,54.0,0.0,-6.399999999999997,-1.0003768298025422
5,11.0,0.0,-2.0999999999999996,-1.0004906572996042
6,38.0,0.009999999999763531,-4.8000000000000025,-0.9096696984692092
7,19.0,0.0,-2.9000000000000004,-0.9996337031831491
8,45.0,0.0,-5.5,-1.0001536230489443
9,74.0,0.0,-8.39999999999999,-0.8998262527784583
10,58.0,0.010000000000218279,-6.799999999999995,-0.8534328672311996
11,60.0,0.0,-6.999999999999995,-0.8472670096885373
12,23.0,0.009999999999763531,-3.3000000000000007,-0.8190066622648933
13,20.0,0.0,-3.0000000000000004,-0.08190066622648928
14,17.0,0.0,-2.7,-0.9999550950713052
15,39.0,0.0,-4.900000000000002,-0.9997860418824375
16,40.0,0.010000000000218279,-5.000000000000002,-0.10001536230489438
17,51.0,0.0,-6.099999999999998,-1.0000412426753735
18,15.0,0.0,-2.5,-1.0002083400767285
19,17.0,0.0,-2.7,-0.9099419016772002
20,93.0,0.010000000000218279,-10.299999999999983,-0.8099372398263948
21,30.0,0.0,-4.000000000000002,-0.8602700028245173
22,77.0,0.009999999999763531,-8.699999999999989,-0.8321508997301261
23,27.0,0.0,-3.700000000000001,-1.0001129753027793
24,72.0,0.010000000000218279,-8.19999999999999,-0.08099372398263949
25,49.0,0.0,-5.899999999999999,-0.0860270002824517
26,51.0,0.009999999999763531,-6.099999999999998,-0.08321508997301263
27,14.0,0.0,-2.4000000000000004,-0.8691779411008628
28,38.0,0.0,-4.8000000000000025,-0.9997015138044348
29,10.0,0.0,-2.0,-1.0003134620606358
30,61.0,0.010000000000218279,-7.099999999999994,-0.8006288606571432
31,16.0,0.0,-2.6000000000000005,-0.9999606928618732
32,44.0,0.0,-5.4,-1.000393123274518
33,93.0,0.009999999999763531,-8.299999999999983,0.9995087349867173
34,43.0,0.0,-5.300000000000001,-0.7207943482853282
35,52.0,0.010000000000218279,-6.1999999999999975,-0.8917285037732394
36,30.0,0.0,-4.000000000000002,-0.9999261514165181
37,47.0,0.0,-5.699999999999999,-0.8201175968998258
38,10.0,0.0,-2.0,-0.8526733387919144
39,52.0,0.009999999999763531,-6.1999999999999975,-0.10000412426753746
40,47.0,0.0,-5.699999999999999,-0.08202336013506362
41,42.0,0.010000000000218279,-5.200000000000001,-0.008202336013506395
42,8.0,0.0,-1.7999999999999998,-0.7542392628182573
43,21.0,0.0,-3.1000000000000005,-0.7403147931933192
44,15.0,0.0,-2.5,-0.794829619157408
45,34.0,0.0,-4.400000000000002,-0.0008202336013506395
46,56.0,0.009999999999763531,-6.599999999999996,-0.07403147931933185
47,27.0,0.0,-3.700000000000001,-0.8005846383333316
48,47.0,0.0,-5.699999999999999,-0.7534954329578952
49,41.0,0.010000000000218279,-5.100000000000001,-0.7901693510835431
50,51.0,0.0,-6.099999999999998,-0.9999102779307408
51,28.0,0.0,-3.800000000000001,-0.9998673374319276
52,30.0,0.009999999999763531,-4.000000000000002,-0.9008899591016184
53,45.0,0.0,-5.5,-0.7435714064830782
54,7.0,0.0,-1.7,-0.4838642172196367
55,45.0,0.010000000000218279,-5.5,-0.8957912507868693
56,102.0,0.0,-11.19999999999998,-0.7792979516254421
57,40.0,0.009999999999763531,-5.000000000000002,-0.8355452055399625
58,68.0,0.0,-7.799999999999992,-0.8651967049755108
59,42.0,0.010000000000218279,-5.200000000000001,-0.9007312250646797
60,47.0,0.0,-5.699999999999999,-0.865269917765603
61,20.0,0.0,-3.0000000000000004,-0.7427658553389072
62,34.0,0.0,-4.400000000000002,-0.7965132448544501
63,15.0,0.009999999999763531,-2.5,-0.08651967049755105
64,18.0,0.0,-2.8000000000000007,-0.828595847881253
65,35.0,0.0,-4.500000000000002,-0.829660159910191
66,34.0,0.0,-4.400000000000002,-0.08652699177656031
67,18.0,0.010000000000218279,-2.8000000000000007,-0.7288636140997797
