step,reward,mean,median,std,max,min
0,-0.10313588850174214,-0.10313588850174214,-0.10313588850174214,0.0,-0.10313588850174214,-0.10313588850174214
1,-0.10000000000000002,-0.10156794425087108,-0.10156794425087108,0.0015679442508710617,-0.10000000000000002,-0.10313588850174214
2,-0.10172084130019121,-0.10161890993397778,-0.10172084130019121,0.0012822484617273455,-0.10000000000000002,-0.10313588850174214
3,-0.10000000000000002,-0.10121418245048334,-0.10086042065009562,0.0013132150798284496,-0.10000000000000002,-0.10313588850174214
4,-0.10132743362831857,-0.1012368326860504,-0.10132743362831857,0.0011754485141408976,-0.10000000000000002,-0.10313588850174214
5,-0.10000000000000002,-0.10103069390504199,-0.1006637168141593,0.0011678464481007366,-0.10000000000000002,-0.10313588850174214
6,-0.10000000000000002,-0.10088345191860741,-0.10000000000000002,0.0011397844699738715,-0.10000000000000002,-0.10313588850174214
7,-0.1013533834586466,-0.10094219336111233,-0.1006637168141593,0.0010774386097209014,-0.10000000000000002,-0.10313588850174214
8,-0.10117340286831812,-0.10096788330635742,-0.10117340286831812,0.0010184143305693174,-0.10000000000000002,-0.10313588850174214
9,-0.10159292035398229,-0.10103038701111991,-0.10125041824831835,0.0009841805687064657,-0.10000000000000002,-0.10313588850174214
10,-0.10214797136038185,-0.10113198558832553,-0.10132743362831857,0.0009918560982556796,-0.10000000000000002,-0.10313588850174214
11,-0.10000000000000002,-0.10103765345596509,-0.10125041824831835,0.0009998405070287208,-0.10000000000000002,-0.10313588850174214
12,-0.10000000000000002,-0.1009578339593524,-0.10117340286831812,0.0009996180883066544,-0.10000000000000002,-0.10313588850174214
13,-0.10000000000000002,-0.10088941724797008,-0.10058670143415907,0.000994340637100338,-0.10000000000000002,-0.10313588850174214
14,-0.10000000000000002,-0.10083012276477209,-0.10000000000000002,0.0009859111434325888,-0.10000000000000002,-0.10313588850174214
15,-0.10000000000000002,-0.10077824009197381,-0.10000000000000002,0.0009755237874461998,-0.10000000000000002,-0.10313588850174214
16,-0.11216216216216215,-0.10144788256669078,-0.10000000000000002,0.0028408456747432815,-0.10000000000000002,-0.11216216216216215
17,-0.10000000000000002,-0.10136744464631907,-0.10000000000000002,0.00278065509642911,-0.10000000000000002,-0.11216216216216215
18,-0.10000000000000002,-0.10129547387546017,-0.10000000000000002,0.0027236610287470517,-0.10000000000000002,-0.11216216216216215
19,-0.10000000000000002,-0.10123070018168716,-0.10000000000000002,0.0026696685049336488,-0.10000000000000002,-0.11216216216216215
20,-0.10000000000000002,-0.10117209541113063,-0.10000000000000002,0.002618479171108647,-0.10000000000000002,-0.11216216216216215
21,-0.10000000000000002,-0.10111881834698834,-0.10000000000000002,0.0025698997010010836,-0.10000000000000002,-0.11216216216216215
22,-0.10000000000000002,-0.10107017407103233,-0.10000000000000002,0.002523746256070287,-0.10000000000000002,-0.11216216216216215
23,-0.10205949656750572,-0.1011113958417187,-0.10000000000000002,0.0024785056500221895,-0.10000000000000002,-0.11216216216216215
24,-0.10000000000000002,-0.10106694000804996,-0.10000000000000002,0.00243817603023995,-0.10000000000000002,-0.11216216216216215
25,-0.10135951661631419,-0.10107819295452167,-0.10000000000000002,0.0023914902626388534,-0.10000000000000002,-0.11216216216216215
26,-0.10297029702970295,-0.10114827088323208,-0.10000000000000002,0.002373833676039918,-0.10000000000000002,-0.11216216216216215
27,-0.10000000000000002,-0.10110726120883094,-0.10000000000000002,0.002340778003195008,-0.10000000000000002,-0.11216216216216215
28,-0.10000000000000002,-0.10106907978783677,-0.10000000000000002,0.00230892210308248,-0.10000000000000002,-0.11216216216216215
29,-0.10514285714285712,-0.10120487236633745,-0.10000000000000002,0.0023849877027774,-0.10000000000000002,-0.11216216216216215
30,-0.10000000000000002,-0.10116600551581044,-0.10000000000000002,0.0023558429632818275,-0.10000000000000002,-0.11216216216216215
31,-0.10000000000000002,-0.10112956784344135,-0.10000000000000002,0.0023275990878002533,-0.10000000000000002,-0.11216216216216215
32,-0.10105757931844889,-0.10112738637298703,-0.10000000000000002,0.0022920943561663934,-0.10000000000000002,-0.11216216216216215
33,-0.10000000000000002,-0.10109422795025212,-0.10000000000000002,0.0022661550971002707,-0.10000000000000002,-0.11216216216216215
34,-0.10000000000000002,-0.10106296429453063,-0.10000000000000002,0.002240973823147018,-0.10000000000000002,-0.11216216216216215
35,-0.1030612244897959,-0.10111847152217689,-0.10000000000000002,0.0022338982779579277,-0.10000000000000002,-0.11216216216216215
36,-0.10000000000000002,-0.10108824256211806,-0.10000000000000002,0.0022109556628876394,-0.10000000000000002,-0.11216216216216215
37,-0.10000000000000002,-0.10105960459995705,-0.10000000000000002,0.0021886136547158014,-0.10000000000000002,-0.11216216216216215
38,-0.10000000000000002,-0.10103243525124021,-0.10000000000000002,0.002166854643915646,-0.10000000000000002,-0.11216216216216215
39,-0.1013657056145675,-0.10104076701032341,-0.10000000000000002,0.0021402301002064516,-0.10000000000000002,-0.11216216216216215
40,-0.10267062314540058,-0.10108051959898383,-0.10000000000000002,0.002128866842137912,-0.10000000000000002,-0.11216216216216215
41,-0.10000000000000002,-0.10105479294186516,-0.10000000000000002,0.0021098113193695734,-0.10000000000000002,-0.11216216216216215
42,-0.10288461538461537,-0.10109734695216169,-0.10000000000000002,0.0021032927873970196,-0.10000000000000002,-0.11216216216216215
43,-0.10182186234817814,-0.10111381321116206,-0.10000000000000002,0.00208205610859088,-0.10000000000000002,-0.11216216216216215
44,-0.10000000000000002,-0.10108906180646955,-0.10000000000000002,0.0020653283169614354,-0.10000000000000002,-0.11216216216216215
45,-0.10173410404624278,-0.10110308446385594,-0.10000000000000002,0.0020449204398400975,-0.10000000000000002,-0.11216216216216215
46,-0.10000000000000002,-0.10107961458164623,-0.10000000000000002,0.002029301776550689,-0.10000000000000002,-0.11216216216216215
