step,reward,mean,median,std,max,min
0,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
1,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
2,-1.0,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
3,-1.0,0.6833333333333333,-1.0,2.91561885940761,5.733333333333333,-1.0
4,5.733333333333333,1.6933333333333334,-1.0,3.298646186948013,5.733333333333333,-1.0
5,-1.0,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
6,-1.0,0.9238095238095239,-1.0,3.0418099397810123,5.733333333333333,-1.0
7,-1.0,0.6833333333333333,-1.0,2.91561885940761,5.733333333333333,-1.0
8,-1.0,0.4962962962962963,-1.0,2.7993140449197638,5.733333333333333,-1.0
9,-1.0,0.3466666666666667,-1.0,2.6933333333333334,5.733333333333333,-1.0
10,-1.0,0.22424242424242424,-1.0,2.597010359994229,5.733333333333333,-1.0
11,-1.0,0.12222222222222223,-1.0,2.5093651747497643,5.733333333333333,-1.0
12,5.733333333333333,0.5538461538461539,-1.0,2.836921964513937,5.733333333333333,-1.0
13,5.733333333333333,0.9238095238095239,-1.0,3.0418099397810123,5.733333333333333,-1.0
14,-1.0,0.7955555555555556,-1.0,2.977592034007959,5.733333333333333,-1.0
15,-1.0,0.6833333333333333,-1.0,2.91561885940761,5.733333333333333,-1.0
16,5.733333333333333,0.9803921568627452,-1.0,3.0680103369956795,5.733333333333333,-1.0
17,-1.0,0.8703703703703705,-1.0,3.0158816021413095,5.733333333333333,-1.0
18,5.733333333333333,1.1263157894736844,-1.0,3.1298520964881145,5.733333333333333,-1.0
19,-1.0,1.02,-1.0,3.0856009679369323,5.733333333333333,-1.0
20,-1.0,0.9238095238095239,-1.0,3.0418099397810123,5.733333333333333,-1.0
21,-1.0,0.8363636363636364,-1.0,2.99876926086183,5.733333333333333,-1.0
22,5.733333333333333,1.0492753623188407,-1.0,3.0982131294785353,5.733333333333333,-1.0
23,-1.0,0.9638888888888889,-1.0,3.060499787717242,5.733333333333333,-1.0
24,-1.0,0.8853333333333333,-1.0,3.0232591685133445,5.733333333333333,-1.0
25,-1.0,0.8128205128205128,-1.0,2.9866380052865393,5.733333333333333,-1.0
26,-1.0,0.745679012345679,-1.0,2.9507360893484504,5.733333333333333,-1.0
27,5.733333333333333,0.9238095238095239,-1.0,3.0418099397810123,5.733333333333333,-1.0
28,5.733333333333333,1.089655172413793,-1.0,3.11507401003419,5.733333333333333,-1.0
29,-1.0,1.02,-1.0,3.085600967936932,5.733333333333333,-1.0
30,-1.0,0.9548387096774194,-1.0,3.0563354305946224,5.733333333333333,-1.0
31,5.733333333333333,1.1041666666666665,-1.0,3.1209835299860913,5.733333333333333,-1.0
32,5.733333333333333,1.2444444444444442,-1.0,3.17412377332628,5.733333333333333,-1.0
33,-1.0,1.1784313725490194,-1.0,3.1500065603515166,5.733333333333333,-1.0
34,-1.0,1.1161904761904762,-1.0,3.125820490926598,5.733333333333333,-1.0
35,5.733333333333333,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
36,-1.0,1.1837837837837837,-1.0,3.1520203885487676,5.733333333333333,-1.0
37,5.733333333333333,1.3035087719298246,-1.0,3.194391919490026,5.733333333333333,-1.0
38,5.733333333333333,1.4170940170940172,-1.0,3.2299777441381883,5.733333333333333,-1.0
39,-1.0,1.3566666666666665,-1.0,3.2115953114370503,5.733333333333333,-1.0
40,5.733333333333333,1.4634146341463412,-1.0,3.2432360706850107,5.733333333333333,-1.0
41,5.733333333333333,1.5650793650793648,-1.0,3.2698474341134687,5.733333333333333,-1.0
42,-1.0,1.505426356589147,-1.0,3.254644308175937,5.733333333333333,-1.0
43,5.733333333333333,1.6015151515151513,-1.0,3.2785648694673992,5.733333333333333,-1.0
44,-1.0,1.5437037037037034,-1.0,3.264533106898392,5.733333333333333,-1.0
45,-1.0,1.488405797101449,-1.0,3.250092658592212,5.733333333333333,-1.0
46,-1.0,1.435460992907801,-1.0,3.235320762707114,5.733333333333333,-1.0
47,5.733333333333333,1.5249999999999997,-1.0,3.2597609830579093,5.733333333333333,-1.0
48,5.733333333333333,1.6108843537414963,-1.0,3.2807373469867906,5.733333333333333,-1.0
49,-1.0,1.5586666666666664,-1.0,3.26826872280179,5.733333333333333,-1.0
50,-1.0,1.5084967320261435,-1.0,3.2554552381692377,5.733333333333333,-1.0
51,5.733333333333333,1.5897435897435896,-1.0,3.275795319764167,5.733333333333333,-1.0
52,-1.0,1.540880503144654,-1.0,3.263820101748876,5.733333333333333,-1.0
53,5.733333333333333,1.6185185185185185,-1.0,3.2824866782466824,5.733333333333333,-1.0
54,-1.0,1.5709090909090908,-1.0,3.271271056496063,5.733333333333333,-1.0
55,-1.0,1.5250000000000001,-1.0,3.2597609830579093,5.733333333333333,-1.0
56,5.733333333333333,1.5988304093567252,-1.0,3.2779371449746724,5.733333333333333,-1.0
57,5.733333333333333,1.6701149425287358,-1.0,3.2938215100464867,5.733333333333333,-1.0
58,5.733333333333333,1.7389830508474577,-1.0,3.3076362742714878,5.733333333333333,-1.0
59,5.733333333333333,1.8055555555555558,-1.0,3.319578100517007,5.733333333333333,-1.0
60,5.733333333333333,1.869945355191257,-1.0,3.3298216743799647,5.733333333333333,-1.0
61,5.733333333333333,1.9322580645161291,-1.0,3.3385226689094174,5.733333333333333,-1.0
62,-1.0,1.885714285714286,-1.0,3.332135839322983,5.733333333333333,-1.0
63,5.733333333333333,1.9458333333333333,-1.0,3.340261030219046,5.733333333333333,-1.0
64,5.733333333333333,2.004102564102564,-1.0,3.347087049357446,5.733333333333333,-1.0
65,5.733333333333333,2.06060606060606,-1.0,3.352725958061926,5.733333333333333,-1.0
66,5.733333333333333,2.115422885572139,-1.0,3.357278809825864,5.733333333333333,-1.0
67,-1.0,2.069607843137254,-1.0,3.3535355223715415,5.733333333333333,-1.0
68,5.733333333333333,2.1227053140096612,-1.0,3.357815853029199,5.733333333333333,-1.0
69,-1.0,2.078095238095237,-1.0,3.354276520362727,5.733333333333333,-1.0
70,-1.0,2.034741784037558,-1.0,3.3502642159591076,5.733333333333333,-1.0
71,-1.0,1.9925925925925922,-1.0,3.345820232999685,5.733333333333333,-1.0
72,5.733333333333333,2.0438356164383555,-1.0,3.351152720699689,5.733333333333333,-1.0
73,-1.0,2.002702702702702,-1.0,3.3469351169958586,5.733333333333333,-1.0
74,5.733333333333333,2.052444444444444,-1.0,3.3519708888214073,5.733333333333333,-1.0
75,5.733333333333333,2.1008771929824555,-1.0,3.3561585779165912,5.733333333333333,-1.0
76,5.733333333333333,2.148051948051947,-1.0,3.3595612882115207,5.733333333333333,-1.0
77,-1.0,2.107692307692307,-1.0,3.3566913360984296,5.733333333333333,-1.0
78,-1.0,2.068354430379746,-1.0,3.3534242579974785,5.733333333333333,-1.0
79,-1.0,2.0300000000000002,-1.0,3.349791038258954,5.733333333333333,-1.0
80,5.733333333333333,2.0757201646090535,-1.0,3.354071343514458,5.733333333333333,-1.0
81,-1.0,2.038211382113821,-1.0,3.350606149712877,5.733333333333333,-1.0
82,5.733333333333333,2.082730923694779,-1.0,3.3546721059303914,5.733333333333333,-1.0
83,-1.0,2.046031746031746,-1.0,3.3513635571381815,5.733333333333333,-1.0
84,5.733333333333333,2.089411764705882,-1.0,3.355230865943976,5.733333333333333,-1.0
85,5.733333333333333,2.1317829457364335,-1.0,3.3584630535538746,5.733333333333333,-1.0
86,-1.0,2.0957854406130263,-1.0,3.35575145173419,5.733333333333333,-1.0
87,-1.0,2.0606060606060606,-1.0,3.3527259580619257,5.733333333333333,-1.0
88,5.733333333333333,2.10187265917603,-1.0,3.3562372648609777,5.733333333333333,-1.0
89,-1.0,2.0674074074074076,-1.0,3.353339878418536,5.733333333333333,-1.0
90,5.733333333333333,2.1076923076923073,-1.0,3.3566913360984305,5.733333333333333,-1.0
91,-1.0,2.0739130434782607,-1.0,3.3539140955836224,5.733333333333333,-1.0
92,-1.0,2.040860215053763,-1.0,3.350864754139124,5.733333333333333,-1.0
93,5.733333333333333,2.080141843971631,-1.0,3.354451962753979,5.733333333333333,-1.0
94,-1.0,2.047719298245614,-1.0,3.3515245815332655,5.733333333333333,-1.0
95,5.733333333333333,2.0861111111111112,-1.0,3.3549564862590033,5.733333333333333,-1.0
96,-1.0,2.0542955326460484,-1.0,3.3521438989212737,5.733333333333333,-1.0
97,-1.0,2.0231292517006803,-1.0,3.3490933831356404,5.733333333333333,-1.0
98,5.733333333333333,2.0606060606060606,-1.0,3.352725958061926,5.733333333333333,-1.0
99,5.733333333333333,2.0973333333333333,-1.0,3.3558760406189014,5.733333333333333,-1.0
