steps,time,reward,delta,converged
1,0.010000000000218279,-0.1072580645161288,1.0007499408674965,False
2,0.0,-0.10833333333333313,1.0007499408674965,False
3,0.0,-0.12727272727272732,1.0007499408674965,False
4,0.009999999999308784,-0.11363636363636354,1.0007499408674965,False
5,0.0,-0.16923076923076924,1.0007499408674965,False
6,0.0,-0.14090909090909093,1.0008790356355222,False
7,0.0,-0.2125,1.0008790356355222,False
8,0.0,-0.11199999999999986,1.0008790356355222,False
9,0.010000000000218279,-0.14736842105263162,1.0008790356355222,False
10,0.0,-0.13000000000000003,1.0008790356355222,False
11,0.010000000000218279,-0.10947368421052613,1.0008790356355222,False
12,0.0,-0.13461538461538464,1.0008790356355222,False
13,0.0,-0.13103448275862073,1.0008790356355222,False
14,0.0,-0.14285714285714288,1.0008790356355222,False
15,0.010000000000218279,-0.11384615384615374,1.0008790356355222,False
16,0.0,-0.2125,1.0008790356355222,False
17,0.010000000000218279,-0.10937499999999982,1.0008790356355222,False
18,0.010000000000218279,-0.11071428571428556,1.0008790356355222,False
19,0.0,-0.15625,1.0008790356355222,False
20,0.010000000000218279,-0.17499999999999996,1.0008790356355222,False
21,0.009999999999308784,-0.10542168674698774,1.0008790356355222,False
22,0.0,-0.14090909090909093,1.0008790356355222,False
23,0.0,-0.11914893617021276,1.0008790356355222,False
24,0.0,-0.15294117647058827,1.0008790356355222,False
25,0.010000000000218279,-0.11956521739130435,1.0008790356355222,False
26,0.0,-0.19,1.0008790356355222,False
27,0.010000000000218279,-0.11304347826086944,1.0008790356355222,False
28,0.0,-0.15625,1.0008790356355222,False
29,0.009999999999308784,-0.13333333333333336,1.0008790356355222,False
30,0.0,-0.1140624999999999,1.0008790356355222,False
31,0.010000000000218279,-0.1104651162790696,1.0008790356355222,False
32,0.010000000000218279,-0.11084337349397574,1.0008790356355222,False
33,0.010000000000218279,-0.11730769230769227,1.0008790356355222,False
34,0.0,-0.12432432432432436,1.0008790356355222,False
35,0.009999999999308784,-0.11730769230769227,1.0008790356355222,False
36,0.0,-0.11730769230769227,1.0008790356355222,False
37,0.0,-0.15625,1.0008790356355222,False
38,0.010000000000218279,-0.10692307692307669,1.0008790356355222,False
39,0.0,-0.11914893617021276,1.0008790356355222,False
40,0.010000000000218279,-0.11698113207547164,1.0008790356355222,False
41,0.009999999999308784,-0.10573248407643286,1.0008790356355222,False
42,0.010000000000218279,-0.10918367346938757,1.0008790356355222,False
43,0.0,-0.17499999999999996,1.0008790356355222,False
44,0.0,-0.13103448275862073,1.0008790356355222,False
45,0.010000000000218279,-0.10841121495327083,1.0008790356355222,False
46,0.0,-0.13750000000000004,1.0008790356355222,False
47,0.0,-0.16000000000000003,1.0008790356355222,False
48,0.0,-0.13750000000000004,1.0008790356355222,False
49,0.010000000000218279,-0.11304347826086944,1.0008790356355222,False
50,0.020000000000436557,-0.1037815126050423,1.0008790356355222,False
51,0.0,-0.12142857142857147,1.0008790356355222,False
52,0.009999999999308784,-0.12727272727272732,1.0008790356355222,False
53,0.0,-0.12647058823529417,1.0008790356355222,False
54,0.010000000000218279,-0.10833333333333313,1.0008790356355222,False
55,0.010000000000218279,-0.11111111111111095,1.0008790356355222,False
56,0.0,-0.12727272727272732,1.0008790356355222,False
57,0.010000000000218279,-0.13913043478260873,1.0008790356355222,False
58,0.0,-0.11285714285714274,1.0008790356355222,False
59,0.0,-0.13103448275862073,1.0008790356355222,False
60,0.0,-0.11874999999999998,1.0008790356355222,False
