steps,time,reward,delta,converged
1,0.029999999998835847,-2.7784431137724552,100.61607676831811,False
2,0.030000000000654836,-1.5444444444444445,100.7492955099536,False
3,0.030000000000654836,-1.933649289099526,100.7492955099536,False
4,0.010000000000218279,-0.9841269841269841,100.7492955099536,False
5,0.00999999999839929,-0.974025974025974,100.7492955099536,False
6,0.010000000000218279,-1.5132275132275133,100.7492955099536,False
7,0.020000000000436557,-0.9916317991631799,100.7492955099536,False
8,0.0,3.590909090909091,100.7492955099536,False
9,0.010000000000218279,-0.2518518518518518,100.7492955099536,False
10,0.010000000000218279,0.16091954022988506,100.7492955099536,False
11,0.010000000000218279,0.052083333333333336,100.7492955099536,False
12,0.0,1.8055555555555556,100.7492955099536,False
13,0.010000000000218279,-0.984251968503937,100.7492955099536,False
14,0.0,0.7719298245614035,100.7492955099536,False
15,0.00999999999839929,-1.889908256880734,100.7492955099536,False
16,0.0,2.0606060606060606,100.7492955099536,False
17,0.010000000000218279,1.525,100.7492955099536,False
18,0.010000000000218279,-1.7028985507246377,100.7492955099536,False
19,0.0,2.607142857142857,100.7492955099536,False
20,0.010000000000218279,0.44285714285714284,100.7492955099536,False
21,0.0,-0.9753086419753086,100.7492955099536,False
22,0.010000000000218279,0.9803921568627451,100.7492955099536,False
23,0.0,1.9705882352941178,100.7492955099536,False
24,0.0,1.0612244897959184,100.7492955099536,False
25,0.010000000000218279,0.09782608695652174,100.7492955099536,False
26,0.0,0.6031746031746031,100.7492955099536,False
27,0.010000000000218279,1.5897435897435896,100.7492955099536,False
28,0.0,0.9056603773584906,100.7492955099536,False
29,0.010000000000218279,1.1041666666666667,100.7492955099536,False
30,0.0,0.8363636363636363,100.7492955099536,False
31,0.0,1.2444444444444445,100.7492955099536,False
32,0.00999999999839929,2.8846153846153846,100.7492955099536,False
33,0.0,1.4634146341463414,100.7492955099536,False
34,0.0,0.5538461538461539,100.7492955099536,False
35,0.010000000000218279,1.2444444444444445,100.7492955099536,False
36,0.0,1.525,100.7492955099536,False
37,0.010000000000218279,0.9803921568627451,100.7492955099536,False
38,0.0,1.525,100.7492955099536,False
39,0.0,3.04,100.7492955099536,False
40,0.0,1.2954545454545454,100.7492955099536,False
41,0.010000000000218279,-0.9705882352941176,100.7492955099536,False
42,0.0,1.0612244897959184,100.7492955099536,False
43,0.010000000000218279,2.0606060606060606,100.7492955099536,False
44,0.0,1.8055555555555556,100.7492955099536,False
45,0.0,2.8846153846153846,100.7492955099536,False
46,0.0,3.391304347826087,100.7492955099536,False
47,0.0,2.8846153846153846,100.7492955099536,False
48,0.0,0.7719298245614035,100.7492955099536,False
49,0.0,1.3488372093023255,100.7492955099536,False
50,0.0,3.8095238095238093,100.7492955099536,False
51,0.010000000000218279,4.611111111111111,100.7492955099536,False
52,0.0,1.2954545454545454,100.7492955099536,False
53,0.0,3.391304347826087,100.7492955099536,False
54,0.010000000000218279,-0.9682539682539683,100.7492955099536,False
55,0.0,-0.9672131147540983,100.7492955099536,False
56,0.0,4.9411764705882355,100.7492955099536,False
57,0.0,4.9411764705882355,100.7492955099536,False
58,0.0,1.9705882352941178,100.7492955099536,False
59,0.0,2.3666666666666667,100.7492955099536,False
60,0.0,2.3666666666666667,100.7492955099536,False
61,0.0,2.740740740740741,100.7492955099536,False
62,0.010000000000218279,3.8095238095238093,100.7492955099536,False
63,0.0,4.315789473684211,100.7492955099536,False
64,0.0,1.4634146341463414,100.7492955099536,False
65,0.0,-0.9534883720930233,100.7492955099536,False
66,0.010000000000218279,4.611111111111111,100.7492955099536,False
67,0.0,3.2083333333333335,100.7492955099536,False
68,0.0,4.05,100.7492955099536,False
69,0.0,4.05,100.7492955099536,False
70,0.0,3.2083333333333335,100.7492955099536,False
71,0.010000000000218279,1.6578947368421053,100.7492955099536,False
72,0.0,5.3125,100.7492955099536,False
73,0.0,5.3125,100.7492955099536,False
74,0.0,6.214285714285714,100.7492955099536,False
75,0.0,2.15625,100.7492955099536,False
76,0.010000000000218279,-3.108695652173913,100.7492955099536,False
77,0.0,3.8095238095238093,100.7492955099536,False
78,0.0,-0.9310344827586207,100.7492955099536,False
79,0.0,5.733333333333333,100.7492955099536,False
80,0.010000000000218279,5.733333333333333,100.7492955099536,False
81,0.0,5.3125,100.7492955099536,False
82,0.0,6.769230769230769,100.7492955099536,False
83,0.0,-0.9393939393939394,100.7492955099536,False
84,0.0,6.214285714285714,100.7492955099536,False
85,0.0,4.9411764705882355,100.7492955099536,False
86,0.0,6.769230769230769,100.7492955099536,False
87,0.0,4.611111111111111,100.7492955099536,False
88,0.0,5.733333333333333,100.7492955099536,False
89,0.010000000000218279,4.315789473684211,100.7492955099536,False
90,0.0,6.214285714285714,100.7492955099536,False
91,0.0,-0.8888888888888888,100.7492955099536,False
92,0.0,6.769230769230769,100.7492955099536,False
93,0.00999999999839929,6.214285714285714,100.7492955099536,False
94,0.0,6.769230769230769,100.7492955099536,False
95,0.0,5.733333333333333,100.7492955099536,False
96,0.0,6.769230769230769,100.7492955099536,False
97,0.010000000000218279,6.214285714285714,100.7492955099536,False
98,0.0,5.733333333333333,100.7492955099536,False
99,0.0,6.214285714285714,100.7492955099536,False
100,0.0,6.769230769230769,100.7492955099536,False
101,0.010000000000218279,5.733333333333333,100.7492955099536,False
102,0.0,6.214285714285714,100.7492955099536,False
103,0.0,5.733333333333333,100.7492955099536,False
104,0.0,6.769230769230769,100.7492955099536,False
105,0.0,6.769230769230769,100.7492955099536,False
106,0.0,3.590909090909091,100.7492955099536,False
107,0.0,5.733333333333333,100.7492955099536,False
108,0.0,5.733333333333333,100.7492955099536,False
109,0.0,-0.9130434782608695,100.7492955099536,False
110,0.010000000000218279,6.769230769230769,100.7492955099536,False
111,0.0,5.733333333333333,100.7492955099536,False
112,0.0,5.733333333333333,100.7492955099536,False
113,0.0,5.733333333333333,100.7492955099536,False
114,0.0,6.769230769230769,100.7492955099536,False
115,0.0,6.769230769230769,100.7492955099536,False
116,0.0,6.769230769230769,100.7492955099536,False
117,0.0,6.769230769230769,100.7492955099536,False
118,0.010000000000218279,5.733333333333333,100.7492955099536,False
119,0.0,5.733333333333333,100.7492955099536,False
120,0.0,6.769230769230769,100.7492955099536,False
121,0.0,5.733333333333333,100.7492955099536,False
122,0.0,-0.9,100.7492955099536,False
123,0.0,5.733333333333333,100.7492955099536,False
124,0.0,5.733333333333333,100.7492955099536,False
125,0.010000000000218279,5.733333333333333,100.7492955099536,False
126,0.0,-0.9130434782608695,100.7492955099536,False
127,0.0,5.733333333333333,100.7492955099536,False
128,0.010000000000218279,6.769230769230769,100.7492955099536,False
129,0.0,6.769230769230769,100.7492955099536,False
130,0.0,5.733333333333333,100.7492955099536,False
131,0.0,6.769230769230769,100.7492955099536,False
132,0.00999999999839929,5.733333333333333,100.7492955099536,False
133,0.0,6.769230769230769,100.7492955099536,False
134,0.0,6.214285714285714,100.7492955099536,False
135,0.0,5.733333333333333,100.7492955099536,False
136,0.010000000000218279,5.733333333333333,100.7492955099536,False
137,0.0,4.9411764705882355,100.7492955099536,False
138,0.0,-0.9130434782608695,100.7492955099536,False
139,0.010000000000218279,6.769230769230769,100.7492955099536,False
140,0.0,5.733333333333333,100.7492955099536,False
141,0.0,6.769230769230769,100.7492955099536,False
142,0.0,6.769230769230769,100.7492955099536,False
143,0.010000000000218279,6.769230769230769,100.7492955099536,False
144,0.0,6.769230769230769,100.7492955099536,False
145,0.0,6.769230769230769,100.7492955099536,False
146,0.0,5.733333333333333,100.7492955099536,False
147,0.010000000000218279,5.733333333333333,100.7492955099536,False
148,0.0,6.769230769230769,100.7492955099536,False
149,0.0,-0.8888888888888888,100.7492955099536,False
150,0.010000000000218279,6.214285714285714,100.7492955099536,False
151,0.0,5.733333333333333,100.7492955099536,False
152,0.0,6.769230769230769,100.7492955099536,False
153,0.0,5.733333333333333,100.7492955099536,False
154,0.010000000000218279,5.733333333333333,100.7492955099536,False
155,0.0,4.9411764705882355,100.7492955099536,False
156,0.0,6.769230769230769,100.7492955099536,False
157,0.0,6.769230769230769,100.7492955099536,False
158,0.010000000000218279,6.769230769230769,100.7492955099536,False
159,0.0,5.733333333333333,100.7492955099536,False
160,0.0,4.9411764705882355,100.7492955099536,False
161,0.0,6.769230769230769,100.7492955099536,False
162,0.0,6.769230769230769,100.7492955099536,False
163,0.0,6.769230769230769,100.7492955099536,False
164,0.0,4.9411764705882355,100.7492955099536,False
165,0.00999999999839929,-0.9047619047619048,100.7492955099536,False
166,0.0,6.214285714285714,100.7492955099536,False
167,0.0,4.9411764705882355,100.7492955099536,False
168,0.010000000000218279,-10.833333333333334,100.7492955099536,False
169,0.0,5.733333333333333,100.7492955099536,False
170,0.0,6.769230769230769,100.7492955099536,False
171,0.010000000000218279,-0.9090909090909091,100.7492955099536,False
172,0.0,6.214285714285714,100.7492955099536,False
173,0.0,4.9411764705882355,100.7492955099536,False
174,0.0,4.315789473684211,100.7492955099536,False
175,0.010000000000218279,6.769230769230769,100.7492955099536,False
176,0.0,5.733333333333333,100.7492955099536,False
177,0.0,4.9411764705882355,100.7492955099536,False
178,0.0,6.769230769230769,100.7492955099536,False
179,0.0,6.769230769230769,100.7492955099536,False
180,0.0,6.769230769230769,100.7492955099536,False
181,0.0,6.769230769230769,100.7492955099536,False
182,0.0,6.769230769230769,100.7492955099536,False
183,0.0,6.769230769230769,100.7492955099536,False
184,0.0,6.769230769230769,100.7492955099536,False
185,0.0,6.769230769230769,100.7492955099536,False
186,0.0,6.769230769230769,100.7492955099536,False
187,0.0,5.733333333333333,100.7492955099536,False
188,0.0,5.733333333333333,100.7492955099536,False
189,0.0,-5.619047619047619,100.7492955099536,False
190,0.0,5.733333333333333,100.7492955099536,False
191,0.0,6.769230769230769,100.7492955099536,False
192,0.010000000000218279,6.769230769230769,100.7492955099536,False
193,0.0,6.769230769230769,100.7492955099536,False
194,0.0,6.769230769230769,100.7492955099536,False
195,0.0,6.769230769230769,100.7492955099536,False
196,0.0,5.733333333333333,100.7492955099536,False
197,0.0,4.9411764705882355,100.7492955099536,False
198,0.0,6.769230769230769,100.7492955099536,False
199,0.0,6.769230769230769,100.7492955099536,False
200,0.0,6.769230769230769,100.7492955099536,False
201,0.0,6.769230769230769,100.7492955099536,False
202,0.0,6.769230769230769,100.7492955099536,False
203,0.0,6.769230769230769,100.7492955099536,False
204,0.0,6.769230769230769,100.7492955099536,False
205,0.0,6.769230769230769,100.7492955099536,False
206,0.0,5.733333333333333,100.7492955099536,False
207,0.0,6.214285714285714,100.7492955099536,False
208,0.0,5.733333333333333,100.7492955099536,False
209,0.0,6.769230769230769,100.7492955099536,False
210,0.0,6.769230769230769,100.7492955099536,False
211,0.0,5.733333333333333,100.7492955099536,False
212,0.0,-0.9230769230769231,100.7492955099536,False
213,0.0,6.769230769230769,100.7492955099536,False
214,0.0,6.769230769230769,100.7492955099536,False
215,0.0,5.733333333333333,100.7492955099536,False
216,0.0,-0.92,100.7492955099536,False
217,0.0,6.769230769230769,100.7492955099536,False
218,0.0,6.769230769230769,100.7492955099536,False
219,0.0,6.769230769230769,100.7492955099536,False
220,0.0,6.769230769230769,100.7492955099536,False
221,0.0,6.769230769230769,100.7492955099536,False
222,0.010000000000218279,6.769230769230769,100.7492955099536,False
223,0.0,6.769230769230769,100.7492955099536,False
224,0.0,-0.9130434782608695,100.7492955099536,False
225,0.0,6.769230769230769,100.7492955099536,False
226,0.0,-4.592592592592593,100.7492955099536,False
227,0.0,-0.8888888888888888,100.7492955099536,False
228,0.010000000000218279,5.733333333333333,100.7492955099536,False
229,0.0,6.769230769230769,100.7492955099536,False
230,0.0,6.769230769230769,100.7492955099536,False
231,0.0,6.769230769230769,100.7492955099536,False
232,0.0,6.769230769230769,100.7492955099536,False
233,0.0,6.769230769230769,100.7492955099536,False
234,0.0,6.769230769230769,100.7492955099536,False
235,0.0,6.769230769230769,100.7492955099536,False
236,0.010000000000218279,6.769230769230769,100.7492955099536,False
237,0.0,6.769230769230769,100.7492955099536,False
238,0.0,5.733333333333333,100.7492955099536,False
239,0.0,6.769230769230769,100.7492955099536,False
240,0.0,6.214285714285714,100.7492955099536,False
241,0.0,3.2083333333333335,100.7492955099536,False
242,0.0,-4.344827586206897,100.7492955099536,False
243,0.010000000000218279,6.769230769230769,100.7492955099536,False
244,0.0,6.769230769230769,100.7492955099536,False
245,0.0,-0.9259259259259259,100.7492955099536,False
246,0.0,6.769230769230769,100.7492955099536,False
247,0.0,5.733333333333333,100.7492955099536,False
248,0.0,6.769230769230769,100.7492955099536,False
249,0.0,6.769230769230769,100.7492955099536,False
250,0.010000000000218279,6.769230769230769,100.7492955099536,False
251,0.0,6.769230769230769,100.7492955099536,False
252,0.0,6.769230769230769,100.7492955099536,False
253,0.0,6.769230769230769,100.7492955099536,False
254,0.0,6.769230769230769,100.7492955099536,False
255,0.0,6.769230769230769,100.7492955099536,False
256,0.0,6.769230769230769,100.7492955099536,False
257,0.0,6.769230769230769,100.7492955099536,False
258,0.010000000000218279,-0.9090909090909091,100.7492955099536,False
259,0.0,6.769230769230769,100.7492955099536,False
260,0.0,6.769230769230769,100.7492955099536,False
261,0.0,4.9411764705882355,100.7492955099536,False
262,0.0,6.769230769230769,100.7492955099536,False
263,0.0,6.769230769230769,100.7492955099536,False
264,0.0,-0.8947368421052632,100.7492955099536,False
265,0.00999999999839929,6.769230769230769,100.7492955099536,False
266,0.0,6.769230769230769,100.7492955099536,False
267,0.0,6.769230769230769,100.7492955099536,False
268,0.0,5.733333333333333,100.7492955099536,False
269,0.0,6.769230769230769,100.7492955099536,False
270,0.0,4.315789473684211,100.7492955099536,False
271,0.0,-0.875,100.7492955099536,False
272,0.010000000000218279,6.214285714285714,100.7492955099536,False
273,0.0,6.769230769230769,100.7492955099536,False
274,0.0,6.769230769230769,100.7492955099536,False
275,0.0,5.733333333333333,100.7492955099536,False
276,0.0,6.769230769230769,100.7492955099536,False
277,0.0,6.769230769230769,100.7492955099536,False
278,0.0,6.769230769230769,100.7492955099536,False
279,0.0,5.733333333333333,100.7492955099536,False
280,0.010000000000218279,-0.8823529411764706,100.7492955099536,False
281,0.0,6.769230769230769,100.7492955099536,False
282,0.0,6.769230769230769,100.7492955099536,False
283,0.0,6.769230769230769,100.7492955099536,False
284,0.0,6.769230769230769,100.7492955099536,False
285,0.0,6.769230769230769,100.7492955099536,False
286,0.0,6.769230769230769,100.7492955099536,False
287,0.0,5.733333333333333,100.7492955099536,False
288,0.010000000000218279,6.769230769230769,100.7492955099536,False
289,0.0,6.769230769230769,100.7492955099536,False
290,0.0,6.769230769230769,100.7492955099536,False
291,0.0,-0.8947368421052632,100.7492955099536,False
292,0.0,6.769230769230769,100.7492955099536,False
293,0.0,6.769230769230769,100.7492955099536,False
294,0.0,6.769230769230769,100.7492955099536,False
295,0.010000000000218279,-0.9130434782608695,100.7492955099536,False
296,0.0,5.733333333333333,100.7492955099536,False
297,0.0,6.769230769230769,100.7492955099536,False
298,0.0,6.769230769230769,100.7492955099536,False
299,0.0,6.769230769230769,100.7492955099536,False
300,0.0,-0.875,100.7492955099536,False
301,0.0,6.769230769230769,100.7492955099536,False
302,0.0,6.769230769230769,100.7492955099536,False
303,0.010000000000218279,5.3125,100.7492955099536,False
