step,reward,mean,median,std,max,min
0,-0.128125,-0.128125,-0.128125,0.0,-0.128125,-0.128125
1,-0.12250000000000001,-0.1253125,-0.1253125,0.0028124999999999886,-0.12250000000000001,-0.128125
2,-0.07555555555555553,-0.10872685185185184,-0.12250000000000001,0.023567793415768493,-0.07555555555555553,-0.128125
3,-0.08166666666666664,-0.10196180555555553,-0.10208333333333333,0.023534617461079592,-0.07555555555555553,-0.128125
4,-0.06857142857142857,-0.09528373015873014,-0.08166666666666664,0.024929687909282388,-0.06857142857142857,-0.128125
5,-0.136,-0.10206977513227511,-0.10208333333333333,0.02735251020704911,-0.06857142857142857,-0.136
6,-0.1375,-0.10713123582766437,-0.12250000000000001,0.028195569640183625,-0.06857142857142857,-0.1375
7,-0.11551724137931033,-0.10817948652162013,-0.11900862068965518,0.026519958249199598,-0.06857142857142857,-0.1375
8,-0.15625,-0.11352065468588456,-0.12250000000000001,0.02921279600555371,-0.06857142857142857,-0.15625
9,-0.11636363636363632,-0.11380495285365973,-0.11943181818181817,0.02772681255481214,-0.06857142857142857,-0.15625
10,-0.14285714285714288,-0.11644606103579455,-0.12250000000000001,0.027724392134935213,-0.06857142857142857,-0.15625
11,-0.15000000000000002,-0.11924222261614499,-0.1253125,0.028117470394727784,-0.06857142857142857,-0.15625
12,-0.12142857142857141,-0.11941040329402396,-0.12250000000000001,0.027020673162890786,-0.06857142857142857,-0.15625
13,-0.1375,-0.12070251734445081,-0.1253125,0.026451272995560667,-0.06857142857142857,-0.15625
14,-0.07659574468085102,-0.11776206583354415,-0.12250000000000001,0.027822163073921307,-0.06857142857142857,-0.15625
15,-0.12195121951219512,-0.11802388793845986,-0.12222560975609756,0.02695777203236973,-0.06857142857142857,-0.15625
16,-0.11666666666666663,-0.11794405139306026,-0.12195121951219512,0.026154830012728586,-0.06857142857142857,-0.15625
17,-0.11636363636363632,-0.11785625055809226,-0.12168989547038327,0.025420503765897787,-0.06857142857142857,-0.15625
18,-0.11956521739130431,-0.11794619618089289,-0.12142857142857141,0.02474544409356502,-0.06857142857142857,-0.15625
19,-0.08641975308641975,-0.11636987402616923,-0.12049689440993785,0.025078500600959865,-0.06857142857142857,-0.15625
20,-0.19,-0.11987607050111355,-0.12142857142857141,0.029066309748761513,-0.06857142857142857,-0.19
21,-0.13000000000000003,-0.1203362491146993,-0.12168989547038327,0.028476220337237294,-0.06857142857142857,-0.19
22,-0.2,-0.12379989045753846,-0.12195121951219512,0.03224234272917659,-0.06857142857142857,-0.2
23,-0.21250000000000002,-0.12749572835514103,-0.12222560975609756,0.03619965900724926,-0.06857142857142857,-0.21250000000000002
24,-0.08877551020408163,-0.12594691962909865,-0.12195121951219512,0.03627078856363944,-0.06857142857142857,-0.21250000000000002
25,-0.07708333333333332,-0.12406755092541538,-0.12168989547038327,0.03678684440151631,-0.06857142857142857,-0.21250000000000002
26,-0.11666666666666663,-0.12379344410101728,-0.12142857142857141,0.036126226444122875,-0.06857142857142857,-0.21250000000000002
27,-0.118,-0.12358653538312381,-0.12049689440993785,0.035491538066913936,-0.06857142857142857,-0.21250000000000002
28,-0.11636363636363632,-0.1233374698996932,-0.11956521739130431,0.03489914087340699,-0.06857142857142857,-0.21250000000000002
29,-0.125,-0.12339288756970343,-0.12049689440993785,0.034313856700632,-0.06857142857142857,-0.21250000000000002
30,-0.10978260869565215,-0.12295384631570178,-0.11956521739130431,0.03384141720287506,-0.06857142857142857,-0.21250000000000002
31,-0.11034482758620687,-0.12255981448040507,-0.11878260869565216,0.03338062034408962,-0.06857142857142857,-0.21250000000000002
32,-0.15625,-0.12358072919312006,-0.11956521739130431,0.033374432175432366,-0.06857142857142857,-0.21250000000000002
33,-0.1375,-0.12399011951096948,-0.12049689440993785,0.03296396764792139,-0.06857142857142857,-0.21250000000000002
34,-0.128125,-0.1241082589535132,-0.12142857142857141,0.032496943280144124,-0.06857142857142857,-0.21250000000000002
35,-0.15000000000000002,-0.12482747398258229,-0.12168989547038327,0.03232369135207891,-0.06857142857142857,-0.21250000000000002
36,-0.13333333333333336,-0.12505736207314314,-0.12195121951219512,0.03191371435352089,-0.06857142857142857,-0.21250000000000002
37,-0.13461538461538464,-0.1253088889821495,-0.12222560975609756,0.03152814229802954,-0.06857142857142857,-0.21250000000000002
38,-0.1310344827586207,-0.1254556990789821,-0.12250000000000001,0.0311344662697471,-0.06857142857142857,-0.21250000000000002
39,-0.13000000000000003,-0.12556930660200752,-0.12375,0.03075100771123933,-0.06857142857142857,-0.21250000000000002
40,-0.11874999999999998,-0.12540298205073905,-0.12250000000000001,0.030391890660491333,-0.06857142857142857,-0.21250000000000002
41,-0.12195121951219512,-0.12532079722839276,-0.12222560975609756,0.0300325136179113,-0.06857142857142857,-0.21250000000000002
42,-0.11666666666666663,-0.12511953837812007,-0.12195121951219512,0.029709888328139988,-0.06857142857142857,-0.21250000000000002
43,-0.11956521739130431,-0.12499330381023789,-0.12195121951219512,0.029381998317827705,-0.06857142857142857,-0.21250000000000002
44,-0.11323529411764703,-0.12473201470595809,-0.12195121951219512,0.029105348442686578,-0.06857142857142857,-0.21250000000000002
45,-0.1473684210526316,-0.12522411049610316,-0.12195121951219512,0.028975899457353915,-0.06857142857142857,-0.21250000000000002
46,-0.1642857142857143,-0.1260552084490736,-0.12195121951219512,0.029214930364801953,-0.06857142857142857,-0.21250000000000002
47,-0.12368421052631581,-0.12600581265901614,-0.12222560975609756,0.028910989784806454,-0.06857142857142857,-0.21250000000000002
48,-0.18181818181818182,-0.12714484060103995,-0.12250000000000001,0.029682683936956302,-0.06857142857142857,-0.21250000000000002
49,-0.11956521739130431,-0.12699324813684523,-0.12222560975609756,0.029403512114576542,-0.06857142857142857,-0.21250000000000002
50,-0.12250000000000001,-0.1269051452322012,-0.12250000000000001,0.02912047983747682,-0.06857142857142857,-0.21250000000000002
51,-0.12647058823529414,-0.12689678836687607,-0.12250000000000001,0.028839177697007817,-0.06857142857142857,-0.21250000000000002
52,-0.2,-0.12827609424674632,-0.12250000000000001,0.03024789177555866,-0.06857142857142857,-0.21250000000000002
53,-0.16923076923076924,-0.1290345141538579,-0.12309210526315792,0.030470926421190588,-0.06857142857142857,-0.21250000000000002
54,-0.12045454545454543,-0.12887851472296127,-0.12250000000000001,0.030214401944885325,-0.06857142857142857,-0.21250000000000002
55,-0.08962264150943396,-0.12817751698700544,-0.12250000000000001,0.030391363896761395,-0.06857142857142857,-0.21250000000000002
56,-0.18181818181818182,-0.12911858128228923,-0.12250000000000001,0.03093581402108371,-0.06857142857142857,-0.21250000000000002
57,-0.136,-0.1292372264325946,-0.12309210526315792,0.030681045214963815,-0.06857142857142857,-0.21250000000000002
58,-0.13214285714285717,-0.12928647441073465,-0.12368421052631581,0.030422237253609832,-0.06857142857142857,-0.21250000000000002
59,-0.1642857142857143,-0.12986979507531765,-0.1243421052631579,0.030498570912788472,-0.06857142857142857,-0.21250000000000002
60,-0.11730769230769228,-0.12966385896437296,-0.12368421052631581,0.03028958298959528,-0.06857142857142857,-0.21250000000000002
61,-0.16923076923076924,-0.1303020349364116,-0.1243421052631579,0.030454958501755853,-0.06857142857142857,-0.21250000000000002
62,-0.13913043478260873,-0.13044216826730362,-0.125,0.03023242827596732,-0.06857142857142857,-0.21250000000000002
63,-0.14285714285714288,-0.13063615224526987,-0.12573529411764706,0.030034798987482864,-0.06857142857142857,-0.21250000000000002
64,-0.1310344827586207,-0.13064228040701373,-0.12647058823529414,0.029802906889751582,-0.06857142857142857,-0.21250000000000002
65,-0.1642857142857143,-0.13115202940517584,-0.12729779411764708,0.029860431093669114,-0.06857142857142857,-0.21250000000000002
66,-0.1473684210526316,-0.13139406510140653,-0.128125,0.029701911891074486,-0.06857142857142857,-0.21250000000000002
67,-0.18181818181818182,-0.1321355962295944,-0.128125,0.03010101612597823,-0.06857142857142857,-0.21250000000000002
68,-0.14500000000000002,-0.13232203686394808,-0.128125,0.029921620829219647,-0.06857142857142857,-0.21250000000000002
69,-0.11249999999999999,-0.13203886490874886,-0.128125,0.029800104079584472,-0.06857142857142857,-0.21250000000000002
70,-0.15294117647058825,-0.13233326366314094,-0.128125,0.029691841539605298,-0.06857142857142857,-0.21250000000000002
71,-0.13214285714285717,-0.132330619128137,-0.12906250000000002,0.029484935651304174,-0.06857142857142857,-0.21250000000000002
72,-0.13913043478260873,-0.1324237672877873,-0.13000000000000003,0.029292952794250576,-0.06857142857142857,-0.21250000000000002
