episode,length,time,reward,delta
0,54.0,0.009999999999990905,-6.399999999999997,-1.0005397749984069
1,6.0,0.0,-1.6,-1.000697894444876
2,15.0,0.0,-2.5,-1.0000902883975042
3,22.0,0.0,-3.2000000000000006,-0.9907846727755947
4,9.0,0.0,-1.9,-1.0008131440437193
5,16.0,0.0,-2.6000000000000005,-1.000386454380779
6,9.0,0.0,-1.9,-0.9905529825395663
7,17.0,0.0,-2.7,-0.9903324604211091
8,67.0,0.009999999999990905,-7.699999999999992,-1.0006127094563808
9,25.0,0.0,-3.500000000000001,-1.000781146527381
10,8.0,0.0,-1.7999999999999998,-1.0003320427941635
11,26.0,0.009999999999990905,-3.600000000000001,-0.9730079759222888
12,32.0,0.0,-4.200000000000001,-1.0005519652459385
13,48.0,0.0,-5.799999999999999,-0.9729861905737573
14,18.0,0.0,-2.8000000000000007,-1.0000839241752815
15,17.0,0.009999999999990905,-2.7,-0.9004967687213445
16,34.0,0.0,-4.400000000000002,-1.000770690104253
17,25.0,0.0,-3.500000000000001,-0.990513575698307
18,10.0,0.0,-2.0,-0.9900452483493007
19,139.0,0.010000000000104592,-14.899999999999967,-1.0008579393259627
20,88.0,0.009999999999990905,-9.799999999999985,-0.9001265997826011
21,32.0,0.0,-4.200000000000001,-0.9006281050003883
22,34.0,0.009999999999990905,-4.400000000000002,-0.8186274639219406
23,24.0,0.0,-3.400000000000001,-0.9000755317577533
24,73.0,0.0,-8.29999999999999,-0.9004348116513538
25,34.0,0.009999999999990905,-4.400000000000002,-0.8914622181284764
26,14.0,0.0,-2.4000000000000004,-0.8910407235143707
27,69.0,0.0,-7.8999999999999915,-0.9904211652590842
28,26.0,0.009999999999990905,-3.600000000000001,-0.9899930669295381
29,51.0,0.0,-6.099999999999998,-0.9900385345333335
30,25.0,0.0,-3.500000000000001,-0.893420633325687
31,49.0,0.009999999999990905,-5.899999999999999,-0.90049073817503
32,17.0,0.0,-2.7,-0.9902385717782929
33,33.0,0.0,-4.300000000000002,-0.8990690457664365
34,25.0,0.0,-3.500000000000001,-1.0000449539629672
35,22.0,0.009999999999990905,-3.2000000000000006,-0.9810414022155761
36,11.0,0.0,-2.0999999999999996,-0.8985983531396193
37,27.0,0.0,-3.700000000000001,-0.810441664357527
38,92.0,0.009999999999990905,-10.199999999999983,-1.0006297004954265
39,36.0,0.0,-4.600000000000001,-0.8103913304862184
40,78.0,0.009999999999990905,-8.799999999999988,-0.8131770167066156
41,24.0,0.0,-3.400000000000001,-0.8919371756309995
42,11.0,0.0,-2.0999999999999996,-0.8027434580678995
43,88.0,0.009999999999990905,-9.799999999999985,-0.8829372619940186
44,85.0,0.0,-9.499999999999986,-0.8923915245056719
45,20.0,0.009999999999990905,-3.0000000000000004,-0.819230156682225
46,33.0,0.0,-4.300000000000002,-0.810067978581978
47,68.0,0.0,-7.799999999999992,-0.8171839984255433
48,86.0,0.009999999999990905,-9.599999999999985,-1.0004434501867614
49,24.0,0.0,-3.400000000000001,-0.7458206748356665
50,41.0,0.010000000000104592,-5.100000000000001,-0.9999375797368278
51,34.0,0.0,-4.400000000000002,-1.0001007157534902
52,25.0,0.0,-3.500000000000001,-0.9726563710220172
53,13.0,0.0,-2.3,-0.9656463999613796
54,85.0,0.009999999999990905,-9.499999999999986,-0.9000404585666705
55,25.0,0.0,-3.500000000000001,-0.9003243013980375
56,132.0,0.009999999999990905,-14.199999999999969,-0.839116607765621
57,30.0,0.0,-4.000000000000002,-0.6712386073520998
