steps,time,reward,delta,converged
1,0.040000000000873115,-4.161676646706587,100.00089813022176,False
2,0.030000000000654836,-3.37125748502994,100.00089813022176,False
3,0.039999999999054126,-2.5808383233532934,100.00089813022176,False
4,0.010000000000218279,-3.0344827586206895,100.00089813022176,False
5,0.039999999999054126,-3.37125748502994,100.00089813022176,False
6,0.010000000000218279,-1.4163090128755365,100.00089813022176,False
7,0.040000000000873115,-3.37125748502994,100.00089813022176,False
8,0.010000000000218279,-1.4974358974358974,100.00089813022176,False
9,0.039999999999054126,-3.37125748502994,100.00089813022176,False
10,0.050000000001091394,-2.7784431137724552,100.00089813022176,False
11,0.019999999998617568,-1.9305993690851735,100.00089813022176,False
12,0.030000000000654836,-1.889390519187359,100.00089813022176,False
13,0.010000000000218279,-0.36075949367088606,100.00089813022176,False
14,0.039999999999054126,-2.7784431137724552,100.00089813022176,False
15,0.040000000000873115,-2.9760479041916166,100.00089813022176,False
16,0.010000000000218279,-0.9847328244274809,100.00089813022176,False
17,0.029999999998835847,-1.9403341288782816,100.00089813022176,False
18,0.020000000000436557,-1.5077720207253886,100.00089813022176,False
19,0.020000000000436557,-0.4656084656084656,100.00089813022176,False
20,0.020000000000436557,-1.6405228758169934,100.00089813022176,False
21,0.029999999998835847,-1.2861356932153392,100.00089813022176,False
22,0.030000000000654836,-1.3952095808383234,100.00089813022176,False
23,0.020000000000436557,-1.380392156862745,100.00089813022176,False
24,0.039999999999054126,-0.9952941176470588,100.00089813022176,False
25,0.030000000000654836,-1.7320099255583126,100.00089813022176,False
26,0.030000000000654836,-0.9943977591036415,100.00089813022176,False
27,0.019999999998617568,-0.6379928315412187,100.00089813022176,False
28,0.020000000000436557,-0.6873065015479877,100.00089813022176,False
29,0.010000000000218279,-0.3355263157894737,100.00089813022176,False
30,0.040000000000873115,-1.592814371257485,100.00089813022176,False
31,0.019999999998617568,-0.6793650793650794,100.00089813022176,False
32,0.010000000000218279,-0.09821428571428571,100.00089813022176,False
33,0.030000000000654836,-1.3021806853582554,100.00089813022176,False
34,0.029999999998835847,-1.234866828087167,100.00089813022176,False
35,0.010000000000218279,-0.5235849056603774,100.00089813022176,False
36,0.040000000000873115,-1.5935613682092555,100.00089813022176,False
37,0.020000000000436557,-1.6735395189003437,100.00089813022176,False
38,0.029999999998835847,-0.9950980392156863,100.00089813022176,False
39,0.0,0.20238095238095238,100.00089813022176,False
40,0.040000000000873115,-1.2235023041474655,100.00089813022176,False
41,0.010000000000218279,-0.5976095617529881,100.00089813022176,False
42,0.029999999998835847,-1.9880239520958083,100.00089813022176,False
43,0.010000000000218279,0.052083333333333336,100.00089813022176,False
44,0.030000000000654836,-1.2732394366197184,100.00089813022176,False
45,0.019999999998617568,-0.9927272727272727,100.00089813022176,False
46,0.030000000000654836,-1.594758064516129,100.00089813022176,False
47,0.030000000000654836,-0.9950617283950617,100.00089813022176,False
48,0.019999999998617568,-0.4898989898989899,100.00089813022176,False
49,0.030000000000654836,-1.1951710261569417,100.00089813022176,False
50,0.020000000000436557,-0.547085201793722,100.00089813022176,False
51,0.039999999999054126,-1.1976047904191616,100.00089813022176,False
52,0.0,0.6833333333333333,100.00089813022176,False
53,0.020000000000436557,-0.9924242424242424,100.00089813022176,False
54,0.030000000000654836,-1.593939393939394,100.00089813022176,False
55,0.029999999998835847,-1.3952095808383234,100.00089813022176,False
56,0.010000000000218279,-0.3525641025641026,100.00089813022176,False
57,0.020000000000436557,-0.9906103286384976,100.00089813022176,False
58,0.040000000000873115,-1.592814371257485,100.00089813022176,False
59,0.00999999999839929,-0.47668393782383417,100.00089813022176,False
60,0.030000000000654836,-1.0,100.00089813022176,False
61,0.030000000000654836,-1.1976047904191616,100.00089813022176,False
62,0.039999999999054126,-1.0,100.00089813022176,False
63,0.040000000000873115,-1.0,100.00089813022176,False
64,0.039999999999054126,-1.0,100.00089813022176,False
65,0.040000000000873115,-1.0,100.00089813022176,False
66,0.029999999998835847,-1.1976047904191616,100.00089813022176,False
67,0.06000000000130967,-1.0,100.00089813022176,False
68,0.06999999999970896,-1.0,100.00089813022176,False
69,0.010000000000218279,1.02,100.00089813022176,False
70,0.049999999999272404,-1.0,100.00089813022176,False
71,0.030000000000654836,-1.0,100.00089813022176,False
72,0.029999999998835847,-1.0,100.00089813022176,False
73,0.040000000000873115,-1.0,100.00089813022176,False
74,0.039999999999054126,-1.0,100.00089813022176,False
75,0.030000000000654836,-1.1976047904191616,100.00089813022176,False
76,0.049999999999272404,-1.0,100.00089813022176,False
77,0.06999999999970896,-1.0,100.00089813022176,False
78,0.07000000000152795,-1.0,100.00089813022176,False
79,0.049999999999272404,-1.0,100.00089813022176,False
80,0.010000000000218279,-0.6145038167938931,100.00089813022176,False
81,0.039999999999054126,-1.0,100.00089813022176,False
82,0.040000000000873115,-1.0,100.00089813022176,False
83,0.039999999999054126,-1.0,100.00089813022176,False
84,0.030000000000654836,-1.0,100.00089813022176,False
85,0.049999999999272404,-1.0,100.00089813022176,False
86,0.030000000000654836,-1.0,100.00089813022176,False
87,0.040000000000873115,-1.0,100.00089813022176,False
88,0.00999999999839929,0.18823529411764706,100.00089813022176,False
89,0.030000000000654836,-1.0,100.00089813022176,False
90,0.040000000000873115,-1.0,100.00089813022176,False
91,0.039999999999054126,-1.0,100.00089813022176,False
92,0.030000000000654836,-1.0,100.00089813022176,False
93,0.039999999999054126,-1.0,100.00089813022176,False
94,0.040000000000873115,-1.0,100.00089813022176,False
95,0.039999999999054126,-1.0,100.00089813022176,False
96,0.030000000000654836,-1.0,100.00089813022176,False
97,0.029999999998835847,-1.0,100.00089813022176,False
98,0.030000000000654836,-1.0,100.00089813022176,False
99,0.040000000000873115,-1.0,100.00089813022176,False
100,0.039999999999054126,-1.0,100.00089813022176,False
101,0.040000000000873115,-1.0,100.00089813022176,False
102,0.029999999998835847,-1.0,100.00089813022176,False
103,0.040000000000873115,-1.0,100.00089813022176,False
104,0.039999999999054126,-1.0,100.00089813022176,False
105,0.030000000000654836,-1.0,100.00089813022176,False
106,0.020000000000436557,-0.6130268199233716,100.00089813022176,False
107,0.039999999999054126,-1.0,100.00089813022176,False
108,0.040000000000873115,-1.0,100.00089813022176,False
109,0.029999999998835847,-1.0,100.00089813022176,False
110,0.040000000000873115,-1.0,100.00089813022176,False
111,0.039999999999054126,-1.0,100.00089813022176,False
112,0.030000000000654836,-1.0,100.00089813022176,False
113,0.030000000000654836,-1.0,100.00089813022176,False
114,0.039999999999054126,-1.0,100.00089813022176,False
115,0.030000000000654836,-1.0,100.00089813022176,False
116,0.039999999999054126,-1.0,100.00089813022176,False
117,0.040000000000873115,-1.0,100.00089813022176,False
118,0.029999999998835847,-1.0,100.00089813022176,False
119,0.030000000000654836,-1.0,100.00089813022176,False
120,0.040000000000873115,-1.0,100.00089813022176,False
121,0.039999999999054126,-1.0,100.00089813022176,False
122,0.040000000000873115,-1.0,100.00089813022176,False
123,0.029999999998835847,-1.0,100.00089813022176,False
124,0.040000000000873115,-1.0,100.00089813022176,False
125,0.039999999999054126,-1.0,100.00089813022176,False
126,0.030000000000654836,-1.0,100.00089813022176,False
127,0.039999999999054126,-1.0,100.00089813022176,False
128,0.040000000000873115,-1.0,100.00089813022176,False
129,0.030000000000654836,-1.0,100.00089813022176,False
130,0.039999999999054126,-1.0,100.00089813022176,False
131,0.040000000000873115,-1.0,100.00089813022176,False
132,0.029999999998835847,-1.0,100.00089813022176,False
133,0.040000000000873115,-1.0,100.00089813022176,False
134,0.029999999998835847,-1.0,100.00089813022176,False
135,0.030000000000654836,-1.0,100.00089813022176,False
136,0.039999999999054126,-1.0,100.00089813022176,False
137,0.040000000000873115,-1.0,100.00089813022176,False
138,0.030000000000654836,-1.0,100.00089813022176,False
139,0.029999999998835847,-1.0,100.00089813022176,False
140,0.040000000000873115,-1.0,100.00089813022176,False
141,0.039999999999054126,-1.0,100.00089813022176,False
142,0.040000000000873115,-1.0,100.00089813022176,False
143,0.039999999999054126,-1.0,100.00089813022176,False
144,0.030000000000654836,-1.0,100.00089813022176,False
145,0.039999999999054126,-1.0,100.00089813022176,False
146,0.040000000000873115,-1.0,100.00089813022176,False
147,0.030000000000654836,-0.7170868347338936,100.00089813022176,False
148,0.029999999998835847,-1.0,100.00089813022176,False
149,0.040000000000873115,-1.0,100.00089813022176,False
150,0.039999999999054126,-1.0,100.00089813022176,False
151,0.030000000000654836,-1.0,100.00089813022176,False
152,0.039999999999054126,-1.0,100.00089813022176,False
153,0.040000000000873115,-1.0,100.00089813022176,False
154,0.030000000000654836,-1.0,100.00089813022176,False
155,0.039999999999054126,-1.0,100.00089813022176,False
156,0.030000000000654836,-1.0,100.00089813022176,False
157,0.039999999999054126,-1.0,100.00089813022176,False
158,0.040000000000873115,-1.0,100.00089813022176,False
159,0.039999999999054126,-1.0,100.00089813022176,False
160,0.030000000000654836,-1.0,100.00089813022176,False
161,0.040000000000873115,-1.0,100.00089813022176,False
162,0.029999999998835847,-1.0,100.00089813022176,False
163,0.05999999999949068,-1.0,100.00089813022176,False
164,0.07000000000152795,-1.0,100.00089813022176,False
165,0.05999999999949068,-1.0,100.00089813022176,False
166,0.05999999999949068,-1.0,100.00089813022176,False
167,0.030000000000654836,-1.0,100.00089813022176,False
168,0.039999999999054126,-1.0,100.00089813022176,False
169,0.040000000000873115,-1.0,100.00089813022176,False
170,0.029999999998835847,-1.0,100.00089813022176,False
171,0.07000000000152795,-1.0,100.00089813022176,False
172,0.06999999999970896,-1.0,100.00089813022176,False
173,0.049999999999272404,-1.0,100.00089813022176,False
174,0.040000000000873115,-1.0,100.00089813022176,False
175,0.039999999999054126,-1.0,100.00089813022176,False
176,0.030000000000654836,-1.0,100.00089813022176,False
177,0.039999999999054126,-1.0,100.00089813022176,False
178,0.040000000000873115,-1.0,100.00089813022176,False
179,0.030000000000654836,-1.0,100.00089813022176,False
180,0.039999999999054126,-1.0,100.00089813022176,False
181,0.040000000000873115,-1.0,100.00089813022176,False
182,0.029999999998835847,-1.0,100.00089813022176,False
183,0.040000000000873115,-1.0,100.00089813022176,False
184,0.039999999999054126,-1.0,100.00089813022176,False
185,0.030000000000654836,-1.0,100.00089813022176,False
186,0.030000000000654836,-1.0,100.00089813022176,False
187,0.039999999999054126,-1.0,100.00089813022176,False
188,0.040000000000873115,-1.0,100.00089813022176,False
189,0.029999999998835847,-1.0,100.00089813022176,False
190,0.040000000000873115,-1.0,100.00089813022176,False
191,0.039999999999054126,-1.0,100.00089813022176,False
192,0.030000000000654836,-1.0,100.00089813022176,False
193,0.039999999999054126,-1.0,100.00089813022176,False
194,0.040000000000873115,-1.0,100.00089813022176,False
195,0.030000000000654836,-1.0,100.00089813022176,False
196,0.039999999999054126,-1.0,100.00089813022176,False
197,0.040000000000873115,-1.0,100.00089813022176,False
198,0.039999999999054126,-1.0,100.00089813022176,False
199,0.040000000000873115,-1.0,100.00089813022176,False
200,0.029999999998835847,-1.0,100.00089813022176,False
201,0.030000000000654836,-1.0,100.00089813022176,False
202,0.029999999998835847,-1.0,100.00089813022176,False
203,0.040000000000873115,-1.0,100.00089813022176,False
204,0.040000000000873115,-1.0,100.00089813022176,False
205,0.029999999998835847,-1.0,100.00089813022176,False
206,0.040000000000873115,-1.0,100.00089813022176,False
207,0.039999999999054126,-1.0,100.00089813022176,False
208,0.030000000000654836,-1.0,100.00089813022176,False
209,0.039999999999054126,-1.0,100.00089813022176,False
210,0.040000000000873115,-1.0,100.00089813022176,False
211,0.039999999999054126,-1.0,100.00089813022176,False
212,0.030000000000654836,-1.0,100.00089813022176,False
213,0.040000000000873115,-1.0,100.00089813022176,False
214,0.039999999999054126,-1.0,100.00089813022176,False
215,0.030000000000654836,-1.0,100.00089813022176,False
216,0.039999999999054126,-1.0,100.00089813022176,False
217,0.030000000000654836,-1.0,100.00089813022176,False
218,0.039999999999054126,-1.0,100.00089813022176,False
219,0.040000000000873115,-1.0,100.00089813022176,False
220,0.030000000000654836,-1.0,100.00089813022176,False
221,0.039999999999054126,-1.0,100.00089813022176,False
222,0.040000000000873115,-1.0,100.00089813022176,False
223,0.039999999999054126,-1.0,100.00089813022176,False
224,0.040000000000873115,-1.0,100.00089813022176,False
225,0.029999999998835847,-1.0,100.00089813022176,False
226,0.040000000000873115,-1.0,100.00089813022176,False
