step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10471204188481674,-0.10157068062827225,-0.10000000000000002,0.002221277846659296,-0.10000000000000002,-0.10471204188481674
3,-0.10000000000000002,-0.1011780104712042,-0.10000000000000002,0.0020403739879737938,-0.10000000000000002,-0.10471204188481674
4,-0.10132743362831857,-0.10120789510262707,-0.10000000000000002,0.001825944460661712,-0.10000000000000002,-0.10471204188481674
5,-0.10109622411693057,-0.10118928327167764,-0.1005481120584653,0.00166737107820688,-0.10000000000000002,-0.10471204188481674
6,-0.10703125000000002,-0.10202384994715227,-0.10109622411693057,0.002561635146842757,-0.10000000000000002,-0.10703125000000002
7,-0.1013452914798206,-0.10193903013873581,-0.10121182887262457,0.0024066758395442944,-0.10000000000000002,-0.10703125000000002
8,-0.10000000000000002,-0.10172358234554295,-0.10109622411693057,0.0023494393394493684,-0.10000000000000002,-0.10703125000000002
9,-0.10000000000000002,-0.10155122411098864,-0.1005481120584653,0.0022880657634659703,-0.10000000000000002,-0.10703125000000002
10,-0.10000000000000002,-0.10141020373726241,-0.10000000000000002,0.0022266973386630222,-0.10000000000000002,-0.10703125000000002
11,-0.10000000000000002,-0.10129268675915722,-0.10000000000000002,0.0021672360107783204,-0.10000000000000002,-0.10703125000000002
12,-0.10436893203883495,-0.10152932101144013,-0.10000000000000002,0.002237757860278833,-0.10000000000000002,-0.10703125000000002
13,-0.10000000000000002,-0.10142008379633727,-0.10000000000000002,0.002192031789456991,-0.10000000000000002,-0.10703125000000002
14,-0.10000000000000002,-0.10132541154324812,-0.10000000000000002,0.0021471258708624917,-0.10000000000000002,-0.10703125000000002
15,-0.10000000000000002,-0.10124257332179509,-0.10000000000000002,0.0021035559715031436,-0.10000000000000002,-0.10703125000000002
16,-0.10120643431635389,-0.10124044749794561,-0.10000000000000002,0.00204076676487481,-0.10000000000000002,-0.10703125000000002
17,-0.10132743362831857,-0.10124528006074411,-0.10000000000000002,0.0019833688936229297,-0.10000000000000002,-0.10703125000000002
18,-0.10000000000000002,-0.10117973900491548,-0.10000000000000002,0.0019503932732594985,-0.10000000000000002,-0.10703125000000002
19,-0.10265486725663715,-0.10125349541750155,-0.10000000000000002,0.0019280021742495283,-0.10000000000000002,-0.10703125000000002
20,-0.10599999999999998,-0.10147951944523956,-0.10000000000000002,0.002135865268473327,-0.10000000000000002,-0.10703125000000002
21,-0.10000000000000002,-0.10141226856136504,-0.10000000000000002,0.0021093925035090455,-0.10000000000000002,-0.10703125000000002
22,-0.10000000000000002,-0.10135086558043613,-0.10000000000000002,0.002083032834227468,-0.10000000000000002,-0.10703125000000002
