steps,time,reward,delta,converged
1,0.039999999999054126,-5.149700598802395,101.24256271796133,False
2,0.010000000000218279,-1.9560975609756097,101.24256271796133,False
3,0.020000000000436557,-3.4171779141104293,101.24256271796133,False
4,0.029999999998835847,-4.5568862275449105,101.85221038711664,False
5,0.030000000000654836,-2.6866096866096867,102.46645441662855,False
6,0.010000000000218279,-2.9797979797979797,102.46645441662855,False
7,0.010000000000218279,-2.9504950495049505,102.46645441662855,False
8,0.010000000000218279,-0.9534883720930233,102.46645441662855,False
9,0.010000000000218279,-3.879166666666667,102.46645441662855,False
10,0.019999999998617568,-3.785310734463277,102.46645441662855,False
11,0.0,0.6557377049180327,102.46645441662855,False
12,0.010000000000218279,-1.9603960396039604,102.46645441662855,False
13,0.020000000000436557,-3.936802973977695,102.46645441662855,False
14,0.0,1.5897435897435896,102.46645441662855,False
15,0.010000000000218279,-2.4696969696969697,102.46645441662855,False
16,0.010000000000218279,-5.401785714285714,102.46645441662855,False
17,0.0,-0.9649122807017544,102.46645441662855,False
18,0.010000000000218279,-0.9811320754716981,102.46645441662855,False
19,0.0,1.5897435897435896,102.46645441662855,False
20,0.010000000000218279,-2.6724137931034484,102.46645441662855,False
21,0.0,-3.2528735632183907,102.46645441662855,False
22,0.00999999999839929,-2.328767123287671,102.46645441662855,False
23,0.0,0.6833333333333333,102.46645441662855,False
24,0.010000000000218279,3.391304347826087,102.46645441662855,False
25,0.0,-0.9753086419753086,102.46645441662855,False
26,0.010000000000218279,-0.9636363636363636,102.46645441662855,False
27,0.0,2.0606060606060606,102.46645441662855,False
28,0.010000000000218279,-0.9801980198019802,102.46645441662855,False
29,0.0,-3.1555555555555554,102.46645441662855,False
30,0.0,3.2083333333333335,102.46645441662855,False
31,0.010000000000218279,-3.0208333333333335,102.46645441662855,False
32,0.0,-0.9459459459459459,102.46645441662855,False
33,0.0,4.9411764705882355,102.46645441662855,False
34,0.010000000000218279,-2.043010752688172,102.46645441662855,False
35,0.0,-0.9,102.46645441662855,False
36,0.0,-0.9622641509433962,102.46645441662855,False
37,0.010000000000218279,-0.9523809523809523,102.46645441662855,False
38,0.0,-0.9591836734693877,102.46645441662855,False
39,0.0,-0.9354838709677419,102.46645441662855,False
40,0.010000000000218279,-0.95,102.46645441662855,False
41,0.00999999999839929,-3.8970588235294117,102.46645441662855,False
42,0.0,-5.0,102.46645441662855,False
43,0.010000000000218279,-6.291666666666667,102.46645441662855,False
44,0.010000000000218279,-9.216666666666667,102.46645441662855,False
45,0.0,1.8055555555555556,102.46645441662855,False
46,0.0,5.3125,102.46645441662855,False
47,0.0,4.9411764705882355,102.46645441662855,False
48,0.010000000000218279,3.04,102.46645441662855,False
49,0.0,-3.3095238095238093,102.46645441662855,False
50,0.0,2.8846153846153846,102.46645441662855,False
51,0.0,4.9411764705882355,102.46645441662855,False
52,0.0,-0.8947368421052632,102.46645441662855,False
53,0.010000000000218279,-0.9444444444444444,102.46645441662855,False
54,0.0,5.733333333333333,102.46645441662855,False
55,0.0,-0.9230769230769231,102.46645441662855,False
56,0.010000000000218279,-4.322033898305085,102.46645441662855,False
57,0.0,-0.9285714285714286,102.46645441662855,False
58,0.0,-0.8888888888888888,102.46645441662855,False
59,0.0,4.9411764705882355,102.46645441662855,False
60,0.0,-7.704545454545454,102.46645441662855,False
61,0.010000000000218279,-6.157894736842105,102.46645441662855,False
62,0.0,5.733333333333333,102.46645441662855,False
63,0.0,-0.9444444444444444,102.46645441662855,False
64,0.0,-0.8888888888888888,102.46645441662855,False
