steps,time,reward,delta,converged
1,0.030000000000654836,-4.754491017964072,100.59694790967286,False
2,0.039999999999054126,-3.37125748502994,101.50913904278167,False
3,0.010000000000218279,-0.9847328244274809,101.50913904278167,False
4,0.020000000000436557,-4.292592592592593,101.50913904278167,False
5,0.020000000000436557,-2.4824120603015074,101.50913904278167,False
6,0.010000000000218279,-1.651006711409396,101.50913904278167,False
7,0.010000000000218279,-2.7455621301775146,101.50913904278167,False
8,0.00999999999839929,0.21686746987951808,101.50913904278167,False
9,0.0,-3.76056338028169,101.50913904278167,False
10,0.020000000000436557,-3.4362139917695473,101.50913904278167,False
11,0.010000000000218279,0.8363636363636363,101.50913904278167,False
12,0.0,2.15625,101.50913904278167,False
13,0.0,1.4634146341463414,101.50913904278167,False
14,0.020000000000436557,-2.076923076923077,101.50913904278167,False
15,0.0,-0.9583333333333334,101.50913904278167,False
16,0.010000000000218279,0.10989010989010989,101.50913904278167,False
17,0.0,1.8055555555555556,101.50913904278167,False
18,0.010000000000218279,0.463768115942029,101.50913904278167,False
19,0.0,-0.96875,101.50913904278167,False
20,0.010000000000218279,-0.9607843137254902,101.50913904278167,False
21,0.0,-0.9555555555555556,101.50913904278167,False
22,0.0,4.611111111111111,101.50913904278167,False
23,0.0,-0.9166666666666666,101.50913904278167,False
24,0.00999999999839929,0.5303030303030303,101.50913904278167,False
25,0.0,-0.9722222222222222,101.50913904278167,False
26,0.010000000000218279,1.3488372093023255,101.50913904278167,False
27,0.010000000000218279,-4.11578947368421,101.50913904278167,False
28,0.0,3.8095238095238093,101.50913904278167,False
29,0.010000000000218279,-3.7314814814814814,101.50913904278167,False
30,0.0,2.4827586206896552,101.50913904278167,False
31,0.010000000000218279,-0.9759036144578314,101.50913904278167,False
32,0.010000000000218279,-0.9710144927536232,101.50913904278167,False
33,0.0,2.15625,101.50913904278167,False
34,0.0,1.5897435897435896,101.50913904278167,False
35,0.0,4.315789473684211,101.50913904278167,False
36,0.010000000000218279,2.2580645161290325,101.50913904278167,False
37,0.0,-0.9666666666666667,101.50913904278167,False
38,0.0,1.4047619047619047,101.50913904278167,False
39,0.010000000000218279,2.2580645161290325,101.50913904278167,False
40,0.0,2.15625,101.50913904278167,False
41,0.0,4.05,101.50913904278167,False
42,0.0,3.8095238095238093,101.50913904278167,False
43,0.019999999998617568,-4.723270440251572,101.50913904278167,False
44,0.0,1.6578947368421053,101.50913904278167,False
45,0.0,4.315789473684211,101.50913904278167,False
46,0.0,2.3666666666666667,101.50913904278167,False
47,0.010000000000218279,1.7297297297297298,101.50913904278167,False
48,0.0,2.8846153846153846,101.50913904278167,False
49,0.0,4.611111111111111,101.50913904278167,False
50,0.0,-3.6944444444444446,101.50913904278167,False
51,0.0,2.607142857142857,101.50913904278167,False
52,0.0,2.4827586206896552,101.50913904278167,False
53,0.0,-0.9354838709677419,101.50913904278167,False
54,0.0,4.9411764705882355,101.50913904278167,False
55,0.0,-0.9444444444444444,101.50913904278167,False
56,0.010000000000218279,-3.4871794871794872,101.50913904278167,False
57,0.0,5.733333333333333,101.50913904278167,False
58,0.0,1.6578947368421053,101.50913904278167,False
59,0.0,4.9411764705882355,101.50913904278167,False
60,0.010000000000218279,-3.7714285714285714,101.50913904278167,False
61,0.0,4.05,101.50913904278167,False
62,0.0,-0.9428571428571428,101.50913904278167,False
63,0.0,-3.7714285714285714,101.50913904278167,False
64,0.010000000000218279,-3.1555555555555554,101.50913904278167,False
65,0.0,4.05,101.50913904278167,False
66,0.0,3.04,101.50913904278167,False
67,0.0,6.769230769230769,101.50913904278167,False
