step,reward,mean,median,std,max,min
0,-0.10263157894736841,-0.10263157894736841,-0.10263157894736841,0.0,-0.10263157894736841,-0.10263157894736841
1,-0.10000000000000002,-0.10131578947368422,-0.10131578947368422,0.0013157894736841938,-0.10000000000000002,-0.10263157894736841
2,-0.10245231607629426,-0.10169463167455424,-0.10245231607629426,0.001200518271008607,-0.10000000000000002,-0.10263157894736841
3,-0.10107655502392345,-0.10154011251189654,-0.10176443555010886,0.0010735742192109626,-0.10000000000000002,-0.10263157894736841
4,-0.10218978102189781,-0.10167004621389679,-0.10218978102189781,0.000994776533189996,-0.10000000000000002,-0.10263157894736841
5,-0.1014018691588785,-0.1016253500380604,-0.10179582509038815,0.0009135858105070953,-0.10000000000000002,-0.10263157894736841
6,-0.10000000000000002,-0.10139315717548035,-0.1014018691588785,0.0010192575916638331,-0.10000000000000002,-0.10263157894736841
7,-0.10000000000000002,-0.10121901252854532,-0.10123921209140097,0.00105891916111983,-0.10000000000000002,-0.10263157894736841
8,-0.10152801358234295,-0.10125334597896728,-0.1014018691588785,0.0010030703363607025,-0.10000000000000002,-0.10263157894736841
9,-0.10202702702702704,-0.10133071408377325,-0.10146494137061073,0.0009794934928265286,-0.10000000000000002,-0.10263157894736841
10,-0.09712041884816752,-0.10094795997144547,-0.1014018691588785,0.0015287889794426172,-0.09712041884816752,-0.10263157894736841
11,-0.10098792535675083,-0.10095129042022093,-0.10123921209140097,0.0014637456891388627,-0.09712041884816752,-0.10263157894736841
12,-0.10194384449244061,-0.10102764073346858,-0.1014018691588785,0.0014309759736095648,-0.09712041884816752,-0.10263157894736841
13,-0.09763440860215054,-0.10078526700980302,-0.10123921209140097,0.0016325176234380577,-0.09712041884816752,-0.10263157894736841
14,-0.10096051227321239,-0.10079695002736364,-0.10107655502392345,0.0015777675490083957,-0.09712041884816752,-0.10263157894736841
15,-0.10000000000000002,-0.1007471406506534,-0.10103224019033713,0.0015397988980411957,-0.09712041884816752,-0.10263157894736841
16,-0.09646302250803858,-0.10049513370108783,-0.10098792535675083,0.001802118541797316,-0.09646302250803858,-0.10263157894736841
17,-0.10000000000000002,-0.10046762627324962,-0.10097421881498161,0.0017550129563485752,-0.09646302250803858,-0.10263157894736841
18,-0.10093945720250522,-0.10049245948005255,-0.10096051227321239,0.0017114502304660648,-0.09646302250803858,-0.10263157894736841
19,-0.10141065830721001,-0.10053836942141041,-0.10097421881498161,0.0016800760483943618,-0.09646302250803858,-0.10263157894736841
20,-0.10000000000000002,-0.10051273278229564,-0.10096051227321239,0.0016435900053455993,-0.09646302250803858,-0.10263157894736841
21,-0.09795918367346938,-0.10039666236825807,-0.1009499847378588,0.0016916018735341246,-0.09646302250803858,-0.10263157894736841
22,-0.10676691729323307,-0.10067362997369175,-0.10096051227321239,0.002103508098025639,-0.09646302250803858,-0.10676691729323307
23,-0.10000000000000002,-0.1006455620581213,-0.1009499847378588,0.002063613692013718,-0.09646302250803858,-0.10676691729323307
24,-0.10100558659217877,-0.10065996303948359,-0.10096051227321239,0.002023150693698461,-0.09646302250803858,-0.10676691729323307
