steps,time,reward,delta,converged
1,0.0,-0.13214285714285717,1.000191814723573,False
2,0.0,-0.2125,1.000191814723573,False
3,0.0,-0.16000000000000003,1.000191814723573,False
4,0.010000000000218279,-0.1079646017699113,1.000191814723573,False
5,0.0,-0.12093023255813956,1.000191814723573,False
6,0.010000000000218279,-0.11836734693877549,1.000191814723573,False
7,0.0,-0.11799999999999997,1.000191814723573,False
8,0.0,-0.13913043478260873,1.0002750830070046,False
9,0.0,-0.11956521739130435,1.0002750830070046,False
10,0.0,-0.12903225806451618,1.0002750830070046,False
11,0.0,-0.11764705882352938,1.0002750830070046,False
12,0.0,-0.13913043478260873,1.0002750830070046,False
13,0.0,-0.13333333333333336,1.0002750830070046,False
14,0.0,-0.16428571428571428,1.0002750830070046,False
15,0.010000000000218279,-0.12093023255813956,1.0002750830070046,False
16,0.010000000000218279,-0.10927835051546374,1.0002750830070046,False
17,0.0,-0.14285714285714288,1.0002750830070046,False
18,0.009999999999308784,-0.11428571428571419,1.0002750830070046,False
19,0.0,-0.11451612903225797,1.0002750830070046,False
20,0.010000000000218279,-0.11285714285714274,1.0002750830070046,False
21,0.010000000000218279,-0.11730769230769227,1.0002750830070046,False
22,0.0,-0.13103448275862073,1.0002750830070046,False
23,0.010000000000218279,-0.11799999999999997,1.0002750830070046,False
24,0.0,-0.16923076923076924,1.0002750830070046,False
25,0.009999999999308784,-0.10559006211180098,1.0002750830070046,False
26,0.010000000000218279,-0.13913043478260873,1.0002750830070046,False
27,0.0,-0.11525423728813551,1.0002750830070046,False
28,0.010000000000218279,-0.12812500000000004,1.0002750830070046,False
29,0.0,-0.11363636363636354,1.0002750830070046,False
30,0.0,-0.1160714285714285,1.0002750830070046,False
31,0.009999999999308784,-0.10999999999999982,1.0002750830070046,False
32,0.010000000000218279,-0.1081081081081079,1.0002750830070046,False
33,0.020000000000436557,-0.10497237569060766,1.0002750830070046,False
34,0.009999999999308784,-0.12093023255813956,1.0002750830070046,False
35,0.0,-0.14736842105263162,1.0002750830070046,False
36,0.010000000000218279,-0.11323529411764695,1.0002750830070046,False
37,0.0,-0.12432432432432436,1.0002750830070046,False
38,0.010000000000218279,-0.14500000000000002,1.0002750830070046,False
39,0.0,-0.16000000000000003,1.0002750830070046,False
40,0.010000000000218279,-0.10703124999999977,1.0002750830070046,False
41,0.0,-0.12307692307692314,1.0002750830070046,False
42,0.009999999999308784,-0.10731707317073148,1.0002750830070046,False
43,0.010000000000218279,-0.10535714285714266,1.0002750830070046,False
44,0.0,-0.13000000000000003,1.0002750830070046,False
45,0.0,-0.12250000000000005,1.0002750830070046,False
46,0.010000000000218279,-0.10918367346938757,1.0005645093744646,False
47,0.009999999999308784,-0.11124999999999985,1.0005645093744646,False
48,0.0,-0.11698113207547164,1.0005645093744646,False
49,0.010000000000218279,-0.12432432432432436,1.0005645093744646,False
50,0.0,-0.12432432432432436,1.0005645093744646,False
51,0.010000000000218279,-0.14090909090909093,1.0005645093744646,False
52,0.0,-0.11451612903225797,1.0005645093744646,False
53,0.010000000000218279,-0.11011235955056163,1.0005645093744646,False
54,0.009999999999308784,-0.11764705882352938,1.0005645093744646,False
55,0.010000000000218279,-0.10918367346938757,1.0005645093744646,False
56,0.0,-0.12000000000000001,1.0005645093744646,False
57,0.010000000000218279,-0.10937499999999982,1.0005645093744646,False
58,0.010000000000218279,-0.11343283582089542,1.0005645093744646,False
59,0.0,-0.14736842105263162,1.0005645093744646,False
60,0.0,-0.13600000000000004,1.0005645093744646,False
61,0.0,-0.11058823529411749,1.0005645093744646,False
62,0.010000000000218279,-0.13913043478260873,1.0005645093744646,False
63,0.0,-0.13913043478260873,1.0005645093744646,False
64,0.0,-0.13913043478260873,1.0005645093744646,False
65,0.0,-0.12432432432432436,1.0005645093744646,False
66,0.010000000000218279,-0.1081081081081079,1.0005645093744646,False
67,0.009999999999308784,-0.11058823529411749,1.0005645093744646,False
68,0.0,-0.1160714285714285,1.0005645093744646,False
69,0.0,-0.12195121951219516,1.0005645093744646,False
70,0.0,-0.11730769230769227,1.0005645093744646,False
71,0.0,-0.16923076923076924,1.0005645093744646,False
72,0.0,-0.13461538461538464,1.0005645093744646,False
73,0.010000000000218279,-0.13103448275862073,1.0005645093744646,False
74,0.0,-0.14736842105263162,1.0005645093744646,False
75,0.009999999999308784,-0.11071428571428556,1.0005645093744646,False
76,0.0,-0.11153846153846139,1.0005645093744646,False
77,0.0,-0.11914893617021276,1.0005645093744646,False
78,0.0,-0.11956521739130435,1.0005645093744646,False
79,0.010000000000218279,-0.15000000000000002,1.0005645093744646,False
80,0.0,-0.14736842105263162,1.0005645093744646,False
81,0.020000000000436557,-0.10379746835443066,1.0005645093744646,False
82,0.0,-0.11956521739130435,1.0005645093744646,False
83,0.0,-0.12307692307692314,1.0005645093744646,False
84,0.0,-0.14736842105263162,1.0005645093744646,False
85,0.010000000000218279,-0.11666666666666661,1.0005645093744646,False
86,0.010000000000218279,-0.10857142857142837,1.0005645093744646,False
87,0.0,-0.27999999999999997,1.0005645093744646,False
88,0.0,-0.13333333333333336,1.0005645093744646,False
89,0.0,-0.12812500000000004,1.0005645093744646,False
90,0.0,-0.27999999999999997,1.0005645093744646,False
91,0.009999999999308784,-0.11216216216216203,1.0005645093744646,False
92,0.0,-0.12500000000000006,1.0005645093744646,False
93,0.0,-0.13461538461538464,1.0005645093744646,False
94,0.010000000000218279,-0.11084337349397574,1.0005645093744646,False
95,0.0,-0.12432432432432436,1.0005645093744646,False
96,0.010000000000218279,-0.10692307692307669,1.0005645093744646,False
97,0.009999999999308784,-0.12368421052631584,1.0005645093744646,False
98,0.0,-0.12812500000000004,1.0005645093744646,False
99,0.0,-0.16923076923076924,1.0005645093744646,False
100,0.0,-0.11428571428571419,1.0005645093744646,False
101,0.010000000000218279,-0.10566037735849032,1.0005645093744646,False
102,0.0,-0.1160714285714285,1.0005645093744646,False
103,0.009999999999308784,-0.11836734693877549,1.0005645093744646,False
104,0.0,-0.16428571428571428,1.0005645093744646,False
105,0.010000000000218279,-0.12727272727272732,1.0005645093744646,False
106,0.010000000000218279,-0.11799999999999997,1.0005645093744646,False
107,0.0,-0.12000000000000001,1.0005645093744646,False
108,0.010000000000218279,-0.10918367346938757,1.0005645093744646,False
109,0.009999999999308784,-0.11071428571428556,1.0005645093744646,False
110,0.010000000000218279,-0.11578947368421046,1.0005645093744646,False
111,0.0,-0.11636363636363631,1.0005645093744646,False
112,0.0,-0.27999999999999997,1.0005645093744646,False
113,0.0,-0.12500000000000006,1.0005645093744646,False
114,0.0,-0.13333333333333336,1.0005645093744646,False
115,0.0,-0.14285714285714288,1.0005645093744646,False
116,0.0,-0.12142857142857147,1.0005645093744646,False
117,0.009999999999308784,-0.11199999999999986,1.0005645093744646,False
118,0.0,-0.13214285714285717,1.0005645093744646,False
119,0.0,-0.14285714285714288,1.0005645093744646,False
120,0.0,-0.12812500000000004,1.0005645093744646,False
121,0.010000000000218279,-0.10967741935483853,1.0005645093744646,False
122,0.010000000000218279,-0.11285714285714274,1.0005645093744646,False
123,0.010000000000218279,-0.10703124999999977,1.0005645093744646,False
124,0.009999999999308784,-0.11285714285714274,1.0005645093744646,False
125,0.010000000000218279,-0.10692307692307669,1.0005645093744646,False
126,0.010000000000218279,-0.11034482758620673,1.0005645093744646,False
127,0.0,-0.12727272727272732,1.0005645093744646,False
128,0.010000000000218279,-0.12571428571428578,1.0005645093744646,False
129,0.0,-0.14090909090909093,1.0005645093744646,False
