episode,length,time,reward,delta
0,107.0,0.010000000000218279,-11.699999999999978,-1.0
1,32.0,0.0,-4.200000000000001,-1.0
2,65.0,0.00999999999839929,-7.499999999999993,-1.0
3,32.0,0.0,-4.200000000000001,-1.0
4,27.0,0.0,-3.700000000000001,-1.0
5,34.0,0.0,-4.400000000000002,-1.0
6,23.0,0.010000000000218279,-3.3000000000000007,-0.8654499999999999
7,45.0,0.0,-5.5,-1.0
8,41.0,0.010000000000218279,-5.100000000000001,-0.91
9,39.0,0.0,-4.900000000000002,-0.09099999999999997
10,26.0,0.010000000000218279,-3.600000000000001,-0.08654499999999998
11,15.0,0.0,-2.5,-1.0
12,9.0,0.0,-1.9,-1.0
13,15.0,0.010000000000218279,-2.5,-1.0
14,9.0,0.0,-1.9,-1.0
15,88.0,0.010000000000218279,-9.799999999999985,-1.0
16,47.0,0.0,-5.699999999999999,-0.91
17,96.0,0.010000000000218279,-10.599999999999982,-0.91
18,24.0,0.0,-3.400000000000001,-0.009099999999999997
19,71.0,0.00999999999839929,-8.09999999999999,-0.09999999999999998
20,26.0,0.0,-3.600000000000001,-0.8328706571125
21,32.0,0.0,-4.200000000000001,-1.0
22,62.0,0.0,-7.199999999999994,-0.8024928563856029
23,45.0,0.010000000000218279,-5.5,-1.0
24,105.0,0.010000000000218279,-11.499999999999979,-0.91
25,40.0,0.0,-5.000000000000002,-0.91
26,54.0,0.010000000000218279,-6.399999999999997,-1.0
27,34.0,0.0,-4.400000000000002,-1.0
28,63.0,0.010000000000218279,-7.299999999999994,-1.0
29,18.0,0.0,-2.8000000000000007,-1.0
30,9.0,0.0,-1.9,-0.841375
31,19.0,0.0,-2.9000000000000004,-0.91
32,46.0,0.0,-5.6,-0.837325
33,111.0,0.0,-12.099999999999977,-0.800473635013349
34,5.0,0.0,-1.5,-0.00865450000000001
35,39.0,0.0,-4.900000000000002,-0.901
36,50.0,0.010000000000218279,-5.999999999999998,-1.0
37,104.0,0.010000000000218279,-11.399999999999979,-0.8347915
38,22.0,0.0,-3.2000000000000006,-0.8605
39,46.0,0.010000000000218279,-5.6,-0.901
40,30.0,0.0,-4.000000000000002,-1.0
41,20.0,0.0,-3.0000000000000004,-0.09999999999999998
42,48.0,0.0,-5.799999999999999,-0.8355575355252715
43,21.0,0.0,-3.1000000000000005,-0.8019373342268981
44,84.0,0.0,-9.399999999999986,-1.0
45,34.0,0.010000000000218279,-4.400000000000002,-0.91
46,56.0,0.0,-6.599999999999996,-1.0
47,37.0,0.010000000000218279,-4.700000000000002,-0.8200832499999999
48,40.0,0.0,-5.000000000000002,-0.91
49,54.0,0.010000000000218279,-6.399999999999997,-0.901
50,76.0,0.00999999999839929,-8.599999999999989,-0.8160211365910187
51,71.0,0.0,-8.09999999999999,-0.8654499999999999
52,49.0,0.0,-5.899999999999999,-0.91
53,88.0,0.010000000000218279,-9.799999999999985,-0.8694999999999999
54,13.0,0.0,-2.3,-0.09999999999999998
55,63.0,0.010000000000218279,-7.299999999999994,-0.8082268154478287
56,68.0,0.010000000000218279,-7.799999999999992,-0.91
57,82.0,0.0,-9.199999999999987,-0.91
58,32.0,0.0,-4.200000000000001,-0.09999999999999998
59,31.0,0.0,-4.100000000000001,-1.0
60,87.0,0.010000000000218279,-9.699999999999985,-1.0
61,70.0,0.010000000000218279,-7.999999999999991,-1.0
62,23.0,0.0,-3.3000000000000007,-0.8025790627651144
63,36.0,0.00999999999839929,-4.600000000000001,-0.010000000000000009
64,34.0,0.0,-4.400000000000002,-0.8605
65,67.0,0.010000000000218279,-7.699999999999992,-0.08024928563856026
66,51.0,0.0,-6.099999999999998,-0.91
67,78.0,0.0,-8.799999999999988,-0.91
