episode,length,time,reward,delta
0,122.0,0.010000000000218279,-13.199999999999973,-1.0006721702142947
1,7.0,0.0,-1.7,-1.0005763091631648
2,56.0,0.009999999999308784,-6.599999999999996,-0.9903213486955526
3,25.0,0.0,-3.500000000000001,-1.0008792393453478
4,44.0,0.010000000000218279,-5.4,-1.0009510535266826
5,24.0,0.0,-3.400000000000001,-1.0001773278341588
6,17.0,0.010000000000218279,-2.7,-1.0002953363310843
7,69.0,0.0,-7.8999999999999915,-0.9902478515078145
8,18.0,0.010000000000218279,-2.8000000000000007,-0.9908706366073662
9,42.0,0.0,-5.200000000000001,-1.0002686713560207
10,30.0,0.009999999999308784,-4.000000000000002,-1.0003751697028922
11,17.0,0.0,-2.7,-0.9812380394016745
12,56.0,0.010000000000218279,-6.599999999999996,-0.9007913154108131
13,11.0,0.0,-2.0999999999999996,-0.990745125374509
14,10.0,0.0,-2.0,-0.9816003651364141
15,72.0,0.010000000000218279,-8.19999999999999,-0.9733705742231729
16,73.0,0.010000000000218279,-8.29999999999999,-0.9905696004778368
17,45.0,0.0,-5.5,-1.0000947630852364
18,59.0,0.010000000000218279,-6.899999999999995,-0.9480817804040413
19,60.0,0.0,-6.999999999999995,-0.891223066357033
20,22.0,0.0,-3.2000000000000006,-0.8912892138259972
21,26.0,0.0,-3.600000000000001,-0.9906931648132145
22,12.0,0.0,-2.2,-0.981651255782219
23,35.0,0.0,-4.500000000000002,-0.883486130203997
24,126.0,0.010000000000218279,-13.599999999999971,-0.9902506522827743
25,46.0,0.010000000000218279,-5.6,-1.0005733311058158
26,82.0,0.0,-9.199999999999987,-1.000611541744964
27,201.0,0.010000000000218279,-21.100000000000016,-1.0005744688245466
28,48.0,0.010000000000218279,-5.799999999999999,-0.9817601127665485
29,76.0,0.010000000000218279,-8.599999999999989,-0.9002418042204188
30,22.0,0.0,-3.2000000000000006,-0.8915126404300531
31,11.0,0.0,-2.0999999999999996,-1.000572994090214
32,61.0,0.009999999999308784,-7.099999999999994,-0.9815569716426086
33,74.0,0.010000000000218279,-8.39999999999999,-0.9906203707008568
34,170.0,0.010000000000218279,-17.99999999999997,-1.000229817476319
35,72.0,0.010000000000218279,-8.19999999999999,-1.000536967482945
36,42.0,0.0,-5.200000000000001,-0.9734649271805027
37,27.0,0.0,-3.700000000000001,-0.8863225307238207
38,79.0,0.010000000000218279,-8.899999999999988,-1.0002262253161784
39,56.0,0.0,-6.599999999999996,-0.9003403047977572
40,33.0,0.010000000000218279,-4.300000000000002,-0.8579462421272734
41,75.0,0.0,-8.49999999999999,-0.8021007597213297
42,31.0,0.0,-4.100000000000001,-0.8915583336307712
43,48.0,0.0,-5.799999999999999,-0.973037478758327
44,32.0,0.0,-4.200000000000001,-0.9729219660180202
45,91.0,0.0,-10.099999999999984,-1.000903627864255
46,144.0,0.010000000000218279,-15.399999999999965,-1.0009995299146006
47,13.0,0.0,-2.3,-0.9656678776184718
48,72.0,0.010000000000218279,-8.19999999999999,-0.9591376729073298
49,127.0,0.009999999999308784,-13.69999999999997,-0.965679646521491
50,82.0,0.010000000000218279,-9.199999999999987,-0.9004953488134209
51,45.0,0.0,-5.5,-0.8932153171488333
52,50.0,0.010000000000218279,-5.999999999999998,-0.8872632282021635
53,72.0,0.010000000000218279,-8.19999999999999,-0.9532454381502304
54,16.0,0.0,-2.6000000000000005,-0.8761184344624524
55,95.0,0.010000000000218279,-10.499999999999982,-1.0005883971008434
56,91.0,0.009999999999308784,-10.099999999999984,-0.8254162124078988
57,85.0,0.0,-9.499999999999986,-1.0003194108587787
58,17.0,0.0,-2.7,-0.7849364561230915
59,163.0,0.010000000000218279,-17.29999999999996,-0.9002392224281783
60,88.0,0.010000000000218279,-9.799999999999985,-0.8038937854339501
61,96.0,0.009999999999308784,-10.599999999999982,-0.981242153957414
62,21.0,0.0,-3.1000000000000005,-0.7985369053819471
63,88.0,0.0,-9.799999999999985,-0.7064428105107824
64,129.0,0.010000000000218279,-13.89999999999997,-0.8669015150549371
65,121.0,0.0,-13.099999999999973,-0.893253196398017
66,37.0,0.0,-4.700000000000002,-0.8834012744783477
67,46.0,0.010000000000218279,-5.6,-1.0004424804591507
68,62.0,0.0,-7.199999999999994,-0.6357985294597042
69,62.0,0.010000000000218279,-7.199999999999994,-0.7885065910162071
70,176.0,0.010000000000218279,-18.59999999999998,-0.9817014859220115
71,64.0,0.0,-7.399999999999993,-0.723504406890555
72,29.0,0.0,-3.9000000000000012,-0.9533926246132189
73,76.0,0.0,-8.599999999999989,-1.000976919097482
74,50.0,0.010000000000218279,-5.999999999999998,-0.8580533621518971
75,81.0,0.010000000000218279,-9.099999999999987,-0.8021602924433975
76,80.0,0.0,-8.999999999999988,-0.9815562401034627
77,40.0,0.0,-5.000000000000002,-0.7368148933593772
78,20.0,0.0,-3.0000000000000004,-0.812125238748343
79,67.0,0.010000000000218279,-7.699999999999992,-0.9906355853926634
80,44.0,0.010000000000218279,-5.4,-1.0002932916617875
81,8.0,0.0,-1.7999999999999998,-0.827348082197565
82,60.0,0.0,-6.999999999999995,-0.8691116818693418
83,30.0,0.0,-4.000000000000002,-0.7701583084531645
84,21.0,0.0,-3.1000000000000005,-1.000126857334975
85,6.0,0.0,-1.6,-0.8879279995660013
86,86.0,0.0,-9.599999999999985,-1.000775035086172
87,30.0,0.0,-4.000000000000002,-0.7309127148735086
88,45.0,0.0,-5.5,-1.0003690383954218
89,53.0,0.0,-6.299999999999997,-0.9005170219420919
90,39.0,0.0,-4.900000000000002,-0.8921030283490472
91,10.0,0.0,-2.0,-0.7601519465800277
92,47.0,0.0,-5.699999999999999,-0.9908661096910129
93,55.0,0.010000000000218279,-6.4999999999999964,-0.8834006160931164
94,49.0,0.0,-5.899999999999999,-0.8781603577942448
95,301.0,0.020000000000436557,-31.100000000000158,-1.0009763335169484
96,34.0,0.0,-4.400000000000002,-1.0000519361276796
97,98.0,0.0,-10.799999999999981,-1.000328123467229
98,60.0,0.009999999999308784,-6.999999999999995,-0.9901411156514298
99,50.0,0.010000000000218279,-5.999999999999998,-0.990590342095792
100,71.0,0.0,-8.09999999999999,-0.966253893783834
101,78.0,0.010000000000218279,-8.799999999999988,-0.7219442631990578
102,281.0,0.019999999999527063,-29.10000000000013,-0.9906974547545815
103,105.0,0.0,-11.499999999999979,-0.8621288049016866
104,59.0,0.0,-6.899999999999995,-0.6760385695813496
105,72.0,0.010000000000218279,-8.19999999999999,-0.9813353394129802
106,136.0,0.009999999999308784,-14.599999999999968,-0.9659083227885331
107,125.0,0.010000000000218279,-13.499999999999972,-0.809221679648461
108,82.0,0.0,-9.199999999999987,-0.8104653197478828
109,86.0,0.0,-9.599999999999985,-0.9810944775922938
110,113.0,0.0,-12.299999999999976,-0.8191937701668244
111,74.0,0.0,-8.39999999999999,-0.9901943294044228
112,52.0,0.010000000000218279,-6.1999999999999975,-0.7286903387231278
113,223.0,0.020000000000436557,-23.300000000000047,-0.7903443220148204
114,140.0,0.009999999999308784,-14.999999999999966,-0.9003982324132357
115,176.0,0.010000000000218279,-18.59999999999998,-0.6868200636210955
116,107.0,0.010000000000218279,-11.699999999999978,-0.7969100192647401
117,55.0,0.010000000000218279,-6.4999999999999964,-0.973609164319788
118,54.0,0.0,-6.399999999999997,-0.9902636967935879
119,189.0,0.019999999999527063,-19.9,-0.8780667924745963
120,174.0,0.010000000000218279,-18.399999999999977,-0.9810699763304714
121,67.0,0.010000000000218279,-7.699999999999992,-0.9731354868383165
122,238.0,0.019999999999527063,-24.800000000000068,-0.9004832707346504
123,165.0,0.010000000000218279,-17.499999999999964,-1.0008298547885035
124,61.0,0.0,-7.099999999999994,-0.7454695605152535
125,102.0,0.009999999999308784,-11.19999999999998,-1.000232592213454
126,14.0,0.0,-2.4000000000000004,-0.7324454068623569
127,50.0,0.0,-5.999999999999998,-0.9004177126917658
128,129.0,0.010000000000218279,-13.89999999999997,-1.0004530996223038
129,71.0,0.010000000000218279,-8.09999999999999,-0.8193914492950668
130,69.0,0.009999999999308784,-7.8999999999999915,-1.0007008007697502
131,216.0,0.010000000000218279,-22.600000000000037,-0.8103759414225893
132,146.0,0.010000000000218279,-15.599999999999964,-1.0003919641026857
133,27.0,0.0,-3.700000000000001,-0.6592008661761212
134,60.0,0.009999999999308784,-6.999999999999995,-0.7354971156044394
135,176.0,0.010000000000218279,-18.59999999999998,-0.9902498169690562
136,82.0,0.0,-9.199999999999987,-0.7294187877730944
137,103.0,0.010000000000218279,-11.29999999999998,-1.0005962166616682
138,42.0,0.009999999999308784,-5.200000000000001,-0.7951375171835974
139,42.0,0.0,-5.200000000000001,-0.9659127302618423
140,85.0,0.010000000000218279,-9.499999999999986,-0.9000467425149116
141,55.0,0.010000000000218279,-6.4999999999999964,-0.9001993805620748
142,94.0,0.010000000000218279,-10.399999999999983,-0.8103584091719122
143,21.0,0.0,-3.1000000000000005,-0.9001292719911017
144,85.0,0.010000000000218279,-9.499999999999986,-0.9534019172261667
145,60.0,0.0,-6.999999999999995,-0.9731819622720472
146,154.0,0.010000000000218279,-16.399999999999963,-0.8101163447919916
147,62.0,0.0,-7.199999999999994,-1.0006171219201223
148,276.0,0.019999999999527063,-28.600000000000122,-1.000535708646438
149,148.0,0.010000000000218279,-15.799999999999963,-0.9003969097898389
150,212.0,0.020000000000436557,-22.20000000000003,-0.8055544990354242
151,53.0,0.0,-6.299999999999997,-0.9000621740602235
152,73.0,0.0,-8.29999999999999,-1.0007299544712678
153,91.0,0.010000000000218279,-10.099999999999984,-1.0004055491574786
154,140.0,0.010000000000218279,-14.999999999999966,-0.7683363665361037
155,25.0,0.010000000000218279,-3.500000000000001,-0.7293383472803303
156,57.0,0.0,-6.699999999999996,-1.000631866926745
157,66.0,0.0,-7.5999999999999925,-1.000046781174959
158,28.0,0.0,-3.800000000000001,-0.5932807795585091
159,38.0,0.0,-4.8000000000000025,-0.737274393150142
160,22.0,0.0,-3.2000000000000006,-0.7902601132271367
161,164.0,0.020000000000436557,-17.399999999999963,-0.884686526849758
162,70.0,0.0,-7.999999999999991,-0.990636867301793
163,47.0,0.0,-5.699999999999999,-0.7022152569291601
164,149.0,0.010000000000218279,-15.899999999999963,-0.8726656539649056
165,29.0,0.0,-3.9000000000000012,-0.7463903114292488
166,230.0,0.019999999999527063,-24.000000000000057,-0.7461942392815131
167,236.0,0.020000000000436557,-24.600000000000065,-1.0007324210749575
168,266.0,0.020000000000436557,-27.600000000000108,-0.7822005136824077
169,228.0,0.019999999999527063,-23.800000000000054,-1.0004191641522515
170,351.0,0.020000000000436557,-36.10000000000023,-1.0004414861843791
171,74.0,0.0,-8.39999999999999,-1.0003807834362974
172,41.0,0.010000000000218279,-5.100000000000001,-0.6084347126232146
173,126.0,0.010000000000218279,-13.599999999999971,-0.603501688298153
174,140.0,0.010000000000218279,-14.999999999999966,-0.703980462314167
175,62.0,0.009999999999308784,-7.199999999999994,-0.841418263836931
176,127.0,0.010000000000218279,-13.69999999999997,-0.9008787001652536
177,17.0,0.0,-2.7,-0.8892295289875192
178,89.0,0.010000000000218279,-9.899999999999984,-0.9007703533566128
179,71.0,0.010000000000218279,-8.09999999999999,-0.9810099496985776
180,236.0,0.019999999999527063,-24.600000000000065,-0.8580617255035501
181,200.0,0.020000000000436557,-21.000000000000014,-0.578836367521504
182,194.0,0.009999999999308784,-20.400000000000006,-0.7311172112048197
183,321.0,0.030000000000654836,-33.100000000000186,-0.9817702245599916
184,51.0,0.0,-6.099999999999998,-1.0003481087488926
185,131.0,0.010000000000218279,-14.09999999999997,-0.8774746945054794
186,296.0,0.020000000000436557,-30.60000000000015,-0.8693214572356581
187,139.0,0.010000000000218279,-14.899999999999967,-1.0009834052096185
188,83.0,0.009999999999308784,-9.299999999999986,-0.9905512470627718
189,213.0,0.020000000000436557,-22.300000000000033,-0.9007319385700465
190,63.0,0.0,-7.299999999999994,-0.7151185370319224
191,33.0,0.0,-4.300000000000002,-0.7583721229360405
192,384.0,0.02999999999974534,-39.400000000000276,-0.9001221344294325
193,39.0,0.0,-4.900000000000002,-0.7249990491318818
194,112.0,0.009999999999308784,-12.199999999999976,-0.9007286573077439
195,63.0,0.0,-7.299999999999994,-0.9007468693096532
196,304.0,0.030000000000654836,-31.400000000000162,-0.8912248352721506
197,259.0,0.019999999999527063,-26.900000000000098,-0.6822049410759039
198,84.0,0.010000000000218279,-9.399999999999986,-0.810357218810855
199,73.0,0.0,-8.29999999999999,-1.0007272361573754
200,42.0,0.0,-5.200000000000001,-0.7027462962865859
201,64.0,0.009999999999308784,-7.399999999999993,-0.6564045125522973
202,146.0,0.010000000000218279,-15.599999999999964,-0.900656959024141
203,231.0,0.020000000000436557,-24.10000000000006,-1.0004938007609268
204,40.0,0.0,-5.000000000000002,-0.900164918255494
205,359.0,0.02999999999974534,-36.90000000000024,-0.9657034586404483
206,106.0,0.010000000000218279,-11.599999999999978,-0.9004339240036147
207,124.0,0.010000000000218279,-13.399999999999972,-0.9003385462846731
208,58.0,0.009999999999308784,-6.799999999999995,-0.8489433347522627
209,354.0,0.030000000000654836,-36.40000000000023,-1.0009904795766411
210,240.0,0.019999999999527063,-25.00000000000007,-1.000214451570512
211,250.0,0.020000000000436557,-26.000000000000085,-1.000222810752183
212,221.0,0.019999999999527063,-23.100000000000044,-1.0009441415693054
213,211.0,0.010000000000218279,-22.10000000000003,-0.6923214134962714
214,176.0,0.009999999999308784,-18.59999999999998,-1.0000679387958307
215,414.0,0.030000000000654836,-42.40000000000032,-1.000797811990221
216,36.0,0.009999999999308784,-4.600000000000001,-0.7238532776203734
217,150.0,0.010000000000218279,-15.999999999999963,-0.6324716666579273
218,277.0,0.020000000000436557,-28.700000000000124,-0.8848061447055053
219,62.0,0.009999999999308784,-7.199999999999994,-0.6230892721466443
220,393.0,0.030000000000654836,-40.30000000000029,-0.9817740916563876
221,179.0,0.010000000000218279,-18.899999999999984,-0.8758219381544848
222,369.0,0.020000000000436557,-37.900000000000254,-0.661047415178512
223,168.0,0.0,-17.79999999999997,-0.8106587447130418
224,165.0,0.010000000000218279,-17.499999999999964,-0.6772492297968242
225,500.0,0.03999999999996362,-50.10000000000044,-3.6656252036804116e-06
226,34.0,0.0,-4.400000000000002,-0.7234518322285091
227,187.0,0.020000000000436557,-19.699999999999996,-0.6425860022714821
228,66.0,0.0,-7.5999999999999925,-0.5907640612970676
229,99.0,0.010000000000218279,-10.89999999999998,-0.8412434985208368
230,94.0,0.010000000000218279,-10.399999999999983,-1.0004563786776333
231,401.0,0.02999999999974534,-41.1000000000003,-0.6602241744744752
232,500.0,0.03999999999996362,-50.10000000000044,-2.6682246841436275e-06
233,178.0,0.020000000000436557,-18.799999999999983,-0.9002227610162367
234,226.0,0.010000000000218279,-23.60000000000005,-0.8103905316032531
235,161.0,0.010000000000218279,-17.09999999999996,-0.8751471673128406
236,93.0,0.010000000000218279,-10.299999999999983,-1.000887656517922
237,438.0,0.02999999999974534,-44.80000000000035,-0.9001664993354582
238,55.0,0.010000000000218279,-6.4999999999999964,-0.8106721823786878
239,61.0,0.0,-7.099999999999994,-0.8920143036776581
240,163.0,0.009999999999308784,-17.29999999999996,-0.9002951675013164
241,48.0,0.0,-5.799999999999999,-0.900529557390759
242,275.0,0.020000000000436557,-28.50000000000012,-0.6889506084812874
243,54.0,0.0,-6.399999999999997,-1.0005277111323958
244,87.0,0.009999999999308784,-9.699999999999985,-0.6514679498583361
245,123.0,0.010000000000218279,-13.299999999999972,-0.8105912631217269
246,142.0,0.010000000000218279,-15.199999999999966,-0.9002606931770141
247,95.0,0.0,-10.499999999999982,-0.8107908301487282
248,66.0,0.0,-7.5999999999999925,-0.5942017570270277
249,420.0,0.030000000000654836,-43.00000000000033,-0.810200484914613
250,150.0,0.010000000000218279,-15.999999999999963,-0.5949426736606607
251,163.0,0.010000000000218279,-17.29999999999996,-0.8102656507511848
252,122.0,0.010000000000218279,-13.199999999999973,-0.7295928702417376
253,127.0,0.010000000000218279,-13.69999999999997,-0.9908173808299181
254,207.0,0.010000000000218279,-21.700000000000024,-0.8191348644617211
255,183.0,0.020000000000436557,-19.29999999999999,-0.7463893472367926
256,218.0,0.009999999999308784,-22.80000000000004,-0.9659645831832596
257,117.0,0.010000000000218279,-12.699999999999974,-1.0006246965168029
258,304.0,0.010000000000218279,-31.400000000000162,-0.9902864140539362
259,125.0,0.009999999999308784,-13.499999999999972,-0.9657010601957593
260,156.0,0.010000000000218279,-16.59999999999996,-0.7876324505815565
261,152.0,0.010000000000218279,-16.19999999999996,-0.7534992402139942
262,136.0,0.009999999999308784,-14.599999999999968,-0.8023894050340811
263,168.0,0.020000000000436557,-17.79999999999997,-0.7399354180776057
264,500.0,0.03999999999996362,-50.10000000000044,-5.143678538654939e-11
265,118.0,0.010000000000218279,-12.799999999999974,-0.841104936714095
266,101.0,0.009999999999308784,-11.09999999999998,-0.7296049641408191
267,274.0,0.020000000000436557,-28.40000000000012,-1.000631285345455
268,419.0,0.03999999999996362,-42.900000000000325,-0.665941876269845
269,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
270,270.0,0.020000000000436557,-28.000000000000114,-0.9902012798579495
271,140.0,0.009999999999308784,-14.999999999999966,-0.7027420185185809
272,500.0,0.03999999999996362,-50.10000000000044,-0.10043828946414536
273,293.0,0.030000000000654836,-30.300000000000146,-0.7841654988645753
274,140.0,0.009999999999308784,-14.999999999999966,-0.9813453797719046
275,182.0,0.010000000000218279,-19.19999999999999,-0.7295321368095542
276,500.0,0.02999999999974534,-51.00000000000044,-0.7291804364231518
277,62.0,0.010000000000218279,-7.199999999999994,-0.7297117471338554
278,500.0,0.02999999999974534,-50.10000000000044,-1.4408244016300698e-05
279,432.0,0.02999999999974534,-44.200000000000344,-1.000169295389791
280,92.0,0.010000000000218279,-10.199999999999983,-0.9902912755139557
281,347.0,0.02999999999974534,-35.70000000000022,-0.7382708515044015
282,314.0,0.020000000000436557,-32.400000000000176,-0.7293514784429278
283,54.0,0.010000000000218279,-6.399999999999997,-0.7091994507467088
284,125.0,0.009999999999308784,-13.499999999999972,-0.7720401860614619
285,169.0,0.010000000000218279,-17.89999999999997,-0.9900098655857201
286,404.0,0.02999999999974534,-41.400000000000304,-0.9661922735375786
287,299.0,0.020000000000436557,-30.900000000000155,-0.7463151771084597
288,326.0,0.019999999999527063,-33.60000000000019,-0.645920135446727
289,271.0,0.020000000000436557,-28.100000000000115,-0.7653920094674327
290,154.0,0.009999999999308784,-16.399999999999963,-0.9817698977131325
291,372.0,0.030000000000654836,-38.20000000000026,-0.6809800209540634
292,313.0,0.019999999999527063,-32.300000000000175,-1.000736495509619
293,106.0,0.0,-11.599999999999978,-0.7460736974115825
294,243.0,0.009999999999308784,-25.300000000000075,-1.000940289506303
295,37.0,0.0,-4.700000000000002,-0.6565789231285988
296,86.0,0.010000000000218279,-9.599999999999985,-0.9900834692011328
297,496.0,0.03999999999996362,-50.600000000000435,-0.6943196949033819
298,112.0,0.010000000000218279,-12.199999999999976,-0.725174054080306
299,480.0,0.02999999999974534,-49.00000000000041,-0.6562623927808365
300,92.0,0.0,-10.199999999999983,-0.6523989528717393
301,188.0,0.010000000000218279,-19.799999999999997,-0.6465988366434979
302,150.0,0.010000000000218279,-15.999999999999963,-1.0009758795627701
303,71.0,0.010000000000218279,-8.09999999999999,-0.5819389529791481
304,407.0,0.02999999999974534,-41.70000000000031,-0.5692244999921345
305,149.0,0.020000000000436557,-15.899999999999963,-0.6945152934578523
306,189.0,0.009999999999308784,-19.9,-0.9908616951590105
307,131.0,0.010000000000218279,-14.09999999999997,-0.6315003006170061
308,222.0,0.010000000000218279,-23.200000000000045,-0.6015152434997749
309,263.0,0.019999999999527063,-27.300000000000104,-1.0006951507257626
310,197.0,0.010000000000218279,-20.70000000000001,-0.6252320793949038
311,120.0,0.009999999999308784,-12.999999999999973,-1.0002220332042133
312,121.0,0.010000000000218279,-13.099999999999973,-0.5627088714554134
313,33.0,0.010000000000218279,-4.300000000000002,-0.9815988550104747
314,84.0,0.0,-9.399999999999986,-0.5413637191497974
315,207.0,0.009999999999308784,-21.700000000000024,-0.9903735820675501
316,104.0,0.010000000000218279,-11.399999999999979,-0.5237450576812333
317,413.0,0.02999999999974534,-42.30000000000032,-0.7454566653042816
318,62.0,0.0,-7.199999999999994,-0.5123020499929212
319,194.0,0.020000000000436557,-20.400000000000006,-1.0006289716368437
320,94.0,0.010000000000218279,-10.399999999999983,-0.506437984309872
321,131.0,0.009999999999308784,-14.09999999999997,-1.0005392608952748
322,500.0,0.03999999999996362,-50.10000000000044,-1.7975454458252216e-11
323,286.0,0.020000000000436557,-29.600000000000136,-0.48722734723481764
324,323.0,0.02999999999974534,-33.30000000000019,-0.9531805148445511
325,201.0,0.010000000000218279,-21.100000000000016,-0.9815224276964211
326,305.0,0.019999999999527063,-31.500000000000163,-0.5528101470496191
327,500.0,0.03999999999996362,-50.10000000000044,-3.3086634350504296e-06
328,156.0,0.010000000000218279,-16.59999999999996,-0.9812594054016675
