step,reward,mean,median,std,max,min
0,-0.13333333333333336,-0.13333333333333336,-0.13333333333333336,0.0,-0.13333333333333336,-0.13333333333333336
1,-0.07441860465116278,-0.10387596899224807,-0.10387596899224807,0.02945736434108529,-0.07441860465116278,-0.13333333333333336
2,-0.13333333333333336,-0.1136950904392765,-0.13333333333333336,0.027772669441952273,-0.07441860465116278,-0.13333333333333336
3,-0.07105263157894738,-0.10303447572419422,-0.10387596899224807,0.030322219481087608,-0.07105263157894738,-0.13333333333333336
4,-0.06666666666666667,-0.0957609139126887,-0.07441860465116278,0.030776101135630618,-0.06666666666666667,-0.13333333333333336
5,-0.07555555555555553,-0.09239335418649984,-0.07498708010335915,0.029086238902146084,-0.06666666666666667,-0.13333333333333336
6,-0.10857142857142857,-0.09470450767006108,-0.07555555555555553,0.027517256504311575,-0.06666666666666667,-0.13333333333333336
7,-0.11525423728813558,-0.0972732238723204,-0.09206349206349204,0.026622126142136254,-0.06666666666666667,-0.13333333333333336
8,-0.08641975308641975,-0.09606728267388699,-0.08641975308641975,0.025330284867363814,-0.06666666666666667,-0.13333333333333336
9,-0.11730769230769228,-0.09819132363726753,-0.09749559082892416,0.02486091205975128,-0.06666666666666667,-0.13333333333333336
10,-0.08035714285714286,-0.09657003447543801,-0.08641975308641975,0.024252072309797493,-0.06666666666666667,-0.13333333333333336
11,-0.09303797468354429,-0.09627569615944687,-0.08972886388498202,0.023240103539568725,-0.06666666666666667,-0.13333333333333336
12,-0.0882978723404255,-0.09566201740413753,-0.0882978723404255,0.02242933999209776,-0.06666666666666667,-0.13333333333333336
13,-0.08450704225352108,-0.09486523346480778,-0.08735881271342263,0.021803545202921444,-0.06666666666666667,-0.13333333333333336
14,-0.06333333333333337,-0.09276310678937616,-0.08641975308641975,0.022484810940320878,-0.06333333333333337,-0.13333333333333336
15,-0.13913043478260873,-0.0956610647889532,-0.08735881271342263,0.02449369737999529,-0.06333333333333337,-0.13913043478260873
16,-0.11607142857142858,-0.09686167442321646,-0.0882978723404255,0.02424281270303031,-0.06333333333333337,-0.13913043478260873
17,-0.08472222222222221,-0.09618726041205011,-0.08735881271342263,0.0237233086680935,-0.06333333333333337,-0.13913043478260873
18,-0.11451612903225802,-0.09715193770785052,-0.0882978723404255,0.023450488398449796,-0.06333333333333337,-0.13913043478260873
19,-0.19,-0.101794340822458,-0.0906679235119849,0.030527288820191085,-0.06333333333333337,-0.19
20,-0.128125,-0.10304818173567427,-0.09303797468354429,0.030314695799077217,-0.06333333333333337,-0.19
21,-0.10818181818181817,-0.10328152884686265,-0.10060989643268123,0.029637010578857596,-0.06333333333333337,-0.19
22,-0.08641975308641975,-0.102548408161626,-0.09303797468354429,0.029188823410700726,-0.06333333333333337,-0.19
23,-0.08899999999999998,-0.10198389115489158,-0.09101898734177213,0.02870222228273247,-0.06333333333333337,-0.19
24,-0.11956521739130431,-0.10268714420434807,-0.09303797468354429,0.028332568147740614,-0.06333333333333337,-0.19
25,-0.08720930232558137,-0.10209184259362629,-0.09101898734177213,0.0279413603346932,-0.06333333333333337,-0.19
26,-0.08450704225352108,-0.1014405536921409,-0.08899999999999998,0.027619425845460014,-0.06333333333333337,-0.19
27,-0.08196721311475406,-0.10074507724294852,-0.08864893617021274,0.027361436765462686,-0.06333333333333337,-0.19
28,-0.07105263157894738,-0.09972119980625882,-0.0882978723404255,0.02742600711175417,-0.06333333333333337,-0.19
29,-0.12903225806451615,-0.10069823508153405,-0.08864893617021274,0.027473557174776085,-0.06333333333333337,-0.19
30,-0.08196721311475406,-0.10009400856647664,-0.0882978723404255,0.027228675419943837,-0.06333333333333337,-0.19
31,-0.10857142857142857,-0.1003589279416314,-0.08864893617021274,0.026840410610678295,-0.06333333333333337,-0.19
32,-0.15294117647058825,-0.10195232941220585,-0.08899999999999998,0.027925307716067424,-0.06333333333333337,-0.19
33,-0.07441860465116278,-0.10114251397805751,-0.08864893617021274,0.027902119637050037,-0.06333333333333337,-0.19
34,-0.12250000000000001,-0.10175272786439873,-0.08899999999999998,0.027729855546889812,-0.06333333333333337,-0.19
35,-0.125,-0.10239848542372099,-0.09101898734177213,0.02760761502377241,-0.06333333333333337,-0.19
36,-0.19,-0.10476609392578258,-0.09303797468354429,0.030714515420538067,-0.06333333333333337,-0.19
37,-0.06857142857142857,-0.10381360273224695,-0.09101898734177213,0.030856498346673523,-0.06333333333333337,-0.19
38,-0.09230769230769227,-0.1035185793880276,-0.09230769230769227,0.030512580041521607,-0.06333333333333337,-0.19
39,-0.07659574468085102,-0.1028455085203482,-0.09065384615384613,0.030420553144121756,-0.06333333333333337,-0.19
40,-0.07441860465116278,-0.10215216940158757,-0.08899999999999998,0.030365570009824466,-0.06333333333333337,-0.19
41,-0.08854166666666667,-0.10182810981266088,-0.08877083333333333,0.030073567215864693,-0.06333333333333337,-0.19
42,-0.08333333333333331,-0.10139799873174629,-0.08854166666666667,0.029852240242520152,-0.06333333333333337,-0.19
43,-0.08358208955223878,-0.1009930917049393,-0.08841976950354609,0.02963026381139796,-0.06333333333333337,-0.19
