steps,time,reward,delta,converged
1,0.040000000000873115,-7.323353293413174,102.33438040868235,False
2,0.020000000000436557,-5.020338983050848,102.95177147287065,False
3,0.00999999999839929,-6.732558139534884,102.95177147287065,False
4,0.010000000000218279,-3.048611111111111,102.95177147287065,False
5,0.0,-0.9459459459459459,102.95177147287065,False
6,0.010000000000218279,-3.7746478873239435,102.95177147287065,False
7,0.0,0.6290322580645161,102.95177147287065,False
8,0.0,1.02,102.95177147287065,False
9,0.010000000000218279,-2.675213675213675,102.95177147287065,False
10,0.0,-6.0256410256410255,102.95177147287065,False
11,0.0,-0.9375,102.95177147287065,False
12,0.010000000000218279,0.8363636363636363,102.95177147287065,False
13,0.0,-0.9230769230769231,102.95177147287065,False
14,0.0,-0.9333333333333333,102.95177147287065,False
15,0.010000000000218279,-2.515625,102.95177147287065,False
16,0.0,5.733333333333333,102.95177147287065,False
17,0.0,-2.5901639344262297,102.95177147287065,False
18,0.010000000000218279,-0.9473684210526315,102.95177147287065,False
19,0.0,-3.4871794871794872,102.95177147287065,False
20,0.0,-2.5901639344262297,102.95177147287065,False
21,0.00999999999839929,1.6578947368421053,102.95177147287065,False
22,0.0,-6.297297297297297,102.95177147287065,False
23,0.0,-4.322033898305085,102.95177147287065,False
24,0.010000000000218279,-3.76056338028169,102.95177147287065,False
25,0.0,-5.682539682539683,102.95177147287065,False
26,0.010000000000218279,-4.8311688311688314,102.95177147287065,False
27,0.0,2.2580645161290325,102.95177147287065,False
28,0.0,4.315789473684211,102.95177147287065,False
29,0.0,6.214285714285714,102.95177147287065,False
30,0.010000000000218279,-3.108695652173913,102.95177147287065,False
31,0.0,-10.48076923076923,102.95177147287065,False
32,0.010000000000218279,-7.847222222222222,102.95177147287065,False
33,0.0,5.733333333333333,102.95177147287065,False
34,0.0,3.04,102.95177147287065,False
35,0.0,1.7297297297297298,102.95177147287065,False
36,0.010000000000218279,-6.784313725490196,102.95177147287065,False
37,0.0,-8.25925925925926,102.95177147287065,False
38,0.0,2.15625,102.95177147287065,False
39,0.010000000000218279,-4.782051282051282,102.95177147287065,False
40,0.0,2.740740740740741,102.95177147287065,False
41,0.0,-3.108695652173913,102.95177147287065,False
42,0.010000000000218279,-6.784313725490196,102.95177147287065,False
43,0.0,4.9411764705882355,102.95177147287065,False
44,0.0,-0.9459459459459459,102.95177147287065,False
45,0.0,-0.8888888888888888,102.95177147287065,False
46,0.010000000000218279,-3.5526315789473686,102.95177147287065,False
47,0.0,-0.9130434782608695,102.95177147287065,False
48,0.0,-5.217391304347826,102.95177147287065,False
49,0.0,4.315789473684211,102.95177147287065,False
50,0.0,4.9411764705882355,102.95177147287065,False
51,0.0,4.611111111111111,102.95177147287065,False
52,0.00999999999839929,-5.666666666666667,102.95177147287065,False
53,0.0,-3.7222222222222223,102.95177147287065,False
54,0.0,4.315789473684211,102.95177147287065,False
55,0.0,-6.9393939393939394,102.95177147287065,False
56,0.0,-6.869047619047619,102.95177147287065,False
57,0.010000000000218279,-4.862745098039215,102.95177147287065,False
58,0.0,-10.380952380952381,102.95177147287065,False
