episode,length,time,reward,delta
0,28.0,0.0,-3.800000000000001,-1.0006747223388037
1,29.0,0.0,-3.9000000000000012,-0.9999322928994467
2,109.0,0.0,-11.899999999999977,-1.000735929523515
3,11.0,0.0,-2.0999999999999996,-1.0002485961248546
4,28.0,0.0,-3.800000000000001,-1.0004000411969667
5,27.0,0.0,-3.700000000000001,-0.9905573503058802
6,22.0,0.0,-3.2000000000000006,-1.000845398705295
7,82.0,0.009999999999308784,-9.199999999999987,-1.0007134031850222
8,38.0,0.0,-4.8000000000000025,-0.9724772951382148
9,25.0,0.010000000000218279,-3.500000000000001,-1.000580236559725
10,14.0,0.0,-2.4000000000000004,-0.9002237365123691
11,9.0,0.0,-1.9,-0.9906351700031744
12,96.0,0.010000000000218279,-10.599999999999982,-0.9505852973590552
13,13.0,0.0,-2.3,-1.0008640962336375
14,33.0,0.0,-4.300000000000002,-1.0004767042832596
15,7.0,0.0,-1.7,-0.9999617794839797
16,69.0,0.009999999999308784,-7.8999999999999915,-0.8921369221913001
17,33.0,0.0,-4.300000000000002,-1.0007178256305294
18,12.0,0.010000000000218279,-2.2,-0.8102013628611322
19,13.0,0.0,-2.3,-0.7291812265750189
20,73.0,0.010000000000218279,-8.29999999999999,-1.0000800461534731
21,94.0,0.0,-10.399999999999983,-0.9999517177340116
22,98.0,0.0,-10.799999999999981,-1.0007272055508158
23,54.0,0.010000000000218279,-6.399999999999997,-1.0004539409461062
24,28.0,0.0,-3.800000000000001,-1.000687496252267
25,26.0,0.0,-3.600000000000001,-0.8951466836551574
26,82.0,0.0,-9.199999999999987,-1.0004026692543333
27,116.0,0.010000000000218279,-12.599999999999975,-0.9906928447075886
28,50.0,0.0,-5.999999999999998,-1.0003916258852668
29,95.0,0.010000000000218279,-10.499999999999982,-1.000834545335515
30,125.0,0.009999999999308784,-13.499999999999972,-0.9816224501005679
31,68.0,0.010000000000218279,-7.799999999999992,-1.0004695704596145
32,39.0,0.0,-4.900000000000002,-0.9900322598507573
33,51.0,0.010000000000218279,-6.099999999999998,-1.0004845854617888
34,78.0,0.0,-8.799999999999988,-0.9895787220651654
35,104.0,0.0,-11.399999999999979,-0.9905545050903566
36,45.0,0.0,-5.5,-0.9714148315687703
37,49.0,0.010000000000218279,-5.899999999999999,-1.000096872239486
38,36.0,0.0,-4.600000000000001,-0.9650214691676301
39,52.0,0.010000000000218279,-6.1999999999999975,-0.9899650137605669
40,30.0,0.0,-4.000000000000002,-0.8903678079680064
41,13.0,0.0,-2.3,-0.9513154155076575
42,27.0,0.0,-3.700000000000001,-0.9642342902763721
43,81.0,0.009999999999308784,-9.099999999999987,-0.8997390654829727
44,32.0,0.0,-4.200000000000001,-0.9000720415381258
45,46.0,0.010000000000218279,-5.6,-0.7662204020553145
46,9.0,0.0,-1.9,-0.8624171512424502
47,142.0,0.010000000000218279,-15.199999999999966,-0.9899597398388439
48,92.0,0.010000000000218279,-10.199999999999983,-0.9718498302164857
49,84.0,0.009999999999308784,-9.399999999999986,-0.9998659151489673
50,185.0,0.010000000000218279,-19.499999999999993,-0.8056320152896417
51,20.0,0.0,-3.0000000000000004,-0.9724279364802082
52,81.0,0.010000000000218279,-9.099999999999987,-1.0000001676025403
53,73.0,0.0,-8.29999999999999,-1.000556310694071
54,32.0,0.0,-4.200000000000001,-0.9563771049743974
55,130.0,0.010000000000218279,-13.99999999999997,-0.8742733484118932
56,146.0,0.010000000000218279,-15.599999999999964,-1.000723076427917
