steps,time,reward,delta,converged
1,0.029999999998835847,-3.964071856287425,100.93743099908218,False
2,0.040000000000873115,-5.149700598802395,101.32664855781962,False
3,0.020000000000436557,-2.669491525423729,101.32664855781962,False
4,0.010000000000218279,-3.962406015037594,102.16424893162375,False
5,0.029999999998835847,-5.544910179640719,102.16424893162375,False
6,0.020000000000436557,-4.728301886792453,102.16424893162375,False
7,0.030000000000654836,-6.326599326599327,102.16424893162375,False
8,0.0,-1.9326923076923077,102.16424893162375,False
9,0.00999999999839929,-4.00507614213198,102.16424893162375,False
10,0.010000000000218279,-2.3857142857142857,102.16424893162375,False
11,0.0,2.4827586206896552,102.16424893162375,False
12,0.0,1.4634146341463414,102.16424893162375,False
13,0.010000000000218279,-3.4472049689440993,102.16424893162375,False
14,0.010000000000218279,-4.3522727272727275,102.16424893162375,False
15,0.010000000000218279,-2.3472222222222223,102.16424893162375,False
16,0.010000000000218279,-2.5806451612903225,102.16424893162375,False
17,0.0,-5.522935779816514,102.16424893162375,False
18,0.010000000000218279,-0.9555555555555556,102.16424893162375,False
19,0.010000000000218279,-6.337837837837838,102.16424893162375,False
20,0.00999999999839929,-4.640552995391705,102.16424893162375,False
21,0.0,-0.9459459459459459,102.16424893162375,False
22,0.0,-2.4923076923076923,102.16424893162375,False
23,0.010000000000218279,-6.8088235294117645,102.16424893162375,False
24,0.010000000000218279,-3.6133333333333333,102.16424893162375,False
25,0.010000000000218279,-5.786407766990291,102.16424893162375,False
26,0.0,1.7297297297297298,102.16424893162375,False
27,0.0,-2.94,102.16424893162375,False
28,0.010000000000218279,1.1956521739130435,102.16424893162375,False
29,0.0,-0.9411764705882353,102.16424893162375,False
30,0.0,2.607142857142857,102.16424893162375,False
31,0.010000000000218279,2.2580645161290325,102.16424893162375,False
32,0.0,-4.390804597701149,102.16424893162375,False
33,0.0,-0.9259259259259259,102.16424893162375,False
34,0.010000000000218279,2.0606060606060606,102.16424893162375,False
35,0.0,-2.4057971014492754,102.16424893162375,False
36,0.00999999999839929,-3.7714285714285714,102.16424893162375,False
37,0.0,-2.94,102.16424893162375,False
38,0.0,-4.730769230769231,102.16424893162375,False
39,0.010000000000218279,-2.2933333333333334,102.16424893162375,False
40,0.0,-0.9512195121951219,102.16424893162375,False
41,0.010000000000218279,-2.564516129032258,102.16424893162375,False
42,0.0,-8.84,102.16424893162375,False
43,0.010000000000218279,-4.041237113402062,102.16424893162375,False
44,0.0,-2.4477611940298507,102.16424893162375,False
45,0.0,-0.9130434782608695,102.16424893162375,False
46,0.010000000000218279,-4.111111111111111,102.16424893162375,False
47,0.0,-4.88,102.16424893162375,False
48,0.0,6.769230769230769,102.16424893162375,False
49,0.010000000000218279,-5.097222222222222,102.16424893162375,False
50,0.0,-0.9259259259259259,102.16424893162375,False
51,0.0,-7.677966101694915,102.16424893162375,False
52,0.010000000000218279,-7.061538461538461,102.16424893162375,False
53,0.0,-7.8604651162790695,102.16424893162375,False
54,0.0,4.611111111111111,102.16424893162375,False
55,0.010000000000218279,-6.9,102.16424893162375,False
56,0.0,-0.9047619047619048,102.16424893162375,False
57,0.0,3.8095238095238093,102.16424893162375,False
58,0.0,-0.8947368421052632,102.16424893162375,False
59,0.0,4.315789473684211,102.16424893162375,False
60,0.010000000000218279,-2.5901639344262297,102.16424893162375,False
61,0.0,3.8095238095238093,102.16424893162375,False
62,0.0,-0.8947368421052632,102.16424893162375,False
63,0.0,-0.9310344827586207,102.16424893162375,False
64,0.00999999999839929,-0.9230769230769231,102.16424893162375,False
65,0.0,-6.96969696969697,102.16424893162375,False
66,0.0,-0.9259259259259259,102.16424893162375,False
67,0.010000000000218279,-7.32051282051282,102.16424893162375,False
68,0.0,-8.375,102.16424893162375,False
69,0.010000000000218279,-3.9393939393939394,102.16424893162375,False
70,0.0,5.3125,102.16424893162375,False
71,0.0,-12.169811320754716,102.16424893162375,False
72,0.010000000000218279,-6.0,102.16424893162375,False
73,0.0,-0.9130434782608695,102.16424893162375,False
74,0.0,4.9411764705882355,102.16424893162375,False
75,0.0,-3.7714285714285714,102.16424893162375,False
76,0.010000000000218279,-10.85,102.16424893162375,False
77,0.0,-0.9,102.16424893162375,False
78,0.0,-0.9230769230769231,102.16424893162375,False
79,0.0,3.391304347826087,102.16424893162375,False
80,0.0,-4.730769230769231,102.16424893162375,False
81,0.010000000000218279,4.315789473684211,102.16424893162375,False
82,0.0,-8.25,102.16424893162375,False
83,0.0,4.611111111111111,102.16424893162375,False
84,0.0,3.590909090909091,102.16424893162375,False
85,0.010000000000218279,-5.409090909090909,102.16424893162375,False
86,0.0,-4.344827586206897,102.16424893162375,False
87,0.010000000000218279,-8.779527559055119,102.16424893162375,False
88,0.0,-3.4871794871794872,102.16424893162375,False
89,0.0,-3.2045454545454546,102.16424893162375,False
90,0.0,-3.7714285714285714,102.16424893162375,False
91,0.0,4.9411764705882355,102.16424893162375,False
92,0.010000000000218279,-9.226190476190476,102.16424893162375,False
93,0.0,6.214285714285714,102.16424893162375,False
94,0.0,-3.6216216216216215,102.16424893162375,False
95,0.0,3.391304347826087,102.16424893162375,False
96,0.0,-0.8947368421052632,102.16424893162375,False
97,0.010000000000218279,-4.233333333333333,102.16424893162375,False
98,0.0,-0.9310344827586207,102.16424893162375,False
99,0.0,5.733333333333333,102.16424893162375,False
100,0.0,5.733333333333333,102.16424893162375,False
101,0.0,4.611111111111111,102.16424893162375,False
102,0.010000000000218279,-4.129032258064516,102.16424893162375,False
103,0.0,4.315789473684211,102.16424893162375,False
104,0.0,-0.9285714285714286,102.16424893162375,False
105,0.0,-3.4871794871794872,102.16424893162375,False
106,0.0,4.9411764705882355,102.16424893162375,False
107,0.0,3.8095238095238093,102.16424893162375,False
108,0.0,5.3125,102.16424893162375,False
109,0.010000000000218279,3.04,102.16424893162375,False
110,0.0,4.9411764705882355,102.16424893162375,False
111,0.0,-0.9130434782608695,102.16424893162375,False
112,0.0,-0.875,102.16424893162375,False
113,0.0,4.315789473684211,102.16424893162375,False
114,0.0,3.8095238095238093,102.16424893162375,False
115,0.010000000000218279,-4.344827586206897,102.16424893162375,False
116,0.0,4.315789473684211,102.16424893162375,False
117,0.0,-7.758620689655173,102.16424893162375,False
118,0.0,6.769230769230769,102.16424893162375,False
119,0.0,6.214285714285714,102.16424893162375,False
120,0.010000000000218279,-11.061224489795919,102.16424893162375,False
121,0.0,-6.462962962962963,102.16424893162375,False
122,0.010000000000218279,-4.5,102.16424893162375,False
123,0.0,-8.564102564102564,102.16424893162375,False
124,0.0,4.9411764705882355,102.16424893162375,False
125,0.0,-3.6944444444444446,102.16424893162375,False
126,0.00999999999839929,-0.9166666666666666,102.16424893162375,False
127,0.0,-3.9393939393939394,102.16424893162375,False
128,0.0,-0.9130434782608695,102.16424893162375,False
129,0.0,4.9411764705882355,102.16424893162375,False
130,0.0,6.769230769230769,102.16424893162375,False
131,0.0,5.733333333333333,102.16424893162375,False
132,0.010000000000218279,5.733333333333333,102.16424893162375,False
133,0.0,-0.9310344827586207,102.16424893162375,False
134,0.0,-0.9,102.16424893162375,False
135,0.0,-5.780487804878049,102.16424893162375,False
136,0.0,6.769230769230769,102.16424893162375,False
137,0.010000000000218279,-4.464285714285714,102.16424893162375,False
