step,reward,mean,median,std,max,min
0,-0.10099667774086381,-0.10099667774086381,-0.10099667774086381,0.0,-0.10099667774086381,-0.10099667774086381
1,-0.1072,-0.1040983388704319,-0.1040983388704319,0.003101661129568098,-0.10099667774086381,-0.1072
2,-0.10000000000000002,-0.10273222591362129,-0.10099667774086381,0.003185288641548966,-0.10000000000000002,-0.1072
3,-0.10282131661442005,-0.10275449858882098,-0.10190899717764193,0.002758810615766747,-0.10000000000000002,-0.1072
4,-0.10127659574468084,-0.10245891801999293,-0.10127659574468084,0.002537380598492988,-0.10000000000000002,-0.1072
5,-0.10142630744849444,-0.10228681625807652,-0.10135145159658765,0.002348051390752384,-0.10000000000000002,-0.1072
6,-0.10000000000000002,-0.10196012822120845,-0.10127659574468084,0.002316479011833608,-0.10000000000000002,-0.1072
7,-0.10157342657342656,-0.10191179051523572,-0.10135145159658765,0.002170638471156207,-0.10000000000000002,-0.1072
8,-0.10117647058823528,-0.10183008830112456,-0.10127659574468084,0.0020595034220422803,-0.10000000000000002,-0.1072
9,-0.1041860465116279,-0.1020656841221749,-0.10135145159658765,0.0020777265048439134,-0.10000000000000002,-0.1072
10,-0.10166975881261595,-0.10202969091221498,-0.10142630744849444,0.0019843015835040393,-0.10000000000000002,-0.1072
11,-0.1010752688172043,-0.10195015573763076,-0.10135145159658765,0.0019180500498499745,-0.10000000000000002,-0.1072
12,-0.10371900826446281,-0.10208622131661783,-0.10142630744849444,0.0019021273766946765,-0.10000000000000002,-0.1072
13,-0.10588235294117647,-0.10235737357551489,-0.1014998670109605,0.0020773684742469664,-0.10000000000000002,-0.1072
14,-0.10000000000000002,-0.10220021533714724,-0.10142630744849444,0.002091302088578082,-0.10000000000000002,-0.1072
15,-0.10361445783132531,-0.10228860549303337,-0.1014998670109605,0.0020536285433225194,-0.10000000000000002,-0.1072
16,-0.10152801358234295,-0.10224386479240452,-0.10152801358234295,0.002000333997741,-0.10000000000000002,-0.1072
17,-0.10187110187110189,-0.10222315574122104,-0.10155072007788477,0.0019458495198740866,-0.10000000000000002,-0.1072
18,-0.10347490347490347,-0.10228903720088853,-0.10157342657342656,0.0019144650454238409,-0.10000000000000002,-0.1072
19,-0.10154373927958832,-0.10225177230482352,-0.10155858292650743,0.0018730462799242862,-0.10000000000000002,-0.1072
20,-0.1025352112676056,-0.10226526939828934,-0.10157342657342656,0.0018289023429136349,-0.10000000000000002,-0.1072
21,-0.10106508875739646,-0.1022107157327942,-0.10155858292650743,0.0018042565668160149,-0.10000000000000002,-0.1072
22,-0.10182555780933064,-0.10219396973612187,-0.10157342657342656,0.0017663449792115404,-0.10000000000000002,-0.1072
23,-0.10652173913043478,-0.1023742934608849,-0.10162159269302126,0.0019333542085984408,-0.10000000000000002,-0.1072
24,-0.10163934426229507,-0.10234489549294132,-0.10163934426229507,0.0018997594396476078,-0.10000000000000002,-0.1072
25,-0.10234375,-0.10234485143552051,-0.1016545515374555,0.0018628674080045093,-0.10000000000000002,-0.1072
26,-0.10114068441064639,-0.10230025265682147,-0.10163934426229507,0.0018421350668306818,-0.10000000000000002,-0.1072
27,-0.10310344827586207,-0.10232893821464435,-0.1016545515374555,0.0018150712934458123,-0.10000000000000002,-0.1072
28,-0.10000000000000002,-0.10224863000034627,-0.10163934426229507,0.0018334296742909836,-0.10000000000000002,-0.1072
29,-0.10260869565217388,-0.10226063218874051,-0.1016545515374555,0.0018037719039500722,-0.10000000000000002,-0.1072
30,-0.10000000000000002,-0.10218770856974889,-0.10163934426229507,0.0018188386657846136,-0.10000000000000002,-0.1072
31,-0.10109090909090909,-0.10215343358603515,-0.10160638541786082,0.0018003365411886929,-0.10000000000000002,-0.1072
32,-0.10282131661442005,-0.10217367246568318,-0.10163934426229507,0.0017765417862583874,-0.10000000000000002,-0.1072
33,-0.10218978102189781,-0.10217414624674832,-0.1016545515374555,0.0017502233097714155,-0.10000000000000002,-0.1072
34,-0.10124826629680998,-0.10214769253389294,-0.10163934426229507,0.001731921610545834,-0.10000000000000002,-0.1072
35,-0.10189075630252102,-0.10214055541635483,-0.1016545515374555,0.0017082196606128747,-0.10000000000000002,-0.1072
36,-0.1018987341772152,-0.1021340197071889,-0.10166975881261595,0.0016854337460738447,-0.10000000000000002,-0.1072
37,-0.10000000000000002,-0.10207786129384182,-0.1016545515374555,0.001697828432755937,-0.10000000000000002,-0.1072
38,-0.10155440414507771,-0.10206443931566837,-0.10163934426229507,0.0016779611733000524,-0.10000000000000002,-0.1072
39,-0.10426540284360189,-0.10211946340386668,-0.1016545515374555,0.001692112058235272,-0.10000000000000002,-0.1072
40,-0.10222772277227722,-0.10212210387626695,-0.10166975881261595,0.001671432589419982,-0.10000000000000002,-0.1072
41,-0.1017241379310345,-0.10211262849661856,-0.10169694837182522,0.0016525288626189829,-0.10000000000000002,-0.1072
42,-0.1068181818181818,-0.10222205996921305,-0.1017241379310345,0.0017805347079540876,-0.10000000000000002,-0.1072
43,-0.10494505494505492,-0.10228394621866399,-0.10177484787018257,0.0018063602975445143,-0.10000000000000002,-0.1072
44,-0.10000000000000002,-0.10223319185824922,-0.1017241379310345,0.0018176281319968385,-0.10000000000000002,-0.1072
45,-0.1014827018121911,-0.10221687685724797,-0.10169694837182522,0.0018010910476199153,-0.10000000000000002,-0.1072
46,-0.1013024602026049,-0.10219742118374492,-0.10166975881261595,0.0017867068213108144,-0.10000000000000002,-0.1072
47,-0.10099118942731279,-0.10217229135548594,-0.1016545515374555,0.0017763714310083051,-0.10000000000000002,-0.1072
48,-0.10000000000000002,-0.10212795887884336,-0.10163934426229507,0.0017847787766684517,-0.10000000000000002,-0.1072
49,-0.10263157894736841,-0.10213803128021386,-0.1016545515374555,0.0017682470942185276,-0.10000000000000002,-0.1072
50,-0.10138674884437596,-0.10212330025206016,-0.10163934426229507,0.0017539213625490304,-0.10000000000000002,-0.1072
51,-0.10261627906976743,-0.10213278061393916,-0.1016545515374555,0.0017382938249872382,-0.10000000000000002,-0.1072
52,-0.1013975155279503,-0.10211890768778843,-0.10163934426229507,0.0017247204663411553,-0.10000000000000002,-0.1072
53,-0.109375,-0.1022532797676442,-0.1016545515374555,0.001968891753695413,-0.10000000000000002,-0.109375
54,-0.10230769230769228,-0.10225426908655418,-0.10166975881261595,0.0019509241760240375,-0.10000000000000002,-0.109375
55,-0.10260869565217388,-0.10226059813236883,-0.10169694837182522,0.0019339964070599937,-0.10000000000000002,-0.109375
56,-0.10092879256965945,-0.10223723312249673,-0.10166975881261595,0.0019249139700435248,-0.10000000000000002,-0.109375
57,-0.10436893203883495,-0.10227398655208876,-0.10169694837182522,0.001928316843205412,-0.10000000000000002,-0.109375
58,-0.10248618784530385,-0.10227758318417715,-0.1017241379310345,0.001912101538642507,-0.10000000000000002,-0.109375
59,-0.10299003322259136,-0.10228945735148405,-0.10177484787018257,0.0018982927885205431,-0.10000000000000002,-0.109375
60,-0.10119205298013244,-0.10227146711588812,-0.1017241379310345,0.0018878189533923166,-0.10000000000000002,-0.109375
61,-0.10000000000000002,-0.10223483054950282,-0.10169694837182522,0.0018942690672674948,-0.10000000000000002,-0.109375
62,-0.10535714285714286,-0.1022843910623225,-0.1017241379310345,0.0019192670529669976,-0.10000000000000002,-0.109375
63,-0.10175097276264594,-0.10227605640139006,-0.10173755534684023,0.001905362533252605,-0.10000000000000002,-0.109375
64,-0.101036866359447,-0.10225699193920633,-0.1017241379310345,0.0018967907146555001,-0.10000000000000002,-0.109375
65,-0.10494505494505492,-0.10229772016656766,-0.10173755534684023,0.0019107914379251174,-0.10000000000000002,-0.109375
66,-0.10119363395225461,-0.10228124126784657,-0.1017241379310345,0.0019011975444954286,-0.10000000000000002,-0.109375
67,-0.10288461538461537,-0.10229011441662259,-0.10173755534684023,0.0018885634807291394,-0.10000000000000002,-0.109375
68,-0.10175097276264594,-0.1022823007694635,-0.10175097276264594,0.001875935161849528,-0.10000000000000002,-0.109375
69,-0.10000000000000002,-0.10224969647275688,-0.10173755534684023,0.0018820757630939908,-0.10000000000000002,-0.109375
70,-0.10129124820659971,-0.10223619720140255,-0.1017241379310345,0.00187218456109691,-0.10000000000000002,-0.109375
71,-0.1015228426395939,-0.10222628949915522,-0.10169694837182522,0.001861011277556065,-0.10000000000000002,-0.109375
72,-0.103,-0.10223688827313938,-0.1017241379310345,0.0018504074403982637,-0.10000000000000002,-0.109375
73,-0.10145161290322581,-0.10222627644381624,-0.10169694837182522,0.0018400972578898138,-0.10000000000000002,-0.109375
74,-0.10249307479224377,-0.1022298337551286,-0.1017241379310345,0.0018280449237458325,-0.10000000000000002,-0.109375
75,-0.10097613882863343,-0.10221333776925366,-0.10169694837182522,0.0018215890557039417,-0.10000000000000002,-0.109375
76,-0.10154905335628225,-0.10220471069895533,-0.10166975881261595,0.0018112840076141175,-0.10000000000000002,-0.109375
77,-0.10370370370370371,-0.10222392855799056,-0.10169694837182522,0.001807519563402307,-0.10000000000000002,-0.109375
78,-0.10154905335628225,-0.10221538583391832,-0.10166975881261595,0.001797627110653821,-0.10000000000000002,-0.109375
79,-0.11058823529411763,-0.10232004645217078,-0.10169694837182522,0.0020140565271665385,-0.10000000000000002,-0.11058823529411763
80,-0.10238095238095236,-0.10232079837721748,-0.1017241379310345,0.002001596767846193,-0.10000000000000002,-0.11058823529411763
81,-0.10136778115501519,-0.10230917621597112,-0.10169694837182522,0.001992102471318797,-0.10000000000000002,-0.11058823529411763
82,-0.10000000000000002,-0.1022813548157787,-0.10166975881261595,0.0019960285125206344,-0.10000000000000002,-0.11058823529411763
83,-0.10656934306569342,-0.10233240229494435,-0.10169694837182522,0.002037887350070707,-0.10000000000000002,-0.11058823529411763
