step,reward,mean,median,std,max,min
0,-0.1089108910891089,-0.1089108910891089,-0.1089108910891089,0.0,-0.1089108910891089,-0.1089108910891089
1,-0.10379746835443039,-0.10635417972176964,-0.10635417972176964,0.0025567113673392525,-0.10379746835443039,-0.1089108910891089
2,-0.10508474576271186,-0.10593103506875039,-0.10508474576271186,0.0021716241553298497,-0.10379746835443039,-0.1089108910891089
3,-0.10697674418604651,-0.10619246234807442,-0.10603074497437918,0.0019344240153423857,-0.10379746835443039,-0.1089108910891089
4,-0.11011235955056178,-0.10697644178857188,-0.10697674418604651,0.0023349715350294135,-0.10379746835443039,-0.11011235955056178
5,-0.11139240506329111,-0.10771243566769174,-0.10794381763757771,0.002692924991220683,-0.10379746835443039,-0.11139240506329111
6,-0.10569620253164554,-0.10742440236254229,-0.10697674418604651,0.002591070485196887,-0.10379746835443039,-0.11139240506329111
7,-0.10552147239263804,-0.10718653611630427,-0.10633647335884602,0.002504097229451511,-0.10379746835443039,-0.11139240506329111
8,-0.10576923076923077,-0.10702905774440721,-0.10576923076923077,0.00240253530404582,-0.10379746835443039,-0.11139240506329111
9,-0.10339622641509433,-0.10666577461147593,-0.10573271665043815,0.002526406541022097,-0.10339622641509433,-0.11139240506329111
10,-0.10272727272727272,-0.10630772898563928,-0.10569620253164554,0.0026616627377547995,-0.10272727272727272,-0.11139240506329111
11,-0.118,-0.10728208490350266,-0.10573271665043815,0.0041154758923101385,-0.10272727272727272,-0.118
12,-0.1072,-0.1072757706801563,-0.10576923076923077,0.003954081839073682,-0.10272727272727272,-0.118
13,-0.10542168674698793,-0.10714333611350142,-0.10573271665043815,0.003840052119253836,-0.10272727272727272,-0.118
14,-0.11232876712328767,-0.10748903151415384,-0.10576923076923077,0.003928868530989311,-0.10272727272727272,-0.118
15,-0.10642857142857141,-0.10742275275880495,-0.10609890109890109,0.0038127615371400707,-0.10272727272727272,-0.118
16,-0.10625,-0.10735376730240465,-0.10625,0.0037092004432102517,-0.10272727272727272,-0.118
17,-0.10555555555555554,-0.10725386664980192,-0.10600961538461538,0.0036281520987807366,-0.10272727272727272,-0.118
18,-0.10756302521008403,-0.10727013815297466,-0.10625,0.0035320586383854207,-0.10272727272727272,-0.118
19,-0.11730769230769228,-0.10777201586071054,-0.1063392857142857,0.004078898104962374,-0.10272727272727272,-0.118
20,-0.11046511627906974,-0.10790025873777526,-0.10642857142857141,0.0040217007414585,-0.10272727272727272,-0.118
21,-0.10439024390243902,-0.10774071260889634,-0.1063392857142857,0.003996679353457635,-0.10272727272727272,-0.118
22,-0.10873786407766987,-0.10778406702058216,-0.10642857142857141,0.003914115419707335,-0.10272727272727272,-0.118
23,-0.10379746835443039,-0.10761795874282583,-0.1063392857142857,0.003913638816256392,-0.10272727272727272,-0.118
24,-0.10652173913043478,-0.1075741099583302,-0.10642857142857141,0.003840579541473691,-0.10272727272727272,-0.118
25,-0.11097560975609756,-0.10770493687362893,-0.1064751552795031,0.0038223858513314847,-0.10272727272727272,-0.118
