step,reward,mean,median,std,max,min
0,-10.9,-10.9,-10.9,0.0,-10.9,-10.9
1,5.733333333333333,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
2,5.733333333333333,0.1888888888888888,5.733333333333333,7.8410285291574935,5.733333333333333,-10.9
3,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
4,-10.9,-4.246666666666667,-10.9,8.148635877658707,5.733333333333333,-10.9
5,-10.9,-5.355555555555555,-10.9,7.8410285291574935,5.733333333333333,-10.9
6,-10.9,-6.147619047619047,-10.9,7.5141740591620065,5.733333333333333,-10.9
7,-10.9,-6.741666666666667,-10.9,7.202444608140582,5.733333333333333,-10.9
8,5.733333333333333,-5.355555555555556,-10.9,7.8410285291574935,5.733333333333333,-10.9
9,-10.9,-5.91,-10.9,7.622350905943215,5.733333333333333,-10.9
10,-10.9,-6.363636363636363,-10.9,7.407850797871552,5.733333333333333,-10.9
11,-10.9,-6.741666666666667,-10.9,7.202444608140583,5.733333333333333,-10.9
12,5.733333333333333,-5.782051282051283,-10.9,7.676923076923076,5.733333333333333,-10.9
13,-10.9,-6.147619047619048,-10.9,7.5141740591620065,5.733333333333333,-10.9
14,-10.9,-6.464444444444445,-10.9,7.355536757277088,5.733333333333333,-10.9
15,-10.9,-6.741666666666667,-10.9,7.202444608140582,5.733333333333333,-10.9
16,5.733333333333333,-6.007843137254902,-10.9,7.578896822578436,5.733333333333333,-10.9
17,-10.9,-6.27962962962963,-10.9,7.4501233637055115,5.733333333333333,-10.9
18,5.733333333333333,-5.647368421052632,-10.9,7.731664337364203,5.733333333333333,-10.9
19,5.733333333333333,-5.078333333333334,-10.9,7.933594358450931,5.733333333333333,-10.9
20,5.733333333333333,-4.563492063492064,-10.9,8.07749440407238,5.733333333333333,-10.9
21,5.733333333333333,-4.095454545454546,-10.9,8.178045847529686,5.733333333333333,-10.9
22,5.733333333333333,-3.6681159420289857,-10.9,8.24561648006478,5.733333333333333,-10.9
23,5.733333333333333,-3.2763888888888886,-10.9,8.28773904278833,5.733333333333333,-10.9
24,5.733333333333333,-2.9159999999999995,-10.9,8.310010669868802,5.733333333333333,-10.9
25,5.733333333333333,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
26,5.733333333333333,-2.2753086419753084,5.733333333333333,8.31096054821332,5.733333333333333,-10.9
27,-10.9,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
28,-10.9,-2.8701149425287356,-10.9,8.31172068545808,5.733333333333333,-10.9
29,-10.9,-3.137777777777778,-10.9,8.298164604445319,5.733333333333333,-10.9
30,5.733333333333333,-2.851612903225807,-10.9,8.312338450569897,5.733333333333333,-10.9
31,-10.9,-3.103125,-10.9,8.300407283242691,5.733333333333333,-10.9
32,-10.9,-3.3393939393939394,-10.9,8.28222897560842,5.733333333333333,-10.9
33,-10.9,-3.561764705882353,-10.9,8.258911338285227,5.733333333333333,-10.9
34,5.733333333333333,-3.2961904761904766,-10.9,8.286059325054461,5.733333333333333,-10.9
35,-10.9,-3.507407407407408,-10.9,8.265169783499223,5.733333333333333,-10.9
36,5.733333333333333,-3.257657657657658,-10.9,8.289284115656125,5.733333333333333,-10.9
37,-10.9,-3.4587719298245614,-10.9,8.2704626054543,5.733333333333333,-10.9
38,5.733333333333333,-3.223076923076923,-10.9,8.292024637193647,5.733333333333333,-10.9
39,5.733333333333333,-2.9991666666666665,-10.9,8.306264327803042,5.733333333333333,-10.9
40,5.733333333333333,-2.786178861788618,-10.9,8.31419257270543,5.733333333333333,-10.9
41,5.733333333333333,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
42,5.733333333333333,-2.389922480620155,5.733333333333333,8.314417399102428,5.733333333333333,-10.9
43,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
44,5.733333333333333,-2.3985185185185185,5.733333333333333,8.3146129151434,5.733333333333333,-10.9
45,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666668,5.733333333333333,-10.9
46,5.733333333333333,-2.4063829787234043,5.733333333333333,8.314784002994177,5.733333333333333,-10.9
47,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
48,5.733333333333333,-2.4136054421768707,5.733333333333333,8.314934569039496,5.733333333333333,-10.9
49,-10.9,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
50,5.733333333333333,-2.4202614379084966,5.733333333333333,8.315067768898038,5.733333333333333,-10.9
51,-10.9,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
52,-10.9,-2.7402515723270437,-10.9,8.315186174146406,5.733333333333333,-10.9
53,5.733333333333333,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
54,5.733333333333333,-2.4321212121212126,5.733333333333333,8.315291897392598,5.733333333333333,-10.9
55,-10.9,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
56,5.733333333333333,-2.4374269005847955,5.733333333333333,8.3153866871798,5.733333333333333,-10.9
57,-10.9,-2.5833333333333335,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
58,-10.9,-2.7242937853107345,-10.9,8.315472000759955,5.733333333333333,-10.9
59,-10.9,-2.860555555555556,-10.9,8.312045012146568,5.733333333333333,-10.9
60,5.733333333333333,-2.7196721311475414,-10.9,8.315549060444235,5.733333333333333,-10.9
61,-10.9,-2.8516129032258073,-10.9,8.312338450569897,5.733333333333333,-10.9
62,5.733333333333333,-2.715343915343916,-10.9,8.315618897633637,5.733333333333333,-10.9
63,5.733333333333333,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
64,-10.9,-2.7112820512820512,-10.9,8.315682387514553,5.733333333333333,-10.9
65,-10.9,-2.8353535353535353,-10.9,8.312847301750352,5.733333333333333,-10.9
66,-10.9,-2.955721393034826,-10.9,8.308325437621964,5.733333333333333,-10.9
67,5.733333333333333,-2.8279411764705884,-10.9,8.313068714230635,5.733333333333333,-10.9
68,5.733333333333333,-2.7038647342995175,-10.9,8.315793204849768,5.733333333333333,-10.9
69,-10.9,-2.8209523809523813,-10.9,8.31327141579373,5.733333333333333,-10.9
70,5.733333333333333,-2.700469483568076,-10.9,8.315841723286503,5.733333333333333,-10.9
71,5.733333333333333,-2.583333333333333,-2.5833333333333335,8.316666666666666,5.733333333333333,-10.9
72,-10.9,-2.6972602739726024,-10.9,8.31588630854469,5.733333333333333,-10.9
73,-10.9,-2.808108108108108,-10.9,8.313628614814917,5.733333333333333,-10.9
74,5.733333333333333,-2.6942222222222223,-10.9,8.315927374548519,5.733333333333333,-10.9
75,-10.9,-2.8021929824561402,-10.9,8.313786435700058,5.733333333333333,-10.9
76,-10.9,-2.9073593073593074,-10.9,8.310352075129003,5.733333333333333,-10.9
77,-10.9,-3.00982905982906,-10.9,8.305723679471003,5.733333333333333,-10.9
78,-10.9,-3.1097046413502114,-10.9,8.299992631957036,5.733333333333333,-10.9
79,-10.9,-3.2070833333333333,-10.9,8.29324305576199,5.733333333333333,-10.9
80,5.733333333333333,-3.0967078189300414,-10.9,8.300806652487623,5.733333333333333,-10.9
81,-10.9,-3.191869918699187,-10.9,8.294373253520469,5.733333333333333,-10.9
82,-10.9,-3.284738955823293,-10.9,8.287036538907254,5.733333333333333,-10.9
83,5.733333333333333,-3.177380952380952,-10.9,8.29542354981036,5.733333333333333,-10.9
84,5.733333333333333,-3.072549019607843,-10.9,8.302265501460877,5.733333333333333,-10.9
85,-10.9,-3.1635658914728677,-10.9,8.296401305561304,5.733333333333333,-10.9
86,-10.9,-3.2524904214559376,-10.9,8.2897028436404,5.733333333333333,-10.9
87,-10.9,-3.3393939393939394,-10.9,8.28222897560842,5.733333333333333,-10.9
88,-10.9,-3.4243445692883894,-10.9,8.274034357279513,5.733333333333333,-10.9
89,-10.9,-3.507407407407407,-10.9,8.265169783499223,5.733333333333333,-10.9
90,5.733333333333333,-3.4058608058608053,-10.9,8.27589227826112,5.733333333333333,-10.9
91,5.733333333333333,-3.3065217391304342,-10.9,8.285164028199144,5.733333333333333,-10.9
92,-10.9,-3.388172043010752,-10.9,8.277631249086253,5.733333333333333,-10.9
93,5.733333333333333,-3.2911347517730487,-10.9,8.286492719872454,5.733333333333333,-10.9
94,-10.9,-3.3712280701754374,-10.9,8.279261218738117,5.733333333333333,-10.9
95,-10.9,-3.449652777777778,-10.9,8.271422795663506,5.733333333333333,-10.9
96,5.733333333333333,-3.354982817869416,-10.9,8.280791116642156,5.733333333333333,-10.9
97,5.733333333333333,-3.2622448979591834,-10.9,8.288909670871176,5.733333333333333,-10.9
98,5.733333333333333,-3.171380471380471,-10.9,8.295851071944277,5.733333333333333,-10.9
99,-10.9,-3.2486666666666664,-10.9,8.290010615192239,5.733333333333333,-10.9
