episode,length,time,reward,delta
0,16.0,0.0,-2.6000000000000005,-1.0
1,35.0,0.009999999999990905,-4.500000000000002,-1.0
2,13.0,0.0,-2.3,-0.99
3,20.0,0.0,-3.0000000000000004,-0.99
4,9.0,0.0,-1.9,-1.0
5,52.0,0.0,-6.1999999999999975,-0.891
6,22.0,0.009999999999990905,-3.2000000000000006,-0.99
7,19.0,0.0,-2.9000000000000004,-1.0
8,18.0,0.0,-2.8000000000000007,-0.98848
9,25.0,0.0,-3.500000000000001,-0.8992
10,13.0,0.0,-2.3,-0.890316
11,73.0,0.009999999999990905,-8.29999999999999,-0.99
12,32.0,0.0,-4.200000000000001,-1.0
13,13.0,0.0,-2.3,-0.9
14,34.0,0.009999999999990905,-4.400000000000002,-1.0
15,34.0,0.0,-4.400000000000002,-1.0
16,19.0,0.0,-2.9000000000000004,-1.0
17,16.0,0.0,-2.6000000000000005,-1.0
18,30.0,0.0,-4.000000000000002,-0.8912844
19,61.0,0.009999999999990905,-7.099999999999994,-1.0
20,54.0,0.0,-6.399999999999997,-0.8012844
21,55.0,0.009999999999990905,-6.4999999999999964,-0.99
22,42.0,0.0,-5.200000000000001,-1.0
23,16.0,0.0,-2.6000000000000005,-0.891
24,6.0,0.0,-1.6,-0.80928
25,37.0,0.009999999999990905,-4.700000000000002,-0.9712065599999999
26,17.0,0.0,-2.7,-0.97948
27,40.0,0.0,-5.000000000000002,-0.8884708482008167
28,10.0,0.0,-2.0,-0.966364512832
29,32.0,0.0,-4.200000000000001,-1.0
30,48.0,0.0,-5.799999999999999,-0.9526433806316793
31,38.0,0.0,-4.8000000000000025,-0.8848347844384037
32,22.0,0.0,-3.2000000000000006,-0.99
33,44.0,0.009999999999990905,-5.4,-0.8697280615488
34,20.0,0.0,-3.0000000000000004,-0.9
35,10.0,0.0,-2.0,-0.8189299357149215
36,19.0,0.0,-2.9000000000000004,-0.9851400715951203
37,26.0,0.010000000000218279,-3.600000000000001,-0.9768913776528254
38,26.0,0.0,-3.600000000000001,-0.9
39,23.0,0.0,-3.3000000000000007,-0.9209638750397269
40,77.0,0.009999999999990905,-8.699999999999989,-0.8792022398875429
41,27.0,0.0,-3.700000000000001,-0.78275525539392
42,84.0,0.009999999999990905,-9.399999999999986,-0.99
43,88.0,0.0,-9.799999999999985,-0.99
44,27.0,0.0,-3.700000000000001,-0.8035421416779701
45,15.0,0.0,-2.5,-1.0
46,16.0,0.0,-2.6000000000000005,-1.0
47,14.0,0.0,-2.4000000000000004,-0.897675904
48,29.0,0.0,-3.9000000000000012,-0.7406568715951203
49,25.0,0.0,-3.500000000000001,-0.89167151296
50,71.0,0.009999999999990905,-8.09999999999999,-0.8035010157292739
51,10.0,0.0,-2.0,-0.8739641872480334
52,119.0,0.009999999999990905,-12.899999999999974,-0.8700303187788446
53,14.0,0.0,-2.4000000000000004,-0.7370369421434293
54,6.0,0.0,-1.6,-0.6633332479290863
55,5.0,0.0,-1.5,-0.6821700318941222
56,30.0,0.009999999999990905,-4.000000000000002,-0.7991778666006347
57,38.0,0.0,-4.8000000000000025,-0.7192600799405713
58,16.0,0.0,-2.6000000000000005,-0.81
59,58.0,0.009999999999990905,-6.799999999999995,-1.0
60,30.0,0.0,-4.000000000000002,-0.7830272869009602
61,8.0,0.0,-1.7999999999999998,-0.6473340719465142
62,26.0,0.0,-3.600000000000001,-1.0
63,48.0,0.009999999999990905,-5.799999999999999,-0.9892
64,80.0,0.0,-8.999999999999988,-1.0
65,11.0,0.0,-2.0999999999999996,-0.8430560549390995
66,43.0,0.009999999999990905,-5.300000000000001,-0.632307893142209
67,30.0,0.0,-4.000000000000002,-0.7587504494451895
68,18.0,0.0,-2.8000000000000007,-0.9
69,15.0,0.0,-2.5,-0.623491878009435
70,25.0,0.009999999999990905,-3.500000000000001,-0.7231509141563466
71,21.0,0.0,-3.1000000000000005,-0.7929852150445562
72,39.0,0.0,-4.900000000000002,-0.9567145704317003
73,10.0,0.0,-2.0,-0.8469472585667854
74,38.0,0.009999999999990905,-4.8000000000000025,-0.9532654045650468
75,13.0,0.0,-2.3,-0.7375919417725076
76,30.0,0.0,-4.000000000000002,-0.629216644655543
77,6.0,0.0,-1.6,-0.5662949801899886
78,51.0,0.009999999999990905,-6.099999999999998,-0.8002121895325229
79,44.0,0.0,-5.4,-0.8117099999999999
80,31.0,0.0,-4.100000000000001,-0.7434488744653005
81,29.0,0.0,-3.9000000000000012,-1.0
82,77.0,0.009999999999990905,-8.699999999999989,-0.99
83,14.0,0.0,-2.4000000000000004,-0.8022404785072186
84,31.0,0.0,-4.100000000000001,-0.8579388641085421
85,41.0,0.009999999999990905,-5.100000000000001,-0.7622525327101068
86,54.0,0.0,-6.399999999999997,-0.6894488138418104
87,11.0,0.0,-2.0999999999999996,-0.7865677685232301
88,24.0,0.009999999999990905,-3.400000000000001,-0.7136866935401005
89,109.0,0.0,-11.899999999999977,-0.9387812582141709
90,24.0,0.009999999999990905,-3.400000000000001,-1.0
91,23.0,0.0,-3.3000000000000007,-0.7126606442533511
92,14.0,0.0,-2.4000000000000004,-0.6205039324576295
93,15.0,0.0,-2.5,-0.707910991670907
94,15.0,0.0,-2.5,-0.6371198925038164
95,12.0,0.0,-2.2,-0.9222716394724375
96,80.0,0.0,-8.999999999999988,-0.7262992361929823
97,125.0,0.01999999999998181,-13.499999999999972,-0.6536693125736841
98,60.0,0.0,-6.999999999999995,-0.5883023813163157
99,34.0,0.0,-4.400000000000002,-0.9569245923143886
100,19.0,0.0,-2.9000000000000004,-0.5770254225541921
101,20.0,0.0,-3.0000000000000004,-0.7202179879868718
102,48.0,0.0,-5.799999999999999,-0.7247781149634286
103,45.0,0.009999999999990905,-5.5,-0.5193228802987728
104,13.0,0.0,-2.3,-0.89028
105,12.0,0.0,-2.2,-0.9440077786313161
106,20.0,0.0,-3.0000000000000004,-0.6798490553924411
107,62.0,0.009999999999990905,-7.199999999999994,-0.99
108,35.0,0.0,-4.500000000000002,-0.6916071671193353
109,8.0,0.0,-1.7999999999999998,-0.6118641498531969
110,15.0,0.0,-2.5,-0.6638327475952569
111,15.0,0.0,-2.5,-0.597376677885612
112,12.0,0.0,-2.2,-0.6523003034670858
113,28.0,0.009999999999990905,-3.800000000000001,-0.8646409798868704
114,114.0,0.009999999999990905,-12.399999999999975,-0.6538739994263947
115,21.0,0.0,-3.1000000000000005,-0.7195472493888813
116,135.0,0.010000000000218279,-14.499999999999968,-0.9
117,19.0,0.0,-2.9000000000000004,-0.5506777348678773
118,93.0,0.009999999999990905,-10.299999999999983,-0.8121439933299455
119,50.0,0.0,-5.999999999999998,-0.8622795264097727
120,31.0,0.0,-4.100000000000001,-0.8009815638087417
121,57.0,0.009999999999990905,-6.699999999999996,-0.6278693197322107
122,21.0,0.0,-3.1000000000000005,-0.8610431133885302
123,40.0,0.0,-5.000000000000002,-0.987832
124,53.0,0.009999999999990905,-6.299999999999997,-0.5949569869933432
125,12.0,0.0,-2.2,-0.8496070007681845
126,45.0,0.0,-5.5,-0.8087288093522527
127,30.0,0.009999999999990905,-4.000000000000002,-0.871610116903158
128,24.0,0.0,-3.400000000000001,-0.890778383280489
129,7.0,0.0,-1.7,-0.5174707722457452
130,47.0,0.0,-5.699999999999999,-0.5650823877589897
131,8.0,0.0,-1.7999999999999998,-0.595166255603335
132,20.0,0.0,-3.0000000000000004,-0.7864712824216933
133,8.0,0.0,-1.7999999999999998,-0.5509866390519689
134,78.0,0.009999999999990905,-8.799999999999988,-0.5734079032534347
135,61.0,0.0,-7.099999999999994,-0.7177928145212045
136,21.0,0.0,-3.1000000000000005,-0.8449031323927538
137,12.0,0.0,-2.2,-0.5160671129280913
138,79.0,0.0,-8.899999999999988,-0.981
139,77.0,0.009999999999990905,-8.699999999999989,-0.98848
140,52.0,0.0,-6.1999999999999975,-0.5356496300430016
141,27.0,0.0,-3.700000000000001,-0.7092567968658656
142,50.0,0.0,-5.999999999999998,-0.5261278013801051
143,49.0,0.009999999999990905,-5.899999999999999,-0.8612321330829498
144,6.0,0.0,-1.6,-0.5531206142520348
145,33.0,0.0,-4.300000000000002,-0.5085741489830907
146,48.0,0.0,-5.799999999999999,-0.45771673408478164
147,53.0,0.009999999999990905,-6.299999999999997,-0.9802
148,51.0,0.0,-6.099999999999998,-0.551608529531046
149,19.0,0.0,-2.9000000000000004,-0.7844491052128422
150,14.0,0.009999999999990905,-2.4000000000000004,-0.7769002529918447
151,50.0,0.0,-5.999999999999998,-0.7618939477243941
152,9.0,0.0,-1.9,-0.49780855282683145
153,54.0,0.0,-6.399999999999997,-1.0
154,14.0,0.0,-2.4000000000000004,-0.7278559284170274
155,29.0,0.0,-3.9000000000000012,-0.9
156,21.0,0.0,-3.1000000000000005,-1.0
157,39.0,0.0,-4.900000000000002,-0.4969847475176924
158,12.0,0.009999999999990905,-2.2,-0.5008829604020223
159,12.0,0.0,-2.2,-0.6386583045930158
160,8.0,0.0,-1.7999999999999998,-0.6259480076473589
161,19.0,0.0,-2.9000000000000004,-0.48208466703870145
162,16.0,0.0,-2.6000000000000005,-0.832272884771316
163,10.0,0.0,-2.0,-0.6992102276926603
164,61.0,0.009999999999990905,-7.099999999999994,-0.96481
165,22.0,0.0,-3.2000000000000006,-0.5112696518085817
166,12.0,0.0,-2.2,-0.579648038216884
167,80.0,0.009999999999990905,-8.999999999999988,-0.6533965761079872
