step,reward,mean,median,std,max,min
0,-0.10414746543778802,-0.10414746543778802,-0.10414746543778802,0.0,-0.10414746543778802,-0.10414746543778802
1,-0.10188679245283021,-0.10301712894530912,-0.10301712894530912,0.0011303364924789075,-0.10188679245283021,-0.10414746543778802
2,-0.10238095238095236,-0.10280507009052353,-0.10238095238095236,0.000970418280917543,-0.10188679245283021,-0.10414746543778802
3,-0.1013081395348837,-0.10243083745161358,-0.10213387241689129,0.001061335919504637,-0.1013081395348837,-0.10414746543778802
4,-0.10000000000000002,-0.10194466996129085,-0.10188679245283021,0.0013588901581111459,-0.10000000000000002,-0.10414746543778802
5,-0.10676691729323307,-0.10274837784994789,-0.10213387241689129,0.002183701117283189,-0.10000000000000002,-0.10676691729323307
6,-0.1013392857142857,-0.10254707897342473,-0.10188679245283021,0.0020809748883190613,-0.10000000000000002,-0.10676691729323307
7,-0.10743801652892564,-0.10315844616786235,-0.10213387241689129,0.0025309165039821735,-0.10000000000000002,-0.10743801652892564
8,-0.10000000000000002,-0.10280750770476653,-0.10188679245283021,0.0025843905095441853,-0.10000000000000002,-0.10743801652892564
9,-0.10347490347490347,-0.10287424728178023,-0.10213387241689129,0.00245992975824505,-0.10000000000000002,-0.10743801652892564
10,-0.10102739726027397,-0.10270635182527967,-0.10188679245283021,0.0024047929683991935,-0.10000000000000002,-0.10743801652892564
11,-0.1013392857142857,-0.10259242964936349,-0.10161303908355795,0.002333210449775993,-0.10000000000000002,-0.10743801652892564
12,-0.10434782608695652,-0.10272746014456297,-0.10188679245283021,0.002289958626401551,-0.10000000000000002,-0.10743801652892564
13,-0.10262390670553932,-0.10272006347034698,-0.10213387241689129,0.0022068204989124486,-0.10000000000000002,-0.10743801652892564
14,-0.10157342657342656,-0.10264362101055229,-0.10188679245283021,0.002151091481556436,-0.10000000000000002,-0.10743801652892564
15,-0.10104895104895106,-0.10254395413795221,-0.10173010951312839,0.002118253333363675,-0.10000000000000002,-0.10743801652892564
16,-0.10403587443946188,-0.10263171415568807,-0.10188679245283021,0.0020847746412676737,-0.10000000000000002,-0.10743801652892564
17,-0.10153321976149914,-0.10257068668934424,-0.10173010951312839,0.0020416020641103173,-0.10000000000000002,-0.10743801652892564
18,-0.1013081395348837,-0.10250423683910947,-0.10157342657342656,0.0020070485142844813,-0.10000000000000002,-0.10743801652892564
