step,reward,mean,median,std,max,min
0,-0.10909090909090909,-0.10909090909090909,-0.10909090909090909,0.0,-0.10909090909090909,-0.10909090909090909
1,-0.10642857142857141,-0.10775974025974025,-0.10775974025974025,0.0013311688311688358,-0.10642857142857141,-0.10909090909090909
2,-0.08513513513513513,-0.1002182052182052,-0.10642857142857141,0.010720580295400003,-0.08513513513513513,-0.10909090909090909
3,-0.0912,-0.0979636539136539,-0.09881428571428572,0.010072096909638579,-0.08513513513513513,-0.10909090909090909
4,-0.0825396825396825,-0.09487885963885963,-0.0912,0.010918861286642264,-0.0825396825396825,-0.10909090909090909
5,-0.1176470588235294,-0.09867355950297126,-0.09881428571428572,0.013090073024658418,-0.0825396825396825,-0.1176470588235294
6,-0.065625,-0.09395233671683252,-0.0912,0.01675145087017958,-0.065625,-0.1176470588235294
7,-0.11499999999999998,-0.09658329462722845,-0.09881428571428572,0.01714608686137918,-0.065625,-0.1176470588235294
8,-0.08382352941176469,-0.09516554293662136,-0.0912,0.016655422163205803,-0.065625,-0.1176470588235294
9,-0.11475409836065571,-0.09712439847902479,-0.09881428571428572,0.01685813791660242,-0.065625,-0.1176470588235294
10,-0.11232876712328767,-0.09850661381032143,-0.10642857142857141,0.016657308673207746,-0.065625,-0.1176470588235294
11,-0.050000000000000024,-0.09446439599279464,-0.09881428571428572,0.02083455170966295,-0.050000000000000024,-0.1176470588235294
12,-0.09051724137931035,-0.09416076871483431,-0.0912,0.020044803863505378,-0.050000000000000024,-0.1176470588235294
13,-0.128125,-0.09658678523520328,-0.09881428571428572,0.021203933808942123,-0.050000000000000024,-0.128125
14,-0.09527896995708156,-0.09649959754999517,-0.09527896995708156,0.020487543664465802,-0.050000000000000024,-0.128125
15,-0.07962962962962959,-0.09544522455497231,-0.09323948497854079,0.020252932287823967,-0.050000000000000024,-0.128125
16,-0.11698113207547167,-0.09671204264441345,-0.09527896995708156,0.02029113613436248,-0.050000000000000024,-0.128125
17,-0.10882352941176468,-0.09738490302037742,-0.10085377069282649,0.019913636126158603,-0.050000000000000024,-0.128125
