step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10113207547169813,-0.10056603773584907,-0.10056603773584907,0.0005660377358490537,-0.10000000000000002,-0.10113207547169813
2,-0.10103092783505155,-0.10072100110224991,-0.10103092783505155,0.0005114943161521622,-0.10000000000000002,-0.10113207547169813
3,-0.10282131661442005,-0.10124607998029245,-0.10108150165337484,0.0010116043253620506,-0.10000000000000002,-0.10282131661442005
4,-0.10000000000000002,-0.10099686398423395,-0.10103092783505155,0.0010330097287241083,-0.10000000000000002,-0.10282131661442005
5,-0.10142630744849444,-0.10106843789494403,-0.10108150165337484,0.0009564892610499538,-0.10000000000000002,-0.10282131661442005
6,-0.10000000000000002,-0.10091580390995203,-0.10103092783505155,0.000961227625840589,-0.10000000000000002,-0.10282131661442005
7,-0.10697674418604651,-0.10167342144446384,-0.10108150165337484,0.002196896454158119,-0.10000000000000002,-0.10697674418604651
8,-0.10000000000000002,-0.1014874857284123,-0.10103092783505155,0.0021369766483047736,-0.10000000000000002,-0.10697674418604651
9,-0.10310344827586207,-0.10164908198315728,-0.10108150165337484,0.0020844717368648444,-0.10000000000000002,-0.10697674418604651
10,-0.101627486437613,-0.10164711875174416,-0.10113207547169813,0.0019874755158793183,-0.10000000000000002,-0.10697674418604651
11,-0.10000000000000002,-0.10150985885576548,-0.10108150165337484,0.0019565608650179114,-0.10000000000000002,-0.10697674418604651
12,-0.10000000000000002,-0.10139371586686045,-0.10103092783505155,0.0019223759190974657,-0.10000000000000002,-0.10697674418604651
13,-0.10114068441064639,-0.10137564219141659,-0.10108150165337484,0.0018535936327587481,-0.10000000000000002,-0.10697674418604651
14,-0.10091185410334348,-0.10134472298554506,-0.10103092783505155,0.0017944746753468075,-0.10000000000000002,-0.10697674418604651
15,-0.1025936599423631,-0.10142278154534617,-0.10108150165337484,0.0017635979507261877,-0.10000000000000002,-0.10697674418604651
16,-0.10090543259557345,-0.10139234925418307,-0.10103092783505155,0.0017152662206482577,-0.10000000000000002,-0.10697674418604651
17,-0.1011264080100125,-0.10137757474061804,-0.10107866792253203,0.001668051843113859,-0.10000000000000002,-0.10697674418604651
18,-0.10629370629370627,-0.10163631850657004,-0.1011264080100125,0.0019598533266680933,-0.10000000000000002,-0.10697674418604651
