episode,length,time,reward,delta
0,37.0,0.0,-4.700000000000002,-1.0
1,38.0,0.0,-4.8000000000000025,-1.0
2,17.0,0.0,-2.7,-1.0
3,16.0,0.0,-2.6000000000000005,-0.5
4,19.0,0.0,-2.9000000000000004,-1.0
5,21.0,0.0,-3.1000000000000005,-1.0
6,28.0,0.0,-3.800000000000001,-1.0
7,56.0,0.010000000000218279,-6.599999999999996,-1.0
8,12.0,0.0,-2.2,-0.9125
9,15.0,0.009999999999308784,-2.5,-0.925
10,44.0,0.0,-5.4,-1.0
11,83.0,0.010000000000218279,-9.299999999999986,-1.0
12,23.0,0.0,-3.3000000000000007,-0.5
13,23.0,0.010000000000218279,-3.3000000000000007,-0.925
14,64.0,0.0,-7.399999999999993,-0.5
15,44.0,0.0,-5.4,-1.0
16,92.0,0.010000000000218279,-10.199999999999983,-1.0
17,96.0,0.009999999999308784,-10.599999999999982,-0.25
18,22.0,0.0,-3.2000000000000006,-0.4624999999999999
19,41.0,0.010000000000218279,-5.100000000000001,-1.0
20,139.0,0.010000000000218279,-14.899999999999967,-1.0
21,45.0,0.0,-5.5,-1.0
22,78.0,0.0,-8.799999999999988,-1.0
23,25.0,0.009999999999308784,-3.500000000000001,-0.575
24,59.0,0.0,-6.899999999999995,-1.0
25,65.0,0.010000000000218279,-7.499999999999993,-0.2875000000000001
26,61.0,0.010000000000218279,-7.099999999999994,-1.0
27,12.0,0.0,-2.2,-1.0
28,72.0,0.010000000000218279,-8.19999999999999,-0.125
29,59.0,0.0,-6.899999999999995,-1.0
30,50.0,0.009999999999308784,-5.999999999999998,-1.0
31,50.0,0.0,-5.999999999999998,-0.95
32,21.0,0.0,-3.1000000000000005,-0.95
33,4.0,0.0,-1.4,-0.23124999999999996
34,15.0,0.0,-2.5,-0.81875
35,5.0,0.0,-1.5,-0.5218750000000001
36,28.0,0.0,-3.800000000000001,-1.0
37,137.0,0.010000000000218279,-14.699999999999967,-1.0
38,104.0,0.009999999999308784,-11.399999999999979,-0.95
39,56.0,0.010000000000218279,-6.599999999999996,-0.925
40,60.0,0.0,-6.999999999999995,-0.95
41,42.0,0.0,-5.200000000000001,-0.8453124999999999
42,20.0,0.0,-3.0000000000000004,-0.5
43,76.0,0.0,-8.599999999999989,-0.925
44,171.0,0.019999999999527063,-18.099999999999973,-0.95
45,36.0,0.0,-4.600000000000001,-0.925
46,39.0,0.010000000000218279,-4.900000000000002,-1.0
47,80.0,0.0,-8.999999999999988,-0.925
48,40.0,0.0,-5.000000000000002,-1.0
49,37.0,0.0,-4.700000000000002,-1.0
50,47.0,0.0,-5.699999999999999,-0.0625
51,36.0,0.0,-4.600000000000001,-0.475
52,39.0,0.0,-4.900000000000002,-0.95
53,90.0,0.010000000000218279,-9.999999999999984,-0.9125
54,32.0,0.0,-4.200000000000001,-0.90625
55,125.0,0.010000000000218279,-13.499999999999972,-0.95
56,175.0,0.009999999999308784,-18.49999999999998,-1.0
57,81.0,0.010000000000218279,-9.099999999999987,-0.23750000000000004
58,55.0,0.0,-6.4999999999999964,-1.0
59,93.0,0.0,-10.299999999999983,-0.7
60,145.0,0.019999999999527063,-15.499999999999964,-0.5
61,92.0,0.0,-10.199999999999983,-0.9125
62,51.0,0.0,-6.099999999999998,-0.9125
