steps,time,reward,delta,converged
1,0.0,-0.12432432432432436,1.0004409729074655,False
2,0.009999999999990905,-0.17499999999999996,1.0004409729074655,False
3,0.0,-0.15294117647058827,1.0004409729074655,False
4,0.0,-0.19999999999999998,1.0004409729074655,False
5,0.0,-0.11285714285714274,1.0004409729074655,False
6,0.009999999999990905,-0.13000000000000003,1.0004409729074655,False
7,0.0,-0.12812500000000004,1.0004409729074655,False
8,0.009999999999990905,-0.11111111111111095,1.0004409729074655,False
9,0.0,-0.14285714285714288,1.0004409729074655,False
10,0.0,-0.12250000000000005,1.0004409729074655,False
11,0.0,-0.17499999999999996,1.0004409729074655,False
12,0.0,-0.2125,1.0005335152142294,False
13,0.009999999999990905,-0.12093023255813956,1.0005335152142294,False
14,0.0,-0.13333333333333336,1.0005335152142294,False
15,0.0,-0.12000000000000001,1.0005335152142294,False
16,0.009999999999990905,-0.1160714285714285,1.0005335152142294,False
17,0.0,-0.11428571428571419,1.0005335152142294,False
18,0.009999999999990905,-0.11799999999999997,1.0005335152142294,False
19,0.0,-0.11097560975609741,1.0005335152142294,False
20,0.009999999999990905,-0.11475409836065566,1.0005335152142294,False
21,0.0,-0.11071428571428556,1.0005335152142294,False
22,0.009999999999990905,-0.12093023255813956,1.0005335152142294,False
23,0.0,-0.12812500000000004,1.0005335152142294,False
24,0.009999999999990905,-0.11428571428571419,1.0005335152142294,False
25,0.009999999999990905,-0.10681818181818159,1.0005335152142294,False
26,0.0,-0.2125,1.0005335152142294,False
27,0.0,-0.14090909090909093,1.0005335152142294,False
28,0.0,-0.11451612903225797,1.0005335152142294,False
29,0.0,-0.16428571428571428,1.0005335152142294,False
30,0.009999999999990905,-0.11363636363636354,1.0005335152142294,False
31,0.009999999999990905,-0.11168831168831155,1.0005335152142294,False
32,0.0,-0.11764705882352938,1.0005335152142294,False
33,0.009999999999990905,-0.10562499999999975,1.0005335152142294,False
34,0.0,-0.16428571428571428,1.0005335152142294,False
35,0.009999999999990905,-0.11956521739130435,1.0005335152142294,False
36,0.0,-0.12727272727272732,1.0005335152142294,False
37,0.009999999999990905,-0.11249999999999988,1.0005335152142294,False
38,0.0,-0.12500000000000006,1.000580697700842,False
39,0.0,-0.13000000000000003,1.000580697700842,False
40,0.009999999999990905,-0.11698113207547164,1.000580697700842,False
41,0.0,-0.2125,1.000580697700842,False
42,0.0,-0.16428571428571428,1.000580697700842,False
43,0.0,-0.11304347826086944,1.000580697700842,False
44,0.009999999999990905,-0.11304347826086944,1.000580697700842,False
45,0.009999999999990905,-0.11011235955056163,1.000580697700842,False
46,0.0,-0.13913043478260873,1.000580697700842,False
47,0.0,-0.11071428571428556,1.000580697700842,False
48,0.009999999999990905,-0.12093023255813956,1.000580697700842,False
49,0.0,-0.13333333333333336,1.000580697700842,False
50,0.0,-0.13461538461538464,1.000580697700842,False
51,0.009999999999990905,-0.12000000000000001,1.000580697700842,False
52,0.0,-0.12368421052631584,1.000580697700842,False
53,0.0,-0.12500000000000006,1.000580697700842,False
54,0.009999999999990905,-0.12250000000000005,1.000580697700842,False
55,0.0,-0.12500000000000006,1.000580697700842,False
56,0.0,-0.11956521739130435,1.000580697700842,False
57,0.0,-0.14285714285714288,1.000580697700842,False
58,0.009999999999990905,-0.11111111111111095,1.000580697700842,False
59,0.0,-0.11698113207547164,1.000580697700842,False
60,0.010000000000218279,-0.10999999999999982,1.000580697700842,False
61,0.0,-0.14500000000000002,1.000580697700842,False
62,0.009999999999990905,-0.12727272727272732,1.000580697700842,False
63,0.0,-0.15294117647058827,1.000580697700842,False
64,0.0,-0.2125,1.000580697700842,False
65,0.0,-0.11475409836065566,1.000580697700842,False
66,0.01999999999998181,-0.10426540284360203,1.000580697700842,False
67,0.0,-0.13103448275862073,1.000580697700842,False
68,0.0,-0.16923076923076924,1.000580697700842,False
69,0.009999999999990905,-0.11285714285714274,1.000580697700842,False
70,0.009999999999990905,-0.10410958904109607,1.000580697700842,False
71,0.0,-0.11499999999999992,1.000580697700842,False
72,0.0,-0.12142857142857147,1.000580697700842,False
73,0.01999999999998181,-0.10476190476190475,1.000580697700842,False
74,0.0,-0.11111111111111095,1.000580697700842,False
75,0.009999999999990905,-0.11384615384615374,1.000580697700842,False
76,0.0,-0.11216216216216203,1.000580697700842,False
77,0.009999999999990905,-0.12000000000000001,1.000580697700842,False
78,0.009999999999990905,-0.0886597938144328,1.000580697700842,False
79,0.009999999999990905,-0.10681818181818159,1.000580697700842,False
80,0.009999999999990905,-0.10422535211267621,1.000580697700842,False
81,0.009999999999990905,-0.10692307692307669,1.000580697700842,False
82,0.009999999999990905,-0.10508474576271175,1.000580697700842,False
83,0.009999999999990905,-0.09256756756756732,1.000580697700842,False
84,0.009999999999990905,-0.1074380165289254,1.000580697700842,False
85,0.0,-0.11475409836065566,1.000580697700842,False
86,0.009999999999990905,-0.1140624999999999,1.000580697700842,False
87,0.0,-0.11956521739130435,1.000580697700842,False
88,0.01999999999998181,-0.10281250000000057,1.000580697700842,False
89,0.009999999999990905,-0.1061643835616436,1.000580697700842,False
90,0.009999999999990905,-0.08070175438596484,1.000580697700842,False
91,0.0,-0.11551724137931027,1.000580697700842,False
92,0.009999999999990905,-0.11874999999999998,1.000580697700842,False
93,0.010000000000218279,-0.10708661417322812,1.000580697700842,False
94,0.0,-0.1090909090909089,1.000580697700842,False
95,0.009999999999990905,-0.11216216216216203,1.000580697700842,False
96,0.0,-0.12432432432432436,1.000580697700842,False
97,0.009999999999990905,-0.10703124999999977,1.000580697700842,False
98,0.0,-0.13214285714285717,1.000580697700842,False
99,0.0,-0.08942307692307673,1.000580697700842,False
100,0.009999999999990905,-0.11323529411764695,1.000580697700842,False
101,0.0,-0.11451612903225797,1.000580697700842,False
102,0.009999999999990905,-0.09160305343511427,1.000580697700842,False
103,0.009999999999990905,-0.1074380165289254,1.000580697700842,False
104,0.009999999999990905,-0.1061643835616436,1.000580697700842,False
105,0.009999999999990905,-0.11666666666666661,1.000580697700842,False
106,0.009999999999990905,-0.10466321243523317,1.000580697700842,False
107,0.009999999999990905,-0.11730769230769227,1.000580697700842,False
108,0.009999999999990905,-0.09105691056910546,1.000580697700842,False
109,0.0,-0.10999999999999982,1.000580697700842,False
110,0.01999999999998181,-0.09570312500000036,1.000580697700842,False
111,0.009999999999990905,-0.09035087719298224,1.000580697700842,False
112,0.009999999999990905,-0.10633802816901385,1.000580697700842,False
113,0.009999999999990905,-0.11071428571428556,1.000580697700842,False
114,0.0,-0.16923076923076924,1.000580697700842,False
115,0.0,-0.11499999999999992,1.000580697700842,False
116,0.009999999999990905,-0.12093023255813956,1.000580697700842,False
117,0.0,-0.11698113207547164,1.000580697700842,False
118,0.009999999999990905,-0.1160714285714285,1.000580697700842,False
119,0.0,-0.08493150684931494,1.000580697700842,False
120,0.009999999999990905,-0.08777777777777761,1.000580697700842,False
121,0.0,-0.13103448275862073,1.000580697700842,False
122,0.009999999999990905,-0.08589743589743574,1.000580697700842,False
123,0.009999999999990905,-0.10947368421052613,1.000580697700842,False
124,0.0,-0.08135593220338976,1.000580697700842,False
125,0.009999999999990905,-0.08307692307692298,1.000580697700842,False
126,0.0,-0.14285714285714288,1.000580697700842,False
127,0.0,-0.11184210526315776,1.000580697700842,False
128,0.03000000000020009,-0.10257879656160523,1.000580697700842,False
129,0.009999999999990905,-0.09402173913043473,1.000580697700842,False
130,0.009999999999990905,-0.10857142857142837,1.000580697700842,False
131,0.01999999999998181,-0.11034482758620673,1.000580697700842,False
132,0.009999999999990905,-0.10642857142857119,1.000580697700842,False
133,0.009999999999990905,-0.10599999999999975,1.000580697700842,False
134,0.0,-0.12432432432432436,1.5002016246838332,False
135,0.009999999999990905,-0.10818181818181798,1.5002016246838332,False
136,0.0,-0.12045454545454547,1.5002016246838332,False
137,0.009999999999990905,-0.11011235955056163,1.5002016246838332,False
138,0.0,-0.12647058823529417,1.5002016246838332,False
139,0.01999999999998181,-0.10456852791878177,1.5002016246838332,False
140,0.009999999999990905,-0.10520231213872817,1.5002016246838332,False
141,0.0,-0.19999999999999998,1.5002016246838332,False
142,0.009999999999990905,-0.08070175438596484,1.5002016246838332,False
143,0.009999999999990905,-0.1048128342245989,1.5002016246838332,False
144,0.009999999999990905,-0.10918367346938757,1.5002016246838332,False
145,0.009999999999990905,-0.0941176470588235,1.5002016246838332,False
146,0.01999999999998181,-0.10471204188481675,1.5002016246838332,False
147,0.0,-0.11914893617021276,1.5002016246838332,False
148,0.029999999999972715,-0.10215827338129574,1.5002016246838332,False
149,0.009999999999990905,-0.11153846153846139,1.5002016246838332,False
150,0.009999999999990905,-0.10624999999999976,1.5002016246838332,False
151,0.0,-0.08533333333333319,1.5002016246838332,False
152,0.009999999999990905,-0.09051724137931014,1.5002016246838332,False
153,0.009999999999990905,-0.10957446808510621,1.5002016246838332,False
154,0.0,-0.11267605633802805,1.5002016246838332,False
155,0.020000000000209184,-0.09435897435897439,1.5002016246838332,False
156,0.0,-0.084507042253521,1.5002016246838332,False
157,0.01999999999998181,-0.10379746835443066,1.5002016246838332,False
158,0.009999999999990905,-0.10491803278688519,1.5002016246838332,False
159,0.009999999999990905,-0.10542168674698774,1.5002016246838332,False
160,0.029999999999972715,-0.10000000000000088,1.5002016246838332,False
161,0.0,-0.07555555555555557,1.5002016246838332,False
162,0.0,-0.13333333333333336,1.5002016246838332,False
163,0.009999999999990905,-0.11764705882352938,1.5002016246838332,False
164,0.029999999999972715,-0.09772256728778554,1.5002016246838332,False
165,0.009999999999990905,-0.10661764705882329,1.6151588254606684,False
166,0.009999999999990905,-0.08307692307692298,1.6151588254606684,False
167,0.009999999999990905,-0.09191176470588212,1.6151588254606684,False
168,0.01999999999998181,-0.09500000000000018,1.6151588254606684,False
169,0.03999999999996362,-0.10000000000000088,1.6151588254606684,False
170,0.0,-0.10882352941176451,1.6151588254606684,False
171,0.0,-0.11384615384615374,1.6151588254606684,False
172,0.020000000000209184,-0.0957364341085275,1.6151588254606684,False
173,0.01999999999998181,-0.0968571428571435,1.6151588254606684,False
174,0.009999999999990905,-0.09009009009008988,1.6151588254606684,False
175,0.009999999999990905,-0.09481132075471713,1.6151588254606684,False
176,0.01999999999998181,-0.0966867469879524,1.6151588254606684,False
177,0.009999999999990905,-0.08791208791208774,1.6151588254606684,False
178,0.009999999999990905,-0.09276315789473659,1.6151588254606684,False
179,0.029999999999972715,-0.10222772277227797,1.6151588254606684,False
180,0.009999999999990905,-0.09345238095238076,1.6151588254606684,False
181,0.009999999999990905,-0.08749999999999983,1.6151588254606684,False
182,0.01999999999998181,-0.09547325102880688,1.6151588254606684,False
183,0.0,-0.1090909090909089,1.6151588254606684,False
184,0.01999999999998181,-0.11184210526315776,1.6151588254606684,False
185,0.0,-0.10857142857142837,1.6151588254606684,False
186,0.01999999999998181,-0.10517241379310331,1.6151588254606684,False
187,0.0,-0.08674698795180708,1.6151588254606684,False
188,0.01999999999998181,-0.09478672985782004,1.6151588254606684,False
189,0.0,-0.07962962962962958,1.6151588254606684,False
190,0.009999999999990905,-0.07608695652173914,1.6151588254606684,False
191,0.0,-0.11384615384615374,1.6151588254606684,False
192,0.009999999999990905,-0.09312499999999975,1.6151588254606684,False
193,0.020000000000209184,-0.09600000000000043,1.6151588254606684,False
194,0.009999999999990905,-0.09417989417989417,1.6151588254606684,False
195,0.009999999999990905,-0.08493150684931494,1.6151588254606684,False
196,0.009999999999990905,-0.09166666666666644,1.6151588254606684,False
197,0.009999999999990905,-0.11168831168831155,1.6151588254606684,False
198,0.0,-0.11285714285714274,1.6151588254606684,False
199,0.01999999999998181,-0.09615384615384663,1.6151588254606684,False
200,0.01999999999998181,-0.1048128342245989,1.6151588254606684,False
201,0.009999999999990905,-0.1081081081081079,1.6151588254606684,False
202,0.009999999999990905,-0.105960264900662,1.6151588254606684,False
203,0.0,-0.08720930232558123,1.6151588254606684,False
204,0.01999999999998181,-0.09500000000000018,1.6151588254606684,False
205,0.01999999999998181,-0.09511111111111133,1.6151588254606684,False
206,0.0,-0.08981481481481461,1.6151588254606684,False
207,0.009999999999990905,-0.09535864978902982,1.6151588254606684,False
208,0.009999999999990905,-0.09308176100628905,1.6151588254606684,False
209,0.029999999999972715,-0.09705882352941246,1.6151588254606684,False
210,0.01999999999998181,-0.09395604395604389,1.6151588254606684,False
211,0.0,-0.08735632183908029,1.6151588254606684,False
212,0.009999999999990905,-0.10661764705882329,1.6151588254606684,False
213,0.010000000000218279,-0.11084337349397574,1.6151588254606684,False
214,0.01999999999998181,-0.10422535211267621,1.6151588254606684,False
215,0.009999999999990905,-0.09483568075117385,1.6151588254606684,False
216,0.009999999999990905,-0.10542168674698774,1.6151588254606684,False
217,0.009999999999990905,-0.11343283582089542,1.6151588254606684,False
218,0.01999999999998181,-0.09654088050314522,1.6151588254606684,False
219,0.03999999999996362,-0.10000000000000088,1.6151588254606684,False
220,0.009999999999990905,-0.09325153374233104,1.6151588254606684,False
221,0.009999999999990905,-0.10789473684210506,1.6151588254606684,False
222,0.009999999999990905,-0.09488372093023272,1.6151588254606684,False
223,0.01999999999998181,-0.09614035087719346,1.6151588254606684,False
224,0.03999999999996362,-0.09750000000000081,1.6151588254606684,False
225,0.0,-0.10957446808510621,1.6151588254606684,False
226,0.009999999999990905,-0.09105691056910546,1.6151588254606684,False
227,0.009999999999990905,-0.1061643835616436,1.6151588254606684,False
228,0.009999999999990905,-0.09202898550724614,1.6151588254606684,False
229,0.03000000000020009,-0.10000000000000088,1.6151588254606684,False
230,0.009999999999990905,-0.09083333333333311,1.6151588254606684,False
231,0.029999999999972715,-0.10303030303030354,1.6151588254606684,False
232,0.009999999999990905,-0.08658536585365838,1.6151588254606684,False
233,0.009999999999990905,-0.09119999999999978,1.6151588254606684,False
234,0.0,-0.11551724137931027,1.6151588254606684,False
235,0.029999999999972715,-0.09688385269121878,1.6151588254606684,False
236,0.009999999999990905,-0.09202898550724614,1.6151588254606684,False
237,0.0,-0.08764044943820208,1.6151588254606684,False
238,0.029999999999972715,-0.09691876750700346,1.6151588254606684,False
239,0.029999999999972715,-0.10000000000000088,1.6151588254606684,False
240,0.01999999999998181,-0.09385474860335186,1.6151588254606684,False
241,0.029999999999972715,-0.10000000000000088,1.6151588254606684,False
242,0.009999999999990905,-0.08942307692307673,1.6151588254606684,False
243,0.010000000000218279,-0.08910891089108891,1.6151588254606684,False
244,0.03999999999996362,-0.10000000000000088,1.6151588254606684,False
245,0.009999999999990905,-0.09147286821705404,1.6151588254606684,False
246,0.0,-0.11097560975609741,1.6151588254606684,False
247,0.009999999999990905,-0.0915384615384613,1.6151588254606684,False
248,0.029999999999972715,-0.0973039215686282,1.6151588254606684,False
249,0.009999999999990905,-0.10552147239263779,1.6151588254606684,False
250,0.009999999999990905,-0.10703124999999977,1.6151588254606684,False
251,0.029999999999972715,-0.09645161290322635,1.6151588254606684,False
252,0.009999999999990905,-0.09251700680272085,1.6151588254606684,False
253,0.029999999999972715,-0.10280373831775759,1.6151588254606684,False
254,0.009999999999990905,-0.08981481481481461,1.6151588254606684,False
255,0.029999999999972715,-0.10000000000000088,1.6151588254606684,False
256,0.03000000000020009,-0.09715025906735823,1.6151588254606684,False
257,0.01999999999998181,-0.09441624365482237,1.6151588254606684,False
258,0.009999999999990905,-0.0939890710382513,1.6151588254606684,False
259,0.01999999999998181,-0.09589552238806011,1.6151588254606684,False
260,0.009999999999990905,-0.10891089108910872,1.6151588254606684,False
261,0.009999999999990905,-0.10624999999999976,1.6151588254606684,False
262,0.01999999999998181,-0.09628378378378429,1.6151588254606684,False
263,0.009999999999990905,-0.07999999999999995,1.6151588254606684,False
264,0.0,-0.08070175438596484,1.6151588254606684,False
265,0.009999999999990905,-0.08854166666666648,1.6151588254606684,False
266,0.009999999999990905,-0.09197080291970779,1.6151588254606684,False
267,0.029999999999972715,-0.09696969696969765,1.6151588254606684,False
268,0.01999999999998181,-0.10298013245033165,1.6151588254606684,False
269,0.009999999999990905,-0.09441624365482237,1.6151588254606684,False
270,0.01999999999998181,-0.09502262443438933,1.6151588254606684,False
271,0.01999999999998181,-0.09541666666666695,1.6151588254606684,False
272,0.0,-0.08720930232558123,1.6151588254606684,False
273,0.01999999999998181,-0.10426540284360203,1.6151588254606684,False
274,0.010000000000218279,-0.10833333333333313,1.6151588254606684,False
275,0.009999999999990905,-0.09290322580645137,1.6151588254606684,False
276,0.009999999999990905,-0.09308176100628905,1.6151588254606684,False
277,0.01999999999998181,-0.09392265193370158,1.6151588254606684,False
278,0.0,-0.07799999999999997,1.6151588254606684,False
279,0.009999999999990905,-0.11011235955056163,1.6151588254606684,False
280,0.009999999999990905,-0.09497716894977187,1.6151588254606684,False
281,0.009999999999990905,-0.12093023255813956,1.6151588254606684,False
282,0.0,-0.08990825688073374,1.6151588254606684,False
283,0.01999999999998181,-0.10562499999999975,1.6151588254606684,False
284,0.009999999999990905,-0.09441624365482237,1.6151588254606684,False
285,0.0,-0.06562500000000004,1.6151588254606684,False
286,0.009999999999990905,-0.08428571428571416,1.6151588254606684,False
287,0.0,-0.11666666666666661,1.6151588254606684,False
288,0.01999999999998181,-0.09345238095238076,1.6151588254606684,False
289,0.009999999999990905,-0.10633802816901385,1.6151588254606684,False
290,0.01999999999998181,-0.09627118644067846,1.6151588254606684,False
291,0.009999999999990905,-0.09119999999999978,1.6151588254606684,False
292,0.0,-0.12000000000000001,1.6151588254606684,False
293,0.009999999999990905,-0.09281045751633962,1.6151588254606684,False
294,0.009999999999990905,-0.08225806451612894,1.6151588254606684,False
295,0.01999999999998181,-0.09537815126050449,1.6151588254606684,False
296,0.0,-0.07608695652173914,1.6151588254606684,False
297,0.009999999999990905,-0.08764044943820208,1.6151588254606684,False
298,0.01999999999998181,-0.10257879656160523,1.6151588254606684,False
299,0.010000000000218279,-0.08307692307692298,1.6151588254606684,False
300,0.009999999999990905,-0.1074380165289254,1.6151588254606684,False
301,0.009999999999990905,-0.09035087719298224,1.6151588254606684,False
302,0.0,-0.0788461538461538,1.6151588254606684,False
303,0.009999999999990905,-0.0888888888888887,1.6151588254606684,False
304,0.009999999999990905,-0.08952380952380933,1.6151588254606684,False
305,0.0,-0.11285714285714274,1.6151588254606684,False
306,0.009999999999990905,-0.09026548672566351,1.6151588254606684,False
307,0.0,-0.0886597938144328,1.6151588254606684,False
308,0.01999999999998181,-0.09506726457399124,1.6151588254606684,False
309,0.0,-0.0886597938144328,1.6151588254606684,False
310,0.009999999999990905,-0.08166666666666658,1.6151588254606684,False
311,0.0,-0.07500000000000001,1.6151588254606684,False
312,0.01999999999998181,-0.09438775510204085,1.6151588254606684,False
313,0.029999999999972715,-0.10000000000000088,1.6151588254606684,False
314,0.01999999999998181,-0.09320987654320963,1.6151588254606684,False
315,0.009999999999990905,-0.10559006211180098,1.6151588254606684,False
316,0.009999999999990905,-0.09392265193370158,1.6151588254606684,False
317,0.009999999999990905,-0.09281045751633962,1.6151588254606684,False
318,0.009999999999990905,-0.08225806451612894,1.6151588254606684,False
319,0.01999999999998181,-0.09683908045977076,1.6151588254606684,False
320,0.01999999999998181,-0.09625850340136104,1.6151588254606684,False
321,0.0,-0.08854166666666648,1.6151588254606684,False
322,0.010000000000218279,-0.09133858267716513,1.6151588254606684,False
323,0.009999999999990905,-0.0897196261682241,1.6151588254606684,False
324,0.009999999999990905,-0.085135135135135,1.6151588254606684,False
325,0.01999999999998181,-0.09527896995708181,1.6151588254606684,False
326,0.0,-0.07105263157894742,1.6151588254606684,False
327,0.009999999999990905,-0.09236111111111087,1.6151588254606684,False
328,0.0,-0.07250000000000005,1.6151588254606684,False
329,0.0,-0.08674698795180708,1.6151588254606684,False
330,0.029999999999972715,-0.09687500000000066,1.6151588254606684,False
331,0.01999999999998181,-0.09597069597069639,1.6151588254606684,False
332,0.009999999999990905,-0.08472222222222209,1.6151588254606684,False
333,0.0,-0.07250000000000005,1.6151588254606684,False
334,0.01999999999998181,-0.09571984435797702,1.6151588254606684,False
335,0.0,-0.07441860465116282,1.6151588254606684,False
336,0.009999999999990905,-0.08962264150943376,1.6151588254606684,False
337,0.009999999999990905,-0.08589743589743574,1.6151588254606684,False
338,0.029999999999972715,-0.10000000000000088,1.6151588254606684,False
339,0.029999999999972715,-0.0976495726495735,1.6151588254606684,False
340,0.009999999999990905,-0.09179104477611917,1.6151588254606684,False
341,0.0,-0.08658536585365838,1.6151588254606684,False
342,0.010000000000218279,-0.07380952380952384,1.6151588254606684,False
343,0.0,-0.07555555555555557,1.6151588254606684,False
344,0.009999999999990905,-0.08253968253968244,1.6151588254606684,False
345,0.029999999999972715,-0.09706666666666737,1.6151588254606684,False
346,0.009999999999990905,-0.09112903225806429,1.6151588254606684,False
347,0.0,-0.08749999999999983,1.6151588254606684,False
348,0.009999999999990905,-0.0906779661016947,1.6151588254606684,False
349,0.01999999999998181,-0.09427083333333335,1.6151588254606684,False
350,0.029999999999972715,-0.09768421052631664,1.6151588254606684,False
351,0.0,-0.060714285714285755,1.6151588254606684,False
352,0.009999999999990905,-0.09179104477611917,1.6151588254606684,False
353,0.009999999999990905,-0.08405797101449264,1.6151588254606684,False
354,0.009999999999990905,-0.08817204301075252,1.6151588254606684,False
355,0.009999999999990905,-0.09105691056910546,1.6151588254606684,False
356,0.009999999999990905,-0.09356725146198813,1.6151588254606684,False
357,0.029999999999972715,-0.09755011135857543,1.6151588254606684,False
358,0.01999999999998181,-0.09374999999999988,1.6151588254606684,False
359,0.0,-0.08942307692307673,1.6151588254606684,False
360,0.009999999999990905,-0.09281045751633962,1.6151588254606684,False
361,0.0,-0.07555555555555557,1.6151588254606684,False
362,0.009999999999990905,-0.09414893617021275,1.6151588254606684,False
363,0.010000000000218279,-0.08225806451612894,1.6151588254606684,False
364,0.01999999999998181,-0.09699453551912636,1.6151588254606684,False
365,0.01999999999998181,-0.09667673716012144,1.6151588254606684,False
366,0.03999999999996362,-0.10000000000000088,1.6151588254606684,False
367,0.0,-0.07708333333333332,1.6151588254606684,False
368,0.0,-0.07555555555555557,1.6151588254606684,False
369,0.009999999999990905,-0.08877551020408145,1.6151588254606684,False
370,0.01999999999998181,-0.09435897435897439,1.6151588254606684,False
371,0.0,-0.08854166666666648,1.6151588254606684,False
372,0.01999999999998181,-0.09435897435897439,1.6151588254606684,False
373,0.009999999999990905,-0.09230769230769206,1.6151588254606684,False
374,0.01999999999998181,-0.0957364341085275,1.6151588254606684,False
375,0.009999999999990905,-0.09519650655021858,1.6151588254606684,False
376,0.009999999999990905,-0.08135593220338976,1.6151588254606684,False
377,0.01999999999998181,-0.09638157894736894,1.6151588254606684,False
378,0.01999999999998181,-0.09531914893617048,1.6151588254606684,False
