steps,time,reward,delta,converged
1,0.039999999999054126,-6.335329341317365,102.33886629336483,False
2,0.030000000000654836,-3.375,102.66335097356861,False
3,0.030000000000654836,-3.8863636363636362,102.66335097356861,False
4,0.0,-3.6818181818181817,102.66335097356861,False
5,0.0,2.607142857142857,102.66335097356861,False
6,0.0,-6.086206896551724,102.66335097356861,False
7,0.00999999999839929,-6.253333333333333,102.66335097356861,False
8,0.0,-0.9512195121951219,102.66335097356861,False
9,0.0,2.15625,102.66335097356861,False
10,0.010000000000218279,-5.736,102.66335097356861,False
11,0.010000000000218279,-2.7962962962962963,102.66335097356861,False
12,0.0,-5.454545454545454,102.66335097356861,False
13,0.0,3.8095238095238093,102.66335097356861,False
14,0.010000000000218279,-3.0638297872340425,102.66335097356861,False
15,0.0,-2.830188679245283,102.66335097356861,False
16,0.010000000000218279,-6.673076923076923,102.66335097356861,False
17,0.0,-4.6875,102.66335097356861,False
18,0.010000000000218279,-0.9565217391304348,102.66335097356861,False
19,0.0,1.7297297297297298,102.66335097356861,False
20,0.0,-3.255813953488372,102.66335097356861,False
21,0.0,-0.9259259259259259,102.66335097356861,False
22,0.0,-4.69811320754717,102.66335097356861,False
23,0.0,-0.9574468085106383,102.66335097356861,False
24,0.010000000000218279,-3.3333333333333335,102.66335097356861,False
25,0.00999999999839929,-9.144329896907216,102.66335097356861,False
26,0.0,-4.379310344827586,102.66335097356861,False
27,0.0,4.315789473684211,102.66335097356861,False
28,0.010000000000218279,-0.9354838709677419,102.66335097356861,False
29,0.0,-3.4871794871794872,102.66335097356861,False
30,0.0,4.9411764705882355,102.66335097356861,False
31,0.0,-0.9259259259259259,102.66335097356861,False
32,0.010000000000218279,2.0606060606060606,102.66335097356861,False
33,0.0,-8.163636363636364,102.66335097356861,False
34,0.0,-0.9333333333333333,102.66335097356861,False
35,0.0,3.590909090909091,102.66335097356861,False
36,0.0,-6.0,102.66335097356861,False
37,0.0,-4.8431372549019605,102.66335097356861,False
38,0.010000000000218279,-0.9375,102.66335097356861,False
39,0.0,4.9411764705882355,102.66335097356861,False
40,0.0,-0.9473684210526315,102.66335097356861,False
41,0.0,-4.129032258064516,102.66335097356861,False
42,0.010000000000218279,4.315789473684211,102.66335097356861,False
43,0.0,-6.157894736842105,102.66335097356861,False
44,0.0,-0.8947368421052632,102.66335097356861,False
45,0.010000000000218279,-6.184210526315789,102.66335097356861,False
46,0.0,-4.129032258064516,102.66335097356861,False
47,0.0,-0.92,102.66335097356861,False
