episode,length,time,reward,delta
0,37.0,0.009999999999763531,-4.700000000000002,-1.0
1,34.0,0.0,-4.400000000000002,-1.0
2,26.0,0.0,-3.600000000000001,-0.95
3,13.0,0.0,-2.3,-0.95
4,19.0,0.0,-2.9000000000000004,-1.0
5,13.0,0.010000000000218279,-2.3,-0.475
6,11.0,0.0,-2.0999999999999996,-1.0
7,23.0,0.0,-3.3000000000000007,-0.23750000000000004
8,22.0,0.0,-3.2000000000000006,-1.0
9,13.0,0.0,-2.3,-1.0
10,19.0,0.0,-2.9000000000000004,-0.6925
11,38.0,0.009999999999763531,-4.8000000000000025,-1.0
12,17.0,0.0,-2.7,-0.925
13,17.0,0.0,-2.7,-1.0
14,19.0,0.0,-2.9000000000000004,-0.5
15,9.0,0.0,-1.9,-0.886959375
16,8.0,0.0,-1.7999999999999998,-0.95
17,38.0,0.0,-4.8000000000000025,-0.95
18,11.0,0.0,-2.0999999999999996,-1.0
19,19.0,0.0,-2.9000000000000004,-0.5
20,57.0,0.009999999999763531,-6.699999999999996,-0.9167
21,33.0,0.0,-4.300000000000002,-0.9425
22,13.0,0.0,-2.3,-1.0
23,77.0,0.010000000000218279,-8.699999999999989,-1.0
24,16.0,0.0,-2.6000000000000005,-0.5
25,15.0,0.0,-2.5,-0.25
26,23.0,0.0,-3.3000000000000007,-1.0
27,54.0,0.009999999999763531,-6.399999999999997,-0.95
28,15.0,0.0,-2.5,-0.25
29,15.0,0.0,-2.5,-0.7779004375
30,48.0,0.0,-5.799999999999999,-0.95
31,37.0,0.010000000000218279,-4.700000000000002,-1.0
32,57.0,0.0,-6.699999999999996,-0.95
33,54.0,0.009999999999763531,-6.399999999999997,-0.91625
34,81.0,0.0,-9.099999999999987,-1.0
35,89.0,0.010000000000218279,-9.899999999999984,-1.0
36,16.0,0.0,-2.6000000000000005,-0.90625
37,27.0,0.0,-3.700000000000001,-0.5
38,49.0,0.009999999999763531,-5.899999999999999,-0.5002005420009406
39,73.0,0.0,-8.29999999999999,-1.0
40,37.0,0.010000000000218279,-4.700000000000002,-1.0
41,29.0,0.0,-3.9000000000000012,-1.0
42,55.0,0.0,-6.4999999999999964,-1.0
43,4.0,0.0,-1.4,-0.7673322193414335
44,34.0,0.009999999999763531,-4.400000000000002,-0.3836661096707167
45,34.0,0.0,-4.400000000000002,-0.8673380391609526
46,61.0,0.0,-7.099999999999994,-1.0
47,97.0,0.010000000000218279,-10.699999999999982,-0.893096875
48,13.0,0.0,-2.3,-0.8260810139026666
49,42.0,0.0,-5.200000000000001,-0.34624999999999995
50,49.0,0.009999999999763531,-5.899999999999999,-0.878912201515625
51,66.0,0.0,-7.5999999999999925,-0.6440404812506316
52,37.0,0.0,-4.700000000000002,-0.5334207994381086
53,30.0,0.0,-4.000000000000002,-0.475
54,17.0,0.0,-2.7,-1.0
55,17.0,0.0,-2.7,-0.67491745611114
56,77.0,0.009999999999763531,-8.699999999999989,-0.95
57,56.0,0.0,-6.599999999999996,-0.945
58,89.0,0.010000000000218279,-9.899999999999984,-1.0
59,37.0,0.0,-4.700000000000002,-0.475
60,46.0,0.010000000000218279,-5.6,-0.4336690195804763
61,48.0,0.0,-5.799999999999999,-0.44654843749999995
62,30.0,0.0,-4.000000000000002,-0.5985168529145537
63,16.0,0.0,-2.6000000000000005,-0.824992470576964
64,42.0,0.009999999999763531,-3.200000000000001,1.0
65,40.0,0.0,-5.000000000000002,-0.95
66,34.0,0.0,-4.400000000000002,-0.95
67,30.0,0.010000000000218279,-4.000000000000002,-0.9201
68,35.0,0.0,-4.500000000000002,-1.0
69,47.0,0.0,-5.699999999999999,-1.0
70,61.0,0.0,-7.099999999999994,-1.0
71,28.0,0.009999999999763531,-3.800000000000001,-0.5708561419761236
72,83.0,0.0,-9.299999999999986,-0.5
73,55.0,0.010000000000218279,-6.4999999999999964,-0.453125
74,74.0,0.0,-8.39999999999999,-0.7709612487836417
75,12.0,0.0,-2.2,-0.25
76,36.0,0.009999999999763531,-4.600000000000001,-0.942
77,32.0,0.0,-4.200000000000001,-0.5562501494289714
78,94.0,0.010000000000218279,-10.399999999999983,-0.17312499999999997
79,54.0,0.0,-6.399999999999997,-0.95
80,32.0,0.0,-4.200000000000001,-0.475
81,48.0,0.009999999999763531,-5.799999999999999,-0.11875000000000002
82,31.0,0.0,-4.100000000000001,-0.412496235288482
83,54.0,0.010000000000218279,-6.399999999999997,-1.2
84,72.0,0.0,-8.19999999999999,-0.9442
85,46.0,0.0,-5.6,-0.5
86,22.0,0.0,-3.2000000000000006,-0.5561284217747646
87,32.0,0.0,-4.200000000000001,-0.38548062439182074
88,251.0,0.01999999999998181,-24.100000000000087,1.0
89,141.0,0.010000000000218279,-15.099999999999966,-1.0
90,36.0,0.0,-4.600000000000001,-0.5
91,62.0,0.009999999999763531,-7.199999999999994,-0.23750000000000004
92,131.0,0.010000000000218279,-14.09999999999997,-0.23750000000000004
93,77.0,0.0,-8.699999999999989,-0.7092177539823726
94,5.0,0.0,-1.5,-0.8624546174338681
95,98.0,0.009999999999763531,-10.799999999999981,-0.7
96,113.0,0.01999999999998181,-12.299999999999976,-0.925
97,27.0,0.0,-3.700000000000001,-0.9398669981923886
98,244.0,0.01999999999998181,-25.400000000000077,-0.9425
99,36.0,0.0,-4.600000000000001,-1.0
100,41.0,0.010000000000218279,-5.100000000000001,-1.0
101,249.0,0.01999999999998181,-25.900000000000084,-0.9199999999999999
102,72.0,0.0,-8.19999999999999,-0.9125
103,69.0,0.009999999999763531,-7.8999999999999915,-0.6759999999999999
104,120.0,0.010000000000218279,-12.999999999999973,-1.0
105,11.0,0.0,-2.0999999999999996,-0.46004999999999996
106,26.0,0.0,-3.600000000000001,-0.5
107,28.0,0.0,-3.800000000000001,-0.687569803951435
108,63.0,0.0,-7.299999999999994,-0.49695204090955114
109,51.0,0.009999999999763531,-6.099999999999998,-1.0
110,74.0,0.0,-8.39999999999999,-1.5
111,79.0,0.0,-8.899999999999988,-0.95
112,122.0,0.009999999999763531,-13.199999999999973,-0.6531136544893121
113,83.0,0.010000000000218279,-7.2999999999999865,1.05
114,107.0,0.009999999999763531,-11.699999999999978,-0.9420559530554433
115,48.0,0.0,-5.799999999999999,-0.059374999999999956
116,209.0,0.01999999999998181,-21.900000000000027,-0.8860625
117,263.0,0.01999999999998181,-27.300000000000104,-0.7078120433209775
118,190.0,0.010000000000218279,-20.0,-1.0
119,44.0,0.009999999999763531,-5.4,-0.6725089135053419
120,85.0,0.0,-9.499999999999986,-0.8784992
121,25.0,0.010000000000218279,-3.500000000000001,-0.6899150000000001
122,161.0,0.009999999999763531,-17.09999999999996,-0.47250000000000003
123,86.0,0.010000000000218279,-9.599999999999985,-0.5
124,98.0,0.0,-10.799999999999981,-0.24847602045477557
125,42.0,0.009999999999763531,-5.200000000000001,-0.5625068950093197
126,78.0,0.0,-8.799999999999988,-1.0
127,97.0,0.010000000000218279,-8.699999999999982,1.1071811412794101
128,67.0,0.009999999999763531,-7.699999999999992,-0.7378892068346041
129,29.0,0.0,-3.9000000000000012,-0.34378490197571754
130,56.0,0.0,-4.599999999999996,0.782154342383823
131,69.0,0.010000000000218279,-7.8999999999999915,-0.33625445675267096
132,93.0,0.009999999999763531,-10.299999999999983,-1.0
133,44.0,0.0,-5.4,-0.95
134,68.0,0.010000000000218279,-7.799999999999992,-0.7122408461204046
135,65.0,0.0,-7.499999999999993,-0.2780642108873823
