episode,length,time,reward,delta
0,60.0,0.010000000000218279,-6.999999999999995,-1.0
1,100.0,0.009999999999763531,-10.99999999999998,-1.0
2,20.0,0.0,-3.0000000000000004,-0.95
3,32.0,0.0,-4.200000000000001,-1.0
4,51.0,0.010000000000218279,-6.099999999999998,-1.0
5,31.0,0.0,-4.100000000000001,-0.9075
6,4.0,0.0,-1.4,-0.9325
7,27.0,0.0,-3.700000000000001,-1.0
8,6.0,0.0,-1.6,-1.0
9,12.0,0.0,-2.2,-0.8987499999999999
10,33.0,0.009999999999763531,-4.300000000000002,-0.95
11,8.0,0.0,-1.7999999999999998,-0.894375
12,23.0,0.0,-3.3000000000000007,-0.95
13,10.0,0.0,-2.0,-0.46625000000000005
14,83.0,0.010000000000218279,-9.299999999999986,-0.9075
15,17.0,0.0,-2.7,-0.85873125
16,31.0,0.0,-4.100000000000001,-0.95
17,12.0,0.0,-2.2,-1.0
18,22.0,0.0,-3.2000000000000006,-0.87998125
19,9.0,0.0,-1.9,-0.45375
20,51.0,0.0,-6.099999999999998,-0.802555603712874
21,18.0,0.0,-2.8000000000000007,-1.0
22,20.0,0.0,-3.0000000000000004,-0.43999062499999997
23,61.0,0.010000000000218279,-7.099999999999994,-0.429365625
24,19.0,0.0,-2.9000000000000004,-0.9325
25,37.0,0.0,-4.700000000000002,-0.95
26,50.0,0.009999999999763531,-5.999999999999998,-0.67375
27,41.0,0.0,-5.100000000000001,-1.0
28,72.0,0.010000000000218279,-8.19999999999999,-0.6287385950051406
29,57.0,0.0,-6.699999999999996,-0.8431496875
30,29.0,0.0,-3.9000000000000012,-1.0
31,13.0,0.0,-2.3,-1.0
32,15.0,0.0,-2.5,-0.44718749999999996
33,21.0,0.0,-3.1000000000000005,-0.8907109375
34,34.0,0.0,-4.400000000000002,-0.760972711485232
35,17.0,0.0,-2.7,-0.87698287109375
36,18.0,0.010000000000218279,-2.8000000000000007,-0.5
37,99.0,0.0,-10.89999999999998,-0.5905664901150618
38,16.0,0.010000000000218279,-2.6000000000000005,-0.6708119206439298
39,47.0,0.0,-5.699999999999999,-0.475
40,11.0,0.0,-2.0999999999999996,-0.42157484375
41,29.0,0.0,-3.9000000000000012,-1.0
42,29.0,0.009999999999763531,-3.9000000000000012,-0.25
43,8.0,0.0,-1.7999999999999998,-0.6446594932497403
44,11.0,0.0,-2.0999999999999996,-0.6323819073181134
45,32.0,0.0,-4.200000000000001,-1.0
46,20.0,0.0,-3.0000000000000004,-0.23312500000000003
47,32.0,0.010000000000218279,-4.200000000000001,-0.11656250000000001
48,65.0,0.0,-7.499999999999993,-0.95
49,76.0,0.009999999999763531,-8.599999999999989,-0.5749135126419499
50,38.0,0.0,-4.8000000000000025,-0.925
51,20.0,0.0,-3.0000000000000004,-0.95
52,34.0,0.0,-4.400000000000002,-0.4785771986357421
53,94.0,0.0,-10.399999999999983,-1.0
54,32.0,0.0,-4.200000000000001,-0.6825
55,25.0,0.0,-3.500000000000001,-0.8775
56,21.0,0.0,-3.1000000000000005,-0.6918085665192657
57,35.0,0.0,-4.500000000000002,-0.475
58,40.0,0.010000000000218279,-5.000000000000002,-0.9325
59,18.0,0.0,-2.8000000000000007,-0.5
60,40.0,0.0,-5.000000000000002,-0.623103603256836
