step,reward,mean,median,std,max,min
0,-0.11034482758620687,-0.11034482758620687,-0.11034482758620687,0.0,-0.11034482758620687,-0.11034482758620687
1,-0.125,-0.11767241379310343,-0.11767241379310343,0.007327586206896566,-0.11034482758620687,-0.125
2,-0.12432432432432435,-0.1198897173035104,-0.12432432432432435,0.006754890780823922,-0.11034482758620687,-0.125
3,-0.08428571428571426,-0.11098871654906137,-0.11733457595526561,0.016489537755430016,-0.08428571428571426,-0.125
4,-0.11475409836065571,-0.11174179291138024,-0.11475409836065571,0.014825396464855006,-0.08428571428571426,-0.125
5,-0.11698113207547167,-0.11261501610539548,-0.11586761521806369,0.013673803811776138,-0.08428571428571426,-0.125
6,-0.15625,-0.11884858523319612,-0.11698113207547167,0.01983448510290878,-0.08428571428571426,-0.15625
7,-0.11451612903225802,-0.11830702820807885,-0.11586761521806369,0.018608705958918764,-0.08428571428571426,-0.15625
8,-0.10825688073394495,-0.11719034515539731,-0.11475409836065571,0.01782649131867923,-0.08428571428571426,-0.15625
9,-0.1111111111111111,-0.1165824217509687,-0.11463511369645688,0.017009748712203836,-0.08428571428571426,-0.15625
10,-0.08999999999999998,-0.11416583795542609,-0.11451612903225802,0.017928398014475412,-0.08428571428571426,-0.15625
11,-0.11636363636363632,-0.11434898782277693,-0.11463511369645688,0.017175878920684354,-0.08428571428571426,-0.15625
12,-0.07105263157894738,-0.1110184988809439,-0.11451612903225802,0.020135132382283323,-0.07105263157894738,-0.15625
13,-0.11730769230769228,-0.1114677269828545,-0.11463511369645688,0.019470187650813334,-0.07105263157894738,-0.15625
14,-0.1473684210526316,-0.11386110658750631,-0.11475409836065571,0.02083293985642714,-0.07105263157894738,-0.15625
15,-0.11578947368421053,-0.11398162953105032,-0.11527178602243313,0.02017680743623663,-0.07105263157894738,-0.15625
16,-0.1230769230769231,-0.1145166467984546,-0.11578947368421053,0.01969101789662727,-0.07105263157894738,-0.15625
17,-0.11874999999999998,-0.11475183308742934,-0.11607655502392342,0.019160782881520243,-0.07105263157894738,-0.15625
18,-0.1375,-0.11594910503019622,-0.11636363636363632,0.019329121971070715,-0.07105263157894738,-0.15625
19,-0.1115384615384615,-0.11572857285560949,-0.11607655502392342,0.018864205859893315,-0.07105263157894738,-0.15625
20,-0.11525423728813558,-0.11570598544763454,-0.11578947368421053,0.01840985700612874,-0.07105263157894738,-0.15625
21,-0.1176470588235294,-0.11579421605562977,-0.11607655502392342,0.017991129175834945,-0.07105263157894738,-0.15625
22,-0.0760869565217391,-0.11406781346719974,-0.11578947368421053,0.019369509637266556,-0.07105263157894738,-0.15625
23,-0.0725,-0.11233582123939974,-0.11552185548617305,0.020701227589525344,-0.07105263157894738,-0.15625
24,-0.15625,-0.11409238838982376,-0.11578947368421053,0.022032972256587666,-0.07105263157894738,-0.15625
25,-0.128125,-0.11463210422098437,-0.11607655502392342,0.021772987169578657,-0.07105263157894738,-0.15625
26,-0.12368421052631581,-0.11496736741747814,-0.11636363636363632,0.021434260406700444,-0.07105263157894738,-0.15625
27,-0.1134328358208955,-0.11491256271760018,-0.11607655502392342,0.02104995224426035,-0.07105263157894738,-0.15625
28,-0.1375,-0.11569143986526914,-0.11636363636363632,0.021090456405078215,-0.07105263157894738,-0.15625
29,-0.11184210526315787,-0.11556312871186544,-0.11607655502392342,0.020747479087170256,-0.07105263157894738,-0.15625
30,-0.09285714285714285,-0.1148306775552615,-0.11578947368421053,0.020800641601620286,-0.07105263157894738,-0.15625
31,-0.07179487179487182,-0.11348580862524929,-0.11552185548617305,0.02179941977554359,-0.07105263157894738,-0.15625
32,-0.1111111111111111,-0.11341384809451784,-0.11525423728813558,0.021470443944967527,-0.07105263157894738,-0.15625
33,-0.06333333333333337,-0.1119408917780124,-0.11500416782439565,0.02278197838694878,-0.06333333333333337,-0.15625
34,-0.1375,-0.11267115201292635,-0.11525423728813558,0.02285434222344663,-0.06333333333333337,-0.15625
35,-0.13214285714285717,-0.11321203271097999,-0.11552185548617305,0.02276074165063397,-0.06333333333333337,-0.15625
36,-0.13000000000000003,-0.11366576155662918,-0.11578947368421053,0.022615509888550066,-0.06333333333333337,-0.15625
37,-0.16923076923076924,-0.1151279986006855,-0.11607655502392342,0.024023173299008688,-0.06333333333333337,-0.16923076923076924
38,-0.13000000000000003,-0.1155093319698987,-0.11636363636363632,0.023829411765596942,-0.06333333333333337,-0.16923076923076924
39,-0.12571428571428572,-0.11576445581350836,-0.116672384219554,0.023583538375624626,-0.06333333333333337,-0.16923076923076924
40,-0.1272727272727273,-0.11604514536129418,-0.11698113207547167,0.02336170587294294,-0.06333333333333337,-0.16923076923076924
41,-0.17500000000000002,-0.11744883237650146,-0.11714441219158198,0.02477011547860355,-0.06333333333333337,-0.17500000000000002
42,-0.12368421052631581,-0.11759384117068318,-0.11730769230769228,0.02449842796597998,-0.06333333333333337,-0.17500000000000002
43,-0.11607142857142858,-0.11755924088433649,-0.11714441219158198,0.02421949951381954,-0.06333333333333337,-0.17500000000000002
44,-0.13214285714285717,-0.11788332124563694,-0.11730769230769228,0.02404516975950124,-0.06333333333333337,-0.17500000000000002
45,-0.12045454545454543,-0.11793921742409147,-0.11747737556561083,0.02378532885710576,-0.06333333333333337,-0.17500000000000002
