steps,time,reward,delta,converged
1,0.0,-0.15625,1.0002838631526016,False
2,0.010000000000218279,-0.10559006211180098,1.0004287130570249,False
3,0.0,-0.12571428571428578,1.0004380847497634,False
4,0.010000000000218279,-0.15294117647058827,1.0007329658946849,False
5,0.0,-0.13103448275862073,1.0007329658946849,False
6,0.0,-0.16923076923076924,1.0007329658946849,False
7,0.009999999999308784,-0.12647058823529417,1.0007329658946849,False
8,0.0,-0.12903225806451618,1.0007329658946849,False
9,0.010000000000218279,-0.12045454545454547,1.0007329658946849,False
10,0.0,-0.12727272727272732,1.0007329658946849,False
11,0.010000000000218279,-0.12727272727272732,1.0007329658946849,False
12,0.0,-0.13461538461538464,1.0007329658946849,False
13,0.010000000000218279,-0.11451612903225797,1.0007329658946849,False
14,0.0,-0.13214285714285717,1.0007329658946849,False
15,0.0,-0.15000000000000002,1.0007329658946849,False
16,0.0,-0.19,1.0007329658946849,False
17,0.0,-0.11525423728813551,1.0007329658946849,False
18,0.0,-0.11124999999999985,1.0007329658946849,False
19,0.010000000000218279,-0.12812500000000004,1.0007329658946849,False
20,0.0,-0.11363636363636354,1.0007329658946849,False
21,0.010000000000218279,-0.13214285714285717,1.0007329658946849,False
22,0.0,-0.11323529411764695,1.0007329658946849,False
23,0.0,-0.14090909090909093,1.0007329658946849,False
24,0.0,-0.12571428571428578,1.0007329658946849,False
25,0.010000000000218279,-0.11124999999999985,1.0007329658946849,False
26,0.0,-0.11874999999999998,1.0007329658946849,False
27,0.0,-0.11022727272727256,1.0007329658946849,False
28,0.0,-0.11698113207547164,1.0007329658946849,False
29,0.009999999999308784,-0.11022727272727256,1.0007329658946849,False
30,0.0,-0.12812500000000004,1.0007329658946849,False
31,0.010000000000218279,-0.109782608695652,1.0007329658946849,False
32,0.0,-0.19999999999999998,1.0007329658946849,False
33,0.0,-0.11184210526315776,1.0007329658946849,False
34,0.0,-0.14090909090909093,1.0007329658946849,False
35,0.0,-0.12727272727272732,1.0007329658946849,False
36,0.0,-0.11666666666666661,1.0007329658946849,False
37,0.0,-0.11698113207547164,1.0007329658946849,False
38,0.0,-0.15294117647058827,1.0007329658946849,False
39,0.0,-0.11285714285714274,1.0007329658946849,False
40,0.0,-0.16428571428571428,1.0007329658946849,False
41,0.0,-0.12142857142857147,1.0007329658946849,False
42,0.0,-0.11071428571428556,1.0007329658946849,False
43,0.010000000000218279,-0.12045454545454547,1.0007329658946849,False
44,0.0,-0.12903225806451618,1.0007329658946849,False
45,0.010000000000218279,-0.1072580645161288,1.0007329658946849,False
46,0.009999999999308784,-0.14090909090909093,1.0007329658946849,False
47,0.0,-0.11451612903225797,1.0007329658946849,False
48,0.010000000000218279,-0.12368421052631584,1.0007329658946849,False
49,0.0,-0.14500000000000002,1.0007329658946849,False
50,0.0,-0.15000000000000002,1.0007329658946849,False
51,0.0,-0.14090909090909093,1.0007329658946849,False
52,0.0,-0.11874999999999998,1.0007329658946849,False
53,0.010000000000218279,-0.12903225806451618,1.0007329658946849,False
54,0.0,-0.11914893617021276,1.0007329658946849,False
55,0.009999999999308784,-0.11914893617021276,1.0007329658946849,False
56,0.0,-0.10873786407766971,1.0007329658946849,False
57,0.0,-0.13214285714285717,1.0007329658946849,False
58,0.0,-0.12727272727272732,1.0007329658946849,False
59,0.010000000000218279,-0.11836734693877549,1.0007329658946849,False
60,0.0,-0.11124999999999985,1.0007329658946849,False
61,0.0,-0.12727272727272732,1.0007329658946849,False
62,0.010000000000218279,-0.10999999999999982,1.0007329658946849,False
63,0.0,-0.12647058823529417,1.0007329658946849,False
64,0.010000000000218279,-0.12093023255813956,1.0007329658946849,False
65,0.0,-0.11124999999999985,1.0007329658946849,False
66,0.0,-0.11168831168831155,1.0007329658946849,False
67,0.009999999999308784,-0.12195121951219516,1.0007329658946849,False
68,0.0,-0.12903225806451618,1.0007329658946849,False
69,0.0,-0.15000000000000002,1.0007329658946849,False
70,0.010000000000218279,-0.10414746543778819,1.0007329658946849,False
71,0.010000000000218279,-0.13000000000000003,1.0007329658946849,False
72,0.0,-0.18181818181818182,1.0007329658946849,False
73,0.009999999999308784,-0.11384615384615374,1.0007329658946849,False
74,0.010000000000218279,-0.1072580645161288,1.0007329658946849,False
75,0.0,-0.25,1.0007329658946849,False
76,0.010000000000218279,-0.10608108108108083,1.0007329658946849,False
77,0.010000000000218279,-0.12142857142857147,1.0007329658946849,False
78,0.0,-0.11764705882352938,1.0007329658946849,False
79,0.0,-0.12727272727272732,1.0007329658946849,False
80,0.0,-0.11451612903225797,1.0007329658946849,False
81,0.0,-0.13214285714285717,1.0007329658946849,False
82,0.0,-0.12812500000000004,1.0007329658946849,False
83,0.010000000000218279,-0.16428571428571428,1.0007329658946849,False
84,0.0,-0.17499999999999996,1.0007329658946849,False
85,0.0,-0.11836734693877549,1.0007329658946849,False
86,0.0,-0.11475409836065566,1.0007329658946849,False
87,0.010000000000218279,-0.11914893617021276,1.0007329658946849,False
88,0.0,-0.11451612903225797,1.0007329658946849,False
89,0.009999999999308784,-0.13333333333333336,1.0007329658946849,False
90,0.0,-0.11551724137931027,1.0008057690553163,False
91,0.010000000000218279,-0.11168831168831155,1.0008057690553163,False
92,0.010000000000218279,-0.11551724137931027,1.0008057690553163,False
93,0.010000000000218279,-0.10731707317073148,1.0008057690553163,False
94,0.0,-0.11578947368421046,1.0008057690553163,False
95,0.009999999999308784,-0.16000000000000003,1.0008057690553163,False
96,0.0,-0.11168831168831155,1.0008057690553163,False
97,0.010000000000218279,-0.27999999999999997,1.0008057690553163,False
98,0.010000000000218279,-0.1061224489795916,1.0008057690553163,False
99,0.010000000000218279,-0.10661764705882329,1.0008057690553163,False
100,0.0,-0.12647058823529417,1.0008057690553163,False
