episode,length,time,reward,delta
40,125.0,0.009999999999990905,-13.499999999999972,-1.0002455612132568
41,108.0,0.009999999999990905,-11.799999999999978,-0.23756219996981998
42,64.0,0.0,-7.399999999999993,-0.11878109998491004
43,22.0,0.009999999999990905,-3.2000000000000006,-0.905302971095792
44,23.0,0.0,-3.3000000000000007,-0.8800855047416052
45,36.0,0.0,-4.600000000000001,-1.0006530145105896
46,64.0,0.009999999999990905,-7.399999999999993,-0.9249685453899211
47,50.0,0.0,-5.999999999999998,-0.5003570207526693
48,55.0,0.009999999999990905,-6.4999999999999964,-0.5002070129910573
49,37.0,0.0,-4.700000000000002,-0.25019687519420564
50,48.0,0.0,-5.799999999999999,-0.908710842416412
51,31.0,0.0,-4.100000000000001,-0.671370159133172
52,45.0,0.0,-5.5,-0.8341552159641874
53,28.0,0.0,-3.800000000000001,-0.4170776079820937
54,29.0,0.0,-3.9000000000000012,-0.5704675293421939
55,41.0,0.009999999999990905,-5.100000000000001,-0.8924695730655219
56,48.0,0.0,-5.799999999999999,-0.2375134516652866
57,10.0,0.0,-2.0,-0.7639151499175877
58,8.0,0.0,-1.7999999999999998,-0.20853880399104685
59,18.0,0.0,-2.8000000000000007,-0.2501575706652508
60,28.0,0.0,-3.800000000000001,-1.0006380055526258
61,36.0,0.0,-4.600000000000001,-1.0003866464451325
62,30.0,0.0,-4.000000000000002,-0.12509544834390363
63,17.0,0.0,-2.7,-0.12509972504370925
64,51.0,0.0,-6.099999999999998,-0.9024718629096847
65,25.0,0.0,-3.500000000000001,-0.7859033774237314
66,33.0,0.0,-4.300000000000002,-0.7803201792558028
67,48.0,0.009999999999990905,-5.799999999999999,-0.10426940199552348
68,64.0,0.0,-7.399999999999993,-0.2501035064955287
69,135.0,0.009999999999990905,-14.499999999999968,-0.9224084798219608
70,17.0,0.009999999999990905,-2.7,-0.5002598472000119
71,74.0,0.0,-8.39999999999999,-0.8640120257994179
72,11.0,0.0,-2.0999999999999996,-0.9039087559554164
73,45.0,0.009999999999990905,-5.5,-1.0005775664942733
74,21.0,0.0,-3.1000000000000005,-0.25012992360000597
75,17.0,0.0,-2.7,-0.8600990829324979
76,14.0,0.0,-2.4000000000000004,-0.4519543779777082
77,42.0,0.0,-5.200000000000001,-0.28523376467109696
78,42.0,0.0,-5.200000000000001,-0.44623478653276105
79,16.0,0.0,-2.6000000000000005,-0.875213161090164
80,55.0,0.0,-6.4999999999999964,-1.0002708678682701
81,16.0,0.009999999999990905,-2.6000000000000005,-0.612252072584752
82,22.0,0.0,-3.2000000000000006,-0.8268580551601933
83,23.0,0.0,-3.3000000000000007,-0.6431426322423701
84,107.0,0.009999999999990905,-11.699999999999978,-0.306126036292376
85,7.0,0.0,-1.7,-0.7636845254935745
86,46.0,0.0,-5.6,-0.8625147298105795
87,17.0,0.0,-2.7,-0.43200601289970897
88,58.0,0.009999999999990905,-6.799999999999995,-0.9225197118286906
89,28.0,0.0,-3.800000000000001,-0.43125736490528976
90,14.0,0.0,-2.4000000000000004,-0.694281545575975
91,45.0,0.009999999999990905,-5.5,-0.8885562801325992
92,68.0,0.0,-7.799999999999992,-0.6725303672433408
93,174.0,0.020000000000209184,-18.399999999999977,-0.9249913044352928
94,13.0,0.0,-2.3,-0.5559795022715792
95,48.0,0.009999999999990905,-5.799999999999999,-1.0000325791964126
96,74.0,0.0,-8.39999999999999,-0.2779897511357895
97,47.0,0.009999999999990905,-5.699999999999999,-1.000195736496661
98,39.0,0.0,-4.900000000000002,-1.0005737176178193
99,19.0,0.0,-2.9000000000000004,-0.06255071342515106
100,40.0,0.009999999999990905,-5.000000000000002,-0.1389948755678948
101,63.0,0.0,-7.299999999999994,-0.6961393320556986
102,25.0,0.0,-3.500000000000001,-0.6352675838137309
103,45.0,0.009999999999990905,-5.5,-0.9226550912659002
104,97.0,0.0,-10.699999999999982,-0.12506496180000304
105,100.0,0.009999999999990905,-10.99999999999998,-0.33626518362167035
106,66.0,0.009999999999990905,-7.5999999999999925,-0.14261688233554848
107,46.0,0.0,-5.6,-0.9175563192292394
108,78.0,0.009999999999990905,-8.799999999999988,-0.9249950981144682
109,31.0,0.0,-4.100000000000001,-0.9182393347829193
110,85.0,0.009999999999990905,-9.499999999999986,-0.7470069759424591
111,13.0,0.0,-2.3,-0.7231021784353195
112,23.0,0.0,-3.3000000000000007,-0.8638246695269394
113,13.0,0.0,-2.3,-0.7794990253204362
114,30.0,0.0,-4.000000000000002,-0.6251793087488087
115,68.0,0.009999999999990905,-7.799999999999992,-0.5000978682483305
116,41.0,0.0,-5.100000000000001,-0.3471407727879875
117,137.0,0.009999999999990905,-14.699999999999967,-0.7820052754870386
118,92.0,0.009999999999990905,-10.199999999999983,-0.8632166545823263
119,37.0,0.0,-4.700000000000002,-0.7699881857393531
120,43.0,0.0,-5.300000000000001,-1.0000779759974063
121,24.0,0.0,-3.400000000000001,-0.6719210494517459
122,74.0,0.0,-8.39999999999999,-0.875070484496156
123,115.0,0.009999999999990905,-12.499999999999975,-0.9999661148276435
124,43.0,0.0,-5.300000000000001,-0.8623953037837973
125,103.0,0.009999999999990905,-11.29999999999998,-0.43160832729116316
126,47.0,0.0,-5.699999999999999,-0.6407910975095678
127,35.0,0.009999999999990905,-4.500000000000002,-0.3359605247258729
128,63.0,0.0,-7.299999999999994,-0.5696349620465277
129,142.0,0.009999999999990905,-15.199999999999966,-0.6822568485539642
130,92.0,0.009999999999990905,-10.199999999999983,-0.38499409286967656
131,43.0,0.0,-5.300000000000001,-0.21580416364558153
132,82.0,0.009999999999990905,-9.199999999999987,-0.03127236745937634
133,47.0,0.0,-5.699999999999999,-1.0003325942289736
134,21.0,0.009999999999990905,-3.1000000000000005,-1.0002348051284171
135,11.0,0.0,-2.0999999999999996,-0.6944077271723628
136,22.0,0.0,-3.2000000000000006,-0.7864254632650246
137,61.0,0.009999999999990905,-7.099999999999994,-0.8901775513053728
138,19.0,0.0,-2.9000000000000004,-0.5516330249216275
139,13.0,0.0,-2.3,-0.3480696660278493
140,93.0,0.009999999999990905,-10.299999999999983,-0.7001632874566006
141,47.0,0.0,-5.699999999999999,-0.10790208182279082
142,68.0,0.009999999999990905,-7.799999999999992,-0.27581651246081373
143,89.0,0.0,-9.899999999999984,-0.9501639151651418
144,20.0,0.009999999999990905,-3.0000000000000004,-0.708438330042567
145,24.0,0.0,-3.400000000000001,-0.053951040911395354
146,33.0,0.0,-4.300000000000002,-0.7822792681511088
147,35.0,0.0,-4.500000000000002,-1.000850351963131
148,36.0,0.009999999999990905,-4.600000000000001,-0.7866495635578107
149,164.0,0.010000000000218279,-17.399999999999963,-0.9196361179076658
150,35.0,0.0,-4.500000000000002,-0.1679802623629364
151,18.0,0.0,-2.8000000000000007,-0.6209482365303018
152,20.0,0.009999999999990905,-3.0000000000000004,-0.3933247817789053
153,45.0,0.0,-5.5,-0.907364303920968
154,68.0,0.009999999999990905,-7.799999999999992,-0.6165006168820382
155,32.0,0.0,-4.200000000000001,-0.817868364895983
156,14.0,0.0,-2.4000000000000004,-0.3104741182651509
157,123.0,0.009999999999990905,-11.299999999999972,1.0497537642446686
158,27.0,0.0,-3.700000000000001,-0.7923799070867051
159,27.0,0.0,-3.700000000000001,-0.7519055506698116
160,33.0,0.0,-4.300000000000002,-0.8870566174739442
161,41.0,0.009999999999990905,-5.100000000000001,-0.1735703863939938
162,87.0,0.0,-7.699999999999985,0.5248768821223342
163,36.0,0.009999999999990905,-4.600000000000001,-0.7745392356144405
164,37.0,0.0,-2.700000000000002,0.2624384410611671
165,72.0,0.0,-8.19999999999999,-0.8747164452215538
166,137.0,0.009999999999990905,-14.699999999999967,-0.8353670714046636
167,21.0,0.0,-3.1000000000000005,-0.6006970735865307
168,41.0,0.0,-3.1000000000000014,1.5000086245212532
169,32.0,0.0,-4.200000000000001,-0.9230935867355199
170,17.0,0.009999999999990905,-2.7,-0.6984324047986337
171,31.0,0.0,-4.100000000000001,-1.0000825588052884
172,28.0,0.0,-3.800000000000001,-0.8994832893461027
173,34.0,0.0,-4.400000000000002,-0.43735822261077695
174,76.0,0.009999999999990905,-8.599999999999989,-0.5001174025642086
175,143.0,0.009999999999990905,-15.299999999999965,-0.7147551210365627
176,144.0,0.009999999999990905,-15.399999999999965,-1.000626267733375
177,66.0,0.009999999999990905,-7.5999999999999925,-0.6946835883972518
178,114.0,0.009999999999990905,-10.399999999999975,0.13121922053058355
179,97.0,0.0,-10.699999999999982,-1.0000764063650556
180,37.0,0.009999999999990905,-4.700000000000002,-0.6399889633634039
181,82.0,0.0,-9.199999999999987,-0.7031123723273794
182,122.0,0.01999999999998181,-13.199999999999973,-0.5537490879506856
183,63.0,0.0,-7.299999999999994,-0.9477266999711578
184,180.0,0.01999999999998181,-18.999999999999986,-1.2500433002593299
185,96.0,0.009999999999990905,-10.599999999999982,-0.2768745439753427
186,174.0,0.029999999999972715,-18.399999999999977,-0.7656627617821443
187,67.0,0.009999999999990905,-5.699999999999992,0.8470575228898374
188,118.0,0.020000000000209184,-12.799999999999974,-0.4089341824479915
189,62.0,0.009999999999990905,-7.199999999999994,-0.9503989294352195
190,106.0,0.01999999999998181,-11.599999999999978,-0.8892787424617276
191,58.0,0.009999999999990905,-6.799999999999995,-0.9095372216243076
192,16.0,0.0,-2.6000000000000005,-0.8268877036554525
193,30.0,0.009999999999990905,-4.000000000000002,-0.38726961780722025
194,102.0,0.009999999999990905,-11.19999999999998,-0.6197120238917512
195,49.0,0.009999999999990905,-5.899999999999999,-0.34921620239931683
196,88.0,0.009999999999990905,-9.799999999999985,-0.6231093581865925
197,113.0,0.01999999999998181,-12.299999999999976,-0.20446709122399576
198,129.0,0.01999999999998181,-11.89999999999997,0.7653958302751229
199,22.0,0.009999999999990905,-3.2000000000000006,-0.1966623908894526
200,57.0,0.009999999999990905,-6.699999999999996,-0.6044150079123878
201,121.0,0.01999999999998181,-13.099999999999973,-0.8886394426467344
202,39.0,0.0,-4.900000000000002,-0.5992663182569767
203,52.0,0.009999999999990905,-6.1999999999999975,-0.5136281682914698
204,80.0,0.0,-8.999999999999988,-0.17460810119965842
205,34.0,0.009999999999990905,-2.4000000000000017,0.38269791513756146
206,138.0,0.009999999999990905,-12.799999999999967,0.1913489575687808
207,73.0,0.0,-8.29999999999999,-0.8609883923590925
208,89.0,0.009999999999990905,-9.899999999999984,-0.5927167857090161
209,77.0,0.009999999999990905,-8.699999999999989,-0.5955192501910866
210,34.0,0.0,-4.400000000000002,-0.3082473191878199
211,32.0,0.0,-4.200000000000001,-0.6912136709901613
212,22.0,0.0,-3.2000000000000006,-0.8985520526942998
213,68.0,0.009999999999990905,-7.799999999999992,-0.45877815961461965
214,22.0,0.0,-3.2000000000000006,-0.5728165743705025
215,93.0,0.009999999999990905,-10.299999999999983,-0.9253112261603208
216,44.0,0.0,-5.4,-0.6813520014086736
217,64.0,0.009999999999990905,-7.399999999999993,-0.8663113690741839
218,75.0,0.0,-8.49999999999999,-0.8947356841110499
219,19.0,0.010000000000218279,-2.9000000000000004,-0.6708515646339134
220,219.0,0.01999999999998181,-22.90000000000004,-0.6001979112766009
221,113.0,0.009999999999990905,-12.299999999999976,-0.8649517649584275
222,23.0,0.0,-3.3000000000000007,-0.6172239970946173
223,53.0,0.0,-6.299999999999997,-0.771024249379059
224,107.0,0.009999999999990905,-11.699999999999978,-0.6181747745739935
225,131.0,0.009999999999990905,-14.09999999999997,-0.5004251759815654
226,68.0,0.009999999999990905,-7.799999999999992,-0.9503692940289857
227,9.0,0.0,-1.9,-0.7699918206772081
228,21.0,0.0,-3.1000000000000005,-0.3819575749587939
229,189.0,0.009999999999990905,-19.9,-0.8064019790385363
230,77.0,0.009999999999990905,-8.699999999999989,-0.5932953102168117
231,40.0,0.0,-5.000000000000002,-0.7747698741872289
232,103.0,0.009999999999990905,-11.29999999999998,-0.5987265749511854
233,142.0,0.009999999999990905,-15.199999999999966,-0.8913893617860515
234,33.0,0.0,-4.300000000000002,-0.4871515646615676
235,33.0,0.009999999999990905,-4.300000000000002,-0.7542543702941971
236,84.0,0.0,-9.399999999999986,-0.4591196673914597
237,120.0,0.009999999999990905,-12.999999999999973,-0.5000412794026442
238,70.0,0.009999999999990905,-7.999999999999991,-0.7606114636778305
239,87.0,0.0,-7.699999999999985,0.853908323780449
240,76.0,0.009999999999990905,-6.599999999999989,0.7670277842333717
241,72.0,0.009999999999990905,-8.19999999999999,-0.8508390140737783
242,500.0,0.03999999999996362,-50.10000000000044,-0.030670599543074217
243,55.0,0.0,-6.4999999999999964,-0.2435757823307838
244,104.0,0.009999999999990905,-11.399999999999979,-0.29664765510840585
245,113.0,0.009999999999990905,-12.299999999999976,-0.6596566303874085
246,97.0,0.009999999999990905,-10.699999999999982,-0.4752293458619333
247,141.0,0.009999999999990905,-15.099999999999966,-0.5944700495492281
248,143.0,0.009999999999990905,-15.299999999999965,-0.38030573183891525
249,44.0,0.0,-5.4,-0.7382163702427645
250,124.0,0.010000000000218279,-13.399999999999972,-0.7832407485107165
251,127.0,0.009999999999990905,-13.69999999999997,-0.29723502477461405
252,139.0,0.01999999999998181,-14.899999999999967,-0.14861751238730703
253,22.0,0.009999999999990905,-3.2000000000000006,-0.539491930600599
254,227.0,0.029999999999972715,-23.700000000000053,-0.07430875619365351
255,224.0,0.029999999999972715,-23.40000000000005,-0.5185774114331752
256,89.0,0.01999999999998181,-9.899999999999984,-0.8817110689639434
257,68.0,0.0,-7.799999999999992,-0.42541950703688913
258,260.0,0.03999999999996362,-27.0000000000001,-0.39162037425535834
259,120.0,0.01999999999998181,-12.999999999999973,-0.851998777471914
260,139.0,0.01999999999998181,-14.899999999999967,-0.6574202660979089
261,198.0,0.029999999999972715,-20.80000000000001,-0.2592887057165876
262,47.0,0.009999999999990905,-5.699999999999999,-0.8637365366279224
263,143.0,0.03000000000020009,-15.299999999999965,-0.7823802977894816
264,476.0,0.06999999999993634,-48.600000000000406,-0.4408555344819717
265,189.0,0.01999999999998181,-19.9,-0.8694845880947879
266,461.0,0.05999999999994543,-47.100000000000385,-0.1296443528582938
267,90.0,0.009999999999990905,-9.999999999999984,-0.43474229404739395
268,227.0,0.03999999999996362,-23.700000000000053,-0.0648221764291469
269,211.0,0.03000000000020009,-22.10000000000003,-0.21270975351844457
270,46.0,0.009999999999990905,-5.6,-0.5000482484593737
271,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
272,121.0,0.01999999999998181,-13.099999999999973,-0.7488083908571342
273,500.0,0.06999999999993634,-50.10000000000044,-4.7778628275985113e-11
274,500.0,0.08000000000015461,-50.10000000000044,-1.3877787807814457e-17
275,417.0,0.05999999999994543,-42.70000000000032,-0.4606210417481401
276,70.0,0.009999999999990905,-7.999999999999991,-0.8878570707389208
277,91.0,0.01999999999998181,-10.099999999999984,-0.7584284055568702
278,56.0,0.009999999999990905,-6.599999999999996,-0.8266347691392208
279,356.0,0.049999999999954525,-36.600000000000236,-0.5413737522671884
280,96.0,0.009999999999990905,-10.599999999999982,-0.5595707580778885
281,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
282,120.0,0.009999999999990905,-12.999999999999973,-0.46265561308016034
283,133.0,0.010000000000218279,-14.299999999999969,-0.7209660332172044
284,500.0,0.03999999999996362,-50.10000000000044,-4.566902411795581e-13
285,130.0,0.009999999999990905,-13.99999999999997,-0.8245365249559491
286,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
287,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
288,84.0,0.009999999999990905,-9.399999999999986,-0.7567440006134307
289,213.0,0.009999999999990905,-22.300000000000033,-0.8892770666400027
290,304.0,0.01999999999998181,-31.400000000000162,-0.37837200030671536
291,166.0,0.009999999999990905,-17.599999999999966,-0.7776129914372607
292,150.0,0.009999999999990905,-15.999999999999963,-0.6505547029689177
293,49.0,0.0,-5.899999999999999,-0.8679433944054343
294,106.0,0.009999999999990905,-11.599999999999978,-0.8408744774668362
295,260.0,0.029999999999972715,-25.0000000000001,0.8910813162688836
296,49.0,0.009999999999990905,-5.899999999999999,-0.4339716972027172
297,178.0,0.03000000000020009,-18.799999999999983,-0.7365695912210162
298,108.0,0.01999999999998181,-11.799999999999978,-0.22955983369572985
299,160.0,0.029999999999972715,-16.999999999999957,-0.8673451899259619
300,73.0,0.009999999999990905,-8.29999999999999,-0.3682847956105081
301,383.0,0.049999999999954525,-39.300000000000274,-0.38880649571863035
302,348.0,0.049999999999954525,-35.800000000000225,-0.7699602037372982
303,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
304,135.0,0.01999999999998181,-14.499999999999968,-0.6600950982479282
305,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
306,500.0,0.07999999999992724,-50.10000000000044,-1.3877787807814457e-17
307,392.0,0.049999999999954525,-40.20000000000029,-0.8007449205971503
308,376.0,0.0500000000001819,-38.600000000000264,-0.8020364065097926
309,57.0,0.009999999999990905,-6.699999999999996,-0.8438148946154949
310,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
311,267.0,0.03999999999996362,-27.70000000000011,-0.6369106226642549
312,199.0,0.01999999999998181,-20.900000000000013,-0.8179959448405297
313,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
314,224.0,0.01999999999998181,-21.40000000000005,0.4455406581344419
315,500.0,0.0500000000001819,-50.10000000000044,-1.3877787807814457e-17
316,37.0,0.0,-4.700000000000002,-0.7668854084086197
317,137.0,0.009999999999990905,-14.699999999999967,-0.4003724602985751
318,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
319,187.0,0.009999999999990905,-19.699999999999996,-0.8835822050732667
320,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
321,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
322,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
323,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
324,426.0,0.029999999999972715,-43.600000000000335,-0.762491533645973
325,303.0,0.01999999999998181,-31.30000000000016,-0.6750788479253524
326,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
327,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
328,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
329,125.0,0.009999999999990905,-13.499999999999972,-0.3812457668229866
330,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
331,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
332,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
333,166.0,0.009999999999990905,-17.599999999999966,-0.8536184064613982
334,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
335,235.0,0.01999999999998181,-24.500000000000064,-0.42680920323069904
336,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
337,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
338,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
339,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
340,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
341,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
342,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
343,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
344,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
345,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
346,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
347,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
348,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
349,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
350,100.0,0.009999999999990905,-10.99999999999998,-0.19062288341149325
351,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
352,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
353,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
354,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
355,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
356,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
357,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
358,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
359,500.0,0.060000000000172804,-50.10000000000044,-1.3877787807814457e-17
360,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
361,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
362,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
363,106.0,0.009999999999990905,-11.599999999999978,-0.8711251205502754
364,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
365,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
366,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
367,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
368,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
369,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
370,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
371,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
372,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
373,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
374,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
375,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
376,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
377,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
378,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
379,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
380,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
381,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
382,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
383,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
384,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
385,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
386,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
387,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
388,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
389,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
390,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
391,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
392,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
393,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
394,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
395,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
396,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
397,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
398,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
399,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
400,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
401,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
402,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
403,71.0,0.0,-8.09999999999999,-0.8874645011505968
404,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
405,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
406,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
407,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
408,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
409,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
410,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
411,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
412,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
413,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
414,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
415,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
416,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
417,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
418,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
419,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
420,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
421,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
422,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
423,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
424,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
425,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
