step,reward,mean,median,std,max,min
0,-0.10166358595194083,-0.10166358595194083,-0.10166358595194083,0.0,-0.10166358595194083,-0.10166358595194083
1,-0.10099447513812156,-0.1013290305450312,-0.1013290305450312,0.0003345554069096382,-0.10099447513812156,-0.10166358595194083
2,-0.10000000000000002,-0.10088602036335415,-0.10099447513812156,0.0006834722054827073,-0.10000000000000002,-0.10166358595194083
3,-0.10000000000000002,-0.10066451527251562,-0.10049723756906079,0.0007053681361903883,-0.10000000000000002,-0.10166358595194083
4,-0.10000000000000002,-0.1005316122180125,-0.10000000000000002,0.0006846081022214069,-0.10000000000000002,-0.10166358595194083
5,-0.10000000000000002,-0.10044301018167708,-0.10000000000000002,0.0006556105161627888,-0.10000000000000002,-0.10166358595194083
6,-0.10000000000000002,-0.10037972301286606,-0.10000000000000002,0.0006264608133151299,-0.10000000000000002,-0.10166358595194083
7,-0.10000000000000002,-0.1003322576362578,-0.10000000000000002,0.0005993056320676183,-0.10000000000000002,-0.10166358595194083
8,-0.10158730158730157,-0.10047170696415156,-0.10000000000000002,0.0006890781449496374,-0.10000000000000002,-0.10166358595194083
9,-0.10000000000000002,-0.1004245362677364,-0.10000000000000002,0.0006688583499255475,-0.10000000000000002,-0.10166358595194083
10,-0.10000000000000002,-0.10038594206157855,-0.10000000000000002,0.0006493046157961679,-0.10000000000000002,-0.10166358595194083
11,-0.10169172932330828,-0.10049475766672271,-0.10000000000000002,0.000718827266389341,-0.10000000000000002,-0.10169172932330828
12,-0.10000000000000002,-0.10045669938466711,-0.10000000000000002,0.0007030979354481491,-0.10000000000000002,-0.10169172932330828
13,-0.10093167701863354,-0.10049062635852186,-0.10000000000000002,0.0006884763917421479,-0.10000000000000002,-0.10169172932330828
14,-0.10000000000000002,-0.1004579179346204,-0.10000000000000002,0.0006762969267302963,-0.10000000000000002,-0.10169172932330828
15,-0.10000000000000002,-0.10042929806370662,-0.10000000000000002,0.0006641369530846836,-0.10000000000000002,-0.10169172932330828
16,-0.10218446601941748,-0.10053254323757198,-0.10000000000000002,0.00076530071795132,-0.10000000000000002,-0.10218446601941748
17,-0.10000000000000002,-0.10050295750215131,-0.10000000000000002,0.0007536759850449459,-0.10000000000000002,-0.10218446601941748
18,-0.10000000000000002,-0.10047648605466968,-0.10000000000000002,0.0007421216762084024,-0.10000000000000002,-0.10218446601941748
19,-0.10000000000000002,-0.10045266175193619,-0.10000000000000002,0.0007307473597608449,-0.10000000000000002,-0.10218446601941748
20,-0.10142630744849444,-0.10049902583272467,-0.10000000000000002,0.0007426682214645847,-0.10000000000000002,-0.10218446601941748
21,-0.10119999999999998,-0.10053088829487354,-0.10000000000000002,0.0007401384345621966,-0.10000000000000002,-0.10218446601941748
22,-0.10000000000000002,-0.10050780619509644,-0.10000000000000002,0.0007319211235715904,-0.10000000000000002,-0.10218446601941748
23,-0.10000000000000002,-0.10048664760363409,-0.10000000000000002,0.0007236602242521199,-0.10000000000000002,-0.10218446601941748
24,-0.10000000000000002,-0.10046718169948873,-0.10000000000000002,0.0007154235595357186,-0.10000000000000002,-0.10218446601941748
25,-0.10000000000000002,-0.10044921317258532,-0.10000000000000002,0.0007072600411737935,-0.10000000000000002,-0.10218446601941748
26,-0.1025139664804469,-0.10052568551732094,-0.10000000000000002,0.0007960770855900701,-0.10000000000000002,-0.1025139664804469
27,-0.10000000000000002,-0.10050691103455947,-0.10000000000000002,0.000787795781116997,-0.10000000000000002,-0.1025139664804469
28,-0.10000000000000002,-0.1004894313437126,-0.10000000000000002,0.000779600241186156,-0.10000000000000002,-0.1025139664804469
29,-0.10000000000000002,-0.10047311696558885,-0.10000000000000002,0.0007715153448002878,-0.10000000000000002,-0.1025139664804469
30,-0.10000000000000002,-0.10045785512798922,-0.10000000000000002,0.0007635590867286528,-0.10000000000000002,-0.1025139664804469
31,-0.10000000000000002,-0.10044354715523954,-0.10000000000000002,0.0007557441942018591,-0.10000000000000002,-0.1025139664804469
32,-0.10000000000000002,-0.1004301063323535,-0.10000000000000002,0.00074807935137358,-0.10000000000000002,-0.1025139664804469
33,-0.10000000000000002,-0.10041745614610781,-0.10000000000000002,0.000740570133278108,-0.10000000000000002,-0.1025139664804469
34,-0.10000000000000002,-0.10040552882764758,-0.10000000000000002,0.000733219722668377,-0.10000000000000002,-0.1025139664804469
35,-0.10000000000000002,-0.10039426413799071,-0.10000000000000002,0.00072602946323573,-0.10000000000000002,-0.1025139664804469
36,-0.10187500000000001,-0.10043428402615313,-0.10000000000000002,0.0007553341115558285,-0.10000000000000002,-0.1025139664804469
37,-0.10000000000000002,-0.1004228554991491,-0.10000000000000002,0.0007485641577046941,-0.10000000000000002,-0.1025139664804469
38,-0.10000000000000002,-0.10041201305045297,-0.10000000000000002,0.0007419215750197287,-0.10000000000000002,-0.1025139664804469
39,-0.10000000000000002,-0.10040171272419163,-0.10000000000000002,0.0007354075094906631,-0.10000000000000002,-0.1025139664804469
40,-0.10000000000000002,-0.10039191485286987,-0.10000000000000002,0.0007290221547004555,-0.10000000000000002,-0.1025139664804469
41,-0.10137614678899082,-0.10041534894658703,-0.10000000000000002,0.0007357544444222473,-0.10000000000000002,-0.1025139664804469
42,-0.10000000000000002,-0.10040568966875943,-0.10000000000000002,0.0007298384032834947,-0.10000000000000002,-0.1025139664804469
43,-0.10000000000000002,-0.10039646944901488,-0.10000000000000002,0.0007240259858543238,-0.10000000000000002,-0.1025139664804469
44,-0.10000000000000002,-0.10038765901681454,-0.10000000000000002,0.0007183173949858168,-0.10000000000000002,-0.1025139664804469
45,-0.10000000000000002,-0.10037923164688378,-0.10000000000000002,0.0007127123202283133,-0.10000000000000002,-0.1025139664804469
46,-0.10000000000000002,-0.10037116288843945,-0.10000000000000002,0.0007072100394926987,-0.10000000000000002,-0.1025139664804469
47,-0.1014827018121911,-0.100394319949351,-0.10000000000000002,0.0007175862706923804,-0.10000000000000002,-0.1025139664804469
