episode,length,time,reward,delta
0,19.0,0.0,-2.9000000000000004,-1.0008869451075384
1,23.0,0.010000000000218279,-3.3000000000000007,-1.00048930428391
2,14.0,0.0,-2.4000000000000004,-1.0004271981739088
3,30.0,0.0,-4.000000000000002,-1.0008972705675148
4,34.0,0.0,-4.400000000000002,-1.0004712971094865
5,32.0,0.0,-4.200000000000001,-0.9100878862744276
6,54.0,0.010000000000218279,-6.399999999999997,-1.0005248859066014
7,27.0,0.0,-3.700000000000001,-1.0009841362684755
8,30.0,0.010000000000218279,-4.000000000000002,-1.000029000024962
9,21.0,0.0,-3.1000000000000005,-0.9001008554538922
10,14.0,0.0,-2.4000000000000004,-1.0006147606847111
11,27.0,0.0,-3.700000000000001,-1.0008436536307364
12,12.0,0.0,-2.2,-0.10004271981739099
13,42.0,0.009999999999308784,-5.200000000000001,-0.9100270258081545
14,80.0,0.0,-8.999999999999988,-0.9100727106966131
15,53.0,0.0,-6.299999999999997,-1.0003187727092908
16,85.0,0.010000000000218279,-9.499999999999986,-0.9100795188672838
17,47.0,0.0,-5.699999999999999,-0.9100914000734447
18,27.0,0.0,-3.700000000000001,-0.9100332321731056
19,231.0,0.009999999999308784,-24.10000000000006,-1.0000806789529104
20,37.0,0.010000000000218279,-4.700000000000002,-0.9100778450224758
21,22.0,0.0,-3.2000000000000006,-0.9010024517225733
22,14.0,0.0,-2.4000000000000004,-0.9001007723055087
23,120.0,0.0,-12.999999999999973,-0.9100158899569243
24,56.0,0.0,-6.599999999999996,-1.0003646460957576
25,65.0,0.009999999999308784,-7.499999999999993,-0.811000427198174
26,76.0,0.010000000000218279,-8.599999999999989,-0.9100120955831468
27,107.0,0.010000000000218279,-11.699999999999978,-0.9010004281984662
28,239.0,0.010000000000218279,-24.90000000000007,-1.000944609488859
29,245.0,0.010000000000218279,-25.500000000000078,-0.9001004487855809
30,39.0,0.0,-4.900000000000002,-0.9100765435874836
31,116.0,0.010000000000218279,-12.599999999999975,-1.0008566344285363
32,92.0,0.009999999999308784,-10.199999999999983,-0.9000001002633542
33,45.0,0.0,-5.5,-1.0004870876113539
34,76.0,0.010000000000218279,-8.599999999999989,-1.0008687754226198
35,118.0,0.010000000000218279,-12.799999999999974,-0.9001008948554429
36,17.0,0.0,-2.7,-0.8920004712971095
37,160.0,0.019999999999527063,-16.999999999999957,-0.9010001220596074
38,23.0,0.0,-3.3000000000000007,-0.1000318772709291
39,225.0,0.020000000000436557,-23.50000000000005,-1.0006999800630316
40,39.0,0.0,-4.900000000000002,-1.0001249136608905
41,206.0,0.019999999999527063,-21.600000000000023,-1.000187620520745
42,154.0,0.010000000000218279,-16.399999999999963,-0.10003646460957571
43,113.0,0.010000000000218279,-12.299999999999976,-1.0008145066441563
44,346.0,0.019999999999527063,-35.60000000000022,-1.00069923386545
45,61.0,0.010000000000218279,-7.099999999999994,-0.8190100042819847
46,222.0,0.010000000000218279,-23.200000000000045,-0.9100842649420724
47,104.0,0.0,-11.399999999999979,-0.9100779070274991
48,67.0,0.0,-7.699999999999992,-0.9100630563390548
49,236.0,0.020000000000436557,-24.600000000000065,-0.9100758185277372
50,91.0,0.009999999999308784,-10.099999999999984,-0.9000001009759575
51,51.0,0.010000000000218279,-6.099999999999998,-0.10006999800630312
52,96.0,0.0,-10.599999999999982,-1.0007556878062176
53,65.0,0.0,-7.499999999999993,-1.0000754663594904
54,55.0,0.010000000000218279,-6.4999999999999964,-0.9100938575510472
55,190.0,0.009999999999308784,-20.0,-0.9100415111029919
56,130.0,0.0,-13.99999999999997,-0.09100758185277369
57,484.0,0.02999999999974534,-49.40000000000042,-0.9000100602915627
58,500.0,0.03999999999996362,-50.10000000000044,0.0
59,40.0,0.010000000000218279,-5.000000000000002,-0.8919100727106966
60,41.0,0.0,-5.100000000000001,-1.0005315783737045
61,73.0,0.010000000000218279,-8.29999999999999,-0.9000100246854167
62,174.0,0.010000000000218279,-18.399999999999977,-1.0008633653381176
63,118.0,0.009999999999308784,-12.799999999999974,-0.09000100602915628
64,275.0,0.020000000000436557,-28.50000000000012,-0.9100438793300063
65,170.0,0.009999999999308784,-17.99999999999997,-0.819001008554539
66,319.0,0.030000000000654836,-32.90000000000018,-0.9001000027146897
67,282.0,0.019999999999527063,-29.20000000000013,-0.09100415111029914
68,121.0,0.010000000000218279,-13.099999999999973,-0.899110003646461
69,178.0,0.010000000000218279,-18.799999999999983,-0.8920001249136609
70,500.0,0.030000000000654836,-50.10000000000044,0.0
71,166.0,0.019999999999527063,-17.599999999999966,-1.0004716198700905
72,500.0,0.030000000000654836,-50.10000000000044,0.0
73,500.0,0.03999999999996362,-50.10000000000044,0.0
74,83.0,0.009999999999308784,-9.299999999999986,-0.9000010097641616
75,400.0,0.030000000000654836,-41.0000000000003,-0.8200086877542262
76,142.0,0.009999999999308784,-15.199999999999966,-0.8999191006305634
77,500.0,0.03999999999996362,-50.10000000000044,0.0
78,51.0,0.010000000000218279,-6.099999999999998,-0.8189200012491367
79,500.0,0.02999999999974534,-50.10000000000044,0.0
80,120.0,0.010000000000218279,-12.999999999999973,-1.0001256528425448
81,222.0,0.010000000000218279,-23.200000000000045,-1.0009660573444898
82,301.0,0.019999999999527063,-31.100000000000158,-1.0000103719976274
83,66.0,0.0,-7.5999999999999925,-0.899991900000101
84,64.0,0.0,-7.399999999999993,-0.08919100727106977
85,500.0,0.03999999999996362,-50.10000000000044,0.0
86,79.0,0.010000000000218279,-8.899999999999988,-0.8999182000868775
87,143.0,0.009999999999308784,-15.299999999999965,-0.9100491512000942
88,500.0,0.03999999999996362,-50.10000000000044,0.0
89,208.0,0.020000000000436557,-21.800000000000026,-0.9000000100763819
90,500.0,0.02999999999974534,-50.10000000000044,0.0
91,500.0,0.02999999999974534,-50.10000000000044,0.0
92,250.0,0.020000000000436557,-26.000000000000085,-0.8999918189200012
