step,reward,mean,median,std,max,min
23,-0.10106635071090049,-0.10044005524815558,-0.10000000000000002,0.0007008979861487198,-0.10000000000000002,-0.10187500000000001
24,-0.10000000000000002,-0.10042245303822936,-0.10000000000000002,0.0006921298827320788,-0.10000000000000002,-0.10187500000000001
25,-0.10000000000000002,-0.10040620484445131,-0.10000000000000002,0.0006835342778797102,-0.10000000000000002,-0.10187500000000001
26,-0.10199115044247789,-0.10046490653326712,-0.10000000000000002,0.0007345119417723849,-0.10000000000000002,-0.10199115044247789
27,-0.10000000000000002,-0.10044830272850758,-0.10000000000000002,0.0007264180532815278,-0.10000000000000002,-0.10199115044247789
28,-0.10108958837772397,-0.10047041602675641,-0.10000000000000002,0.0007233112462786052,-0.10000000000000002,-0.10199115044247789
29,-0.10179282868525896,-0.1005144964487065,-0.10000000000000002,0.0007497261353807583,-0.10000000000000002,-0.10199115044247789
30,-0.10000000000000002,-0.1004978997890708,-0.10000000000000002,0.0007431156297703314,-0.10000000000000002,-0.10199115044247789
31,-0.10000000000000002,-0.10048234042066234,-0.10000000000000002,0.0007365248470262587,-0.10000000000000002,-0.10199115044247789
32,-0.10000000000000002,-0.10046772404427863,-0.10000000000000002,0.0007299772811212971,-0.10000000000000002,-0.10199115044247789
33,-0.10000000000000002,-0.10045396745474103,-0.10000000000000002,0.0007234910649344463,-0.10000000000000002,-0.10199115044247789
34,-0.10123287671232878,-0.10047622200495783,-0.10000000000000002,0.0007247916404383869,-0.10000000000000002,-0.10199115044247789
35,-0.10000000000000002,-0.10046299361593122,-0.10000000000000002,0.0007189264763016314,-0.10000000000000002,-0.10199115044247789
36,-0.10000000000000002,-0.10045048027496012,-0.10000000000000002,0.0007131081475010634,-0.10000000000000002,-0.10199115044247789
37,-0.10000000000000002,-0.10043862553088222,-0.10000000000000002,0.0007073477455841843,-0.10000000000000002,-0.10199115044247789
38,-0.10000000000000002,-0.10042737872239806,-0.10000000000000002,0.0007016539230212746,-0.10000000000000002,-0.10199115044247789
39,-0.10000000000000002,-0.1004166942543381,-0.10000000000000002,0.0006960333529724754,-0.10000000000000002,-0.10199115044247789
40,-0.10320284697508895,-0.10048464919874665,-0.10000000000000002,0.0008107781758541889,-0.10000000000000002,-0.10320284697508895
41,-0.10185185185185185,-0.10051720164286822,-0.10000000000000002,0.0008277414562817063,-0.10000000000000002,-0.10320284697508895
42,-0.10000000000000002,-0.10050517369768522,-0.10000000000000002,0.0008217653323318393,-0.10000000000000002,-0.10320284697508895
43,-0.10000000000000002,-0.10049369247728328,-0.10000000000000002,0.0008158546229600738,-0.10000000000000002,-0.10320284697508895
44,-0.10000000000000002,-0.10048272153334364,-0.10000000000000002,0.0008100142891067302,-0.10000000000000002,-0.10320284697508895
45,-0.10000000000000002,-0.1004722275869666,-0.10000000000000002,0.0008042481786269106,-0.10000000000000002,-0.10320284697508895
46,-0.10000000000000002,-0.10046218019149922,-0.10000000000000002,0.0007985592125091474,-0.10000000000000002,-0.10320284697508895
47,-0.10000000000000002,-0.10045255143750968,-0.10000000000000002,0.0007929495393855367,-0.10000000000000002,-0.10320284697508895
48,-0.10000000000000002,-0.10044331569388702,-0.10000000000000002,0.0007874206641099767,-0.10000000000000002,-0.10320284697508895
49,-0.10121951219512193,-0.10045883962391172,-0.10000000000000002,0.0007870446645452993,-0.10000000000000002,-0.10320284697508895
50,-0.10122282608695653,-0.10047381975063809,-0.10000000000000002,0.0007864563847540781,-0.10000000000000002,-0.10320284697508895
51,-0.10000000000000002,-0.10046470783235659,-0.10000000000000002,0.000781571194286399,-0.10000000000000002,-0.10320284697508895
52,-0.10000000000000002,-0.10045593976004796,-0.10000000000000002,0.0007767404368178966,-0.10000000000000002,-0.10320284697508895
53,-0.10000000000000002,-0.10044749643115818,-0.10000000000000002,0.0007719659108215759,-0.10000000000000002,-0.10320284697508895
54,-0.10000000000000002,-0.10043936013240984,-0.10000000000000002,0.0007672489928268302,-0.10000000000000002,-0.10320284697508895
55,-0.10000000000000002,-0.1004315144157597,-0.10000000000000002,0.0007625906991197734,-0.10000000000000002,-0.10320284697508895
56,-0.10000000000000002,-0.10042394398741304,-0.10000000000000002,0.0007579917384582706,-0.10000000000000002,-0.10320284697508895
57,-0.10000000000000002,-0.1004166346083197,-0.10000000000000002,0.0007534525571945207,-0.10000000000000002,-0.10320284697508895
58,-0.10000000000000002,-0.10040957300478885,-0.10000000000000002,0.000748973377965028,-0.10000000000000002,-0.10320284697508895
59,-0.10157894736842103,-0.10042906257751606,-0.10000000000000002,0.0007576427470421568,-0.10000000000000002,-0.10320284697508895
60,-0.10312499999999998,-0.10047325827296662,-0.10000000000000002,0.0008257165957409799,-0.10000000000000002,-0.10320284697508895
61,-0.10201342281879194,-0.10049809963660897,-0.10000000000000002,0.0008416969104910573,-0.10000000000000002,-0.10320284697508895
62,-0.10000000000000002,-0.10049019329317072,-0.10000000000000002,0.0008373076071577631,-0.10000000000000002,-0.10320284697508895
63,-0.10000000000000002,-0.10048253402296493,-0.10000000000000002,0.000832961853578208,-0.10000000000000002,-0.10320284697508895
64,-0.10000000000000002,-0.10047511042261162,-0.10000000000000002,0.0008286605105426075,-0.10000000000000002,-0.10320284697508895
65,-0.10000000000000002,-0.10046791177984478,-0.10000000000000002,0.0008244042428920448,-0.10000000000000002,-0.10320284697508895
66,-0.10000000000000002,-0.10046092802193664,-0.10000000000000002,0.0008201935440248187,-0.10000000000000002,-0.10320284697508895
67,-0.10000000000000002,-0.10045414966867286,-0.10000000000000002,0.000816028757383839,-0.10000000000000002,-0.10320284697508895
68,-0.10000000000000002,-0.10044756778941673,-0.10000000000000002,0.0008119100953203715,-0.10000000000000002,-0.10320284697508895
69,-0.10000000000000002,-0.10044117396385362,-0.10000000000000002,0.0008078376556735227,-0.10000000000000002,-0.10320284697508895
70,-0.10000000000000002,-0.10043496024605286,-0.10000000000000002,0.0008038114363574985,-0.10000000000000002,-0.10320284697508895
71,-0.10000000000000002,-0.10042891913152438,-0.10000000000000002,0.0007998313482084577,-0.10000000000000002,-0.10320284697508895
72,-0.10230179028132992,-0.1004545749006998,-0.10000000000000002,0.0008236252119744774,-0.10000000000000002,-0.10320284697508895
73,-0.10000000000000002,-0.10044843199663629,-0.10000000000000002,0.0008197232203100198,-0.10000000000000002,-0.10320284697508895
74,-0.10000000000000002,-0.1004424529033478,-0.10000000000000002,0.0008158629437563439,-0.10000000000000002,-0.10320284697508895
75,-0.10000000000000002,-0.10043663115461954,-0.10000000000000002,0.0008120443211803957,-0.10000000000000002,-0.10320284697508895
76,-0.10000000000000002,-0.10043096062014395,-0.10000000000000002,0.000808267228535876,-0.10000000000000002,-0.10320284697508895
77,-0.10000000000000002,-0.10042543548398826,-0.10000000000000002,0.0008045314866895411,-0.10000000000000002,-0.10320284697508895
78,-0.10000000000000002,-0.10042005022469726,-0.10000000000000002,0.0008008368683776781,-0.10000000000000002,-0.10320284697508895
79,-0.10000000000000002,-0.10041479959688857,-0.10000000000000002,0.0007971831043929129,-0.10000000000000002,-0.10320284697508895
80,-0.10000000000000002,-0.10040967861421093,-0.10000000000000002,0.0007935698890891817,-0.10000000000000002,-0.10320284697508895
81,-0.10000000000000002,-0.10040468253354981,-0.10000000000000002,0.0007899968852819918,-0.10000000000000002,-0.10320284697508895
82,-0.10000000000000002,-0.10039980684037451,-0.10000000000000002,0.0007864637286117981,-0.10000000000000002,-0.10320284697508895
83,-0.1025139664804469,-0.10042497540751824,-0.10000000000000002,0.0008147016099825173,-0.10000000000000002,-0.10320284697508895
84,-0.10000000000000002,-0.10041997569684155,-0.10000000000000002,0.0008111903472914057,-0.10000000000000002,-0.10320284697508895
85,-0.10000000000000002,-0.10041509225850619,-0.10000000000000002,0.0008077161307800227,-0.10000000000000002,-0.10320284697508895
86,-0.10000000000000002,-0.10041032108312105,-0.10000000000000002,0.0008042786517923708,-0.10000000000000002,-0.10320284697508895
87,-0.10000000000000002,-0.10040565834354015,-0.10000000000000002,0.000800877581138039,-0.10000000000000002,-0.10320284697508895
88,-0.10000000000000002,-0.10040110038462396,-0.10000000000000002,0.0007975125719479448,-0.10000000000000002,-0.10320284697508895
89,-0.10000000000000002,-0.10039664371368369,-0.10000000000000002,0.0007941832622334197,-0.10000000000000002,-0.10320284697508895
90,-0.10000000000000002,-0.1003922849915553,-0.10000000000000002,0.0007908892771794568,-0.10000000000000002,-0.10320284697508895
91,-0.10000000000000002,-0.10038802102425577,-0.10000000000000002,0.0007876302311995558,-0.10000000000000002,-0.10320284697508895
92,-0.10000000000000002,-0.10038384875517775,-0.10000000000000002,0.0007844057297766186,-0.10000000000000002,-0.10320284697508895
93,-0.10000000000000002,-0.10037976525778224,-0.10000000000000002,0.0007812153711117118,-0.10000000000000002,-0.10320284697508895
94,-0.10000000000000002,-0.10037576772875295,-0.10000000000000002,0.0007780587476001771,-0.10000000000000002,-0.10320284697508895
95,-0.10000000000000002,-0.10037185348157847,-0.10000000000000002,0.0007749354471525048,-0.10000000000000002,-0.10320284697508895
96,-0.10000000000000002,-0.10036801994053127,-0.10000000000000002,0.0007718450543755548,-0.10000000000000002,-0.10320284697508895
97,-0.10000000000000002,-0.10036426463501565,-0.10000000000000002,0.0007687871516280771,-0.10000000000000002,-0.10320284697508895
98,-0.10296052631578946,-0.10039048950047799,-0.10000000000000002,0.0008077515193461506,-0.10000000000000002,-0.10320284697508895
99,-0.10000000000000002,-0.10038658460547321,-0.10000000000000002,0.0008046412021086117,-0.10000000000000002,-0.10320284697508895
