steps,time,reward,delta,converged
1,0.040000000000873115,-5.544910179640719,100.1109803919515,False
2,0.020000000000436557,-4.331081081081081,100.11148901248487,False
3,0.07999999999992724,-4.359281437125748,100.11192071342285,False
4,0.039999999999054126,-3.588014981273408,100.11192071342285,False
5,0.020000000000436557,-2.264516129032258,100.11192071342285,False
6,0.010000000000218279,-2.8209876543209877,100.11192071342285,False
7,0.020000000000436557,-0.9846153846153847,100.11192071342285,False
8,0.019999999998617568,-4.221014492753623,100.11192071342285,False
9,0.010000000000218279,0.3835616438356164,100.11192071342285,False
10,0.010000000000218279,-6.1988304093567255,100.11192071342285,False
11,0.010000000000218279,-7.124031007751938,100.11192071342285,False
12,0.0,2.15625,100.11192071342285,False
13,0.010000000000218279,-5.097222222222222,100.11192071342285,False
14,0.010000000000218279,-4.860335195530726,100.11192071342285,False
15,0.010000000000218279,-5.228571428571429,100.11192071342285,False
16,0.00999999999839929,-4.5,100.11192071342285,False
17,0.0,3.590909090909091,100.11192071342285,False
18,0.010000000000218279,-5.5813953488372094,100.11192071342285,False
19,0.0,-4.825242718446602,100.11192071342285,False
20,0.010000000000218279,-0.9512195121951219,100.11192071342285,False
21,0.0,4.9411764705882355,100.11192071342285,False
22,0.0,-0.9259259259259259,100.11192071342285,False
23,0.0,-0.9512195121951219,100.11192071342285,False
24,0.010000000000218279,2.4827586206896552,100.11192071342285,False
25,0.0,-6.869047619047619,100.11192071342285,False
26,0.010000000000218279,2.740740740740741,100.11192071342285,False
27,0.0,-6.794117647058823,100.11192071342285,False
28,0.010000000000218279,-5.377777777777778,100.11192071342285,False
29,0.0,-6.051282051282051,100.11192071342285,False
30,0.010000000000218279,-6.397260273972603,100.11192071342285,False
31,0.0,-3.8529411764705883,100.11192071342285,False
32,0.010000000000218279,-9.656934306569344,100.11192071342285,False
33,0.00999999999839929,-3.7714285714285714,100.11192071342285,False
34,0.0,-0.9473684210526315,100.11192071342285,False
35,0.010000000000218279,-10.213333333333333,100.11192071342285,False
36,0.0,-0.92,100.11192071342285,False
37,0.0,3.8095238095238093,100.11192071342285,False
38,0.0,-3.9393939393939394,100.11192071342285,False
39,0.0,4.9411764705882355,100.11192071342285,False
40,0.010000000000218279,-0.9,100.11192071342285,False
41,0.0,1.9705882352941178,100.11192071342285,False
