episode,length,time,reward,delta
0,37.0,0.0,-4.700000000000002,-1.0
1,134.0,0.010000000000218279,-14.399999999999968,-1.0
2,15.0,0.0,-2.5,-1.0
3,25.0,0.0,-3.500000000000001,-1.0
4,16.0,0.010000000000218279,-2.6000000000000005,-0.95
5,40.0,0.0,-5.000000000000002,-1.0
6,60.0,0.009999999999308784,-6.999999999999995,-0.475
7,46.0,0.0,-5.6,-0.95
8,46.0,0.0,-5.6,-1.0
9,15.0,0.0,-2.5,-1.0
10,50.0,0.0,-5.999999999999998,-0.9163749999999999
11,19.0,0.0,-2.9000000000000004,-1.0
12,85.0,0.010000000000218279,-9.499999999999986,-1.0
13,55.0,0.0,-6.4999999999999964,-1.0
14,36.0,0.009999999999308784,-4.600000000000001,-1.0
15,67.0,0.010000000000218279,-7.699999999999992,-1.0
16,30.0,0.0,-4.000000000000002,-1.0
17,102.0,0.0,-11.19999999999998,-0.95
18,65.0,0.0,-7.499999999999993,-1.0
19,26.0,0.0,-3.600000000000001,-0.95
20,115.0,0.009999999999308784,-12.499999999999975,-0.6783125
21,38.0,0.0,-4.8000000000000025,-1.0
22,41.0,0.010000000000218279,-5.100000000000001,-0.8731723628145508
23,27.0,0.0,-3.700000000000001,-0.8628234377339301
24,46.0,0.0,-5.6,-0.91075
25,83.0,0.0,-9.299999999999986,-0.9073886669221827
26,19.0,0.010000000000218279,-2.9000000000000004,-1.0
27,14.0,0.0,-2.4000000000000004,-0.9381875
28,22.0,0.0,-3.2000000000000006,-0.46909375
29,32.0,0.0,-4.200000000000001,-0.8801423620263672
30,26.0,0.0,-3.600000000000001,-0.93875
31,98.0,0.010000000000218279,-10.799999999999981,-1.0
32,53.0,0.010000000000218279,-6.299999999999997,-1.0
33,83.0,0.010000000000218279,-9.299999999999986,-0.9060625
34,45.0,0.0,-5.5,-0.868817312055664
35,27.0,0.0,-3.700000000000001,-0.5
36,8.0,0.0,-1.7999999999999998,-0.7743788194633461
37,157.0,0.010000000000218279,-16.69999999999996,-0.469375
38,28.0,0.010000000000218279,-3.800000000000001,-0.6222052071916517
39,24.0,0.0,-3.400000000000001,-1.0
40,73.0,0.010000000000218279,-8.29999999999999,-0.874580318136783
41,34.0,0.0,-4.400000000000002,-0.8703111941708435
42,66.0,0.009999999999308784,-7.5999999999999925,-0.7519933582679051
43,66.0,0.010000000000218279,-7.5999999999999925,-0.8833967044726563
44,48.0,0.010000000000218279,-5.799999999999999,-1.0
45,98.0,0.019999999999527063,-10.799999999999981,-1.0
46,142.0,0.020000000000436557,-15.199999999999966,-0.95
47,78.0,0.010000000000218279,-8.799999999999988,-0.9125
48,34.0,0.010000000000218279,-4.400000000000002,-0.4372901590683915
49,97.0,0.020000000000436557,-10.699999999999982,-0.23468749999999994
50,76.0,0.009999999999308784,-8.599999999999989,-1.0
51,48.0,0.010000000000218279,-5.799999999999999,-0.21864507953419576
52,14.0,0.0,-2.4000000000000004,-0.6502111323847659
53,4.0,0.0,-1.4,-0.3759966791339526
54,75.0,0.0,-8.49999999999999,-0.95
55,87.0,0.0,-9.699999999999985,-0.7736301410749253
56,78.0,0.0,-8.799999999999988,-1.0
57,20.0,0.0,-3.0000000000000004,-0.32510556619238296
58,132.0,0.010000000000218279,-14.199999999999969,-1.0
59,73.0,0.0,-8.29999999999999,-0.95
60,23.0,0.0,-3.3000000000000007,-1.0
61,113.0,0.010000000000218279,-12.299999999999976,-1.0
62,55.0,0.0,-6.4999999999999964,-0.9425
63,28.0,0.0,-3.800000000000001,-0.23454687499999993
64,77.0,0.010000000000218279,-8.699999999999989,-1.0
65,59.0,0.0,-6.899999999999995,-0.93875
66,44.0,0.0,-5.4,-0.8768415164740557
67,49.0,0.010000000000218279,-5.899999999999999,-1.0
68,85.0,0.0,-9.499999999999986,-0.9425
69,19.0,0.0,-2.9000000000000004,-0.8186614606514873
70,114.0,0.010000000000218279,-12.399999999999975,-0.68875
71,76.0,0.009999999999308784,-8.599999999999989,-1.0
72,33.0,0.0,-4.300000000000002,-0.8350275152160989
73,83.0,0.010000000000218279,-9.299999999999986,-0.9359375
74,24.0,0.0,-3.400000000000001,-0.1879983395669763
75,65.0,0.010000000000218279,-7.499999999999993,-0.25
76,88.0,0.010000000000218279,-9.799999999999985,-0.896375
77,48.0,0.0,-5.799999999999999,-1.0
78,10.0,0.009999999999308784,-2.0,-0.739606211691168
79,132.0,0.010000000000218279,-14.199999999999969,-0.5
80,73.0,0.0,-8.29999999999999,-0.8125636773855469
81,18.0,0.0,-2.8000000000000007,-0.925
82,31.0,0.0,-4.100000000000001,-0.43515559708542173
83,37.0,0.010000000000218279,-4.700000000000002,-0.40933073032574363
84,34.0,0.0,-4.400000000000002,-0.87677816796875
