episode,length,time,reward,delta
0,104.0,0.010000000000218279,-11.399999999999979,-0.99
1,25.0,0.009999999999308784,-3.500000000000001,-1.0
2,56.0,0.0,-6.599999999999996,-1.0
3,16.0,0.010000000000218279,-2.6000000000000005,-0.99
4,37.0,0.0,-4.700000000000002,-1.0
5,36.0,0.0,-4.600000000000001,-1.0
6,26.0,0.010000000000218279,-3.600000000000001,-1.0
7,50.0,0.0,-5.999999999999998,-1.0
8,30.0,0.010000000000218279,-4.000000000000002,-1.0
9,28.0,0.0,-3.800000000000001,-0.96896244999552
10,43.0,0.009999999999308784,-5.300000000000001,-1.0
11,32.0,0.0,-4.200000000000001,-0.99
12,51.0,0.010000000000218279,-6.099999999999998,-1.0
13,52.0,0.0,-6.1999999999999975,-0.989584
14,16.0,0.010000000000218279,-2.6000000000000005,-0.9725
15,72.0,0.0,-8.19999999999999,-1.0
16,30.0,0.010000000000218279,-4.000000000000002,-0.9713547758848
17,105.0,0.009999999999308784,-11.499999999999979,-0.96521
18,78.0,0.0,-8.799999999999988,-0.981
19,20.0,0.0,-3.0000000000000004,-0.99
20,140.0,0.010000000000218279,-14.999999999999966,-0.99
21,20.0,0.0,-3.0000000000000004,-1.0
22,6.0,0.0,-1.6,-0.9
23,56.0,0.0,-6.599999999999996,-0.9316190464432105
24,39.0,0.0,-4.900000000000002,-0.99
25,65.0,0.010000000000218279,-7.499999999999993,-1.0
26,52.0,0.0,-6.1999999999999975,-1.0
27,20.0,0.010000000000218279,-3.0000000000000004,-0.8922233094759905
28,35.0,0.0,-4.500000000000002,-1.0
29,62.0,0.010000000000218279,-7.199999999999994,-1.0
30,15.0,0.0,-2.5,-0.8857781558712984
31,54.0,0.009999999999308784,-6.399999999999997,-0.99
32,42.0,0.0,-5.200000000000001,-0.7972003402841685
33,59.0,0.010000000000218279,-6.899999999999995,-0.99
34,125.0,0.010000000000218279,-13.499999999999972,-0.99
35,29.0,0.0,-3.9000000000000012,-1.0
36,46.0,0.010000000000218279,-5.6,-0.981
37,32.0,0.0,-4.200000000000001,-0.8384571417988895
38,37.0,0.009999999999308784,-4.700000000000002,-0.9530055214315473
39,160.0,0.010000000000218279,-16.999999999999957,-1.0
40,54.0,0.010000000000218279,-6.399999999999997,-0.99
41,12.0,0.0,-2.2,-0.8692159853242951
42,35.0,0.010000000000218279,-4.500000000000002,-0.962290968
43,72.0,0.0,-8.19999999999999,-0.942969523816192
44,87.0,0.0,-9.699999999999985,-1.0
45,33.0,0.009999999999308784,-4.300000000000002,-1.0
46,65.0,0.0,-7.499999999999993,-0.99
47,137.0,0.010000000000218279,-14.699999999999967,-0.9529511613213217
48,31.0,0.010000000000218279,-4.100000000000001,-0.9
49,83.0,0.0,-9.299999999999986,-1.0
50,62.0,0.0,-7.199999999999994,-0.9896
51,48.0,0.010000000000218279,-5.799999999999999,-0.9377318804249402
52,89.0,0.010000000000218279,-9.899999999999984,-0.8894535909520882
53,72.0,0.0,-8.19999999999999,-0.9
54,85.0,0.010000000000218279,-9.499999999999986,-0.98024
55,4.0,0.0,-1.4,-0.8704051612317985
56,321.0,0.020000000000436557,-33.100000000000186,-0.9
57,42.0,0.010000000000218279,-5.200000000000001,-1.0
58,137.0,0.009999999999308784,-14.699999999999967,-0.99
59,46.0,0.0,-5.6,-0.8719060114844901
60,78.0,0.0,-8.799999999999988,-0.99
61,26.0,0.010000000000218279,-3.600000000000001,-0.9
62,55.0,0.0,-6.4999999999999964,-0.9806
63,24.0,0.010000000000218279,-3.400000000000001,-0.9
64,58.0,0.0,-6.799999999999995,-1.0
65,72.0,0.009999999999308784,-8.19999999999999,-1.0
66,70.0,0.010000000000218279,-7.999999999999991,-0.8875657331290431
67,52.0,0.0,-6.1999999999999975,-0.9520510357215698
68,187.0,0.010000000000218279,-19.699999999999996,-1.0
69,146.0,0.009999999999308784,-15.599999999999964,-0.8633297405512771
70,32.0,0.010000000000218279,-4.200000000000001,-0.8829
71,83.0,0.0,-9.299999999999986,-1.0
72,63.0,0.0,-7.299999999999994,-1.0
73,26.0,0.010000000000218279,-3.600000000000001,-0.8879
74,83.0,0.0,-9.299999999999986,-1.0
75,31.0,0.0,-4.100000000000001,-1.0
76,47.0,0.0,-5.699999999999999,-0.8798854052308117
77,11.0,0.0,-2.0999999999999996,-0.8823306235214115
78,115.0,0.010000000000218279,-12.499999999999975,-0.9794700416
79,90.0,0.010000000000218279,-9.999999999999984,-0.8065997121736809
80,51.0,0.0,-6.099999999999998,-0.9
81,27.0,0.010000000000218279,-3.700000000000001,-1.0
82,58.0,0.0,-6.799999999999995,-0.9694430131945923
83,91.0,0.009999999999308784,-10.099999999999984,-0.96485
84,37.0,0.010000000000218279,-4.700000000000002,-0.980195524864
85,62.0,0.0,-7.199999999999994,-0.89077056
86,41.0,0.0,-5.100000000000001,-0.99
87,49.0,0.0,-5.899999999999999,-0.8808511400595714
88,31.0,0.0,-4.100000000000001,-0.8834313456559834
89,148.0,0.009999999999308784,-15.799999999999963,-0.9713542745019903
90,10.0,0.0,-2.0,-0.8749198298152638
91,136.0,0.010000000000218279,-14.599999999999968,-0.8922866166530495
92,63.0,0.0,-7.299999999999994,-0.956834680061612
93,147.0,0.009999999999308784,-15.699999999999964,-1.0
94,99.0,0.010000000000218279,-10.89999999999998,-0.8552707434857606
95,63.0,0.0,-7.299999999999994,-1.0
96,115.0,0.0,-12.499999999999975,-0.9383567785095611
97,57.0,0.0,-6.699999999999996,-0.981
98,97.0,0.009999999999308784,-10.699999999999982,-1.0
99,198.0,0.020000000000436557,-20.80000000000001,-0.9896
100,31.0,0.0,-4.100000000000001,-0.9302977423786428
101,143.0,0.010000000000218279,-15.299999999999965,-0.8650728529038079
102,82.0,0.0,-9.199999999999987,-0.8135912690948834
103,47.0,0.010000000000218279,-5.699999999999999,-0.87693502044843
104,64.0,0.0,-7.399999999999993,-1.0
105,42.0,0.0,-5.200000000000001,-0.99
106,86.0,0.010000000000218279,-9.599999999999985,-1.0
107,145.0,0.010000000000218279,-15.499999999999964,-0.9806
108,47.0,0.0,-5.699999999999999,-1.0
