episode,length,time,reward,delta
0,27.0,0.0,-3.700000000000001,-0.9998477405455011
1,39.0,0.010000000000218279,-4.900000000000002,-1.0000995172739249
2,29.0,0.0,-3.9000000000000012,-0.9502132348008316
3,42.0,0.010000000000218279,-5.200000000000001,-1.0001781265731196
4,72.0,0.0,-8.19999999999999,-1.0004605454727182
5,14.0,0.0,-2.4000000000000004,-1.0002859887193858
6,22.0,0.0,-3.2000000000000006,-0.9497714008198214
7,18.0,0.0,-2.8000000000000007,-1.0000409210334034
8,25.0,0.0,-3.500000000000001,-0.9500334965451459
9,25.0,0.0,-3.500000000000001,-0.6774176252347361
10,30.0,0.010000000000218279,-4.000000000000002,-0.5001429943596928
11,70.0,0.0,-7.999999999999991,-1.0000675002318347
12,40.0,0.0,-5.000000000000002,-0.999669028477298
13,13.0,0.0,-2.3,-0.9498783080598153
14,22.0,0.009999999999308784,-3.2000000000000006,-0.601688434068371
15,12.0,0.0,-2.2,-0.9129739106408132
16,26.0,0.0,-3.600000000000001,-1.0002412884205913
17,14.0,0.0,-2.4000000000000004,-0.8462272771453174
18,30.0,0.0,-4.000000000000002,-0.3008442170341855
19,9.0,0.0,-1.9,-0.6848761645178237
20,29.0,0.0,-3.9000000000000012,-0.4749391540299077
21,107.0,0.010000000000218279,-11.699999999999978,-0.9999804691416518
22,46.0,0.0,-5.6,-0.9998188828948085
23,101.0,0.009999999999308784,-11.09999999999998,-0.9500490492261402
24,112.0,0.0,-12.199999999999976,-0.9997249660231444
25,173.0,0.010000000000218279,-18.299999999999976,-0.9997467065408631
26,4.0,0.0,-1.4,-0.6015592630299176
27,24.0,0.010000000000218279,-3.400000000000001,-1.0006250882650654
28,13.0,0.0,-2.3,-0.1504221085170928
29,27.0,0.0,-3.700000000000001,-0.4231136385726587
30,40.0,0.0,-5.000000000000002,-0.6999196936614119
31,104.0,0.010000000000218279,-11.399999999999979,-0.9499286409849331
32,17.0,0.0,-2.7,-0.949906521298926
33,19.0,0.010000000000218279,-2.9000000000000004,-0.9398693965492744
34,41.0,0.0,-5.100000000000001,-0.8045151319716257
35,19.0,0.0,-2.9000000000000004,-0.8814714038819824
36,25.0,0.0,-3.500000000000001,-0.40225756598581286
37,177.0,0.009999999999308784,-18.69999999999998,-0.4407357019409912
38,25.0,0.0,-3.500000000000001,-0.8993462920651951
39,37.0,0.0,-4.700000000000002,-0.9499816106632202
40,13.0,0.010000000000218279,-2.3,-0.907385493959671
41,36.0,0.0,-4.600000000000001,-1.0002492554046238
42,92.0,0.010000000000218279,-10.199999999999983,-0.9997908779266589
43,30.0,0.0,-4.000000000000002,-0.5734259046070795
44,27.0,0.0,-3.700000000000001,-0.8711469997159933
45,45.0,0.0,-5.5,-0.44967314603259756
46,22.0,0.010000000000218279,-3.2000000000000006,-0.28671295230353977
47,39.0,0.0,-4.900000000000002,-0.9148901552982058
48,49.0,0.010000000000218279,-5.899999999999999,-0.9400587122317946
49,28.0,0.0,-3.800000000000001,-0.9149089167324421
50,23.0,0.010000000000218279,-3.3000000000000007,-0.9398102359825903
51,26.0,0.0,-3.600000000000001,-1.0004425417032974
52,69.0,0.009999999999308784,-7.8999999999999915,-1.00027384139879
53,43.0,0.0,-5.300000000000001,-0.5235704795048309
54,19.0,0.010000000000218279,-2.9000000000000004,-0.8780998325273118
55,59.0,0.0,-6.899999999999995,-0.9498575726721796
56,27.0,0.010000000000218279,-3.700000000000001,-0.9998952434256745
57,63.0,0.0,-7.299999999999994,-0.07521105425854635
58,22.0,0.010000000000218279,-3.2000000000000006,-0.457454458366221
59,51.0,0.0,-6.099999999999998,-0.9149987496836632
60,62.0,0.009999999999308784,-7.199999999999994,-0.6612392879585719
61,44.0,0.0,-5.4,-0.9062796605919563
62,116.0,0.0,-12.599999999999975,-0.14335647615176994
63,29.0,0.0,-3.9000000000000012,-0.2203678509704956
64,22.0,0.0,-3.2000000000000006,-0.07167823807588503
65,106.0,0.010000000000218279,-11.599999999999978,-0.49987335327043153
66,16.0,0.010000000000218279,-2.6000000000000005,-0.43904991626365586
67,36.0,0.0,-4.600000000000001,-0.5474405647670169
68,14.0,0.0,-2.4000000000000004,-0.27372028238350843
69,53.0,0.0,-6.299999999999997,-0.8710474403826909
70,27.0,0.0,-3.700000000000001,-0.6617720346502816
71,59.0,0.0,-6.899999999999995,-1.000521261835328
72,42.0,0.010000000000218279,-5.200000000000001,-0.03583911903794246
73,39.0,0.0,-4.900000000000002,-0.9025020333063783
74,46.0,0.010000000000218279,-5.6,-0.8124448026828166
75,24.0,0.0,-3.400000000000001,-0.21952495813182793
76,20.0,0.0,-3.0000000000000004,-0.8575933978908726
77,46.0,0.009999999999308784,-5.6,-1.0003488545712318
78,91.0,0.010000000000218279,-10.099999999999984,-0.4998624830115722
79,5.0,0.0,-1.5,-0.017919559518971284
80,81.0,0.010000000000218279,-9.099999999999987,-0.924928730607991
81,30.0,0.0,-4.000000000000002,-0.45125101665318923
