episode,length,time,reward,delta
0,25.0,0.0,-3.500000000000001,-1.0003640216423246
1,34.0,0.0,-4.400000000000002,-0.9996432902390678
2,16.0,0.010000000000218279,-2.6000000000000005,-0.9996281980939382
3,12.0,0.0,-2.2,-0.9994409938737606
4,5.0,0.0,-1.5,-0.9994848541945094
5,29.0,0.009999999999763531,-3.9000000000000012,-0.9901573344253882
6,26.0,0.0,-3.600000000000001,-0.999697913638981
7,40.0,0.010000000000218279,-5.000000000000002,-0.9999388948900936
8,15.0,0.0,-2.5,-1.0003853705652226
9,53.0,0.0,-6.299999999999997,-0.9998902170291856
10,19.0,0.0,-2.9000000000000004,-0.9998162975891624
11,27.0,0.0,-3.700000000000001,-0.9994973962736279
12,66.0,0.010000000000218279,-7.5999999999999925,-1.0003252928127648
13,21.0,0.0,-3.1000000000000005,-0.9605965141511146
14,20.0,0.009999999999763531,-3.0000000000000004,-1.000266876879305
15,81.0,0.0,-9.099999999999987,-1.0000955815645125
16,85.0,0.010000000000218279,-9.499999999999986,-0.9803438324374171
17,138.0,0.009999999999763531,-14.799999999999967,-1.0002874472424466
18,32.0,0.010000000000218279,-4.200000000000001,-1.0002349425402026
19,39.0,0.0,-4.900000000000002,-1.0004760974833755
20,74.0,0.009999999999763531,-8.39999999999999,-0.9902163381173799
21,38.0,0.0,-4.8000000000000025,-1.0002936656201737
22,78.0,0.0,-8.799999999999988,-0.9995770478865194
23,42.0,0.010000000000218279,-5.200000000000001,-0.9995503100404473
24,21.0,0.0,-3.1000000000000005,-0.9793075977871535
25,106.0,0.009999999999763531,-11.599999999999978,-0.8916913793601201
26,39.0,0.010000000000218279,-4.900000000000002,-0.9795808169061911
27,20.0,0.0,-3.0000000000000004,-0.9002927635314883
28,33.0,0.0,-4.300000000000002,-0.8952403933488922
29,9.0,0.0,-1.9,-0.8910870927598319
30,9.0,0.0,-1.9,-0.8885908491062816
31,32.0,0.0,-4.200000000000001,-0.9736057553838554
32,11.0,0.0,-2.0999999999999996,-0.7997317641956534
33,208.0,0.009999999999763531,-21.800000000000026,-0.9892523240575919
34,32.0,0.0,-4.200000000000001,-0.9694796027851501
35,89.0,0.009999999999763531,-9.899999999999984,-0.9537208430195546
36,48.0,0.0,-5.799999999999999,-0.9608924697262466
37,86.0,0.010000000000218279,-9.599999999999985,-0.8774637793193809
38,69.0,0.009999999999763531,-7.8999999999999915,-0.9890034844852715
39,43.0,0.0,-5.300000000000001,-0.8996193430978674
40,25.0,0.0,-3.500000000000001,-0.8999450054010842
41,62.0,0.009999999999763531,-7.199999999999994,-0.899547656646265
42,24.0,0.0,-3.400000000000001,-0.9537244133047535
43,28.0,0.0,-3.800000000000001,-0.9457299988111871
44,54.0,0.0,-6.399999999999997,-1.0001780328000356
45,26.0,0.0,-3.600000000000001,-0.9893508480914688
46,239.0,0.010000000000218279,-24.90000000000007,-0.9995314358740842
47,108.0,0.0,-11.799999999999978,-0.9613203349814395
48,59.0,0.0,-6.899999999999995,-0.8911947043056418
49,82.0,0.009999999999763531,-9.199999999999987,-0.9866691182557034
50,204.0,0.01999999999998181,-21.40000000000002,-0.8483268094791951
51,18.0,0.0,-2.8000000000000007,-0.8020752338750776
52,71.0,0.010000000000218279,-8.09999999999999,-0.9889422673751969
53,68.0,0.0,-7.799999999999992,-0.9662593150416177
54,73.0,0.0,-8.29999999999999,-0.9003468335087003
55,17.0,0.0,-2.7,-0.885767128021741
56,24.0,0.0,-3.400000000000001,-0.8099505048609759
57,72.0,0.009999999999763531,-8.19999999999999,-0.8025222414241081
58,54.0,0.0,-6.399999999999997,-1.000012624205177
59,72.0,0.010000000000218279,-8.19999999999999,-0.9037469203424722
60,181.0,0.010000000000218279,-19.099999999999987,-0.9793301649261179
61,69.0,0.0,-7.8999999999999915,-0.8949440393704917
62,234.0,0.03000000000020009,-24.400000000000063,-0.9888689342090025
63,72.0,0.0,-8.19999999999999,-0.9804346226731775
64,11.0,0.0,-2.0999999999999996,-0.8894839147348715
65,118.0,0.010000000000218279,-12.799999999999974,-0.9891838524600761
66,74.0,0.009999999999763531,-8.39999999999999,-1.0003394196666375
67,27.0,0.0,-3.700000000000001,-0.7993631473450937
68,144.0,0.010000000000218279,-15.399999999999965,-0.9714450549431015
69,51.0,0.009999999999763531,-6.099999999999998,-0.9795479424569529
70,82.0,0.010000000000218279,-9.199999999999987,-1.0003463064224203
71,109.0,0.009999999999763531,-11.899999999999977,-0.9413250400864069
72,93.0,0.010000000000218279,-10.299999999999983,-0.8864836721061073
73,31.0,0.0,-4.100000000000001,-0.8938665370947306
74,28.0,0.0,-3.800000000000001,-1.0002580322855934
75,55.0,0.0,-6.4999999999999964,-1.0004271520322159
76,40.0,0.010000000000218279,-5.000000000000002,-0.990226231949542
77,27.0,0.0,-3.700000000000001,-1.0002509500171388
78,51.0,0.009999999999763531,-6.099999999999998,-0.9703727265660005
79,104.0,0.010000000000218279,-11.399999999999979,-0.8705504845331793
80,20.0,0.0,-3.0000000000000004,-0.9809985671091865
81,55.0,0.009999999999763531,-6.4999999999999964,-0.9436587925078395
82,89.0,0.0,-9.899999999999984,-0.9896485278436356
83,41.0,0.0,-5.100000000000001,-0.8880022064301331
84,19.0,0.0,-2.9000000000000004,-0.900205349127288
85,30.0,0.0,-4.000000000000002,-0.8857154313593313
86,4.0,0.0,-1.4,-0.7222700172816973
87,71.0,0.010000000000218279,-8.09999999999999,-0.8725316425066352
88,65.0,0.0,-7.499999999999993,-0.8640487459733314
89,80.0,0.0,-8.999999999999988,-0.9627559682521263
90,92.0,0.010000000000218279,-10.199999999999983,-0.9000113617846593
91,38.0,0.009999999999763531,-4.8000000000000025,-0.9002642990581564
92,77.0,0.0,-8.699999999999989,-0.8031583051062947
93,81.0,0.0,-9.099999999999987,-0.86025287525421
94,50.0,0.010000000000218279,-5.999999999999998,-0.8578828283680184
95,92.0,0.009999999999763531,-10.199999999999983,-0.8499616333939246
96,82.0,0.0,-9.199999999999987,-0.9390997831654971
97,110.0,0.0,-11.999999999999977,-0.7973389252468279
98,109.0,0.0,-11.899999999999977,-0.8635994631490503
99,90.0,0.0,-9.999999999999984,-0.8095928909816386
100,72.0,0.0,-8.19999999999999,-0.8570321289856078
101,71.0,0.010000000000218279,-8.09999999999999,-0.8500037111707374
102,25.0,0.0,-3.500000000000001,-0.8560886951289168
103,23.0,0.009999999999763531,-3.3000000000000007,-0.9657217386150188
104,24.0,0.0,-3.400000000000001,-0.8788829803819979
105,129.0,0.010000000000218279,-13.89999999999997,-0.856721632884774
106,22.0,0.009999999999763531,-3.2000000000000006,-0.7251881438837737
107,97.0,0.0,-10.699999999999982,-0.9594140935681142
108,265.0,0.01999999999998181,-27.500000000000107,-1.0002461442415937
109,86.0,0.0,-9.599999999999985,-0.8522999502228574
110,21.0,0.0,-3.1000000000000005,-0.8115961818214859
111,62.0,0.010000000000218279,-7.199999999999994,-0.9596365680994704
112,72.0,0.0,-8.19999999999999,-0.9998326357216064
113,47.0,0.009999999999763531,-5.699999999999999,-0.9900089986889977
114,31.0,0.0,-4.100000000000001,-0.6500430155535275
115,80.0,0.0,-8.999999999999988,-0.8816742409295457
116,72.0,0.009999999999763531,-8.19999999999999,-0.9808182751320585
117,27.0,0.0,-3.700000000000001,-0.792457251703965
118,9.0,0.010000000000218279,-1.9,-0.8096574087880807
119,228.0,0.009999999999763531,-23.800000000000054,-1.000297835628464
120,61.0,0.010000000000218279,-7.099999999999994,-0.8844790115381803
121,86.0,0.009999999999763531,-9.599999999999985,-0.8186344712416275
122,28.0,0.0,-3.800000000000001,-0.989191716831173
123,137.0,0.010000000000218279,-14.699999999999967,-0.9409193016210283
124,237.0,0.01999999999998181,-24.700000000000067,-0.7634941285312756
125,64.0,0.010000000000218279,-7.399999999999993,-0.8091437545367723
126,66.0,0.009999999999763531,-7.5999999999999925,-0.8471925360777662
127,135.0,0.010000000000218279,-14.499999999999968,-0.8944861720903747
128,54.0,0.0,-6.399999999999997,-0.9806151306180356
129,70.0,0.0,-7.999999999999991,-0.8020741110843804
130,79.0,0.010000000000218279,-8.899999999999988,-1.00022236513472
131,51.0,0.009999999999763531,-6.099999999999998,-0.7978870795173088
132,24.0,0.0,-3.400000000000001,-0.8144945188656905
133,57.0,0.010000000000218279,-6.699999999999996,-0.9895915559745123
134,80.0,0.0,-8.999999999999988,-0.9895739957280478
135,84.0,0.0,-9.399999999999986,-0.999694454137627
136,74.0,0.010000000000218279,-8.39999999999999,-0.7943568584315158
137,223.0,0.01999999999998181,-23.300000000000047,-1.0001054431785619
138,126.0,0.009999999999763531,-13.599999999999971,-0.990198665931727
139,39.0,0.0,-4.900000000000002,-0.9996098422343215
140,34.0,0.0,-4.400000000000002,-0.7201367248806856
141,76.0,0.009999999999763531,-8.599999999999989,-0.7266216149421426
142,88.0,0.0,-9.799999999999985,-0.8815931482112576
143,151.0,0.009999999999763531,-16.099999999999962,-0.9325584766674383
144,235.0,0.01999999999998181,-24.500000000000064,-1.0004533590704277
145,16.0,0.0,-2.6000000000000005,-0.8118115524418839
146,128.0,0.010000000000218279,-13.79999999999997,-0.9811906948647672
147,159.0,0.01999999999998181,-16.89999999999996,-0.8861797105514543
148,71.0,0.0,-8.09999999999999,-0.8691495647535169
149,27.0,0.0,-3.700000000000001,-0.9996920385026101
150,23.0,0.0,-3.3000000000000007,-0.8266184837583064
151,41.0,0.010000000000218279,-5.100000000000001,-0.8070575380420766
152,82.0,0.0,-9.199999999999987,-0.774227587728789
153,196.0,0.010000000000218279,-20.60000000000001,-0.882898710398268
154,108.0,0.010000000000218279,-11.799999999999978,-0.999744621601256
155,15.0,0.0,-2.5,-0.8971831149875361
156,68.0,0.0,-7.799999999999992,-0.8644722894917906
157,59.0,0.010000000000218279,-6.899999999999995,-0.9902439560247221
