steps,time,reward,delta,converged
67,0.0,-0.14285714285714288,1.0,False
68,0.0,-0.16000000000000003,1.0,False
69,0.010000000000218279,-0.11323529411764695,1.0,False
70,0.0,-0.11323529411764695,1.0,False
71,0.0,-0.16428571428571428,1.0,False
72,0.0,-0.11956521739130435,1.0,False
73,0.0,-0.13000000000000003,1.0,False
74,0.0,-0.16923076923076924,1.0,False
75,0.0,-0.2125,1.0,False
76,0.0,-0.25,1.0,False
77,0.0,-0.17499999999999996,1.0,False
78,0.0,-0.13333333333333336,1.0,False
79,0.0,-0.12432432432432436,1.0,False
80,0.009999999999763531,-0.12812500000000004,1.0,False
81,0.0,-0.18181818181818182,1.0,False
82,0.0,-0.11428571428571419,1.0,False
83,0.0,-0.13000000000000003,1.0,False
84,0.010000000000218279,-0.11836734693877549,1.0,False
85,0.0,-0.12500000000000006,1.0,False
86,0.0,-0.13103448275862073,1.0,False
87,0.009999999999763531,-0.19,1.0,False
88,0.0,-0.16000000000000003,1.0,False
89,0.0,-0.12500000000000006,1.0,False
90,0.010000000000218279,-0.1089999999999998,1.0,False
91,0.0,-0.19,1.0,False
92,0.0,-0.11836734693877549,1.0,False
93,0.0,-0.16000000000000003,1.0,False
94,0.0,-0.17499999999999996,1.0,False
95,0.009999999999763531,-0.12093023255813956,1.0,False
96,0.0,-0.12432432432432436,1.0,False
97,0.0,-0.14285714285714288,1.0,False
98,0.0,-0.2125,1.0,False
99,0.0,-0.13214285714285717,1.0,False
100,0.010000000000218279,-0.16923076923076924,1.0,False
101,0.0,-0.13000000000000003,1.0,False
102,0.0,-0.14285714285714288,1.0,False
103,0.0,-0.19999999999999998,1.0,False
104,0.0,-0.19999999999999998,1.0,False
105,0.0,-0.13913043478260873,1.0,False
106,0.009999999999763531,-0.12571428571428578,1.0,False
107,0.0,-0.13913043478260873,1.0,False
108,0.0,-0.12142857142857147,1.0,False
109,0.0,-0.18181818181818182,1.0,False
110,0.010000000000218279,-0.12647058823529417,1.0,False
111,0.0,-0.1140624999999999,1.0,False
112,0.0,-0.15000000000000002,1.0,False
113,0.009999999999763531,-0.12142857142857147,1.0,False
114,0.0,-0.13333333333333336,1.0,False
115,0.0,-0.11384615384615374,1.0,False
116,0.0,-0.15000000000000002,1.0,False
117,0.0,-0.15294117647058827,1.0,False
118,0.0,-0.12647058823529417,1.0,False
119,0.0,-0.13103448275862073,1.0,False
120,0.009999999999763531,-0.16923076923076924,1.0,False
121,0.0,-0.16923076923076924,1.0,False
122,0.0,-0.11097560975609741,1.0,False
123,0.010000000000218279,-0.11578947368421046,1.0,False
124,0.009999999999763531,-0.10708661417322812,1.0,False
125,0.0,-0.15294117647058827,1.0,False
126,0.0,-0.11551724137931027,1.0,False
127,0.010000000000218279,-0.11058823529411749,1.0,False
128,0.0,-0.11636363636363631,1.0,False
129,0.0,-0.13333333333333336,1.0,False
130,0.0,-0.11475409836065566,1.0,False
131,0.0,-0.13750000000000004,1.0,False
132,0.010000000000218279,-0.2285714285714286,1.0,False
133,0.0,-0.19999999999999998,1.0,False
134,0.0,-0.11551724137931027,1.0,False
135,0.0,-0.14736842105263162,1.0,False
136,0.009999999999763531,-0.12000000000000001,1.0,False
137,0.010000000000218279,-0.10638297872340402,1.0,False
138,0.0,-0.11285714285714274,1.0,False
139,0.009999999999763531,-0.13214285714285717,1.0,False
140,0.0,-0.12093023255813956,1.0,False
141,0.0,-0.16000000000000003,1.0,False
142,0.0,-0.12727272727272732,1.0,False
143,0.010000000000218279,-0.12571428571428578,1.0,False
144,0.0,-0.13333333333333336,1.0,False
145,0.0,-0.12250000000000005,1.0,False
146,0.010000000000218279,-0.11451612903225797,1.0,False
147,0.0,-0.12045454545454547,1.0,False
148,0.0,-0.12727272727272732,1.0,False
149,0.0,-0.18181818181818182,1.0,False
150,0.009999999999763531,-0.17499999999999996,1.0,False
151,0.0,-0.11764705882352938,1.0,False
152,0.0,-0.11956521739130435,1.0,False
153,0.010000000000218279,-0.11764705882352938,1.0,False
154,0.009999999999763531,-0.10967741935483853,1.0,False
155,0.0,-0.13000000000000003,1.0,False
156,0.0,-0.12307692307692314,1.0,False
157,0.0,-0.16000000000000003,1.0,False
158,0.0,-0.16428571428571428,1.0,False
159,0.0,-0.12812500000000004,1.0,False
160,0.010000000000218279,-0.12647058823529417,1.0,False
161,0.0,-0.14090909090909093,1.0,False
162,0.0,-0.17499999999999996,1.0,False
163,0.0,-0.14500000000000002,1.0,False
164,0.009999999999763531,-0.11216216216216203,1.0,False
165,0.0,-0.12000000000000001,1.0,False
166,0.0,-0.12500000000000006,1.0,False
167,0.010000000000218279,-0.14736842105263162,1.0,False
168,0.0,-0.13913043478260873,1.0,False
169,0.0,-0.19999999999999998,1.0,False
170,0.0,-0.13461538461538464,1.0,False
171,0.0,-0.12571428571428578,1.0,False
172,0.009999999999763531,-0.11836734693877549,1.0,False
173,0.0,-0.11232876712328754,1.0,False
174,0.0,-0.18181818181818182,1.0,False
175,0.0,-0.11249999999999988,1.0,False
176,0.0,-0.14500000000000002,1.0,False
177,0.009999999999763531,-0.10937499999999982,1.0,False
178,0.0,-0.18181818181818182,1.0,False
179,0.0,-0.12142857142857147,1.0,False
180,0.0,-0.12000000000000001,1.0,False
181,0.0,-0.11153846153846139,1.0,False
182,0.0,-0.11384615384615374,1.0,False
183,0.01999999999998181,-0.10532544378698207,1.0,False
184,0.0,-0.12195121951219516,1.0,False
185,0.0,-0.19,1.0,False
186,0.0,-0.15000000000000002,1.0,False
187,0.009999999999763531,-0.09271523178807922,1.09,False
188,0.0,-0.07659574468085105,1.09,False
189,0.0,-0.16000000000000003,1.09,False
190,0.0,-0.14736842105263162,1.09,False
191,0.010000000000218279,-0.13600000000000004,1.09,False
192,0.0,-0.14090909090909093,1.09,False
193,0.0,-0.12250000000000005,1.09,False
194,0.009999999999763531,-0.10947368421052613,1.09,False
195,0.0,-0.16923076923076924,1.09,False
196,0.0,-0.11874999999999998,1.09,False
197,0.010000000000218279,-0.13333333333333336,1.09,False
198,0.0,-0.13913043478260873,1.09,False
199,0.0,-0.15294117647058827,1.09,False
200,0.0,-0.15000000000000002,1.09,False
201,0.009999999999763531,-0.12045454545454547,1.09,False
202,0.0,-0.13913043478260873,1.09,False
203,0.0,-0.14736842105263162,1.09,False
204,0.010000000000218279,-0.1090909090909089,1.09,False
205,0.0,-0.19999999999999998,1.09,False
206,0.0,-0.27999999999999997,1.09,False
207,0.0,-0.1089999999999998,1.09,False
208,0.009999999999763531,-0.12432432432432436,1.09,False
209,0.0,-0.18181818181818182,1.09,False
210,0.0,-0.15000000000000002,1.09,False
211,0.0,-0.12093023255813956,1.09,False
212,0.010000000000218279,-0.11874999999999998,1.09,False
213,0.0,-0.12571428571428578,1.09,False
214,0.0,-0.14090909090909093,1.09,False
215,0.009999999999763531,-0.10873786407766971,1.09,False
216,0.0,-0.13750000000000004,1.09,False
217,0.010000000000218279,-0.11304347826086944,1.09,False
218,0.0,-0.11232876712328754,1.09,False
219,0.010000000000218279,-0.13750000000000004,1.09,False
220,0.0,-0.11267605633802805,1.09,False
221,0.009999999999763531,-0.1140624999999999,1.09,False
222,0.0,-0.11836734693877549,1.09,False
223,0.0,-0.13913043478260873,1.09,False
224,0.0,-0.13913043478260873,1.09,False
225,0.010000000000218279,-0.11836734693877549,1.09,False
226,0.0,-0.11764705882352938,1.09,False
227,0.0,-0.2285714285714286,1.09,False
228,0.009999999999763531,-0.12903225806451618,1.09,False
229,0.0,-0.11285714285714274,1.09,False
230,0.0,-0.16000000000000003,1.09,False
231,0.010000000000218279,-0.10989010989010971,1.09,False
232,0.0,-0.11666666666666661,1.09,False
233,0.0,-0.15294117647058827,1.09,False
234,0.0,-0.14090909090909093,1.09,False
235,0.0,-0.12250000000000005,1.09,False
236,0.010000000000218279,-0.11698113207547164,1.6481052008347399,False
237,0.0,-0.14500000000000002,1.6481052008347399,False
238,0.0,-0.15625,1.6481052008347399,False
239,0.009999999999763531,-0.11034482758620673,1.6481052008347399,False
240,0.0,-0.15000000000000002,1.6481052008347399,False
241,0.0,-0.14500000000000002,1.6481052008347399,False
242,0.0,-0.15000000000000002,1.6481052008347399,False
243,0.01999999999998181,-0.10432692307692319,1.6481052008347399,False
244,0.010000000000218279,-0.10762711864406758,1.6481052008347399,False
245,0.009999999999763531,-0.10857142857142837,1.6481052008347399,False
246,0.0,-0.14500000000000002,1.6481052008347399,False
247,0.0,-0.19999999999999998,1.6481052008347399,False
248,0.0,-0.16428571428571428,1.6481052008347399,False
249,0.0,-0.13461538461538464,1.6481052008347399,False
250,0.0,-0.12727272727272732,1.6481052008347399,False
251,0.0,-0.11666666666666661,1.7210619999999999,False
252,0.009999999999763531,-0.10849056603773564,1.7210619999999999,False
253,0.0,-0.11698113207547164,1.7210619999999999,False
254,0.0,-0.19999999999999998,1.7210619999999999,False
255,0.010000000000218279,-0.11525423728813551,1.7210619999999999,False
256,0.0,-0.11249999999999988,1.7210619999999999,False
257,0.009999999999763531,-0.10957446808510621,1.7210619999999999,False
258,0.010000000000218279,-0.11698113207547164,1.7210619999999999,False
259,0.0,-0.27999999999999997,1.7210619999999999,False
260,0.0,-0.12903225806451618,1.7210619999999999,False
261,0.0,-0.15294117647058827,1.7210619999999999,False
262,0.0,-0.12432432432432436,1.7210619999999999,False
263,0.009999999999763531,-0.13000000000000003,1.7210619999999999,False
264,0.010000000000218279,-0.10681818181818159,1.7210619999999999,False
265,0.0,-0.12812500000000004,1.7210619999999999,False
266,0.009999999999763531,-0.11343283582089542,1.7210619999999999,False
267,0.0,-0.12307692307692314,1.7210619999999999,False
268,0.0,-0.11249999999999988,1.7210619999999999,False
269,0.010000000000218279,-0.10681818181818159,1.7210619999999999,False
270,0.009999999999763531,-0.10775862068965496,1.7210619999999999,False
271,0.010000000000218279,-0.11698113207547164,1.7210619999999999,False
272,0.009999999999763531,-0.10459183673469391,1.7210619999999999,False
273,0.010000000000218279,-0.10629370629370605,1.7210619999999999,False
274,0.010000000000218279,-0.10692307692307669,1.7210619999999999,False
275,0.009999999999763531,-0.11551724137931027,1.7210619999999999,False
276,0.0,-0.08333333333333323,1.7210619999999999,False
277,0.010000000000218279,-0.11764705882352938,1.7210619999999999,False
278,0.0,-0.12727272727272732,1.7210619999999999,False
279,0.0,-0.12727272727272732,1.7210619999999999,False
280,0.0,-0.16000000000000003,1.7210619999999999,False
281,0.009999999999763531,-0.11184210526315776,1.7210619999999999,False
282,0.0,-0.14736842105263162,1.7210619999999999,False
283,0.0,-0.15000000000000002,1.7210619999999999,False
284,0.0,-0.13000000000000003,1.7210619999999999,False
285,0.010000000000218279,-0.12093023255813956,1.7210619999999999,False
286,0.0,-0.13461538461538464,1.7210619999999999,False
287,0.009999999999763531,-0.1089999999999998,1.7210619999999999,False
288,0.0,-0.07250000000000005,1.7210619999999999,False
289,0.0,-0.11764705882352938,1.7210619999999999,False
290,0.010000000000218279,-0.11363636363636354,1.8942165899777872,False
291,0.009999999999763531,-0.11216216216216203,1.8942165899777872,False
292,0.0,-0.12142857142857147,1.8942165899777872,False
293,0.0,-0.2285714285714286,1.8942165899777872,False
294,0.0,-0.12045454545454547,1.8942165899777872,False
295,0.010000000000218279,-0.12195121951219516,1.8942165899777872,False
296,0.0,-0.11914893617021276,1.8942165899777872,False
297,0.009999999999763531,-0.11124999999999985,1.8942165899777872,False
298,0.0,-0.11267605633802805,1.8942165899777872,False
299,0.010000000000218279,-0.11384615384615374,1.8942165899777872,False
300,0.0,-0.11666666666666661,1.8942165899777872,False
301,0.009999999999763531,-0.12045454545454547,1.8942165899777872,False
302,0.0,-0.10957446808510621,1.8942165899777872,False
303,0.010000000000218279,-0.12368421052631584,1.8942165899777872,False
304,0.0,-0.11071428571428556,1.8942165899777872,False
305,0.0,-0.16923076923076924,1.8942165899777872,False
306,0.009999999999763531,-0.10661764705882329,1.8942165899777872,False
307,0.01999999999998181,-0.10638297872340402,1.8942165899777872,False
308,0.0,-0.13333333333333336,1.8942165899777872,False
309,0.0,-0.16428571428571428,1.8942165899777872,False
310,0.0,-0.12195121951219516,1.8942165899777872,False
311,0.010000000000218279,-0.10573248407643286,1.8942165899777872,False
312,0.009999999999763531,-0.10957446808510621,1.8942165899777872,False
313,0.010000000000218279,-0.12368421052631584,1.8942165899777872,False
314,0.009999999999763531,-0.10676691729323284,1.8942165899777872,False
315,0.0,-0.15625,1.8942165899777872,False
316,0.0,-0.27999999999999997,1.8942165899777872,False
317,0.0,-0.16428571428571428,1.8942165899777872,False
318,0.0,-0.11232876712328754,1.8942165899777872,False
319,0.0,-0.12195121951219516,1.8942165899777872,False
320,0.0,-0.12307692307692314,1.8942165899777872,False
321,0.009999999999763531,-0.12093023255813956,1.8942165899777872,False
322,0.010000000000218279,-0.10354330708661452,1.8942165899777872,False
323,0.010000000000218279,-0.10489130434782604,1.8942165899777872,False
324,0.0,-0.16923076923076924,1.8942165899777872,False
325,0.01999999999998181,-0.10301003344481657,1.8942165899777872,False
326,0.010000000000218279,-0.08749999999999983,1.8942165899777872,False
327,0.0,-0.11799999999999997,1.8942165899777872,False
328,0.01999999999998181,-0.10426540284360203,1.8942165899777872,False
329,0.009999999999763531,-0.10737704918032764,1.8942165899777872,False
330,0.0,-0.12142857142857147,1.8942165899777872,False
331,0.010000000000218279,-0.12727272727272732,1.8942165899777872,False
332,0.0,-0.12571428571428578,1.8942165899777872,False
333,0.0,-0.14736842105263162,1.8942165899777872,False
334,0.009999999999763531,-0.10865384615384596,1.8942165899777872,False
335,0.010000000000218279,-0.11304347826086944,1.8942165899777872,False
336,0.0,-0.14090909090909093,1.8942165899777872,False
337,0.009999999999763531,-0.1074380165289254,1.8942165899777872,False
338,0.010000000000218279,-0.10520231213872817,1.8942165899777872,False
339,0.009999999999763531,-0.11267605633802805,1.8942165899777872,False
340,0.0,-0.25,1.8942165899777872,False
341,0.010000000000218279,-0.1074380165289254,1.8942165899777872,False
342,0.0,-0.08382352941176459,1.8942165899777872,False
343,0.0,-0.19,1.8942165899777872,False
344,0.02999999999974534,-0.10315789473684257,1.8942165899777872,False
345,0.0,-0.10849056603773564,1.8942165899777872,False
346,0.010000000000218279,-0.11363636363636354,1.8942165899777872,False
347,0.009999999999763531,-0.11232876712328754,1.8942165899777872,False
348,0.0,-0.11475409836065566,1.8942165899777872,False
349,0.0,-0.13214285714285717,1.8942165899777872,False
350,0.01999999999998181,-0.10491803278688519,1.8942165899777872,False
351,0.0,-0.14500000000000002,1.8942165899777872,False
352,0.0,-0.11475409836065566,1.8942165899777872,False
353,0.0,-0.11956521739130435,1.8942165899777872,False
354,0.010000000000218279,-0.16923076923076924,1.8942165899777872,False
355,0.01999999999998181,-0.10426540284360203,1.8942165899777872,False
356,0.009999999999763531,-0.10676691729323284,1.8942165899777872,False
357,0.0,-0.11304347826086944,1.8942165899777872,False
358,0.0,-0.14500000000000002,1.8942165899777872,False
359,0.010000000000218279,-0.10647482014388465,1.8942165899777872,False
360,0.010000000000218279,-0.10719999999999978,1.8942165899777872,False
361,0.009999999999763531,-0.13103448275862073,1.8942165899777872,False
362,0.0,-0.10857142857142837,1.8942165899777872,False
363,0.010000000000218279,-0.09090909090909069,1.8942165899777872,False
364,0.009999999999763531,-0.10608108108108083,1.8942165899777872,False
365,0.0,-0.12903225806451618,1.8942165899777872,False
366,0.0,-0.12812500000000004,1.8942165899777872,False
367,0.0,-0.13600000000000004,1.8942165899777872,False
368,0.01999999999998181,-0.10303030303030354,1.8942165899777872,False
369,0.0,-0.11343283582089542,1.8942165899777872,False
370,0.0,-0.12142857142857147,1.8942165899777872,False
371,0.010000000000218279,-0.12368421052631584,1.8942165899777872,False
372,0.0,-0.13000000000000003,1.8942165899777872,False
373,0.009999999999763531,-0.1104651162790696,1.8942165899777872,False
374,0.0,-0.12195121951219516,1.8942165899777872,False
375,0.0,-0.13103448275862073,1.8942165899777872,False
376,0.010000000000218279,-0.08307692307692298,1.8942165899777872,False
377,0.009999999999763531,-0.09105691056910546,1.8942165899777872,False
378,0.0,-0.13214285714285717,1.8942165899777872,False
379,0.010000000000218279,-0.1081081081081079,1.8942165899777872,False
380,0.0,-0.11124999999999985,1.8942165899777872,False
381,0.009999999999763531,-0.11525423728813551,1.8942165899777872,False
382,0.010000000000218279,-0.10967741935483853,1.8942165899777872,False
383,0.0,-0.12500000000000006,1.8942165899777872,False
384,0.0,-0.16923076923076924,1.8942165899777872,False
385,0.009999999999763531,-0.11011235955056163,1.8942165899777872,False
386,0.0,-0.11578947368421046,1.8942165899777872,False
387,0.010000000000218279,-0.11956521739130435,1.8942165899777872,False
388,0.0,-0.12250000000000005,1.8942165899777872,False
389,0.009999999999763531,-0.10692307692307669,1.8942165899777872,False
390,0.010000000000218279,-0.10486486486486482,1.8942165899777872,False
391,0.009999999999763531,-0.11111111111111095,1.8942165899777872,False
392,0.0,-0.14736842105263162,1.8942165899777872,False
393,0.0,-0.13913043478260873,1.8942165899777872,False
394,0.010000000000218279,-0.11836734693877549,1.8942165899777872,False
395,0.02999999999974534,-0.10244565217391373,1.8942165899777872,False
396,0.0,-0.10731707317073148,1.8942165899777872,False
397,0.020000000000436557,-0.1065693430656932,1.8942165899777872,False
398,0.0,-0.111392405063291,1.8942165899777872,False
399,0.009999999999763531,-0.08135593220338976,1.8942165899777872,False
400,0.0,-0.1140624999999999,1.8942165899777872,False
401,0.0,-0.12903225806451618,1.8942165899777872,False
402,0.010000000000218279,-0.1140624999999999,1.8942165899777872,False
403,0.009999999999763531,-0.10545454545454523,1.8942165899777872,False
404,0.0,-0.14500000000000002,1.8942165899777872,False
405,0.010000000000218279,-0.10756302521008382,1.8942165899777872,False
406,0.009999999999763531,-0.12250000000000005,1.8942165899777872,False
407,0.010000000000218279,-0.10375000000000029,1.8942165899777872,False
408,0.0,-0.12903225806451618,1.8942165899777872,False
409,0.009999999999763531,-0.1065693430656932,1.8942165899777872,False
410,0.010000000000218279,-0.10708661417322812,1.8942165899777872,False
411,0.02999999999974534,-0.09627118644067846,1.8942165899777872,False
412,0.010000000000218279,-0.10355731225296477,1.8942165899777872,False
413,0.009999999999763531,-0.07500000000000001,1.8942165899777872,False
414,0.010000000000218279,-0.08749999999999983,1.8942165899777872,False
415,0.0,-0.084507042253521,1.8942165899777872,False
416,0.009999999999763531,-0.10638297872340402,1.8942165899777872,False
417,0.010000000000218279,-0.08804347826086939,1.8942165899777872,False
418,0.009999999999763531,-0.10882352941176451,1.8942165899777872,False
419,0.01999999999998181,-0.10483870967741932,1.8942165899777872,False
420,0.0,-0.12307692307692314,1.8942165899777872,False
421,0.01999999999998181,-0.103703703703704,1.8942165899777872,False
422,0.0,-0.1104651162790696,1.8942165899777872,False
423,0.010000000000218279,-0.16000000000000003,1.8942165899777872,False
424,0.0,-0.08999999999999979,1.8942165899777872,False
425,0.009999999999763531,-0.11022727272727256,1.8942165899777872,False
426,0.010000000000218279,-0.10737704918032764,1.8942165899777872,False
427,0.0,-0.18181818181818182,1.8942165899777872,False
428,0.010000000000218279,-0.11384615384615374,1.8942165899777872,False
429,0.0,-0.11232876712328754,1.8942165899777872,False
430,0.01999999999998181,-0.10443349753694589,1.8942165899777872,False
431,0.0,-0.0645161290322581,1.8942165899777872,False
432,0.009999999999763531,-0.10833333333333313,1.8942165899777872,False
433,0.010000000000218279,-0.10957446808510621,1.8942165899777872,False
434,0.009999999999763531,-0.10666666666666644,1.8942165899777872,False
435,0.0,-0.07708333333333332,1.8942165899777872,False
436,0.01999999999998181,-0.10339622641509473,1.8942165899777872,False
437,0.01999999999998181,-0.10348837209302363,1.8942165899777872,False
438,0.010000000000218279,-0.085135135135135,1.8942165899777872,False
439,0.009999999999763531,-0.10476190476190475,1.8942165899777872,False
440,0.0,-0.12903225806451618,1.8942165899777872,False
441,0.01999999999998181,-0.09576923076923115,1.8942165899777872,False
442,0.010000000000218279,-0.07799999999999997,1.8942165899777872,False
443,0.009999999999763531,-0.09308176100628905,1.8942165899777872,False
444,0.0,-0.12903225806451618,1.8942165899777872,False
445,0.010000000000218279,-0.1074380165289254,1.8942165899777872,False
446,0.009999999999763531,-0.11097560975609741,1.8942165899777872,False
447,0.0,-0.11216216216216203,1.8942165899777872,False
448,0.01999999999998181,-0.10523255813953472,1.8942165899777872,False
449,0.0,-0.11058823529411749,1.8942165899777872,False
450,0.010000000000218279,-0.11956521739130435,1.8942165899777872,False
451,0.0,-0.10937499999999982,1.8942165899777872,False
452,0.010000000000218279,-0.10428571428571441,1.8942165899777872,False
453,0.0,-0.18181818181818182,1.8942165899777872,False
454,0.01999999999998181,-0.10311418685121156,1.8942165899777872,False
455,0.010000000000218279,-0.11216216216216203,1.8942165899777872,False
456,0.03999999999996362,-0.10000000000000088,1.8942165899777872,False
457,0.02999999999974534,-0.10208816705336506,1.8942165899777872,False
458,0.03000000000020009,-0.1027950310559012,1.8942165899777872,False
459,0.0,-0.09126984126984104,1.8942165899777872,False
460,0.010000000000218279,-0.09364161849710968,1.8942165899777872,False
461,0.01999999999998181,-0.0966153846153852,1.8942165899777872,False
462,0.02999999999974534,-0.10265486725663779,1.8942165899777872,False
463,0.03000000000020009,-0.10199556541020037,1.8942165899777872,False
464,0.009999999999763531,-0.12045454545454547,1.8942165899777872,False
465,0.01999999999998181,-0.09558232931726941,1.8942165899777872,False
466,0.010000000000218279,-0.09566929133858303,1.8942165899777872,False
467,0.02999999999974534,-0.10000000000000088,1.8942165899777872,False
468,0.01999999999998181,-0.10542168674698774,1.8942165899777872,False
469,0.0,-0.08842105263157876,1.8942165899777872,False
470,0.0,-0.2285714285714286,1.8942165899777872,False
471,0.010000000000218279,-0.09017857142857122,1.8942165899777872,False
472,0.009999999999763531,-0.08962264150943376,1.8942165899777872,False
473,0.01999999999998181,-0.09466019417475738,1.8942165899777872,False
474,0.03000000000020009,-0.10000000000000088,1.8942165899777872,False
475,0.009999999999763531,-0.08405797101449264,1.8942165899777872,False
476,0.03000000000020009,-0.09744186046511707,1.8942165899777872,False
477,0.009999999999763531,-0.09009009009008988,1.8942165899777872,False
478,0.01999999999998181,-0.09523809523809548,1.8942165899777872,False
479,0.010000000000218279,-0.09266666666666643,1.8942165899777872,False
480,0.009999999999763531,-0.09225352112676033,1.8942165899777872,False
481,0.010000000000218279,-0.10687022900763336,1.8942165899777872,False
482,0.009999999999763531,-0.10573248407643286,1.8942165899777872,False
483,0.010000000000218279,-0.09356725146198813,1.8942165899777872,False
484,0.010000000000218279,-0.11267605633802805,1.8942165899777872,False
485,0.009999999999763531,-0.10647482014388465,1.8942165899777872,False
486,0.01999999999998181,-0.10420560747663567,1.8942165899777872,False
487,0.01999999999998181,-0.09616724738676005,1.8942165899777872,False
488,0.010000000000218279,-0.10708661417322812,1.8942165899777872,False
489,0.01999999999998181,-0.09551020408163297,1.8942165899777872,False
490,0.01999999999998181,-0.0947619047619049,1.8942165899777872,False
491,0.0,-0.11451612903225797,1.8942165899777872,False
492,0.009999999999763531,-0.08225806451612894,1.8942165899777872,False
493,0.01999999999998181,-0.09671641791044837,1.8942165899777872,False
494,0.010000000000218279,-0.1059210526315787,1.8942165899777872,False
495,0.01999999999998181,-0.10473684210526316,1.8942165899777872,False
496,0.0,-0.08571428571428558,1.8942165899777872,False
497,0.03999999999996362,-0.09743589743589823,1.8942165899777872,False
498,0.0,-0.12045454545454547,1.8942165899777872,False
499,0.009999999999763531,-0.11232876712328754,1.8942165899777872,False
500,0.0,-0.11730769230769227,1.8942165899777872,False
501,0.010000000000218279,-0.08952380952380933,1.8942165899777872,False
502,0.01999999999998181,-0.09633333333333385,1.8942165899777872,False
503,0.01999999999998181,-0.10365853658536617,1.8942165899777872,False
504,0.010000000000218279,-0.08990825688073374,1.8942165899777872,False
505,0.0,-0.12432432432432436,1.8942165899777872,False
506,0.009999999999763531,-0.09059829059829039,1.8942165899777872,False
507,0.0,-0.08333333333333323,1.8942165899777872,False
508,0.0,-0.08932038834951436,1.8942165899777872,False
509,0.009999999999763531,-0.13333333333333336,1.8942165899777872,False
510,0.0,-0.11124999999999985,1.8942165899777872,False
511,0.010000000000218279,-0.08307692307692298,1.8942165899777872,False
512,0.0,-0.07179487179487185,1.8942165899777872,False
513,0.009999999999763531,-0.09098360655737683,1.8942165899777872,False
514,0.010000000000218279,-0.09333333333333312,1.8942165899777872,False
515,0.009999999999763531,-0.10782608695652153,1.8942165899777872,False
516,0.010000000000218279,-0.111392405063291,1.8942165899777872,False
517,0.009999999999763531,-0.10396475770925133,1.8942165899777872,False
518,0.01999999999998181,-0.10552147239263779,1.8942165899777872,False
519,0.0,-0.08817204301075252,1.8942165899777872,False
520,0.010000000000218279,-0.15294117647058827,1.8942165899777872,False
