steps,time,reward,delta,converged
1,0.039999999999054126,-5.149700598802395,100.1114553581951,False
2,0.010000000000218279,-1.8711111111111112,100.1114553581951,False
3,0.030000000000654836,-3.0204545454545455,100.1114553581951,False
4,0.0,-2.473684210526316,100.1114553581951,False
5,0.010000000000218279,-3.9019607843137254,100.1114553581951,False
6,0.010000000000218279,0.052083333333333336,100.1114553581951,False
7,0.010000000000218279,-2.7251461988304095,100.1114553581951,False
8,0.010000000000218279,0.14772727272727273,100.1114553581951,False
9,0.0,-0.975609756097561,100.1114553581951,False
10,0.010000000000218279,-0.9682539682539683,100.1114553581951,False
11,0.0,-0.9696969696969697,100.1114553581951,False
12,0.010000000000218279,-2.3857142857142857,100.1114553581951,False
13,0.0,1.525,100.1114553581951,False
14,0.00999999999839929,0.9423076923076923,100.1114553581951,False
15,0.0,-2.5901639344262297,100.1114553581951,False
16,0.010000000000218279,-0.971830985915493,100.1114553581951,False
17,0.0,-4.322033898305085,100.1114553581951,False
18,0.010000000000218279,1.2954545454545454,100.1114553581951,False
19,0.0,1.4634146341463414,100.1114553581951,False
20,0.0,4.9411764705882355,100.1114553581951,False
21,0.0,-0.9354838709677419,100.1114553581951,False
22,0.0,4.9411764705882355,100.1114553581951,False
23,0.0,-2.6724137931034484,100.1114553581951,False
24,0.0,2.740740740740741,100.1114553581951,False
25,0.010000000000218279,1.1956521739130435,100.1114553581951,False
26,0.0,-0.9545454545454546,100.1114553581951,False
27,0.0,-2.426470588235294,100.1114553581951,False
28,0.010000000000218279,-0.9607843137254902,100.1114553581951,False
29,0.0,3.8095238095238093,100.1114553581951,False
30,0.0,-0.9411764705882353,100.1114553581951,False
31,0.010000000000218279,1.8857142857142857,100.1114553581951,False
32,0.0,6.769230769230769,100.1114553581951,False
33,0.0,4.315789473684211,100.1114553581951,False
34,0.0,4.9411764705882355,100.1114553581951,False
35,0.0,-0.9,100.1114553581951,False
36,0.0,5.733333333333333,100.1114553581951,False
37,0.0,6.769230769230769,100.1114553581951,False
38,0.010000000000218279,5.733333333333333,100.1114553581951,False
39,0.0,-4.5636363636363635,100.1114553581951,False
40,0.0,5.733333333333333,100.1114553581951,False
41,0.0,6.769230769230769,100.1114553581951,False
42,0.00999999999839929,-0.9473684210526315,100.1114553581951,False
43,0.0,4.05,100.1114553581951,False
44,0.0,3.04,100.1114553581951,False
45,0.0,-0.8823529411764706,100.1114553581951,False
46,0.0,-4.03125,100.1114553581951,False
47,0.010000000000218279,-0.9166666666666666,100.1114553581951,False
48,0.0,3.04,100.1114553581951,False
49,0.0,-6.444444444444445,100.1114553581951,False
50,0.0,5.733333333333333,100.1114553581951,False
51,0.0,2.8846153846153846,100.1114553581951,False
52,0.010000000000218279,6.769230769230769,100.1114553581951,False
53,0.0,-0.9259259259259259,100.1114553581951,False
54,0.0,3.8095238095238093,100.1114553581951,False
55,0.0,-7.354838709677419,100.1114553581951,False
56,0.010000000000218279,6.769230769230769,100.1114553581951,False
57,0.0,-0.875,100.1114553581951,False
58,0.0,-0.9166666666666666,100.1114553581951,False
59,0.0,-0.9,100.1114553581951,False
60,0.0,4.9411764705882355,100.1114553581951,False
61,0.0,4.9411764705882355,100.1114553581951,False
62,0.010000000000218279,4.9411764705882355,100.1114553581951,False
63,0.0,3.8095238095238093,100.1114553581951,False
64,0.0,5.733333333333333,100.1114553581951,False
65,0.0,6.769230769230769,100.1114553581951,False
66,0.0,6.769230769230769,100.1114553581951,False
67,0.0,-5.454545454545454,100.1114553581951,False
68,0.0,-0.9375,100.1114553581951,False
69,0.0,-0.9310344827586207,100.1114553581951,False
70,0.0,4.611111111111111,100.1114553581951,False
71,0.0,-4.03125,100.1114553581951,False
72,0.010000000000218279,2.740740740740741,100.1114553581951,False
73,0.0,3.391304347826087,100.1114553581951,False
74,0.0,-7.15625,100.1114553581951,False
75,0.0,4.9411764705882355,100.1114553581951,False
76,0.0,6.769230769230769,100.1114553581951,False
77,0.0,5.733333333333333,100.1114553581951,False
78,0.0,-7.32258064516129,100.1114553581951,False
79,0.0,-3.3095238095238093,100.1114553581951,False
80,0.0,6.769230769230769,100.1114553581951,False
81,0.0,4.9411764705882355,100.1114553581951,False
82,0.0,3.04,100.1114553581951,False
83,0.0,-7.704545454545454,100.1114553581951,False
84,0.0,5.733333333333333,100.1114553581951,False
85,0.00999999999839929,-6.0,100.1114553581951,False
86,0.0,5.733333333333333,100.1114553581951,False
87,0.0,5.733333333333333,100.1114553581951,False
88,0.0,-0.9090909090909091,100.1114553581951,False
89,0.0,-0.8888888888888888,100.1114553581951,False
90,0.010000000000218279,5.733333333333333,100.1114553581951,False
91,0.0,6.769230769230769,100.1114553581951,False
92,0.0,5.733333333333333,100.1114553581951,False
93,0.0,6.769230769230769,100.1114553581951,False
94,0.0,-3.3658536585365852,100.1114553581951,False
95,0.0,5.733333333333333,100.1114553581951,False
96,0.010000000000218279,2.3666666666666667,100.1114553581951,False
