episode,length,time,reward,delta
0,74.0,0.0,-8.39999999999999,-0.9996662916735545
1,122.0,0.0,-13.199999999999973,-0.9999542768370531
2,18.0,0.010000000000218279,-2.8000000000000007,-0.9995981906877773
3,41.0,0.0,-5.100000000000001,-1.00044684983884
4,29.0,0.0,-3.9000000000000012,-0.9101525353014753
5,28.0,0.0,-3.800000000000001,-1.0001950430155262
6,23.0,0.0,-3.3000000000000007,-1.000306045006605
7,14.0,0.009999999999308784,-2.4000000000000004,-0.910100685713716
8,72.0,0.0,-8.19999999999999,-1.000152848749657
9,27.0,0.010000000000218279,-3.700000000000001,-0.09995981906877771
10,14.0,0.0,-2.4000000000000004,-0.999960154921841
11,31.0,0.0,-4.100000000000001,-0.9995609715068347
12,30.0,0.0,-4.000000000000002,-0.9101232131735117
13,8.0,0.0,-1.7999999999999998,-0.7621288745672099
14,8.0,0.0,-1.7999999999999998,-0.8438774853645276
15,35.0,0.0,-4.500000000000002,-0.9996019479455911
16,41.0,0.0,-5.100000000000001,-0.9999643997241741
17,16.0,0.0,-2.6000000000000005,-0.9097497646637933
18,39.0,0.0,-4.900000000000002,-0.9998940498188418
19,23.0,0.010000000000218279,-3.3000000000000007,-1.000149915056126
20,58.0,0.0,-6.799999999999995,-0.9995451425154117
21,11.0,0.0,-2.0999999999999996,-0.10001950430155249
22,53.0,0.0,-6.299999999999997,-1.0000387877298849
23,41.0,0.010000000000218279,-5.100000000000001,-0.6671559445752554
24,46.0,0.0,-5.6,-0.9998191962924842
25,48.0,0.009999999999308784,-5.799999999999999,-0.9097278150842928
26,32.0,0.0,-4.200000000000001,-0.8945816445028533
27,10.0,0.0,-2.0,-0.7734860059822546
28,47.0,0.0,-5.699999999999999,-0.9100797599005828
29,32.0,0.0,-4.200000000000001,-0.08945816445028532
30,36.0,0.0,-4.600000000000001,-0.7849411309981558
31,43.0,0.0,-5.300000000000001,-0.9999782571496915
32,29.0,0.0,-3.9000000000000012,-0.6435951104484849
33,10.0,0.0,-2.0,-0.7042778249978837
34,75.0,0.010000000000218279,-8.49999999999999,-0.9100864459453524
35,62.0,0.0,-7.199999999999994,-0.7802318424924577
36,6.0,0.0,-1.6,-0.6934649850093224
37,19.0,0.0,-2.9000000000000004,-0.9097766993067737
38,41.0,0.010000000000218279,-5.100000000000001,-0.07849411309981558
39,30.0,0.0,-4.000000000000002,-0.09097278150842925
40,33.0,0.0,-4.300000000000002,-0.8475083125809182
41,19.0,0.0,-2.9000000000000004,-1.0003541854168385
42,21.0,0.0,-3.1000000000000005,-0.815757436576906
43,55.0,0.010000000000218279,-6.4999999999999964,-0.7162296179105674
44,72.0,0.0,-8.19999999999999,-1.00009686092939
45,11.0,0.0,-2.0999999999999996,-0.6881038934762069
46,12.0,0.0,-2.2,-0.7704161124928232
47,13.0,0.0,-2.3,-1.0003263707820118
48,85.0,0.0,-9.499999999999986,-0.9995639277011721
49,12.0,0.0,-2.2,-0.697522553583751
50,63.0,0.0,-7.299999999999994,-0.7170002360706961
51,26.0,0.010000000000218279,-3.600000000000001,-0.06975225535837493
52,56.0,0.0,-6.599999999999996,-0.7753977382536639
53,15.0,0.0,-2.5,-0.09100797599005828
54,29.0,0.0,-3.9000000000000012,-0.1000326370782012
55,17.0,0.0,-2.7,-1.0002881282933094
56,49.0,0.010000000000218279,-5.899999999999999,-0.9996676001276347
57,27.0,0.0,-3.700000000000001,-0.6222892243435323
58,29.0,0.010000000000218279,-3.9000000000000012,-1.0002678653576238
59,20.0,0.0,-3.0000000000000004,-0.07162296179105687
60,45.0,0.0,-5.5,-0.7291710426902216
61,35.0,0.0,-4.500000000000002,-1.0003090863572788
62,17.0,0.0,-2.7,-0.7029277502871604
63,26.0,0.009999999999308784,-3.600000000000001,-0.8529893272835074
64,132.0,0.010000000000218279,-14.199999999999969,-1.0003396694615798
65,11.0,0.0,-2.0999999999999996,-0.631550979768664
66,20.0,0.0,-3.0000000000000004,-0.700464981503329
67,42.0,0.0,-5.200000000000001,-1.0002858983584193
68,61.0,0.010000000000218279,-7.099999999999994,-0.8368707924318755
69,67.0,0.0,-7.699999999999992,-0.679768994239423
70,190.0,0.010000000000218279,-20.0,-0.7131261716067943
71,59.0,0.010000000000218279,-6.899999999999995,-0.9996055261270697
