episode,length,time,reward,delta
0,12.0,0.0,-2.2,-1.0
1,18.0,0.0,-2.8000000000000007,-1.0
2,10.0,0.009999999999990905,-2.0,-1.0
3,33.0,0.0,-4.300000000000002,-0.99
4,45.0,0.0,-5.5,-1.0
5,26.0,0.0,-3.600000000000001,-1.0
6,25.0,0.0,-3.500000000000001,-0.981
7,11.0,0.0,-2.0999999999999996,-0.9893
8,64.0,0.0,-7.399999999999993,-1.0
9,17.0,0.009999999999990905,-2.7,-0.9803
10,77.0,0.0,-8.699999999999989,-1.0
11,13.0,0.0,-2.3,-0.99
12,11.0,0.0,-2.0999999999999996,-1.0
13,17.0,0.010000000000104592,-2.7,-1.0
14,10.0,0.0,-2.0,-1.0
15,70.0,0.0,-7.999999999999991,-0.9893
16,79.0,0.009999999999990905,-8.899999999999988,-1.0
17,28.0,0.0,-3.800000000000001,-0.9893
18,102.0,0.009999999999990905,-11.19999999999998,-0.964231
19,42.0,0.0,-5.200000000000001,-0.891
20,22.0,0.009999999999990905,-3.2000000000000006,-0.88227
21,28.0,0.0,-3.800000000000001,-0.9803
22,53.0,0.0,-6.299999999999997,-0.8753257382908841
23,113.0,0.009999999999990905,-12.299999999999976,-0.9752027052530873
24,29.0,0.0,-3.9000000000000012,-0.89037
25,47.0,0.009999999999990905,-5.699999999999999,-0.988103
26,45.0,0.0,-5.5,-1.0
27,49.0,0.009999999999990905,-5.899999999999999,-1.0
28,96.0,0.0,-10.599999999999982,-0.9794191767082341
29,24.0,0.009999999999990905,-3.400000000000001,-0.9577409746565193
30,35.0,0.0,-4.500000000000002,-0.8933129013311389
31,52.0,0.0,-6.1999999999999975,-0.9618118
32,110.0,0.009999999999990905,-11.999999999999977,-0.9795769
33,19.0,0.0,-2.9000000000000004,-0.8822490962112757
34,103.0,0.009999999999990905,-11.29999999999998,-0.8990951519450336
35,33.0,0.0,-4.300000000000002,-1.0
36,47.0,0.009999999999990905,-5.699999999999999,-1.0
37,26.0,0.0,-3.600000000000001,-0.9189360851092047
38,9.0,0.0,-1.9,-0.8071202617676128
39,25.0,0.0,-3.500000000000001,-0.8564190050530236
40,33.0,0.009999999999990905,-4.300000000000002,-0.9
41,11.0,0.0,-2.0999999999999996,-0.891
42,9.0,0.0,-1.9,-0.8852291074615348
43,23.0,0.0,-3.3000000000000007,-0.99
44,163.0,0.010000000000104592,-17.29999999999996,-0.99
45,63.0,0.009999999999990905,-7.299999999999994,-0.9589245750341259
46,30.0,0.0,-4.000000000000002,-0.8776824347277785
47,35.0,0.0,-4.500000000000002,-0.9547772681700706
48,16.0,0.0,-2.6000000000000005,-0.8619668771908674
49,17.0,0.0,-2.7,-0.9510375507384288
50,15.0,0.0,-2.5,-0.7961586075323648
51,11.0,0.0,-2.0999999999999996,-0.9891981120705406
52,8.0,0.0,-1.7999999999999998,-0.8992438678449378
53,13.0,0.0,-2.3,-0.8039816111980251
54,12.0,0.0,-2.2,-0.7967061967153813
55,28.0,0.0,-3.800000000000001,-0.7899141912550007
56,34.0,0.0,-4.400000000000002,-0.99
57,100.0,0.009999999999990905,-10.99999999999998,-0.7888866121131989
58,30.0,0.0,-4.000000000000002,-0.801333
59,14.0,0.0,-2.4000000000000004,-0.8810325239560369
60,36.0,0.009999999999990905,-4.600000000000001,-0.7810028915317274
61,14.0,0.0,-2.4000000000000004,-0.8237688337669569
62,44.0,0.0,-5.4,-0.81
