steps,time,reward,delta,converged
150,0.0,-0.25,1.0008162826685452,False
151,0.0,-0.12000000000000001,1.0008162826685452,False
152,0.009999999999308784,-0.10967741935483853,1.0008162826685452,False
153,0.0,-0.15625,1.0008162826685452,False
154,0.010000000000218279,-0.11216216216216203,1.0008162826685452,False
155,0.0,-0.11578947368421046,1.0008162826685452,False
156,0.0,-0.10882352941176451,1.0008162826685452,False
157,0.0,-0.18181818181818182,1.0008162826685452,False
158,0.0,-0.12093023255813956,1.0008162826685452,False
159,0.010000000000218279,-0.11836734693877549,1.0008162826685452,False
160,0.0,-0.11428571428571419,1.0008162826685452,False
161,0.0,-0.1089999999999998,1.0008162826685452,False
162,0.0,-0.11666666666666661,1.0008162826685452,False
163,0.010000000000218279,-0.12093023255813956,1.0008162826685452,False
164,0.0,-0.10918367346938757,1.0008162826685452,False
165,0.0,-0.11874999999999998,1.0008162826685452,False
166,0.0,-0.14736842105263162,1.0008162826685452,False
167,0.0,-0.11799999999999997,1.0008162826685452,False
168,0.0,-0.12500000000000006,1.0008162826685452,False
169,0.0,-0.11199999999999986,1.0008162826685452,False
170,0.010000000000218279,-0.11022727272727256,1.0008162826685452,False
171,0.010000000000218279,-0.12368421052631584,1.0008162826685452,False
172,0.0,-0.11304347826086944,1.0008162826685452,False
173,0.009999999999308784,-0.11578947368421046,1.0008162826685452,False
174,0.0,-0.11551724137931027,1.0008162826685452,False
175,0.010000000000218279,-0.10466321243523317,1.0008162826685452,False
176,0.010000000000218279,-0.10697674418604629,1.0008162826685452,False
177,0.019999999999527063,-0.10489130434782604,1.0008162826685452,False
178,0.0,-0.12195121951219516,1.0008162826685452,False
179,0.0,-0.13103448275862073,1.0008162826685452,False
180,0.010000000000218279,-0.11022727272727256,1.0008162826685452,False
181,0.009999999999308784,-0.10599999999999975,1.0008162826685452,False
182,0.020000000000436557,-0.10382978723404282,1.0008162826685452,False
183,0.010000000000218279,-0.1089999999999998,1.0008162826685452,False
184,0.009999999999308784,-0.11071428571428556,1.0008162826685452,False
185,0.0,-0.15625,1.0008162826685452,False
186,0.0,-0.17499999999999996,1.0008162826685452,False
187,0.0,-0.11428571428571419,1.0008162826685452,False
188,0.010000000000218279,-0.12142857142857147,1.0008162826685452,False
189,0.0,-0.11874999999999998,1.0008162826685452,False
190,0.010000000000218279,-0.13103448275862073,1.0008162826685452,False
191,0.0,-0.11058823529411749,1.0008162826685452,False
192,0.0,-0.12647058823529417,1.0008162826685452,False
193,0.0,-0.12093023255813956,1.0008162826685452,False
194,0.0,-0.15625,1.0008162826685452,False
195,0.010000000000218279,-0.10676691729323284,1.0008162826685452,False
196,0.0,-0.19,1.0008162826685452,False
197,0.010000000000218279,-0.10803571428571408,1.0008162826685452,False
198,0.010000000000218279,-0.11323529411764695,1.0008162826685452,False
199,0.0,-0.12045454545454547,1.0008162826685452,False
200,0.0,-0.1079646017699113,1.0008162826685452,False
201,0.0,-0.15294117647058827,1.0008162826685452,False
202,0.0,-0.11914893617021276,1.0008162826685452,False
203,0.0,-0.2285714285714286,1.0008162826685452,False
204,0.0,-0.14500000000000002,1.0008162826685452,False
205,0.0,-0.11267605633802805,1.0008162826685452,False
206,0.0,-0.11956521739130435,1.0008162826685452,False
207,0.009999999999308784,-0.10833333333333313,1.0008162826685452,False
208,0.010000000000218279,-0.10775862068965496,1.0008162826685452,False
209,0.0,-0.12727272727272732,1.0008162826685452,False
210,0.0,-0.11475409836065566,1.0008162826685452,False
211,0.010000000000218279,-0.10849056603773564,1.0008162826685452,False
212,0.009999999999308784,-0.11636363636363631,1.0008162826685452,False
213,0.0,-0.11799999999999997,1.0008162826685452,False
214,0.0,-0.18181818181818182,1.0008162826685452,False
215,0.010000000000218279,-0.1072580645161288,1.0008162826685452,False
216,0.019999999999527063,-0.10367346938775542,1.0008162826685452,False
217,0.0,-0.15294117647058827,1.0008162826685452,False
218,0.0,-0.11384615384615374,1.0008162826685452,False
219,0.010000000000218279,-0.10967741935483853,1.0008162826685452,False
220,0.010000000000218279,-0.10775862068965496,1.0008162826685452,False
221,0.019999999999527063,-0.10339622641509473,1.0008162826685452,False
222,0.0,-0.12195121951219516,1.0008162826685452,False
223,0.0,-0.11304347826086944,1.0008162826685452,False
224,0.010000000000218279,-0.13000000000000003,1.0008162826685452,False
225,0.0,-0.2285714285714286,1.0008162826685452,False
226,0.019999999999527063,-0.10391304347826111,1.0008162826685452,False
227,0.030000000000654836,-0.1026011560693648,1.0008162826685452,False
228,0.009999999999308784,-0.10989010989010971,1.0008162826685452,False
229,0.010000000000218279,-0.1081081081081079,1.0008162826685452,False
230,0.010000000000218279,-0.11799999999999997,1.0008162826685452,False
231,0.0,-0.12571428571428578,1.0008162826685452,False
232,0.0,-0.13750000000000004,1.0008162826685452,False
233,0.0,-0.10927835051546374,1.0008162826685452,False
234,0.019999999999527063,-0.10599999999999975,1.0008162826685452,False
235,0.0,-0.12045454545454547,1.0008162826685452,False
236,0.010000000000218279,-0.10833333333333313,1.0008162826685452,False
237,0.010000000000218279,-0.12045454545454547,1.0008162826685452,False
238,0.009999999999308784,-0.1065693430656932,1.0008162826685452,False
239,0.0,-0.13333333333333336,1.0008162826685452,False
240,0.020000000000436557,-0.10394736842105286,1.0008162826685452,False
241,0.019999999999527063,-0.10499999999999991,1.0008162826685452,False
242,0.0,-0.11249999999999988,1.0008162826685452,False
243,0.0,-0.15000000000000002,1.0008162826685452,False
244,0.010000000000218279,-0.1060402684563756,1.0008162826685452,False
245,0.010000000000218279,-0.1059210526315787,1.0008162826685452,False
246,0.010000000000218279,-0.10708661417322812,1.0008162826685452,False
247,0.0,-0.10947368421052613,1.0008162826685452,False
248,0.0,-0.10891089108910872,1.0008162826685452,False
249,0.0,-0.11799999999999997,1.0008162826685452,False
250,0.0,-0.12432432432432436,1.0008162826685452,False
251,0.009999999999308784,-0.1062068965517239,1.0008162826685452,False
252,0.030000000000654836,-0.10190274841437717,1.0008162826685452,False
253,0.0,-0.12307692307692314,1.0008162826685452,False
254,0.010000000000218279,-0.10629370629370605,1.0008162826685452,False
255,0.020000000000436557,-0.10511363636363624,1.0008162826685452,False
256,0.0,-0.11636363636363631,1.0008162826685452,False
257,0.0,-0.12368421052631584,1.0008162826685452,False
258,0.0,-0.12812500000000004,1.0008162826685452,False
259,0.010000000000218279,-0.11124999999999985,1.0008162826685452,False
260,0.0,-0.2285714285714286,1.0008162826685452,False
261,0.020000000000436557,-0.1045454545454546,1.0008162826685452,False
262,0.0,-0.11084337349397574,1.0008162826685452,False
263,0.02999999999974534,-0.10290322580645216,1.0008162826685452,False
264,0.0,-0.11084337349397574,1.0008162826685452,False
265,0.0,-0.11216216216216203,1.0008162826685452,False
266,0.009999999999308784,-0.12142857142857147,1.0008162826685452,False
267,0.0,-0.12500000000000006,1.0008162826685452,False
268,0.010000000000218279,-0.10666666666666644,1.0008162826685452,False
269,0.010000000000218279,-0.10714285714285691,1.0008162826685452,False
270,0.0,-0.109782608695652,1.0008162826685452,False
271,0.0,-0.1074380165289254,1.0008162826685452,False
272,0.0,-0.10849056603773564,1.0008162826685452,False
273,0.0,-0.1140624999999999,1.0008162826685452,False
274,0.010000000000218279,-0.10642857142857119,1.0008162826685452,False
275,0.0,-0.11475409836065566,1.0008162826685452,False
276,0.02999999999974534,-0.10244565217391373,1.0008162826685452,False
277,0.0,-0.11124999999999985,1.0008162826685452,False
278,0.009999999999308784,-0.11451612903225797,1.0008162826685452,False
279,0.010000000000218279,-0.10818181818181798,1.0008162826685452,False
280,0.010000000000218279,-0.11071428571428556,1.0008162826685452,False
281,0.0,-0.10857142857142837,1.0008162826685452,False
282,0.0,-0.11011235955056163,1.0008162826685452,False
283,0.009999999999308784,-0.10833333333333313,1.0008162826685452,False
284,0.010000000000218279,-0.11666666666666661,1.0008162826685452,False
285,0.010000000000218279,-0.10642857142857119,1.0008162826685452,False
286,0.010000000000218279,-0.11799999999999997,1.0008162826685452,False
287,0.009999999999308784,-0.10782608695652153,1.0008162826685452,False
288,0.020000000000436557,-0.1059210526315787,1.0008162826685452,False
289,0.010000000000218279,-0.11199999999999986,1.0008162826685452,False
290,0.02999999999974534,-0.10473684210526316,1.0008162826685452,False
291,0.010000000000218279,-0.11578947368421046,1.0008162826685452,False
292,0.020000000000436557,-0.10535714285714266,1.0008162826685452,False
293,0.020000000000436557,-0.10410958904109607,1.0008162826685452,False
294,0.0,-0.11363636363636354,1.0008162826685452,False
295,0.0,-0.12812500000000004,1.0008162826685452,False
296,0.0,-0.13214285714285717,1.0008162826685452,False
297,0.020000000000436557,-0.10473684210526316,1.0008162826685452,False
298,0.010000000000218279,-0.10749999999999978,1.0008162826685452,False
299,0.0,-0.11216216216216203,1.0008162826685452,False
300,0.0,-0.10989010989010971,1.0008162826685452,False
301,0.020000000000436557,-0.1061224489795916,1.0008162826685452,False
302,0.0,-0.11636363636363631,1.0008162826685452,False
303,0.010000000000218279,-0.11475409836065566,1.0008162826685452,False
304,0.009999999999308784,-0.10918367346938757,1.0008162826685452,False
305,0.0,-0.11499999999999992,1.0008162826685452,False
306,0.0,-0.10857142857142837,1.0008162826685452,False
307,0.0,-0.11071428571428556,1.0008162826685452,False
308,0.02999999999974534,-0.10308219178082241,1.0008162826685452,False
309,0.010000000000218279,-0.10466321243523317,1.0008162826685452,False
310,0.019999999999527063,-0.1062068965517239,1.0008162826685452,False
311,0.010000000000218279,-0.1062068965517239,1.0008162826685452,False
312,0.010000000000218279,-0.10749999999999978,1.0008162826685452,False
313,0.020000000000436557,-0.10466321243523317,1.0008162826685452,False
314,0.009999999999308784,-0.1058441558441556,1.0008162826685452,False
315,0.010000000000218279,-0.11097560975609741,1.0008162826685452,False
316,0.010000000000218279,-0.10849056603773564,1.0008162826685452,False
317,0.010000000000218279,-0.10708661417322812,1.0008162826685452,False
318,0.0,-0.17499999999999996,1.0008162826685452,False
319,0.010000000000218279,-0.10825688073394475,1.0008162826685452,False
320,0.0,-0.13214285714285717,1.0008162826685452,False
321,0.020000000000436557,-0.10520231213872817,1.0008162826685452,False
322,0.02999999999974534,-0.10204545454545536,1.0008162826685452,False
323,0.019999999999527063,-0.10409090909090928,1.0008162826685452,False
324,0.010000000000218279,-0.11097560975609741,1.0008162826685452,False
325,0.020000000000436557,-0.10375000000000029,1.0008162826685452,False
326,0.009999999999308784,-0.105960264900662,1.0008162826685452,False
327,0.0,-0.14090909090909093,1.0008162826685452,False
328,0.020000000000436557,-0.1024000000000007,1.0008162826685452,False
329,0.020000000000436557,-0.10257142857142922,1.0008162826685452,False
330,0.010000000000218279,-0.11249999999999988,1.0008162826685452,False
331,0.010000000000218279,-0.1079646017699113,1.0008162826685452,False
332,0.009999999999308784,-0.11323529411764695,1.0008162826685452,False
333,0.010000000000218279,-0.10703124999999977,1.0008162826685452,False
334,0.010000000000218279,-0.10756302521008382,1.0008162826685452,False
335,0.010000000000218279,-0.11285714285714274,1.0008162826685452,False
336,0.019999999999527063,-0.1036437246963566,1.0008162826685452,False
337,0.010000000000218279,-0.10789473684210506,1.0008162826685452,False
338,0.010000000000218279,-0.10676691729323284,1.0008162826685452,False
339,0.0,-0.13333333333333336,1.0008162826685452,False
340,0.019999999999527063,-0.10365853658536617,1.0008162826685452,False
341,0.010000000000218279,-0.1043062200956939,1.0008162826685452,False
342,0.009999999999308784,-0.10825688073394475,1.0008162826685452,False
343,0.030000000000654836,-0.10234375000000072,1.0008162826685452,False
344,0.02999999999974534,-0.10257879656160523,1.0008162826685452,False
345,0.010000000000218279,-0.10502793296089376,1.0008162826685452,False
346,0.0,-0.10714285714285691,1.0008162826685452,False
347,0.010000000000218279,-0.10529411764705865,1.0008162826685452,False
348,0.02999999999974534,-0.10210280373831854,1.0008162826685452,False
349,0.010000000000218279,-0.1045454545454546,1.0008162826685452,False
350,0.010000000000218279,-0.1062068965517239,1.0008162826685452,False
351,0.030000000000654836,-0.10222772277227797,1.0008162826685452,False
352,0.02999999999974534,-0.10000000000000088,1.0008162826685452,False
353,0.009999999999308784,-0.10439024390243912,1.0008162826685452,False
354,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
355,0.020000000000436557,-0.10497237569060766,1.0008162826685452,False
356,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
357,0.010000000000218279,-0.11097560975609741,1.0008162826685452,False
358,0.0,-0.11249999999999988,1.0008162826685452,False
359,0.010000000000218279,-0.10737704918032764,1.0008162826685452,False
360,0.030000000000654836,-0.10226130653266406,1.0008162826685452,False
361,0.009999999999308784,-0.1055555555555553,1.0008162826685452,False
362,0.010000000000218279,-0.10947368421052613,1.0008162826685452,False
363,0.020000000000436557,-0.10418604651162806,1.0008162826685452,False
364,0.009999999999308784,-0.11071428571428556,1.0008162826685452,False
365,0.020000000000436557,-0.10254957507082219,1.0008162826685452,False
366,0.010000000000218279,-0.12000000000000001,1.0008162826685452,False
367,0.019999999999527063,-0.10301003344481657,1.0008162826685452,False
368,0.020000000000436557,-0.10320284697508943,1.0008162826685452,False
369,0.019999999999527063,-0.10517241379310331,1.0008162826685452,False
370,0.010000000000218279,-0.11097560975609741,1.0008162826685452,False
371,0.019999999999527063,-0.10318021201413474,1.0008162826685452,False
372,0.010000000000218279,-0.11666666666666661,1.0008162826685452,False
373,0.030000000000654836,-0.10000000000000088,1.0008162826685452,False
374,0.0,-0.12250000000000005,1.0008162826685452,False
375,0.030000000000654836,-0.10213270142180172,1.0008162826685452,False
376,0.020000000000436557,-0.10295081967213168,1.0008162826685452,False
377,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
378,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
379,0.019999999999527063,-0.10424528301886807,1.0008162826685452,False
380,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
381,0.010000000000218279,-0.1062068965517239,1.0008162826685452,False
382,0.010000000000218279,-0.10358565737051827,1.0008162826685452,False
383,0.009999999999308784,-0.10708661417322812,1.0008162826685452,False
384,0.0,-0.11124999999999985,1.0008162826685452,False
385,0.010000000000218279,-0.10362903225806484,1.0008162826685452,False
386,0.009999999999308784,-0.10762711864406758,1.0008162826685452,False
387,0.010000000000218279,-0.1037344398340252,1.0008162826685452,False
388,0.010000000000218279,-0.1038461538461541,1.0008162826685452,False
389,0.010000000000218279,-0.10517241379310331,1.0008162826685452,False
390,0.010000000000218279,-0.10999999999999982,1.0008162826685452,False
391,0.010000000000218279,-0.10638297872340402,1.0008162826685452,False
392,0.009999999999308784,-0.11285714285714274,1.0008162826685452,False
393,0.020000000000436557,-0.10358565737051827,1.0008162826685452,False
394,0.019999999999527063,-0.10361445783132563,1.0008162826685452,False
395,0.030000000000654836,-0.10272727272727332,1.0008162826685452,False
396,0.02999999999974534,-0.10230769230769303,1.0008162826685452,False
397,0.0,-0.11384615384615374,1.0008162826685452,False
398,0.010000000000218279,-0.10463917525773198,1.0008162826685452,False
399,0.009999999999308784,-0.10666666666666644,1.0008162826685452,False
400,0.020000000000436557,-0.10456852791878177,1.0008162826685452,False
401,0.010000000000218279,-0.10526315789473667,1.0008162826685452,False
402,0.010000000000218279,-0.10511363636363624,1.0008162826685452,False
403,0.020000000000436557,-0.10354330708661452,1.0008162826685452,False
404,0.019999999999527063,-0.10491803278688519,1.0008162826685452,False
405,0.020000000000436557,-0.10360000000000033,1.0008162826685452,False
406,0.009999999999308784,-0.10476190476190475,1.0008162826685452,False
407,0.010000000000218279,-0.10849056603773564,1.0008162826685452,False
408,0.010000000000218279,-0.10731707317073148,1.0008162826685452,False
409,0.019999999999527063,-0.102719033232629,1.0008162826685452,False
410,0.010000000000218279,-0.11216216216216203,1.0008162826685452,False
411,0.019999999999527063,-0.10432692307692319,1.0008162826685452,False
412,0.0,-0.1090909090909089,1.0008162826685452,False
413,0.0,-0.1104651162790696,1.0008162826685452,False
414,0.010000000000218279,-0.1038461538461541,1.0008162826685452,False
415,0.009999999999308784,-0.10450000000000007,1.0008162826685452,False
416,0.020000000000436557,-0.10463917525773198,1.0008162826685452,False
417,0.010000000000218279,-0.10426540284360203,1.0008162826685452,False
418,0.020000000000436557,-0.10295081967213168,1.0008162826685452,False
419,0.010000000000218279,-0.10532544378698207,1.0008162826685452,False
420,0.020000000000436557,-0.10324909747292463,1.0008162826685452,False
421,0.0,-0.13750000000000004,1.0008162826685452,False
422,0.019999999999527063,-0.10461538461538464,1.0008162826685452,False
423,0.030000000000654836,-0.10220588235294194,1.0008162826685452,False
424,0.019999999999527063,-0.10347490347490385,1.0008162826685452,False
425,0.010000000000218279,-0.10833333333333313,1.0008162826685452,False
426,0.010000000000218279,-0.10542168674698774,1.0008162826685452,False
427,0.019999999999527063,-0.10343511450381718,1.0008162826685452,False
428,0.010000000000218279,-0.10714285714285691,1.0008162826685452,False
429,0.010000000000218279,-0.10514285714285701,1.0008162826685452,False
430,0.019999999999527063,-0.10439024390243912,1.0008162826685452,False
431,0.010000000000218279,-0.10478723404255316,1.0008162826685452,False
432,0.02999999999974534,-0.10300000000000052,1.0008162826685452,False
433,0.02999999999974534,-0.10210772833723732,1.0008162826685452,False
434,0.020000000000436557,-0.1037344398340252,1.0008162826685452,False
435,0.010000000000218279,-0.10708661417322812,1.0008162826685452,False
436,0.02999999999974534,-0.1027027027027033,1.0008162826685452,False
437,0.02999999999974534,-0.10206422018348704,1.0008162826685452,False
438,0.020000000000436557,-0.10478723404255316,1.0008162826685452,False
439,0.019999999999527063,-0.10403587443946209,1.0008162826685452,False
440,0.030000000000654836,-0.10213270142180172,1.0008162826685452,False
441,0.019999999999527063,-0.1037190082644631,1.0008162826685452,False
442,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
443,0.020000000000436557,-0.1037190082644631,1.0008162826685452,False
444,0.02999999999974534,-0.10281250000000057,1.0008162826685452,False
445,0.02999999999974534,-0.10243902439024459,1.0008162826685452,False
446,0.02999999999974534,-0.10000000000000088,1.0008162826685452,False
447,0.020000000000436557,-0.10257142857142922,1.0008162826685452,False
448,0.010000000000218279,-0.10387931034482784,1.0008162826685452,False
449,0.030000000000654836,-0.10309278350515513,1.0008162826685452,False
450,0.019999999999527063,-0.10305084745762762,1.0008162826685452,False
451,0.020000000000436557,-0.10296052631579,1.0008162826685452,False
452,0.02999999999974534,-0.10250000000000067,1.0008162826685452,False
453,0.019999999999527063,-0.10355731225296477,1.0008162826685452,False
454,0.030000000000654836,-0.10284810126582335,1.0008162826685452,False
455,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
456,0.02999999999974534,-0.10000000000000088,1.0008162826685452,False
457,0.0,-0.11323529411764695,1.0008162826685452,False
458,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
459,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
460,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
461,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
462,0.03999999999996362,-0.10000000000000088,1.0008162826685452,False
463,0.019999999999527063,-0.10483870967741932,1.0008162826685452,False
464,0.030000000000654836,-0.10219512195122027,1.0008162826685452,False
465,0.009999999999308784,-0.10478723404255316,1.0008162826685452,False
466,0.020000000000436557,-0.10292207792207846,1.0008162826685452,False
467,0.019999999999527063,-0.10297029702970349,1.0008162826685452,False
468,0.02999999999974534,-0.10000000000000088,1.0008162826685452,False
469,0.03999999999996362,-0.10180360721442973,1.0008162826685452,False
