episode,length,time,reward,delta
0,16.0,0.010000000000218279,-2.6000000000000005,-0.91
1,22.0,0.010000000000218279,-3.2000000000000006,-1.0
2,23.0,0.0,-3.3000000000000007,-0.91
3,55.0,0.010000000000218279,-6.4999999999999964,-1.0
4,32.0,0.0,-4.200000000000001,-0.91
5,50.0,0.010000000000218279,-5.999999999999998,-0.09999999999999998
6,71.0,0.0,-8.09999999999999,-1.0
7,61.0,0.0,-7.099999999999994,-1.0
8,20.0,0.0,-3.0000000000000004,-1.0
9,42.0,0.0,-5.200000000000001,-0.91
10,50.0,0.0,-5.999999999999998,-1.0
11,32.0,0.0,-4.200000000000001,-0.91
12,66.0,0.010000000000218279,-7.5999999999999925,-0.09099999999999997
13,11.0,0.0,-2.0999999999999996,-0.8616299305599999
14,42.0,0.0,-5.200000000000001,-1.0
15,35.0,0.0,-4.500000000000002,-1.0
16,39.0,0.0,-4.900000000000002,-1.0
17,86.0,0.0,-9.599999999999985,-0.8452362268
18,84.0,0.010000000000218279,-9.399999999999986,-1.0
19,47.0,0.010000000000218279,-5.699999999999999,-0.91
20,32.0,0.0,-4.200000000000001,-0.8775999999999999
21,39.0,0.010000000000218279,-4.900000000000002,-1.0
22,88.0,0.0,-9.799999999999985,-1.0
23,12.0,0.0,-2.2,-0.84373877786176
24,87.0,0.00999999999839929,-9.699999999999985,-1.0
25,25.0,0.0,-3.500000000000001,-1.0
26,20.0,0.0,-3.0000000000000004,-0.09999999999999998
27,113.0,0.0,-12.299999999999976,-0.8430252958719999
28,46.0,0.0,-5.6,-1.0
29,66.0,0.010000000000218279,-7.5999999999999925,-1.0
30,71.0,0.0,-8.09999999999999,-1.0
31,11.0,0.0,-2.0999999999999996,-0.842834506341376
32,26.0,0.0,-3.600000000000001,-0.8775999999999999
33,37.0,0.0,-4.700000000000002,-0.08430252958719997
34,65.0,0.010000000000218279,-7.499999999999993,-0.853696
35,6.0,0.0,-1.6,-0.8339087215936073
36,35.0,0.010000000000218279,-4.500000000000002,-1.0
37,39.0,0.0,-4.900000000000002,-0.91
38,37.0,0.010000000000218279,-4.700000000000002,-0.8259961817206622
39,40.0,0.0,-5.000000000000002,-0.08776000000000006
40,59.0,0.00999999999839929,-6.899999999999995,-1.0
41,72.0,0.0,-8.19999999999999,-1.0
42,63.0,0.0,-7.299999999999994,-0.7636519936
