step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10339622641509433,-0.10084905660377359,-0.10000000000000002,0.0014706091762377125,-0.10000000000000002,-0.10339622641509433
4,-0.10000000000000002,-0.10067924528301889,-0.10000000000000002,0.0013584905660377234,-0.10000000000000002,-0.10339622641509433
5,-0.10000000000000002,-0.10056603773584906,-0.10000000000000002,0.0012656988551885487,-0.10000000000000002,-0.10339622641509433
6,-0.10000000000000002,-0.10048517520215634,-0.10000000000000002,0.0011884316811346849,-0.10000000000000002,-0.10339622641509433
7,-0.10184049079754602,-0.10065458965158006,-0.10000000000000002,0.00119863773420029,-0.10000000000000002,-0.10339622641509433
8,-0.10000000000000002,-0.10058185746807116,-0.10000000000000002,0.0011486580198980208,-0.10000000000000002,-0.10339622641509433
9,-0.10266272189349111,-0.10078994391061316,-0.10000000000000002,0.0012558556565690517,-0.10000000000000002,-0.10339622641509433
10,-0.105,-0.1011726762823756,-0.10000000000000002,0.0017025377268494895,-0.10000000000000002,-0.105
11,-0.10000000000000002,-0.1010749532588443,-0.10000000000000002,0.0016619655535969331,-0.10000000000000002,-0.105
12,-0.10119999999999998,-0.1010845722389332,-0.10000000000000002,0.0015971124877649909,-0.10000000000000002,-0.105
13,-0.10108958837772397,-0.10108493053456111,-0.10000000000000002,0.00153901664443476,-0.10000000000000002,-0.105
14,-0.10000000000000002,-0.10101260183225703,-0.10000000000000002,0.0015112602664229028,-0.10000000000000002,-0.105
15,-0.1011015911872705,-0.10101816366694538,-0.10000000000000002,0.001463430004609322,-0.10000000000000002,-0.105
16,-0.10769230769230768,-0.10141076037431963,-0.10000000000000002,0.0021170177352981025,-0.10000000000000002,-0.10769230769230768
17,-0.10115384615384616,-0.10139648736207112,-0.100544794188862,0.0020582129186572924,-0.10000000000000002,-0.10769230769230768
18,-0.10000000000000002,-0.10132298802722527,-0.10000000000000002,0.0020274415248065893,-0.10000000000000002,-0.10769230769230768
19,-0.10122448979591836,-0.10131806311565991,-0.100544794188862,0.001976222158566482,-0.10000000000000002,-0.10769230769230768
20,-0.10000000000000002,-0.1012552982053904,-0.10000000000000002,0.0019489147488484875,-0.10000000000000002,-0.10769230769230768
21,-0.10093945720250522,-0.10124094179616834,-0.10046972860125261,0.0019052423355797627,-0.10000000000000002,-0.10769230769230768
22,-0.10978260869565215,-0.10161231861788503,-0.10093945720250522,0.0025507608428170726,-0.10000000000000002,-0.10978260869565215
23,-0.10000000000000002,-0.10154513867547316,-0.10046972860125261,0.002517753761047098,-0.10000000000000002,-0.10978260869565215
