episode,length,time,reward,delta
169,88.0,0.0,-9.799999999999985,-0.2806064720680357
170,42.0,0.0,-5.200000000000001,-0.95
171,87.0,0.009999999999308784,-9.699999999999985,-0.5810916009832632
172,24.0,0.0,-3.400000000000001,-0.559956082568947
173,34.0,0.010000000000218279,-4.400000000000002,-0.14030323603401784
174,150.0,0.010000000000218279,-15.999999999999963,-0.7
175,46.0,0.0,-5.6,-0.23750000000000004
176,73.0,0.0,-8.29999999999999,-0.95
177,51.0,0.009999999999308784,-6.099999999999998,-0.5
178,85.0,0.010000000000218279,-9.499999999999986,-0.5504695043185301
179,35.0,0.0,-4.500000000000002,-0.522930640652784
180,59.0,0.010000000000218279,-6.899999999999995,-0.475
181,35.0,0.0,-4.500000000000002,-0.5552805109801615
182,60.0,0.010000000000218279,-6.999999999999995,-0.905
183,146.0,0.009999999999308784,-15.599999999999964,-0.5550906471962924
184,59.0,0.010000000000218279,-6.899999999999995,-0.3588549560681016
185,39.0,0.0,-4.900000000000002,-0.52791849592703
186,27.0,0.0,-3.700000000000001,-0.5643712460585294
187,49.0,0.0,-5.899999999999999,-0.45262500000000006
188,59.0,0.0,-6.899999999999995,-0.30068738141498996
189,12.0,0.0,-2.2,-0.3933225280101409
190,334.0,0.03999999999996362,-34.400000000000205,-0.431125
191,145.0,0.010000000000218279,-15.499999999999964,-0.3015330210455771
192,72.0,0.009999999999308784,-8.19999999999999,-0.263959247963515
193,83.0,0.0,-9.299999999999986,-0.5747203049582686
194,17.0,0.0,-2.7,-0.1794274780340508
195,163.0,0.010000000000218279,-17.29999999999996,-1.0
196,177.0,0.019999999999527063,-18.69999999999998,-0.29430961690417257
197,19.0,0.0,-2.9000000000000004,-0.2905458004916315
198,113.0,0.010000000000218279,-12.299999999999976,-0.60482703125
199,111.0,0.0,-12.099999999999977,-1.0
200,151.0,0.009999999999308784,-16.099999999999962,-0.39785559119792
201,23.0,0.0,-3.3000000000000007,-0.469314231456888
202,12.0,0.0,-2.2,-0.1715897361372668
203,56.0,0.0,-6.599999999999996,-0.5335441809136073
204,78.0,0.010000000000218279,-8.799999999999988,-0.5107906311656711
205,102.0,0.010000000000218279,-11.19999999999998,-0.56525735390625
206,36.0,0.0,-4.600000000000001,-0.30453193005180834
207,87.0,0.009999999999308784,-9.699999999999985,-0.4705279598708989
208,58.0,0.010000000000218279,-6.799999999999995,-1.0
209,82.0,0.010000000000218279,-9.199999999999987,-0.4544348734539001
210,57.0,0.0,-6.699999999999996,-0.3500000000000001
211,166.0,0.019999999999527063,-17.599999999999966,-0.5148547270935631
212,201.0,0.010000000000218279,-21.100000000000016,-0.8594999999999999
213,35.0,0.0,-4.500000000000002,-0.6687733554259306
214,65.0,0.0,-7.499999999999993,-0.7686436978
215,59.0,0.010000000000218279,-6.899999999999995,-0.4304030703171813
216,62.0,0.0,-7.199999999999994,-0.6652225005080256
217,158.0,0.009999999999308784,-16.79999999999996,-0.5074892534508203
218,86.0,0.010000000000218279,-9.599999999999985,-0.51075
219,59.0,0.0,-6.899999999999995,-0.8775
220,159.0,0.010000000000218279,-16.89999999999996,-1.0
221,36.0,0.0,-4.600000000000001,-0.7338
222,30.0,0.009999999999308784,-4.000000000000002,-0.6470441936085065
223,122.0,0.010000000000218279,-13.199999999999973,-0.46496602048711955
224,121.0,0.010000000000218279,-13.099999999999973,-0.797755410640707
225,28.0,0.0,-3.800000000000001,-0.48345365116388717
226,393.0,0.02999999999974534,-40.30000000000029,-0.4224318572952581
227,193.0,0.010000000000218279,-20.300000000000004,-0.5071732479682366
228,193.0,0.019999999999527063,-20.300000000000004,-0.22631250000000003
229,145.0,0.010000000000218279,-15.499999999999964,-0.95
230,83.0,0.010000000000218279,-9.299999999999986,-0.95
231,43.0,0.0,-5.300000000000001,-0.2775453235981462
232,49.0,0.0,-5.899999999999999,-1.0
233,80.0,0.010000000000218279,-8.999999999999988,-0.905
234,45.0,0.0,-5.5,-0.25742736354678164
235,61.0,0.010000000000218279,-7.099999999999994,-1.0
236,39.0,0.0,-4.900000000000002,-0.8539
237,67.0,0.0,-7.699999999999992,-0.43403250000000004
238,10.0,0.0,-2.0,-0.11315625000000007
239,41.0,0.0,-5.100000000000001,-0.925
240,25.0,0.0,-3.500000000000001,-0.95
241,214.0,0.020000000000436557,-22.400000000000034,-1.0
242,212.0,0.020000000000436557,-22.20000000000003,-0.5107800935424202
243,188.0,0.009999999999308784,-19.799999999999997,-1.0
244,111.0,0.010000000000218279,-12.099999999999977,-0.9299999999999999
245,84.0,0.0,-9.399999999999986,-0.24172682558194358
246,75.0,0.0,-8.49999999999999,-0.12871368177339082
247,182.0,0.019999999999527063,-19.19999999999999,-0.6603062921761025
248,48.0,0.0,-5.799999999999999,-0.837474745172084
249,151.0,0.010000000000218279,-16.099999999999962,-0.5084603780662558
250,89.0,0.009999999999308784,-9.899999999999984,-1.0
251,111.0,0.010000000000218279,-12.099999999999977,-0.27764025549008076
252,49.0,0.0,-5.899999999999999,-0.4783217093781231
253,16.0,0.010000000000218279,-2.6000000000000005,-0.4769677168689448
254,15.0,0.0,-2.5,-0.47759561528558014
255,214.0,0.010000000000218279,-22.400000000000034,-0.33149592521474003
256,122.0,0.009999999999308784,-13.199999999999973,-0.5034032399556543
257,264.0,0.020000000000436557,-27.400000000000105,-0.42001539666061793
258,180.0,0.009999999999308784,-18.999999999999986,-1.0
259,65.0,0.010000000000218279,-7.499999999999993,-0.905
260,105.0,0.010000000000218279,-11.499999999999979,-0.8245
261,149.0,0.009999999999308784,-15.899999999999963,-0.42957356668817726
262,148.0,0.010000000000218279,-15.799999999999963,-0.4297500000000001
263,71.0,0.010000000000218279,-8.09999999999999,-0.8094872776021639
264,119.0,0.0,-12.899999999999974,-0.492235493830122
265,107.0,0.020000000000436557,-11.699999999999978,-0.95
266,92.0,0.009999999999308784,-10.199999999999983,-0.3988777053203536
267,22.0,0.0,-3.2000000000000006,-0.5653280886990397
268,95.0,0.0,-10.499999999999982,-1.0
269,137.0,0.010000000000218279,-14.699999999999967,-0.9299999999999999
270,85.0,0.0,-9.499999999999986,-0.2553749999999999
271,30.0,0.009999999999308784,-4.000000000000002,-0.40601118806341685
272,123.0,0.010000000000218279,-13.299999999999972,-0.46643743197098186
273,326.0,0.020000000000436557,-33.60000000000019,-0.5528243417542728
274,152.0,0.010000000000218279,-16.19999999999996,-0.905
275,28.0,0.0,-3.800000000000001,-0.25539531558283557
276,82.0,0.010000000000218279,-9.199999999999987,-0.8239764
277,152.0,0.010000000000218279,-16.19999999999996,-1.0
278,203.0,0.010000000000218279,-21.30000000000002,-0.95
279,47.0,0.010000000000218279,-5.699999999999999,-1.0
280,74.0,0.0,-8.39999999999999,-0.8266167971009823
281,58.0,0.010000000000218279,-6.799999999999995,-0.4733946202826951
282,57.0,0.0,-6.699999999999996,-1.0
283,269.0,0.010000000000218279,-27.900000000000112,-0.056578125000000035
284,279.0,0.019999999999527063,-28.900000000000126,-0.3886157861014212
285,115.0,0.010000000000218279,-12.499999999999975,-1.0
286,382.0,0.030000000000654836,-39.20000000000027,-0.4076013829244187
287,120.0,0.009999999999308784,-12.999999999999973,-1.0
288,168.0,0.010000000000218279,-17.79999999999997,-0.88
289,201.0,0.010000000000218279,-21.100000000000016,-0.915
290,68.0,0.009999999999308784,-7.799999999999992,-0.7693922196968981
291,140.0,0.010000000000218279,-14.999999999999966,-1.0
292,481.0,0.03999999999996362,-49.10000000000041,-1.0
293,84.0,0.010000000000218279,-9.399999999999986,-0.25
294,80.0,0.010000000000218279,-8.999999999999988,-1.0
295,169.0,0.009999999999308784,-17.89999999999997,-0.4999565181195066
296,176.0,0.020000000000436557,-18.59999999999998,-1.0
297,168.0,0.010000000000218279,-17.79999999999997,-0.95
298,50.0,0.009999999999308784,-5.999999999999998,-0.7263013239746369
299,276.0,0.020000000000436557,-28.600000000000122,-0.4803215883604297
300,83.0,0.0,-9.299999999999986,-0.95
301,190.0,0.009999999999308784,-20.0,-0.95
302,43.0,0.010000000000218279,-5.300000000000001,-0.8297608320207881
303,23.0,0.0,-3.3000000000000007,-0.24997825905975324
304,83.0,0.010000000000218279,-9.299999999999986,-0.3503700306728066
305,378.0,0.02999999999974534,-38.80000000000027,-0.49588750000000004
306,268.0,0.020000000000436557,-27.80000000000011,-1.0
307,58.0,0.0,-6.799999999999995,-0.24794375000000002
308,62.0,0.0,-7.199999999999994,-0.5896799422770682
309,429.0,0.030000000000654836,-43.90000000000034,-0.37571144020473846
310,33.0,0.0,-4.300000000000002,-0.743592513498981
311,103.0,0.010000000000218279,-11.29999999999998,-1.0
312,172.0,0.010000000000218279,-18.199999999999974,-0.18785572010236917
313,157.0,0.009999999999308784,-16.69999999999996,-0.703857703125
314,98.0,0.010000000000218279,-10.799999999999981,-0.8988
315,80.0,0.0,-8.999999999999988,-0.4889052283031169
316,57.0,0.0,-6.699999999999996,-0.5984267066400669
317,88.0,0.010000000000218279,-9.799999999999985,-0.587338686293021
318,356.0,0.02999999999974534,-36.600000000000236,-0.2444526141515584
319,58.0,0.0,-6.799999999999995,-0.5221449718564553
320,132.0,0.009999999999308784,-14.199999999999969,-0.895
321,93.0,0.010000000000218279,-10.299999999999983,-1.0
322,201.0,0.010000000000218279,-21.100000000000016,-0.95
323,21.0,0.010000000000218279,-3.1000000000000005,-0.21701625000000002
324,143.0,0.010000000000218279,-15.299999999999965,-1.0
325,220.0,0.019999999999527063,-23.000000000000043,-0.84685
326,136.0,0.010000000000218279,-14.599999999999968,-0.475
327,147.0,0.010000000000218279,-15.699999999999964,-0.632
328,209.0,0.019999999999527063,-21.900000000000027,-0.4525
329,32.0,0.010000000000218279,-4.200000000000001,-0.2936693431465105
330,103.0,0.010000000000218279,-11.29999999999998,-0.87825
331,112.0,0.009999999999308784,-12.199999999999976,-0.4525
332,332.0,0.020000000000436557,-34.2000000000002,-1.0
333,128.0,0.009999999999308784,-13.79999999999997,-0.439125
334,201.0,0.010000000000218279,-21.100000000000016,-0.95
335,176.0,0.010000000000218279,-18.59999999999998,-0.888
336,51.0,0.009999999999308784,-6.099999999999998,-0.8031611999999999
337,161.0,0.010000000000218279,-17.09999999999996,-0.7643846
338,88.0,0.010000000000218279,-9.799999999999985,-0.6572336859721957
339,177.0,0.010000000000218279,-18.69999999999998,-0.77306536
340,166.0,0.010000000000218279,-17.599999999999966,-0.8432024642295293
341,282.0,0.020000000000436557,-29.20000000000013,-0.5587445341187302
342,12.0,0.0,-2.2,-0.24611774691506105
343,83.0,0.0,-9.299999999999986,-1.0
344,84.0,0.009999999999308784,-9.399999999999986,-0.6761234536900615
345,110.0,0.010000000000218279,-11.999999999999977,-1.0
346,216.0,0.020000000000436557,-22.600000000000037,-0.95
347,322.0,0.02999999999974534,-33.20000000000019,-0.95
348,287.0,0.019999999999527063,-29.700000000000138,-1.0
349,340.0,0.030000000000654836,-35.00000000000021,-0.8559715545759454
350,93.0,0.009999999999308784,-10.299999999999983,-0.7470469584375
351,172.0,0.010000000000218279,-18.199999999999974,-0.925
352,168.0,0.010000000000218279,-17.79999999999997,-0.82875
353,69.0,0.010000000000218279,-7.8999999999999915,-0.95
354,148.0,0.009999999999308784,-15.799999999999963,-0.5
355,150.0,0.010000000000218279,-15.999999999999963,-0.6850915663799637
356,455.0,0.02999999999974534,-46.50000000000038,-1.0
357,500.0,0.0500000000001819,-50.10000000000044,-0.0005268830512443756
358,250.0,0.020000000000436557,-26.000000000000085,-0.5
359,129.0,0.009999999999308784,-13.89999999999997,-0.6799999999999999
360,165.0,0.010000000000218279,-17.499999999999964,-0.9299999999999999
361,32.0,0.010000000000218279,-4.200000000000001,-0.3380617268450308
362,201.0,0.019999999999527063,-21.100000000000016,-0.95
363,169.0,0.010000000000218279,-17.89999999999997,-0.5976894913782743
364,168.0,0.010000000000218279,-17.79999999999997,-0.95
365,67.0,0.0,-7.699999999999992,-0.3974039834867048
366,110.0,0.009999999999308784,-11.999999999999977,-0.893
367,135.0,0.010000000000218279,-14.499999999999968,-0.455240145447102
368,127.0,0.010000000000218279,-13.69999999999997,-0.6533662510008598
369,118.0,0.009999999999308784,-12.799999999999974,-0.9052
370,139.0,0.010000000000218279,-14.899999999999967,-0.7813409409259822
371,102.0,0.010000000000218279,-11.19999999999998,-0.95
372,66.0,0.010000000000218279,-7.5999999999999925,-0.5416356582163631
373,109.0,0.009999999999308784,-11.899999999999977,-0.3345140090083315
374,229.0,0.020000000000436557,-23.900000000000055,-0.95
375,88.0,0.0,-9.799999999999985,-0.6890277041912634
376,34.0,0.0,-4.400000000000002,-0.5116656809793423
377,40.0,0.0,-5.000000000000002,-0.5
378,117.0,0.0,-12.699999999999974,-0.80853316
379,126.0,0.010000000000218279,-13.599999999999971,-0.9219999999999999
380,165.0,0.010000000000218279,-17.499999999999964,-1.0
381,260.0,0.019999999999527063,-27.0000000000001,-0.6675
382,398.0,0.030000000000654836,-40.800000000000296,-1.0
383,86.0,0.009999999999308784,-9.599999999999985,-0.748325625
384,73.0,0.010000000000218279,-8.29999999999999,-0.5368235270398227
385,160.0,0.010000000000218279,-16.999999999999957,-0.8128249999999999
386,460.0,0.02999999999974534,-47.000000000000384,-0.7657205
387,186.0,0.019999999999527063,-19.599999999999994,-0.6474893091288925
388,219.0,0.010000000000218279,-22.90000000000004,-1.0
389,242.0,0.010000000000218279,-25.200000000000074,-0.6933595273682578
390,260.0,0.020000000000436557,-27.0000000000001,-1.0
391,216.0,0.010000000000218279,-22.600000000000037,-1.0
392,242.0,0.009999999999308784,-25.200000000000074,-0.925
393,326.0,0.020000000000436557,-33.60000000000019,-0.905
394,154.0,0.009999999999308784,-16.399999999999963,-0.883
395,52.0,0.0,-6.1999999999999975,-0.783694310915189
396,104.0,0.010000000000218279,-11.399999999999979,-0.6962365300535784
397,70.0,0.010000000000218279,-7.999999999999991,-0.12769765779141773
398,147.0,0.009999999999308784,-15.699999999999964,-0.7703604113650802
399,143.0,0.010000000000218279,-15.299999999999965,-0.95
400,500.0,0.03999999999996362,-50.10000000000044,0.0004578635670429154
401,324.0,0.019999999999527063,-33.40000000000019,-0.5
402,78.0,0.010000000000218279,-8.799999999999988,-0.84172
403,448.0,0.02999999999974534,-45.80000000000037,-0.7179168980052
404,189.0,0.010000000000218279,-19.9,-0.5392380513174633
405,103.0,0.010000000000218279,-11.29999999999998,-0.475
406,376.0,0.02999999999974534,-38.600000000000264,-0.3343866777129654
407,90.0,0.010000000000218279,-9.999999999999984,-0.566832279405482
408,292.0,0.019999999999527063,-30.200000000000145,-1.0
409,280.0,0.020000000000436557,-29.000000000000128,-0.5275709544045579
410,205.0,0.009999999999308784,-21.50000000000002,-0.44259010284127
411,86.0,0.0,-9.599999999999985,-0.95
412,88.0,0.010000000000218279,-9.799999999999985,-0.26961902565873164
413,500.0,0.03999999999996362,-50.10000000000044,-0.0006826012038388396
414,93.0,0.010000000000218279,-10.299999999999983,-0.3400000000000001
415,329.0,0.02999999999974534,-33.9000000000002,-1.0
416,353.0,0.019999999999527063,-36.30000000000023,-0.3818927386011395
417,75.0,0.0,-8.49999999999999,-0.5169963057492049
418,214.0,0.020000000000436557,-22.400000000000034,-0.95
419,235.0,0.019999999999527063,-24.500000000000064,-0.8637
420,203.0,0.020000000000436557,-21.30000000000002,-0.4526
421,466.0,0.02999999999974534,-47.60000000000039,-0.28341613970274104
422,156.0,0.010000000000218279,-16.59999999999996,-0.40426658000000004
423,77.0,0.010000000000218279,-8.699999999999989,-0.45064141651147915
424,272.0,0.019999999999527063,-28.200000000000117,-0.39207716585605934
425,131.0,0.0,-14.09999999999997,-1.0
426,255.0,0.019999999999527063,-26.500000000000092,-0.95
427,98.0,0.0,-10.799999999999981,-1.0
428,74.0,0.010000000000218279,-8.39999999999999,-1.0
429,255.0,0.019999999999527063,-26.500000000000092,-0.95
430,500.0,0.03999999999996362,-50.10000000000044,-6.970350480139942e-08
431,124.0,0.010000000000218279,-13.399999999999972,-1.0
432,244.0,0.020000000000436557,-25.400000000000077,-0.6901045704458455
433,181.0,0.019999999999527063,-19.099999999999987,-0.49971524603157347
434,174.0,0.010000000000218279,-18.399999999999977,-0.3893313687609876
435,327.0,0.02999999999974534,-33.700000000000195,-0.3191937780430162
436,163.0,0.010000000000218279,-17.29999999999996,-1.0
437,101.0,0.010000000000218279,-11.09999999999998,-1.0
438,254.0,0.019999999999527063,-26.40000000000009,-1.0
439,313.0,0.02999999999974534,-32.300000000000175,-0.8846443436619104
440,338.0,0.020000000000436557,-34.80000000000021,-0.5
441,432.0,0.02999999999974534,-44.200000000000344,-0.1946656843804938
442,180.0,0.010000000000218279,-18.999999999999986,-0.19094636930056974
443,197.0,0.010000000000218279,-20.70000000000001,-0.95
444,496.0,0.03999999999996362,-50.600000000000435,-1.0
445,231.0,0.020000000000436557,-24.10000000000006,-0.5151973222235201
446,184.0,0.019999999999527063,-19.39999999999999,-0.475
447,334.0,0.020000000000436557,-34.400000000000205,-1.0
448,115.0,0.010000000000218279,-12.499999999999975,-1.0
449,93.0,0.0,-10.299999999999983,-0.43848234638486405
450,89.0,0.010000000000218279,-9.899999999999984,-0.905
451,69.0,0.010000000000218279,-7.8999999999999915,-0.5
452,157.0,0.010000000000218279,-16.69999999999996,-0.4647936135930184
453,221.0,0.019999999999527063,-23.100000000000044,-0.523561395951429
454,181.0,0.020000000000436557,-19.099999999999987,-0.5
455,229.0,0.019999999999527063,-23.900000000000055,-0.5
456,194.0,0.010000000000218279,-20.400000000000006,-0.475
457,239.0,0.019999999999527063,-24.90000000000007,-0.5
458,163.0,0.020000000000436557,-17.29999999999996,-0.5021259621453469
459,312.0,0.020000000000436557,-32.20000000000017,-0.41437499999999994
460,156.0,0.019999999999527063,-16.59999999999996,-1.0
461,251.0,0.020000000000436557,-26.100000000000087,-0.4238782996785624
462,327.0,0.019999999999527063,-33.700000000000195,-1.0
463,55.0,0.010000000000218279,-6.4999999999999964,-0.925
464,500.0,0.03999999999996362,-50.10000000000044,1.845692928659215e-05
465,70.0,0.010000000000218279,-7.999999999999991,-0.5006815344402162
466,149.0,0.009999999999308784,-15.899999999999963,-0.5
467,500.0,0.03999999999996362,-50.10000000000044,1.4551972191134688e-06
468,436.0,0.030000000000654836,-44.60000000000035,-1.0
469,238.0,0.019999999999527063,-24.800000000000068,-0.39184715545759463
