steps,time,reward,delta,converged
1,0.0,-0.14090909090909093,1.000106751807715,False
2,0.0,-0.15625,1.000106751807715,False
3,0.0,-0.12571428571428578,1.000106751807715,False
4,0.0,-0.13600000000000004,1.000106751807715,False
5,0.009999999999308784,-0.16923076923076924,1.000106751807715,False
6,0.0,-0.11764705882352938,1.000256277059971,False
7,0.0,-0.16000000000000003,1.000256277059971,False
8,0.0,-0.11551724137931027,1.000256277059971,False
9,0.010000000000218279,-0.11914893617021276,1.000256277059971,False
10,0.0,-0.27999999999999997,1.000256277059971,False
11,0.0,-0.2125,1.000256277059971,False
12,0.010000000000218279,-0.10749999999999978,1.000256277059971,False
13,0.009999999999308784,-0.17499999999999996,1.000256277059971,False
14,0.0,-0.13913043478260873,1.000256277059971,False
15,0.0,-0.16000000000000003,1.000256277059971,False
16,0.0,-0.16000000000000003,1.000256277059971,False
17,0.0,-0.14736842105263162,1.000256277059971,False
18,0.0,-0.12195121951219516,1.000256277059971,False
19,0.0,-0.12727272727272732,1.000256277059971,False
20,0.0,-0.19999999999999998,1.000256277059971,False
21,0.0,-0.16428571428571428,1.000256277059971,False
22,0.0,-0.12142857142857147,1.000256277059971,False
23,0.0,-0.15625,1.000256277059971,False
24,0.0,-0.17499999999999996,1.000256277059971,False
25,0.0,-0.11384615384615374,1.000256277059971,False
26,0.010000000000218279,-0.12368421052631584,1.000256277059971,False
27,0.0,-0.14736842105263162,1.000256277059971,False
28,0.0,-0.12571428571428578,1.000256277059971,False
29,0.0,-0.10849056603773564,1.000256277059971,False
30,0.0,-0.11914893617021276,1.000256277059971,False
31,0.009999999999308784,-0.11232876712328754,1.000256277059971,False
32,0.0,-0.11730769230769227,1.000256277059971,False
33,0.010000000000218279,-0.12142857142857147,1.000256277059971,False
34,0.0,-0.13461538461538464,1.000256277059971,False
35,0.0,-0.14736842105263162,1.000256277059971,False
36,0.0,-0.13750000000000004,1.000256277059971,False
37,0.0,-0.2285714285714286,1.000256277059971,False
38,0.010000000000218279,-0.12812500000000004,1.000256277059971,False
39,0.0,-0.16000000000000003,1.000256277059971,False
40,0.0,-0.19999999999999998,1.000256277059971,False
41,0.009999999999308784,-0.13461538461538464,1.000256277059971,False
42,0.0,-0.16428571428571428,1.000256277059971,False
43,0.0,-0.16000000000000003,1.000256277059971,False
44,0.010000000000218279,-0.12250000000000005,1.000256277059971,False
45,0.0,-0.13461538461538464,1.000256277059971,False
46,0.010000000000218279,-0.11956521739130435,1.000256277059971,False
47,0.0,-0.12500000000000006,1.000256277059971,False
48,0.0,-0.14500000000000002,1.000256277059971,False
49,0.0,-0.11956521739130435,1.000256277059971,False
50,0.0,-0.12250000000000005,1.000256277059971,False
51,0.0,-0.15294117647058827,1.000256277059971,False
52,0.0,-0.14736842105263162,1.000256277059971,False
53,0.0,-0.13750000000000004,1.000256277059971,False
54,0.0,-0.11285714285714274,1.000256277059971,False
55,0.010000000000218279,-0.12812500000000004,1.000256277059971,False
56,0.0,-0.13600000000000004,1.000256277059971,False
57,0.010000000000218279,-0.10692307692307669,1.000256277059971,False
58,0.010000000000218279,-0.12727272727272732,1.000256277059971,False
59,0.0,-0.11184210526315776,1.000256277059971,False
60,0.0,-0.1140624999999999,1.000256277059971,False
61,0.010000000000218279,-0.11499999999999992,1.000256277059971,False
62,0.0,-0.16923076923076924,1.000256277059971,False
63,0.010000000000218279,-0.1104651162790696,1.000256277059971,False
64,0.0,-0.14285714285714288,1.000256277059971,False
65,0.010000000000218279,-0.11428571428571419,1.000256277059971,False
66,0.0,-0.11698113207547164,1.000256277059971,False
67,0.0,-0.16428571428571428,1.000256277059971,False
68,0.0,-0.2285714285714286,1.000256277059971,False
69,0.0,-0.11799999999999997,1.000256277059971,False
70,0.0,-0.12142857142857147,1.000256277059971,False
