episode,length,time,reward,delta
0,41.0,0.0,-5.100000000000001,-1.0
1,26.0,0.010000000000218279,-3.600000000000001,-1.0
2,26.0,0.0,-3.600000000000001,-1.0
3,29.0,0.010000000000218279,-3.9000000000000012,-0.99
4,83.0,0.0,-9.299999999999986,-1.0
5,21.0,0.0,-3.1000000000000005,-0.99
6,41.0,0.0,-5.100000000000001,-1.0
7,49.0,0.010000000000218279,-5.899999999999999,-0.99
8,36.0,0.0,-4.600000000000001,-1.0
9,49.0,0.010000000000218279,-5.899999999999999,-1.0
10,38.0,0.0,-4.8000000000000025,-0.99
11,35.0,0.0,-4.500000000000002,-0.971579025
12,25.0,0.0,-3.500000000000001,-1.0
13,39.0,0.009999999999308784,-4.900000000000002,-1.0
14,99.0,0.010000000000218279,-10.89999999999998,-1.0
15,59.0,0.0,-6.899999999999995,-0.9390963324517617
16,24.0,0.010000000000218279,-3.400000000000001,-0.9176261909591
17,50.0,0.0,-5.999999999999998,-1.0
18,46.0,0.010000000000218279,-5.6,-1.0
19,55.0,0.0,-6.4999999999999964,-0.8900911874999999
20,24.0,0.0,-3.400000000000001,-0.99
21,48.0,0.0,-5.799999999999999,-0.9805
22,59.0,0.0,-6.899999999999995,-0.981
23,19.0,0.0,-2.9000000000000004,-0.99
24,6.0,0.0,-1.6,-0.9
25,113.0,0.010000000000218279,-12.299999999999976,-1.0
26,22.0,0.0,-3.2000000000000006,-1.0
27,71.0,0.010000000000218279,-8.09999999999999,-0.99
28,45.0,0.0,-5.5,-1.0
29,123.0,0.0,-13.299999999999972,-1.0
30,38.0,0.0,-4.8000000000000025,-1.0
31,39.0,0.0,-4.900000000000002,-1.0
32,60.0,0.0,-6.999999999999995,-0.979154925
33,38.0,0.010000000000218279,-4.8000000000000025,-0.99
34,6.0,0.0,-1.6,-0.9800275
35,108.0,0.009999999999308784,-11.799999999999978,-0.99
36,20.0,0.0,-3.0000000000000004,-0.9616359841782954
37,59.0,0.010000000000218279,-6.899999999999995,-0.9
38,13.0,0.0,-2.3,-0.8451866992065855
39,30.0,0.010000000000218279,-4.000000000000002,-0.99
40,57.0,0.0,-6.699999999999996,-0.99
41,82.0,0.010000000000218279,-9.199999999999987,-0.8829
42,28.0,0.0,-3.800000000000001,-1.0
43,43.0,0.0,-5.300000000000001,-0.99
44,82.0,0.010000000000218279,-9.199999999999987,-0.94976521125
45,32.0,0.0,-4.200000000000001,-1.0
46,83.0,0.010000000000218279,-9.299999999999986,-1.0
47,18.0,0.0,-2.8000000000000007,-0.9487532287306824
48,14.0,0.0,-2.4000000000000004,-0.9636654862990209
49,44.0,0.0,-5.4,-1.0
50,29.0,0.0,-3.9000000000000012,-0.9711175
51,72.0,0.010000000000218279,-8.19999999999999,-0.989475
52,74.0,0.0,-8.39999999999999,-1.0
53,35.0,0.0,-4.500000000000002,-1.0
54,111.0,0.010000000000218279,-12.099999999999977,-0.8744760534244744
55,81.0,0.009999999999308784,-9.099999999999987,-0.9460512139955313
56,28.0,0.0,-3.800000000000001,-0.8711172086301207
57,80.0,0.010000000000218279,-8.999999999999988,-1.0
58,85.0,0.010000000000218279,-9.499999999999986,-0.980025
59,172.0,0.010000000000218279,-18.199999999999974,-0.981
60,43.0,0.009999999999308784,-5.300000000000001,-0.9805
61,52.0,0.0,-6.1999999999999975,-1.0
62,39.0,0.0,-4.900000000000002,-1.0
63,15.0,0.0,-2.5,-0.80108206875
64,72.0,0.010000000000218279,-8.19999999999999,-0.8964710301341091
65,48.0,0.010000000000218279,-5.799999999999999,-1.0
66,48.0,0.0,-5.799999999999999,-0.88202475
67,70.0,0.010000000000218279,-7.999999999999991,-0.8912505800988003
68,87.0,0.009999999999308784,-9.699999999999985,-1.0
69,133.0,0.010000000000218279,-14.299999999999969,-0.8664460983760335
70,211.0,0.020000000000436557,-22.10000000000003,-1.0
71,27.0,0.0,-3.700000000000001,-0.99
72,7.0,0.0,-1.7,-0.9
73,16.0,0.0,-2.6000000000000005,-0.8773729077302768
74,4.0,0.0,-1.4,-0.8287851164682715
75,82.0,0.010000000000218279,-9.199999999999987,-0.8657852799530874
76,45.0,0.0,-5.5,-0.99
77,100.0,0.0,-10.99999999999998,-0.8846585591713646
78,13.0,0.010000000000218279,-2.3,-0.720973861875
79,69.0,0.0,-7.8999999999999915,-0.9155905696997114
80,65.0,0.0,-7.499999999999993,-0.8787691299142858
81,12.0,0.0,-2.2,-0.88645
82,25.0,0.0,-3.500000000000001,-0.8547886901249999
83,181.0,0.010000000000218279,-19.099999999999987,-0.9628008375
84,158.0,0.019999999999527063,-16.79999999999996,-0.88245
85,26.0,0.0,-3.600000000000001,-0.8869480095841243
86,74.0,0.010000000000218279,-8.39999999999999,-1.0
87,87.0,0.010000000000218279,-9.699999999999985,-0.99
88,43.0,0.0,-5.300000000000001,-0.8879607815217485
89,46.0,0.010000000000218279,-5.6,-0.9608120554718576
90,37.0,0.0,-4.700000000000002,-0.8553960563798675
91,51.0,0.009999999999308784,-6.099999999999998,-1.0
92,34.0,0.0,-4.400000000000002,-0.98005
93,11.0,0.010000000000218279,-2.0999999999999996,-0.8825628307389112
94,87.0,0.0,-9.699999999999985,-0.8939828549420272
95,49.0,0.0,-5.899999999999999,-0.891
96,113.0,0.010000000000218279,-12.299999999999976,-0.8663658155835858
97,122.0,0.009999999999308784,-13.199999999999973,-0.9564745
98,55.0,0.010000000000218279,-6.4999999999999964,-0.9750486975511916
99,189.0,0.010000000000218279,-19.9,-0.99
100,94.0,0.0,-10.399999999999983,-0.99
101,36.0,0.0,-4.600000000000001,-0.8555134851502805
102,43.0,0.0,-5.300000000000001,-0.9480441954104062
103,82.0,0.0,-9.199999999999987,-0.6793879570048184
104,39.0,0.010000000000218279,-4.900000000000002,-0.7798014885384301
105,265.0,0.010000000000218279,-27.500000000000107,-1.0
106,53.0,0.0,-6.299999999999997,-0.7792067519577787
107,58.0,0.009999999999308784,-6.799999999999995,-0.9337445031836145
108,215.0,0.020000000000436557,-22.500000000000036,-1.0
109,180.0,0.010000000000218279,-18.999999999999986,-1.0
110,90.0,0.009999999999308784,-9.999999999999984,-0.99
111,10.0,0.0,-2.0,-0.6114491613043365
112,23.0,0.010000000000218279,-3.3000000000000007,-0.7893079121150872
113,53.0,0.0,-6.299999999999997,-0.824148003918079
