step,reward,mean,median,std,max,min
0,-0.08382352941176469,-0.08382352941176469,-0.08382352941176469,0.0,-0.08382352941176469,-0.08382352941176469
1,-0.09607142857142857,-0.08994747899159664,-0.08994747899159664,0.006123949579831944,-0.08382352941176469,-0.09607142857142857
2,-0.07659574468085102,-0.08549690088801476,-0.08382352941176469,0.00803847808251334,-0.07659574468085102,-0.09607142857142857
3,-0.08777777777777776,-0.0860671201104555,-0.08580065359477122,0.007031237252234367,-0.07659574468085102,-0.09607142857142857
4,-0.09679300291545186,-0.08821229667145478,-0.08777777777777776,0.007612999917851651,-0.07659574468085102,-0.09679300291545186
5,-0.09067796610169492,-0.0886232415764948,-0.08922787193973633,0.007010172491879174,-0.07659574468085102,-0.09679300291545186
6,-0.09504504504504505,-0.08954064207200198,-0.09067796610169492,0.006868180298615004,-0.07659574468085102,-0.09679300291545186
7,-0.08690476190476189,-0.08921115705109697,-0.08922787193973633,0.0064834663329505545,-0.07659574468085102,-0.09679300291545186
8,-0.09828393135725427,-0.09021924308511446,-0.09067796610169492,0.0067449716420346535,-0.07659574468085102,-0.09828393135725427
9,-0.09356725146198829,-0.09055404392280184,-0.0921226087818416,0.006477190950937918,-0.07659574468085102,-0.09828393135725427
10,-0.0875,-0.0902764035661835,-0.09067796610169492,0.006237855725601899,-0.07659574468085102,-0.09828393135725427
11,-0.09352941176470587,-0.09054748758272703,-0.0921036889332004,0.006039588206154305,-0.07659574468085102,-0.09828393135725427
12,-0.07799999999999999,-0.08958229623020958,-0.09067796610169492,0.006697004074883258,-0.07659574468085102,-0.09828393135725427
13,-0.0907563025210084,-0.08966615382240949,-0.09071713431135166,0.006460473600270559,-0.07659574468085102,-0.09828393135725427
14,-0.09748858447488586,-0.09018764919924124,-0.0907563025210084,0.006539312542100271,-0.07659574468085102,-0.09828393135725427
15,-0.08333333333333331,-0.08975925445762198,-0.09071713431135166,0.006545439351966438,-0.07659574468085102,-0.09828393135725427
16,-0.09285714285714285,-0.08994148318700555,-0.0907563025210084,0.0063917079059439205,-0.07659574468085102,-0.09828393135725427
17,-0.09602888086642597,-0.09027967194697335,-0.09180672268907562,0.006366206485411776,-0.07659574468085102,-0.09828393135725427
18,-0.08720930232558137,-0.09011807354584746,-0.0907563025210084,0.006234224440257038,-0.07659574468085102,-0.09828393135725427
19,-0.08307692307692306,-0.08976601602240124,-0.09071713431135166,0.006267154230542751,-0.07659574468085102,-0.09828393135725427
20,-0.09609929078014183,-0.09006760053467461,-0.0907563025210084,0.006263061759107638,-0.07659574468085102,-0.09828393135725427
21,-0.06944444444444446,-0.08913018434875505,-0.09071713431135166,0.007476407989513644,-0.06944444444444446,-0.09828393135725427
22,-0.08358208955223878,-0.08888896283586303,-0.09067796610169492,0.0073990890080123245,-0.06944444444444446,-0.09828393135725427
23,-0.08428571428571426,-0.08869716081294017,-0.08922787193973633,0.007301475028620799,-0.06944444444444446,-0.09828393135725427
24,-0.08791208791208789,-0.08866575789690609,-0.08791208791208789,0.007155609235074315,-0.06944444444444446,-0.09828393135725427
25,-0.08405797101449272,-0.08848853532450558,-0.08784493284493283,0.007072383137236064,-0.06944444444444446,-0.09828393135725427
26,-0.08589743589743587,-0.08839256867905856,-0.08777777777777776,0.006957406981205186,-0.06944444444444446,-0.09828393135725427
27,-0.08166666666666664,-0.0881523578929017,-0.08763888888888888,0.006945118905254865,-0.06944444444444446,-0.09828393135725427
28,-0.09329268292682925,-0.08832961048027851,-0.08777777777777776,0.006888478012594153,-0.06944444444444446,-0.09828393135725427
29,-0.09573643410852714,-0.08857650460122013,-0.08784493284493283,0.006901968525044422,-0.06944444444444446,-0.09828393135725427
30,-0.08035714285714286,-0.08831136389979828,-0.08777777777777776,0.006943304283945311,-0.06944444444444446,-0.09828393135725427
31,-0.09230769230769227,-0.08843624916254497,-0.08784493284493283,0.006869236820745517,-0.06944444444444446,-0.09828393135725427
32,-0.09126984126984126,-0.08852211559003881,-0.08791208791208789,0.006781774143900281,-0.06944444444444446,-0.09828393135725427
33,-0.08720930232558137,-0.08848350343520182,-0.08784493284493283,0.006684978740564442,-0.06944444444444446,-0.09828393135725427
34,-0.0934131736526946,-0.08862435115570161,-0.08791208791208789,0.00663977474131989,-0.06944444444444446,-0.09828393135725427
35,-0.09140625000000002,-0.08870162612359879,-0.0892950270068914,0.0065628484914399855,-0.06944444444444446,-0.09828393135725427
36,-0.09172932330827066,-0.08878345577723858,-0.09067796610169492,0.006492145954312549,-0.06944444444444446,-0.09828393135725427
37,-0.09435897435897435,-0.08893017995044215,-0.09071713431135166,0.006468024245854973,-0.06944444444444446,-0.09828393135725427
38,-0.08854166666666667,-0.08892021807137097,-0.09067796610169492,0.006384857693247994,-0.06944444444444446,-0.09828393135725427
39,-0.09427083333333335,-0.08905398345292002,-0.09071713431135166,0.006359644760809367,-0.06944444444444446,-0.09828393135725427
40,-0.09554655870445344,-0.08921233894685987,-0.0907563025210084,0.006360949188610615,-0.06944444444444446,-0.09828393135725427
41,-0.08804347826086954,-0.08918450893052676,-0.09071713431135166,0.006287293239381427,-0.06944444444444446,-0.09828393135725427
42,-0.0929936305732484,-0.0892730931547761,-0.0907563025210084,0.006240219031781335,-0.06944444444444446,-0.09828393135725427
43,-0.08472222222222221,-0.08916966426994534,-0.09071713431135166,0.006206071217359473,-0.06944444444444446,-0.09828393135725427
44,-0.08358208955223878,-0.08904549594288519,-0.09067796610169492,0.006191753062543382,-0.06944444444444446,-0.09828393135725427
45,-0.05769230769230771,-0.0883639048939596,-0.0896098163841808,0.007642634462766533,-0.05769230769230771,-0.09828393135725427
46,-0.08333333333333331,-0.08825687145649945,-0.08854166666666667,0.007595662033683923,-0.05769230769230771,-0.09828393135725427
47,-0.09738717339667459,-0.0884470860802531,-0.0896098163841808,0.007628411173968318,-0.05769230769230771,-0.09828393135725427
48,-0.08952380952380953,-0.08846906002808079,-0.08952380952380953,0.007551703702067414,-0.05769230769230771,-0.09828393135725427
49,-0.09720812182741116,-0.08864384126406741,-0.09010088781275222,0.00757525839624891,-0.05769230769230771,-0.09828393135725427
50,-0.07843137254901959,-0.08844359677945862,-0.08952380952380953,0.007633101951136174,-0.05769230769230771,-0.09828393135725427
51,-0.08472222222222221,-0.08837203188412715,-0.0890327380952381,0.007576607247657032,-0.05769230769230771,-0.09828393135725427
52,-0.08990825688073394,-0.08840101726142162,-0.08952380952380953,0.007507699548692279,-0.05769230769230771,-0.09828393135725427
53,-0.08735632183908043,-0.08838167104989678,-0.0890327380952381,0.007439192335739611,-0.05769230769230771,-0.09828393135725427
54,-0.07027027027027029,-0.08805237285390356,-0.08854166666666667,0.007758285011328763,-0.05769230769230771,-0.09828393135725427
55,-0.09017857142857144,-0.08809034068559407,-0.0890327380952381,0.007693856826651617,-0.05769230769230771,-0.09828393135725427
56,-0.09497716894977169,-0.08821116223408841,-0.08952380952380953,0.00767947888280205,-0.05769230769230771,-0.09828393135725427
57,-0.09438775510204081,-0.08831765521457034,-0.08971603320227173,0.007655326185783039,-0.05769230769230771,-0.09828393135725427
58,-0.0934131736526946,-0.0884040199338606,-0.08990825688073394,0.007618618293872924,-0.05769230769230771,-0.09828393135725427
59,-0.08035714285714286,-0.0882699053159153,-0.08971603320227173,0.007624773619152444,-0.05769230769230771,-0.09828393135725427
60,-0.09266666666666665,-0.08834198337084564,-0.08990825688073394,0.007582599758516031,-0.05769230769230771,-0.09828393135725427
61,-0.0934131736526946,-0.08842377676248837,-0.0900434141546527,0.0075482823788472556,-0.05769230769230771,-0.09828393135725427
62,-0.09153846153846153,-0.08847321620337684,-0.09017857142857144,0.0074982478577357075,-0.05769230769230771,-0.09828393135725427
63,-0.09360465116279068,-0.08855339487461768,-0.09042826876513319,0.007466607550534257,-0.05769230769230771,-0.09828393135725427
64,-0.09371428571428568,-0.08863279319522795,-0.09067796610169492,0.007436127652595224,-0.05769230769230771,-0.09828393135725427
65,-0.09276315789473683,-0.08869537447855384,-0.09071713431135166,0.007396806302330949,-0.05769230769230771,-0.09828393135725427
66,-0.08971962616822429,-0.08871066181720565,-0.09067796610169492,0.007342449165119852,-0.05769230769230771,-0.09828393135725427
67,-0.08196721311475406,-0.08861149345393429,-0.09042826876513319,0.00733332428668519,-0.05769230769230771,-0.09828393135725427
68,-0.09763440860215054,-0.08874226034014034,-0.09067796610169492,0.0073594196423912555,-0.05769230769230771,-0.09828393135725427
69,-0.0969014084507042,-0.08885881959886267,-0.09071713431135166,0.00737053364927701,-0.05769230769230771,-0.09828393135725427
70,-0.07105263157894738,-0.08860802821830048,-0.09067796610169492,0.0076133022323728915,-0.05769230769230771,-0.09828393135725427
71,-0.09661538461538462,-0.08871924150159333,-0.09071713431135166,0.007618103041675126,-0.05769230769230771,-0.09828393135725427
72,-0.07884615384615382,-0.08858399372549142,-0.09067796610169492,0.007652287786983009,-0.05769230769230771,-0.09828393135725427
73,-0.08842105263157891,-0.08858179181881691,-0.09042826876513319,0.007600430555353946,-0.05769230769230771,-0.09828393135725427
74,-0.09615384615384613,-0.08868275254328396,-0.09067796610169492,0.007599382281160621,-0.05769230769230771,-0.09828393135725427
75,-0.0875,-0.08866719000981971,-0.09042826876513319,0.007550423764766591,-0.05769230769230771,-0.09828393135725427
76,-0.09378531073446326,-0.08873365911013975,-0.09067796610169492,0.0075235830861435345,-0.05769230769230771,-0.09828393135725427
77,-0.09378531073446326,-0.08879842387455417,-0.09071713431135166,0.007496771359821461,-0.05769230769230771,-0.09828393135725427
78,-0.08817204301075267,-0.08879049500286047,-0.09067796610169492,0.007449501462008863,-0.05769230769230771,-0.09828393135725427
79,-0.08641975308641975,-0.08876086072890496,-0.09042826876513319,0.007407480047715487,-0.05769230769230771,-0.09828393135725427
80,-0.09147286821705425,-0.08879434230283273,-0.09067796610169492,0.007367701481634499,-0.05769230769230771,-0.09828393135725427
81,-0.09179104477611938,-0.088830887454946,-0.09071713431135166,0.007330021583243181,-0.05769230769230771,-0.09828393135725427
82,-0.09325153374233128,-0.08888414825358919,-0.0907563025210084,0.007301676991840109,-0.05769230769230771,-0.09828393135725427
83,-0.08358208955223878,-0.08882102850714454,-0.09071713431135166,0.007280829013175777,-0.05769230769230771,-0.09828393135725427
84,-0.08942307692307692,-0.08882811142968493,-0.09067796610169492,0.007238165003107131,-0.05769230769230771,-0.09828393135725427
85,-0.08990825688073394,-0.08884067126051108,-0.09042826876513319,0.00719689122144812,-0.05769230769230771,-0.09828393135725427
86,-0.0907563025210084,-0.08886269001063173,-0.09067796610169492,0.007158323170299489,-0.05769230769230771,-0.09828393135725427
87,-0.09208633093525177,-0.08889932229386605,-0.09071713431135166,0.007125731345712982,-0.05769230769230771,-0.09828393135725427
88,-0.09712041884816752,-0.08899169416526269,-0.0907563025210084,0.007138374838708612,-0.05769230769230771,-0.09828393135725427
89,-0.09682080924855489,-0.08907868433285482,-0.0907563025210084,0.007145887062599228,-0.05769230769230771,-0.09828393135725427
90,-0.09312499999999999,-0.0891231493401861,-0.0907563025210084,0.007119024135996876,-0.05769230769230771,-0.09828393135725427
91,-0.09781312127236581,-0.08921760555684022,-0.09101307189542483,0.0071373335001983845,-0.05769230769230771,-0.09828393135725427
92,-0.08910891089108909,-0.08921643679699341,-0.0907563025210084,0.0070988658800804,-0.05769230769230771,-0.09828393135725427
93,-0.08358208955223878,-0.08915649693268753,-0.0907563025210084,0.007084625658452966,-0.05769230769230771,-0.09828393135725427
94,-0.08641975308641975,-0.08912768910272681,-0.0907563025210084,0.007052772112661029,-0.05769230769230771,-0.09828393135725427
95,-0.09360465116279068,-0.0891743241241858,-0.0907563025210084,0.007030651553060339,-0.05769230769230771,-0.09828393135725427
96,-0.09256756756756755,-0.08920930601535468,-0.0907563025210084,0.0070027102853300926,-0.05769230769230771,-0.09828393135725427
97,-0.08589743589743587,-0.0891755114223147,-0.0907563025210084,0.006974836579448391,-0.05769230769230771,-0.09828393135725427
98,-0.0910569105691057,-0.08919451545410047,-0.0907563025210084,0.006942070361109911,-0.05769230769230771,-0.09828393135725427
