step,reward,mean,median,std,max,min
0,-0.0933734939759036,-0.0933734939759036,-0.0933734939759036,0.0,-0.0933734939759036,-0.0933734939759036
1,-0.08405797101449272,-0.08871573249519815,-0.08871573249519815,0.004657761480705437,-0.08405797101449272,-0.0933734939759036
2,-0.0898148148148148,-0.0890820932684037,-0.0898148148148148,0.003838176881417757,-0.08405797101449272,-0.0933734939759036
3,-0.09552845528455285,-0.09069368377244098,-0.0915941543953592,0.004340549871605758,-0.08405797101449272,-0.09552845528455285
4,-0.09521739130434782,-0.09159842527882235,-0.0933734939759036,0.004283284641930105,-0.08405797101449272,-0.09552845528455285
5,-0.08624999999999998,-0.09070702106568529,-0.0915941543953592,0.004388824458305563,-0.08405797101449272,-0.09552845528455285
6,-0.09679300291545186,-0.09157644704422338,-0.0933734939759036,0.004587538168085929,-0.08405797101449272,-0.09679300291545186
7,-0.09303797468354429,-0.09175913799913848,-0.09320573432972394,0.00431838511868084,-0.08405797101449272,-0.09679300291545186
8,-0.08405797101449272,-0.09090345277862229,-0.09303797468354429,0.004736452005713681,-0.08405797101449272,-0.09679300291545186
9,-0.08307692307692306,-0.09012079980845236,-0.09142639474917955,0.005069861032378348,-0.08307692307692306,-0.09679300291545186
10,-0.08720930232558137,-0.08985611821910046,-0.0898148148148148,0.004905850928764814,-0.08307692307692306,-0.09679300291545186
11,-0.09614035087719297,-0.0903798042739415,-0.09142639474917955,0.0050078415325409496,-0.08307692307692306,-0.09679300291545186
12,-0.09490740740740741,-0.09072808143805428,-0.09303797468354429,0.004960335372774118,-0.08307692307692306,-0.09679300291545186
13,-0.08196721311475406,-0.0901023051292471,-0.09142639474917955,0.005285657960611286,-0.08196721311475406,-0.09679300291545186
14,-0.08720930232558137,-0.08990943827566938,-0.0898148148148148,0.005157169908298618,-0.08196721311475406,-0.09679300291545186
15,-0.07105263157894738,-0.08873088785712427,-0.08851205857019809,0.006765267378855979,-0.07105263157894738,-0.09679300291545186
16,-0.09325153374233128,-0.0889968082033129,-0.0898148148148148,0.006648907875023112,-0.07105263157894738,-0.09679300291545186
17,-0.09724310776942355,-0.08945493595698573,-0.09142639474917955,0.006732009724100701,-0.07105263157894738,-0.09724310776942355
18,-0.09455445544554456,-0.08972333171954146,-0.09303797468354429,0.006650665175475413,-0.07105263157894738,-0.09724310776942355
19,-0.08428571428571426,-0.0894514508478501,-0.09142639474917955,0.006589707495170689,-0.07105263157894738,-0.09724310776942355
20,-0.09375,-0.08965614366461915,-0.09303797468354429,0.006495722182503579,-0.07105263157894738,-0.09724310776942355
21,-0.09672619047619048,-0.08997750942878148,-0.09314475421293777,0.006515003771153573,-0.07105263157894738,-0.09724310776942355
22,-0.09147286821705425,-0.09004252502827159,-0.09303797468354429,0.006379092573115875,-0.07105263157894738,-0.09724310776942355
23,-0.09468599033816424,-0.09023600274951711,-0.09314475421293777,0.006313339945088905,-0.07105263157894738,-0.09724310776942355
24,-0.09367816091954022,-0.09037368907631803,-0.09325153374233128,0.00622245220165453,-0.07105263157894738,-0.09724310776942355
25,-0.0929936305732484,-0.09047445605696922,-0.09314475421293777,0.006122382878548352,-0.07105263157894738,-0.09724310776942355
26,-0.09421052631578947,-0.09061282902951812,-0.09325153374233128,0.006049224390845396,-0.07105263157894738,-0.09724310776942355
27,-0.09385474860335194,-0.09072861187144075,-0.09331251385911743,0.005970608992010161,-0.07105263157894738,-0.09724310776942355
28,-0.08533333333333332,-0.09054256778391981,-0.09325153374233128,0.00594878741461581,-0.07105263157894738,-0.09724310776942355
29,-0.09667673716012082,-0.09074704009645984,-0.09331251385911743,0.00595154838553943,-0.07105263157894738,-0.09724310776942355
30,-0.06944444444444446,-0.09005985959155613,-0.09325153374233128,0.00696023196369077,-0.06944444444444446,-0.09724310776942355
31,-0.09519650655021834,-0.09022037980901432,-0.09331251385911743,0.006908668252933652,-0.06944444444444446,-0.09724310776942355
32,-0.08952380952380953,-0.09019927161855357,-0.09325153374233128,0.006804234002164469,-0.06944444444444446,-0.09724310776942355
33,-0.08877551020408163,-0.09015739628283381,-0.09314475421293777,0.0067077397960536205,-0.06944444444444446,-0.09724310776942355
34,-0.09659442724458203,-0.09034131145316947,-0.09325153374233128,0.00669763239146024,-0.06944444444444446,-0.09724310776942355
35,-0.09815436241610738,-0.09055834064658441,-0.09331251385911743,0.006727612860836793,-0.06944444444444446,-0.09815436241610738
36,-0.09160305343511449,-0.0905865761273555,-0.09325153374233128,0.006638238572606981,-0.06944444444444446,-0.09815436241610738
37,-0.09043478260869565,-0.09058258156107497,-0.09314475421293777,0.0065503560665701325,-0.06944444444444446,-0.09815436241610738
38,-0.09009009009009007,-0.09056995357463947,-0.09303797468354429,0.0064663003797196935,-0.06944444444444446,-0.09815436241610738
39,-0.09303797468354429,-0.09063165410236207,-0.09303797468354429,0.006396576102531159,-0.06944444444444446,-0.09815436241610738
40,-0.08450704225352108,-0.09048227332556107,-0.09303797468354429,0.006388334269783855,-0.06944444444444446,-0.09815436241610738
41,-0.09709762532981529,-0.09063978170661474,-0.09303797468354429,0.006391892769077515,-0.06944444444444446,-0.09815436241610738
42,-0.09408602150537634,-0.09071992681821385,-0.09303797468354429,0.0063384479845557075,-0.06944444444444446,-0.09815436241610738
43,-0.09026548672566373,-0.09070959863429226,-0.09303797468354429,0.006266372201413212,-0.06944444444444446,-0.09815436241610738
44,-0.08493150684931505,-0.0905811965946261,-0.09303797468354429,0.006254617726727809,-0.06944444444444446,-0.09815436241610738
45,-0.07884615384615382,-0.09032608696965931,-0.09301580262839634,0.0064186014269521805,-0.06944444444444446,-0.09815436241610738
46,-0.09772256728778468,-0.09048345889132156,-0.09303797468354429,0.006439030519676928,-0.06944444444444446,-0.09815436241610738
47,-0.09506726457399103,-0.09057895484304385,-0.09303797468354429,0.006405150758076221,-0.06944444444444446,-0.09815436241610738
48,-0.08921568627450978,-0.09055113303552274,-0.09303797468354429,0.006342384911331985,-0.06944444444444446,-0.09815436241610738
49,-0.08942307692307692,-0.09052857191327382,-0.09301580262839634,0.0062806266123565406,-0.06944444444444446,-0.09815436241610738
50,-0.09320987654320986,-0.09058114651386079,-0.09303797468354429,0.006229849018078294,-0.06944444444444446,-0.09815436241610738
51,-0.09735576923076923,-0.09071142771995519,-0.09303797468354429,0.006239413904194762,-0.06944444444444446,-0.09815436241610738
52,-0.07884615384615382,-0.09048755462799667,-0.09303797468354429,0.006387640296697864,-0.06944444444444446,-0.09815436241610738
53,-0.08877551020408163,-0.09045585010162788,-0.09301580262839634,0.006332426967647452,-0.06944444444444446,-0.09815436241610738
54,-0.0875,-0.09040210737250738,-0.0929936305732484,0.0062870115528383405,-0.06944444444444446,-0.09815436241610738
55,-0.09090909090909093,-0.09041116064994636,-0.09229834200418144,0.00623098640300392,-0.06944444444444446,-0.09815436241610738
56,-0.09017857142857144,-0.09040708013729065,-0.09160305343511449,0.006176162261114628,-0.06944444444444446,-0.09815436241610738
57,-0.08641975308641975,-0.09033833311917219,-0.09153796082608437,0.006144647987835374,-0.06944444444444446,-0.09815436241610738
58,-0.09541666666666669,-0.09042440656912974,-0.09160305343511449,0.006127516290882617,-0.06944444444444446,-0.09815436241610738
59,-0.09312499999999999,-0.09046941645964424,-0.09229834200418144,0.0060860668049667515,-0.06944444444444446,-0.09815436241610738
60,-0.09680232558139534,-0.09057323464196802,-0.0929936305732484,0.006089309115972225,-0.06944444444444446,-0.09815436241610738
61,-0.0968390804597701,-0.09067429667128742,-0.09301580262839634,0.006091358766821595,-0.06944444444444446,-0.09815436241610738
62,-0.0959409594095941,-0.09075789449253038,-0.09303797468354429,0.006078567416450797,-0.06944444444444446,-0.09815436241610738
63,-0.09618055555555555,-0.09084262357164015,-0.09303797468354429,0.006068272575988349,-0.06944444444444446,-0.09815436241610738
64,-0.09680232558139534,-0.09093431129486715,-0.09303797468354429,0.006065924075905438,-0.06944444444444446,-0.09815436241610738
65,-0.09166666666666665,-0.09094540758837927,-0.09303797468354429,0.00602045941833074,-0.06944444444444446,-0.09815436241610738
66,-0.09605734767025087,-0.09102170520154153,-0.09303797468354429,0.006007424993707461,-0.06944444444444446,-0.09815436241610738
67,-0.0934131736526946,-0.09105687385523496,-0.09308148734177213,0.005970033507287849,-0.06944444444444446,-0.09815436241610738
68,-0.09140625000000002,-0.09106193727762286,-0.09303797468354429,0.005926761586064009,-0.06944444444444446,-0.09815436241610738
69,-0.09449999999999999,-0.09111105245937111,-0.09308148734177213,0.0058984018588240875,-0.06944444444444446,-0.09815436241610738
70,-0.09777327935222671,-0.09120488664096062,-0.09312499999999999,0.005909100449564876,-0.06944444444444446,-0.09815436241610738
71,-0.0923611111111111,-0.09122094531415716,-0.09308148734177213,0.005869481479477438,-0.06944444444444446,-0.09815436241610738
72,-0.09732360097323602,-0.09130454333688426,-0.09312499999999999,0.0058721431532297325,-0.06944444444444446,-0.09815436241610738
73,-0.09246575342465752,-0.09132023536509741,-0.09308148734177213,0.005833872372576862,-0.06944444444444446,-0.09815436241610738
74,-0.0929032258064516,-0.09134134190431546,-0.09303797468354429,0.0057976930985714666,-0.06944444444444446,-0.09815436241610738
75,-0.0910569105691057,-0.09133759938674692,-0.09303797468354429,0.00575951527518515,-0.06944444444444446,-0.09815436241610738
76,-0.09682997118155617,-0.0914089288905756,-0.09303797468354429,0.005755683370085618,-0.06944444444444446,-0.09815436241610738
77,-0.09160305343511449,-0.09141141766678763,-0.09303797468354429,0.005718710645172826,-0.06944444444444446,-0.09815436241610738
78,-0.09810671256454388,-0.09149616823511367,-0.09303797468354429,0.005731485720181421,-0.06944444444444446,-0.09815436241610738
79,-0.09535864978902954,-0.09154444925453761,-0.09308148734177213,0.005711694839863921,-0.06944444444444446,-0.09815436241610738
80,-0.09460784313725489,-0.09158226893210203,-0.09312499999999999,0.005686398284025504,-0.06944444444444446,-0.09815436241610738
81,-0.09230769230769227,-0.09159111555863361,-0.09308148734177213,0.005652179573699322,-0.06944444444444446,-0.09815436241610738
82,-0.08035714285714286,-0.09145576648994096,-0.09303797468354429,0.005750166699992343,-0.06944444444444446,-0.09815436241610738
83,-0.08103448275862067,-0.09133170358837762,-0.09303797468354429,0.005826516640244765,-0.06944444444444446,-0.09815436241610738
84,-0.09551020408163266,-0.09138086241771003,-0.09303797468354429,0.0058096383744294195,-0.06944444444444446,-0.09815436241610738
85,-0.0938202247191011,-0.09140922709563318,-0.09308148734177213,0.00578167979760115,-0.06944444444444446,-0.09815436241610738
86,-0.09609929078014183,-0.09146313587361604,-0.09312499999999999,0.005770053976932266,-0.06944444444444446,-0.09815436241610738
87,-0.09367816091954022,-0.09148830661277428,-0.09316743827160492,0.00574197767853545,-0.06944444444444446,-0.09815436241610738
88,-0.09214285714285714,-0.09149566111311229,-0.09312499999999999,0.005710045058417114,-0.06944444444444446,-0.09815436241610738
89,-0.09329268292682925,-0.09151562802215359,-0.09316743827160492,0.0056813575285827545,-0.06944444444444446,-0.09815436241610738
90,-0.09591078066914498,-0.09156392640288977,-0.09320987654320986,0.005668603711166661,-0.06944444444444446,-0.09815436241610738
91,-0.0947867298578199,-0.09159895687522596,-0.09323070514277057,0.005647606993134358,-0.06944444444444446,-0.09815436241610738
92,-0.09868263473053893,-0.09167512545431533,-0.09325153374233128,0.005664473036998095,-0.06944444444444446,-0.09868263473053893
93,-0.09543568464730291,-0.0917151314031769,-0.09327210833458027,0.005647455702674353,-0.06944444444444446,-0.09868263473053893
94,-0.08382352941176469,-0.09163206190853046,-0.09325153374233128,0.005675093216471961,-0.06944444444444446,-0.09868263473053893
95,-0.08777777777777776,-0.09159191311550179,-0.09323070514277057,0.005659004299741317,-0.06944444444444446,-0.09868263473053893
96,-0.09783464566929134,-0.09165627118306661,-0.09325153374233128,0.005664963387226448,-0.06944444444444446,-0.09868263473053893
97,-0.0760869565217391,-0.09149740062529796,-0.09323070514277057,0.0058491545182196136,-0.06944444444444446,-0.09868263473053893
98,-0.09408602150537634,-0.09152354831095531,-0.09325153374233128,0.005825292217286071,-0.06944444444444446,-0.09868263473053893
99,-0.08493150684931505,-0.09145762789633892,-0.09323070514277057,0.00583308612381667,-0.06944444444444446,-0.09868263473053893
