episode,length,time,reward,delta
210,20.0,0.0,-3.0000000000000004,-0.015132234152897994
211,20.0,0.0,-3.0000000000000004,-0.09722639521991294
212,27.0,0.009999999999990905,-3.700000000000001,-0.07184849454334141
213,4.0,0.0,-1.4,-0.11316640102277209
214,26.0,0.0,-3.600000000000001,-0.04485664777412468
215,47.0,0.009999999999990905,-5.699999999999999,-0.47480936040667865
216,8.0,0.0,-1.7999999999999998,-0.16639869998017465
217,26.0,0.0,-3.600000000000001,-0.09298276804869265
218,23.0,0.0,-3.3000000000000007,-0.09754545186187069
219,51.0,0.009999999999990905,-6.099999999999998,-0.0565832005113861
220,7.0,0.0,-1.7,-0.09061354554224721
221,14.0,0.0,-2.4000000000000004,-0.8339397187861624
222,22.0,0.0,-3.2000000000000006,-0.12131715198014581
223,53.0,0.009999999999990905,-6.299999999999997,-0.08090948440113899
224,74.0,0.0,-8.39999999999999,-0.3995754061806288
225,91.0,0.009999999999990905,-10.099999999999984,-0.04045474220056955
226,41.0,0.0,-5.100000000000001,-0.028291600255693106
227,40.0,0.009999999999990905,-5.000000000000002,-0.2919605300127911
228,28.0,0.0,-3.800000000000001,-0.07005205706454698
229,31.0,0.0,-4.100000000000001,-0.07915657470483028
230,15.0,0.0,-2.5,-0.07039705313728895
231,33.0,0.009999999999990905,-4.300000000000002,-0.20445108931204392
232,46.0,0.0,-5.6,-0.3018035211038851
233,51.0,0.0,-6.099999999999998,-0.4998132409671958
234,18.0,0.009999999999990905,-2.8000000000000007,-0.08325298770434986
235,45.0,0.0,-5.5,-0.14951260972855984
236,50.0,0.0,-5.999999999999998,-0.40498913852787244
237,47.0,0.009999999999990905,-5.699999999999999,-0.08176427370047168
238,75.0,0.0,-8.49999999999999,-0.9497799924961879
239,108.0,0.009999999999990905,-11.799999999999978,-0.20249456926393627
240,47.0,0.0,-5.699999999999999,-0.15861933807335382
241,38.0,0.0,-4.8000000000000025,-0.23601408327178008
242,39.0,0.0,-4.900000000000002,-0.041626493852174984
243,31.0,0.0,-4.100000000000001,-0.47484420481366996
244,59.0,0.009999999999990905,-6.899999999999995,-0.15675089415100796
245,100.0,0.0,-10.99999999999998,-0.07930966903667691
246,51.0,0.009999999999990905,-6.099999999999998,-0.4771082296786098
247,32.0,0.0,-4.200000000000001,-0.07178178425973092
248,11.0,0.0,-2.0999999999999996,-0.07837544707550392
249,50.0,0.009999999999990905,-3.9999999999999982,0.5750113192361475
250,72.0,0.009999999999990905,-6.19999999999999,0.373173613049645
251,9.0,0.0,-1.9,-0.13161630152442905
252,36.0,0.0,-4.600000000000001,-0.0869072448467324
253,30.0,0.0,-4.000000000000002,-0.07825753762891752
254,19.0,0.0,-2.9000000000000004,-0.5467297680551213
255,46.0,0.009999999999990905,-5.6,-0.05247259591145992
256,55.0,0.0,-6.4999999999999964,-0.9498844075575619
257,12.0,0.0,-2.2,-0.06944678223787804
258,44.0,0.0,-5.4,-0.2499066204835979
259,6.0,0.009999999999990905,-1.6,-0.0396548345183384
260,48.0,0.0,-5.799999999999999,-0.2089588271013213
261,12.0,0.0,-2.2,-0.1720187748976626
262,8.0,0.0,-1.7999999999999998,-0.024008065651198174
263,26.0,0.0,-3.600000000000001,-0.16759172964196967
264,11.0,0.009999999999990905,-2.0999999999999996,-0.1044794135506607
265,88.0,0.0,-9.799999999999985,-0.04649138402434627
266,7.0,0.0,-1.7,-0.0782828235322145
267,61.0,0.009999999999990905,-7.099999999999994,-0.14291186237234044
268,25.0,0.0,-3.500000000000001,-0.05418341403982285
269,38.0,0.0,-4.8000000000000025,-0.0391287688144587
270,11.0,0.0,-2.0999999999999996,-0.03311662356719347
271,40.0,0.0,-5.000000000000002,-0.0522397067753303
272,20.0,0.0,-3.0000000000000004,-0.019827417259169144
273,84.0,0.009999999999990905,-9.399999999999986,-0.03472339111893896
274,33.0,0.0,-4.300000000000002,-0.06441329162191523
275,28.0,0.0,-3.800000000000001,-1.1393845145988004
276,13.0,0.0,-2.3,-0.026119853387665093
277,47.0,0.010000000000218279,-5.699999999999999,-1.0002161661294744
278,9.0,0.0,-1.9,-0.08600938744883135
279,7.0,0.0,-1.7,-0.03519852656864442
280,20.0,0.0,-3.0000000000000004,-0.026236297955729904
281,24.0,0.0,-3.400000000000001,-0.27336488402756065
282,66.0,0.009999999999990905,-7.5999999999999925,-0.5696922572994003
283,44.0,0.0,-5.4,-0.0938960862847128
284,14.0,0.0,-2.4000000000000004,-0.41632732186242116
285,22.0,0.009999999999990905,-3.2000000000000006,-0.9999172727154414
286,101.0,0.0,-11.09999999999998,-0.28484612864970005
287,75.0,0.009999999999990905,-8.49999999999999,-0.9992983766574699
288,9.0,0.0,-1.9,-0.1040192234702152
289,48.0,0.0,-3.799999999999999,0.698562491536274
290,6.0,0.009999999999990905,-1.6,-0.031097990583362267
291,61.0,0.0,-5.099999999999994,0.43186041989220514
292,23.0,0.0,-3.3000000000000007,-0.27933243271447605
293,21.0,0.0,-3.1000000000000005,-0.013319714476007882
294,17.0,0.009999999999990905,-2.7,-0.20055511304410423
295,22.0,0.0,-3.2000000000000006,-0.033295158731504904
296,21.0,0.0,-3.1000000000000005,-0.8483690201917105
297,55.0,0.0,-6.4999999999999964,-0.1509017605519425
298,45.0,0.009999999999990905,-5.5,-0.9996255130595233
299,7.0,0.0,-1.7,-0.043453622423366256
300,12.0,0.0,-2.2,-0.08979895699786555
301,32.0,0.0,-4.200000000000001,-0.4996148846742066
302,44.0,0.009999999999990905,-3.4000000000000004,0.7839421659037371
303,20.0,0.0,-3.0000000000000004,-0.19338168816053802
304,34.0,0.0,-4.400000000000002,-0.09669084408026907
305,20.0,0.0,-3.0000000000000004,-0.04834542204013459
306,10.0,0.0,-2.0,-0.02417271102006724
307,59.0,0.0,-4.899999999999995,0.39197108295186855
308,72.0,0.0,-8.19999999999999,-0.1249533102417989
309,47.0,0.0,-5.699999999999999,-0.013059926693832602
310,9.0,0.0,-1.9,-0.03220664581095767
311,31.0,0.0,-4.100000000000001,-0.6647364669533378
312,17.0,0.0,-2.7,-0.009913708629584517
313,39.0,0.009999999999990905,-4.900000000000002,-0.24515656408486686
314,62.0,0.0,-7.199999999999994,-0.6195563995058002
315,25.0,0.0,-3.500000000000001,-0.12257828204243337
316,34.0,0.009999999999990905,-4.400000000000002,-0.015548995291681078
317,10.0,0.0,-2.0,-0.3537411776815794
318,46.0,0.0,-5.6,-0.17687058884078966
319,43.0,0.009999999999990905,-5.300000000000001,-0.9992393007190633
320,104.0,0.0,-11.399999999999979,-0.3817934462407693
321,83.0,0.009999999999990905,-9.299999999999986,-0.6038858270536505
322,13.0,0.0,-2.3,-0.028054639283950356
323,6.0,0.0,-1.6,-0.021726811211683184
324,46.0,0.009999999999990905,-5.6,-0.13966621635723808
325,60.0,0.0,-6.999999999999995,-0.23740298076277322
326,28.0,0.0,-3.800000000000001,-0.950136494308132
327,15.0,0.009999999999990905,-2.5,-0.1418882997511689
328,29.0,0.0,-3.9000000000000012,-0.0709441498755844
329,21.0,0.0,-3.1000000000000005,-0.07835601492844535
330,73.0,0.009999999999990905,-8.29999999999999,-0.21052467238450034
331,35.0,0.0,-4.500000000000002,-0.5539809583126482
332,60.0,0.0,-6.999999999999995,-0.8311075009562591
333,97.0,0.009999999999990905,-10.699999999999982,-0.2263584028707789
334,53.0,0.009999999999990905,-6.299999999999997,-0.07021269020483789
335,40.0,0.0,-5.000000000000002,-0.5280129049777302
336,67.0,0.0,-7.699999999999992,-0.4520216610011859
337,43.0,0.009999999999990905,-5.300000000000001,-0.47494701692281815
338,41.0,0.0,-5.100000000000001,-0.3391200182248626
339,5.0,0.0,-1.5,-0.035106345102418945
340,22.0,0.0,-3.2000000000000006,-0.004956854314792314
341,37.0,0.009999999999990905,-4.700000000000002,-0.49999428069030233
342,38.0,0.0,-4.8000000000000025,-0.03930204858350128
343,26.0,0.0,-3.600000000000001,-0.07145593118617022
344,94.0,0.009999999999990905,-10.399999999999983,-0.13034454266134898
345,38.0,0.0,-2.800000000000002,1.0340480021223013
346,48.0,0.009999999999990905,-5.799999999999999,-0.11870149038138667
347,50.0,0.0,-5.999999999999998,-0.1525090446746764
348,19.0,0.0,-2.9000000000000004,-0.4997995058864126
349,39.0,0.009999999999990905,-4.900000000000002,-0.2235780647181188
350,28.0,0.0,-3.800000000000001,-0.21784840145212458
351,31.0,0.0,-4.100000000000001,-0.17979274443153725
352,96.0,0.009999999999990905,-10.599999999999982,-0.56360891889866
353,78.0,0.0,-8.799999999999988,-0.5070174521069633
354,130.0,0.010000000000218279,-13.99999999999997,-0.060203969251056866
355,46.0,0.009999999999990905,-5.6,-0.3298630263438669
356,43.0,0.0,-5.300000000000001,-0.12191295196289142
357,32.0,0.0,-4.200000000000001,-0.006659857238003997
358,42.0,0.009999999999990905,-5.200000000000001,-0.379249157749742
359,19.0,0.0,-2.9000000000000004,-0.0760606796690736
360,73.0,0.009999999999990905,-8.29999999999999,-0.3496776526783473
361,116.0,0.0,-12.599999999999975,-0.49231186745170274
362,15.0,0.009999999999990905,-2.5,-0.16202896247067688
363,12.0,0.0,-2.2,-0.07025017322890914
364,98.0,0.0,-8.799999999999981,1.017010144495568
365,13.0,0.0,-2.3,-0.04242324071250858
366,50.0,0.0,-5.999999999999998,-0.13953292936031858
367,17.0,0.0,-2.7,-0.0810144812353385
368,12.0,0.0,-2.2,-0.04189050626405166
369,7.0,0.0,-1.7,-0.04262353743930436
370,20.0,0.009999999999990905,-3.0000000000000004,-0.040507240617669305
371,77.0,0.0,-8.699999999999989,-0.1049965924004913
372,117.0,0.009999999999990905,-12.699999999999974,-0.06128914102121674
373,17.0,0.0,-2.7,-0.03384348431250672
374,22.0,0.0,-3.2000000000000006,-0.07986746508147491
375,17.0,0.009999999999990905,-2.7,-0.20816366093121064
376,78.0,0.0,-8.799999999999988,-0.07743048282895981
377,28.0,0.0,-3.800000000000001,-0.03013612093798057
378,78.0,0.0,-8.799999999999988,-0.1695600091124313
379,5.0,0.0,-1.5,-0.04497995448801284
380,22.0,0.0,-3.2000000000000006,-0.017599263284322153
381,29.0,0.009999999999990905,-3.9000000000000012,-0.021211620356254346
382,95.0,0.0,-10.499999999999982,-0.034456061320600195
383,4.0,0.0,-1.4,-0.03803033983453685
384,55.0,0.009999999999990905,-6.4999999999999964,-0.02951431727664533
385,53.0,0.0,-6.299999999999997,-0.9994042957506398
386,50.0,0.009999999999990905,-5.999999999999998,-0.41169816502303413
387,16.0,0.0,-2.6000000000000005,-0.05924033381913951
388,49.0,0.0,-5.899999999999999,-0.023581702113906977
389,28.0,0.009999999999990905,-3.800000000000001,-0.03592760500929448
390,22.0,0.0,-3.2000000000000006,-0.011992416555096308
391,29.0,0.0,-3.9000000000000012,-0.49659334810544564
392,14.0,0.0,-2.4000000000000004,-0.14437395674516684
393,45.0,0.009999999999990905,-5.5,-0.002626779717643246
394,58.0,0.0,-6.799999999999995,-0.01796380250464724
395,14.0,0.0,-2.4000000000000004,-0.20410183458939057
396,59.0,0.009999999999990905,-6.899999999999995,-0.01901516991726837
397,29.0,0.0,-3.9000000000000012,-0.03572796559308511
398,45.0,0.0,-5.5,-0.22100986778945564
399,33.0,0.009999999999990905,-4.300000000000002,-0.1492359352236453
400,43.0,0.0,-5.300000000000001,-0.016921742156253416
401,68.0,0.0,-5.799999999999992,0.508505072247784
402,48.0,0.009999999999990905,-5.799999999999999,-0.01679486080987247
403,11.0,0.0,-2.0999999999999996,-0.008799631642161132
404,39.0,0.0,-4.900000000000002,-0.02962016690956981
405,127.0,0.009999999999990905,-13.69999999999997,-0.0762545223373382
406,11.0,0.0,-2.0999999999999996,-0.14938034828953606
407,225.0,0.01999999999998181,-23.50000000000005,-0.47486668165592305
408,142.0,0.009999999999990905,-15.199999999999966,-0.23740468020333938
409,24.0,0.0,-3.400000000000001,-0.017228030660300098
410,72.0,0.009999999999990905,-8.19999999999999,-0.08877858054936638
411,12.0,0.0,-2.2,-0.08171371780838255
412,32.0,0.0,-4.200000000000001,-0.01475715863832272
413,25.0,0.009999999999990905,-3.500000000000001,-0.05037436664399353
414,95.0,0.0,-10.499999999999982,-0.03812726116866916
415,37.0,0.009999999999990905,-4.700000000000002,-0.02054832118302341
416,116.0,0.010000000000218279,-12.599999999999975,-0.9498234593462098
417,61.0,0.0,-7.099999999999994,-0.9995401726885559
418,36.0,0.0,-4.600000000000001,-0.03530917195302352
419,30.0,0.009999999999990905,-4.000000000000002,-0.0747262649974828
420,36.0,0.0,-4.600000000000001,-0.32282600055227806
421,16.0,0.0,-2.6000000000000005,-0.014884926588616954
422,38.0,0.0,-4.8000000000000025,-0.008614015330150049
423,44.0,0.009999999999990905,-5.4,-0.29952778856558415
424,14.0,0.0,-2.4000000000000004,-0.007442463294308532
425,50.0,0.0,-5.999999999999998,-0.0057946427794052235
426,34.0,0.009999999999990905,-4.400000000000002,-0.2595811161052246
427,15.0,0.0,-2.5,-0.025187183321996764
428,16.0,0.0,-2.6000000000000005,-0.10855803006855036
429,9.0,0.0,-1.9,-0.010605810178127117
430,26.0,0.0,-3.600000000000001,-0.8247583546002915
431,49.0,0.009999999999990905,-5.899999999999999,-0.014826749763527602
432,17.0,0.0,-2.7,-0.008981901252323676
433,33.0,0.0,-4.300000000000002,-0.022862286714732893
434,13.0,0.0,-2.3,-0.01713545176919251
435,39.0,0.009999999999990905,-4.900000000000002,-0.4364743913382817
436,25.0,0.0,-3.500000000000001,-0.012741944221245416
437,25.0,0.0,-3.500000000000001,-0.05249829620024571
438,16.0,0.0,-2.6000000000000005,-0.0073065203148426905
439,55.0,0.009999999999990905,-6.4999999999999964,-0.013462057188887933
440,77.0,0.0,-8.699999999999989,-0.526109933975311
441,80.0,0.009999999999990905,-8.999999999999988,-0.16493151317193344
442,62.0,0.0,-7.199999999999994,-0.013557796081114293
443,24.0,0.009999999999990905,-3.400000000000001,-0.012271409934125344
444,22.0,0.0,-3.2000000000000006,-0.6536921624400769
445,82.0,0.0,-7.199999999999987,1.2659831919390343
446,72.0,0.009999999999990905,-8.19999999999999,-0.020336348007994665
447,39.0,0.0,-4.900000000000002,-0.9501836159178453
448,70.0,0.009999999999990905,-7.999999999999991,-0.2864957148690045
449,70.0,0.0,-7.999999999999991,-0.003128363120859068
450,27.0,0.009999999999990905,-3.700000000000001,-0.010168174003997277
451,30.0,0.0,-4.000000000000002,-0.005084087001998694
452,105.0,0.009999999999990905,-11.499999999999979,-0.0142670400488486
453,54.0,0.0,-6.399999999999997,-0.1806007842021804
454,45.0,0.009999999999990905,-5.5,-0.12503803328371965
455,47.0,0.0,-5.699999999999999,-0.19978770309031435
456,40.0,0.0,-5.000000000000002,-0.09904870168972502
457,46.0,0.009999999999990905,-5.6,-0.27012851857496045
458,7.0,0.0,-1.7,-0.075105024344567
459,12.0,0.0,-2.2,-0.011344722764044635
460,16.0,0.0,-2.6000000000000005,-0.20850987075345495
461,29.0,0.0,-3.9000000000000012,-0.712516023140808
462,21.0,0.009999999999990905,-3.1000000000000005,-0.5885432062209297
463,81.0,0.0,-9.099999999999987,-0.4748818270106977
464,52.0,0.009999999999990905,-6.1999999999999975,-0.4998127565297617
465,15.0,0.0,-2.5,-0.11550811767602986
466,8.0,0.0,-1.7999999999999998,-0.09795315464242316
467,52.0,0.0,-6.1999999999999975,-0.08190199700687606
468,25.0,0.0,-3.500000000000001,-0.07380712048357041
469,71.0,0.0,-6.099999999999991,1.3661042562055803
470,43.0,0.0,-5.300000000000001,-0.016762013311539037
