episode,length,time,reward,delta
44,30.0,0.0,-128.0,1.1382894626876805e-11
45,18.0,0.0,82.0,5.6985527407960035e-12
46,24.0,0.0,76.0,2.8563817977556027e-12
47,14.0,0.0,86.0,1.4352963262354024e-12
48,22.0,0.010000000000218279,78.0,7.247535904753022e-13
49,14.0,0.0,86.0,3.552713678800501e-13
50,35.0,0.0,-133.0,1.8474111129762605e-13
51,24.0,0.0,-122.0,9.947598300641403e-14
52,14.0,0.0,86.0,4.263256414560601e-14
53,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
54,33.0,0.0,-32.0,1.4210854715202004e-14
55,19.0,0.0,81.0,1.4210854715202004e-14
56,22.0,0.0,-21.0,1.4210854715202004e-14
57,31.0,0.010000000000218279,69.0,1.4210854715202004e-14
58,24.0,0.0,76.0,1.4210854715202004e-14
59,24.0,0.0,-122.0,1.4210854715202004e-14
60,18.0,0.0,82.0,1.4210854715202004e-14
61,20.0,0.0,80.0,1.4210854715202004e-14
62,17.0,0.0,83.0,1.4210854715202004e-14
63,25.0,0.00999999999839929,-24.0,1.4210854715202004e-14
64,16.0,0.0,84.0,1.4210854715202004e-14
65,16.0,0.0,84.0,1.4210854715202004e-14
66,14.0,0.0,86.0,1.4210854715202004e-14
67,31.0,0.0,-30.0,1.4210854715202004e-14
68,33.0,0.010000000000218279,-329.0,1.4210854715202004e-14
69,26.0,0.0,74.0,1.4210854715202004e-14
70,14.0,0.0,86.0,1.4210854715202004e-14
71,20.0,0.0,80.0,1.4210854715202004e-14
72,26.0,0.0,-25.0,1.4210854715202004e-14
73,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
74,17.0,0.0,83.0,1.4210854715202004e-14
75,19.0,0.0,81.0,1.4210854715202004e-14
76,19.0,0.0,81.0,1.4210854715202004e-14
77,34.0,0.0,66.0,1.4210854715202004e-14
78,28.0,0.010000000000218279,72.0,1.4210854715202004e-14
79,26.0,0.0,-124.0,1.4210854715202004e-14
80,18.0,0.0,82.0,1.4210854715202004e-14
81,16.0,0.0,84.0,1.4210854715202004e-14
82,18.0,0.0,82.0,1.4210854715202004e-14
83,16.0,0.0,84.0,1.4210854715202004e-14
84,20.0,0.0,80.0,1.4210854715202004e-14
85,19.0,0.0,81.0,1.4210854715202004e-14
86,19.0,0.010000000000218279,-18.0,1.4210854715202004e-14
87,22.0,0.0,78.0,1.4210854715202004e-14
88,24.0,0.0,76.0,1.4210854715202004e-14
89,18.0,0.0,82.0,1.4210854715202004e-14
90,26.0,0.0,74.0,1.4210854715202004e-14
91,14.0,0.0,86.0,1.4210854715202004e-14
92,25.0,0.0,-24.0,1.4210854715202004e-14
93,14.0,0.0,86.0,1.4210854715202004e-14
94,15.0,0.0,85.0,1.4210854715202004e-14
95,16.0,0.0,84.0,1.4210854715202004e-14
96,23.0,0.0,77.0,1.4210854715202004e-14
97,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
98,16.0,0.0,84.0,1.4210854715202004e-14
99,14.0,0.0,86.0,1.4210854715202004e-14
100,24.0,0.0,76.0,1.4210854715202004e-14
101,22.0,0.0,78.0,1.4210854715202004e-14
102,16.0,0.0,84.0,1.4210854715202004e-14
103,18.0,0.00999999999839929,-17.0,1.4210854715202004e-14
104,22.0,0.0,-21.0,1.4210854715202004e-14
105,20.0,0.0,80.0,1.4210854715202004e-14
106,14.0,0.0,86.0,1.4210854715202004e-14
107,16.0,0.0,84.0,1.4210854715202004e-14
108,27.0,0.0,73.0,1.4210854715202004e-14
109,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
110,17.0,0.0,83.0,1.4210854715202004e-14
111,26.0,0.0,74.0,1.4210854715202004e-14
112,18.0,0.0,82.0,1.4210854715202004e-14
113,18.0,0.0,82.0,1.4210854715202004e-14
114,14.0,0.0,86.0,1.4210854715202004e-14
115,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
116,22.0,0.0,78.0,1.4210854715202004e-14
117,14.0,0.0,86.0,1.4210854715202004e-14
118,16.0,0.0,84.0,1.4210854715202004e-14
119,34.0,0.0,-132.0,1.4210854715202004e-14
120,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
121,14.0,0.0,86.0,1.4210854715202004e-14
122,18.0,0.0,82.0,1.4210854715202004e-14
123,21.0,0.0,-20.0,1.4210854715202004e-14
124,14.0,0.0,86.0,1.4210854715202004e-14
125,22.0,0.0,78.0,1.4210854715202004e-14
126,24.0,0.010000000000218279,76.0,1.4210854715202004e-14
127,14.0,0.0,86.0,1.4210854715202004e-14
128,19.0,0.0,81.0,1.4210854715202004e-14
129,25.0,0.0,-24.0,1.4210854715202004e-14
130,21.0,0.0,79.0,1.4210854715202004e-14
131,23.0,0.010000000000218279,77.0,1.4210854715202004e-14
132,20.0,0.0,80.0,1.4210854715202004e-14
133,26.0,0.0,74.0,1.4210854715202004e-14
134,21.0,0.0,79.0,1.4210854715202004e-14
135,24.0,0.0,-23.0,1.4210854715202004e-14
136,32.0,0.010000000000218279,-130.0,1.4210854715202004e-14
137,16.0,0.0,84.0,1.4210854715202004e-14
138,15.0,0.0,85.0,1.4210854715202004e-14
139,18.0,0.0,82.0,1.4210854715202004e-14
140,17.0,0.0,83.0,1.4210854715202004e-14
141,19.0,0.0,-18.0,1.4210854715202004e-14
142,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
143,16.0,0.0,84.0,1.4210854715202004e-14
144,18.0,0.0,82.0,1.4210854715202004e-14
145,16.0,0.0,84.0,1.4210854715202004e-14
146,25.0,0.0,-24.0,1.4210854715202004e-14
147,21.0,0.0,79.0,1.4210854715202004e-14
148,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
149,18.0,0.0,82.0,1.4210854715202004e-14
150,14.0,0.0,86.0,1.4210854715202004e-14
151,20.0,0.0,-19.0,1.4210854715202004e-14
152,18.0,0.0,82.0,1.4210854715202004e-14
153,16.0,0.0,84.0,1.4210854715202004e-14
154,14.0,0.0,86.0,1.4210854715202004e-14
155,20.0,0.0,80.0,1.4210854715202004e-14
156,21.0,0.0,-119.0,1.4210854715202004e-14
157,14.0,0.0,86.0,1.4210854715202004e-14
158,16.0,0.0,84.0,1.4210854715202004e-14
159,16.0,0.0,84.0,1.4210854715202004e-14
160,22.0,0.010000000000218279,78.0,1.4210854715202004e-14
161,18.0,0.0,82.0,1.4210854715202004e-14
162,24.0,0.0,76.0,1.4210854715202004e-14
163,16.0,0.0,84.0,1.4210854715202004e-14
164,25.0,0.0,75.0,1.4210854715202004e-14
165,24.0,0.0,-23.0,1.4210854715202004e-14
166,17.0,0.0,-16.0,1.4210854715202004e-14
167,18.0,0.0,82.0,1.4210854715202004e-14
168,20.0,0.0,-118.0,1.4210854715202004e-14
169,16.0,0.0,84.0,1.4210854715202004e-14
170,28.0,0.0,-126.0,1.4210854715202004e-14
171,27.0,0.010000000000218279,73.0,1.4210854715202004e-14
172,14.0,0.0,86.0,1.4210854715202004e-14
173,18.0,0.0,82.0,1.4210854715202004e-14
174,16.0,0.0,84.0,1.4210854715202004e-14
175,16.0,0.0,84.0,1.4210854715202004e-14
176,20.0,0.0,-19.0,1.4210854715202004e-14
177,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
178,18.0,0.0,82.0,1.4210854715202004e-14
179,21.0,0.0,-20.0,1.4210854715202004e-14
180,26.0,0.0,-322.0,1.4210854715202004e-14
181,24.0,0.0,76.0,1.4210854715202004e-14
182,22.0,0.010000000000218279,78.0,1.4210854715202004e-14
183,16.0,0.0,84.0,1.4210854715202004e-14
184,16.0,0.0,84.0,1.4210854715202004e-14
185,23.0,0.0,77.0,1.4210854715202004e-14
186,16.0,0.0,84.0,1.4210854715202004e-14
187,16.0,0.0,84.0,1.4210854715202004e-14
188,20.0,0.010000000000218279,-19.0,1.4210854715202004e-14
189,20.0,0.0,80.0,1.4210854715202004e-14
190,14.0,0.0,86.0,1.4210854715202004e-14
191,21.0,0.0,79.0,1.4210854715202004e-14
192,21.0,0.0,-119.0,1.4210854715202004e-14
193,16.0,0.0,84.0,1.4210854715202004e-14
194,25.0,0.010000000000218279,-123.0,1.4210854715202004e-14
195,28.0,0.0,-27.0,1.4210854715202004e-14
196,20.0,0.0,80.0,1.4210854715202004e-14
197,19.0,0.0,81.0,1.4210854715202004e-14
198,26.0,0.0,74.0,1.4210854715202004e-14
199,16.0,0.00999999999839929,84.0,1.4210854715202004e-14
200,14.0,0.0,86.0,1.4210854715202004e-14
201,17.0,0.0,83.0,1.4210854715202004e-14
202,19.0,0.0,81.0,1.4210854715202004e-14
203,20.0,0.0,80.0,1.4210854715202004e-14
204,24.0,0.0,76.0,1.4210854715202004e-14
205,21.0,0.010000000000218279,79.0,1.4210854715202004e-14
206,16.0,0.0,84.0,1.4210854715202004e-14
207,14.0,0.0,86.0,1.4210854715202004e-14
208,20.0,0.0,-19.0,1.4210854715202004e-14
209,14.0,0.0,86.0,1.4210854715202004e-14
210,16.0,0.0,84.0,1.4210854715202004e-14
211,17.0,0.010000000000218279,83.0,1.4210854715202004e-14
212,20.0,0.0,80.0,1.4210854715202004e-14
213,16.0,0.0,84.0,1.4210854715202004e-14
214,16.0,0.0,84.0,1.4210854715202004e-14
215,14.0,0.0,86.0,1.4210854715202004e-14
216,36.0,0.0,-35.0,1.4210854715202004e-14
217,17.0,0.0,-16.0,1.4210854715202004e-14
218,16.0,0.0,84.0,1.4210854715202004e-14
219,17.0,0.0,83.0,1.4210854715202004e-14
220,20.0,0.0,80.0,1.4210854715202004e-14
221,25.0,0.0,75.0,1.4210854715202004e-14
222,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
223,16.0,0.0,84.0,1.4210854715202004e-14
224,16.0,0.0,84.0,1.4210854715202004e-14
225,20.0,0.0,80.0,1.4210854715202004e-14
226,20.0,0.0,80.0,1.4210854715202004e-14
227,18.0,0.0,82.0,1.4210854715202004e-14
228,16.0,0.0,84.0,1.4210854715202004e-14
229,19.0,0.0,-18.0,1.4210854715202004e-14
230,22.0,0.0,-21.0,1.4210854715202004e-14
231,17.0,0.0,83.0,1.4210854715202004e-14
232,22.0,0.0,78.0,1.4210854715202004e-14
233,28.0,0.0,72.0,1.4210854715202004e-14
234,18.0,0.010000000000218279,-17.0,1.4210854715202004e-14
235,16.0,0.0,84.0,1.4210854715202004e-14
236,20.0,0.0,80.0,1.4210854715202004e-14
237,18.0,0.0,82.0,1.4210854715202004e-14
238,18.0,0.0,82.0,1.4210854715202004e-14
239,18.0,0.0,82.0,1.4210854715202004e-14
240,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
241,14.0,0.0,86.0,1.4210854715202004e-14
242,19.0,0.0,81.0,1.4210854715202004e-14
243,14.0,0.0,86.0,1.4210854715202004e-14
244,14.0,0.0,86.0,1.4210854715202004e-14
245,16.0,0.0,84.0,1.4210854715202004e-14
246,16.0,0.00999999999839929,84.0,1.4210854715202004e-14
247,16.0,0.0,84.0,1.4210854715202004e-14
248,18.0,0.0,82.0,1.4210854715202004e-14
249,16.0,0.0,84.0,1.4210854715202004e-14
250,18.0,0.0,82.0,1.4210854715202004e-14
251,16.0,0.0,84.0,1.4210854715202004e-14
252,16.0,0.0,84.0,1.4210854715202004e-14
253,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
254,17.0,0.0,-16.0,1.4210854715202004e-14
255,23.0,0.0,77.0,1.4210854715202004e-14
256,33.0,0.0,-131.0,1.4210854715202004e-14
257,32.0,0.010000000000218279,-31.0,1.4210854715202004e-14
258,20.0,0.0,80.0,1.4210854715202004e-14
259,18.0,0.0,82.0,1.4210854715202004e-14
260,19.0,0.0,81.0,1.4210854715202004e-14
261,19.0,0.0,81.0,1.4210854715202004e-14
262,18.0,0.0,82.0,1.4210854715202004e-14
263,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
264,18.0,0.0,82.0,1.4210854715202004e-14
265,14.0,0.0,86.0,1.4210854715202004e-14
266,18.0,0.0,82.0,1.4210854715202004e-14
267,28.0,0.0,-225.0,1.4210854715202004e-14
268,19.0,0.0,-18.0,1.4210854715202004e-14
269,19.0,0.0,81.0,1.4210854715202004e-14
270,14.0,0.0,86.0,1.4210854715202004e-14
271,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
272,19.0,0.0,-18.0,1.4210854715202004e-14
273,19.0,0.0,81.0,1.4210854715202004e-14
274,16.0,0.0,84.0,1.4210854715202004e-14
275,16.0,0.0,84.0,1.4210854715202004e-14
276,18.0,0.0,82.0,1.4210854715202004e-14
277,17.0,0.010000000000218279,-16.0,1.4210854715202004e-14
278,19.0,0.0,81.0,1.4210854715202004e-14
279,14.0,0.0,86.0,1.4210854715202004e-14
280,20.0,0.0,80.0,1.4210854715202004e-14
281,18.0,0.0,-17.0,1.4210854715202004e-14
282,18.0,0.0,82.0,1.4210854715202004e-14
283,18.0,0.0,82.0,1.4210854715202004e-14
284,16.0,0.0,84.0,1.4210854715202004e-14
285,16.0,0.0,84.0,1.4210854715202004e-14
286,14.0,0.0,86.0,1.4210854715202004e-14
287,16.0,0.0,84.0,1.4210854715202004e-14
288,18.0,0.0,82.0,1.4210854715202004e-14
289,27.0,0.0,-26.0,1.4210854715202004e-14
290,14.0,0.0,86.0,1.4210854715202004e-14
291,16.0,0.0,84.0,1.4210854715202004e-14
292,16.0,0.0,84.0,1.4210854715202004e-14
293,14.0,0.0,86.0,1.4210854715202004e-14
294,19.0,0.0,81.0,1.4210854715202004e-14
295,21.0,0.0,-20.0,1.4210854715202004e-14
296,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
297,14.0,0.0,86.0,1.4210854715202004e-14
298,16.0,0.0,84.0,1.4210854715202004e-14
299,18.0,0.0,82.0,1.4210854715202004e-14
300,16.0,0.0,84.0,1.4210854715202004e-14
301,20.0,0.0,-19.0,1.4210854715202004e-14
302,16.0,0.00999999999839929,84.0,1.4210854715202004e-14
303,18.0,0.0,82.0,1.4210854715202004e-14
304,19.0,0.0,81.0,1.4210854715202004e-14
305,14.0,0.0,86.0,1.4210854715202004e-14
306,16.0,0.0,84.0,1.4210854715202004e-14
307,15.0,0.0,85.0,1.4210854715202004e-14
308,17.0,0.0,83.0,1.4210854715202004e-14
309,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
310,24.0,0.0,76.0,1.4210854715202004e-14
311,21.0,0.0,79.0,1.4210854715202004e-14
312,20.0,0.0,80.0,1.4210854715202004e-14
313,18.0,0.0,82.0,1.4210854715202004e-14
314,14.0,0.0,86.0,1.4210854715202004e-14
315,18.0,0.010000000000218279,-17.0,1.4210854715202004e-14
316,21.0,0.0,79.0,1.4210854715202004e-14
317,22.0,0.0,78.0,1.4210854715202004e-14
318,16.0,0.0,84.0,1.4210854715202004e-14
319,14.0,0.0,86.0,1.4210854715202004e-14
320,14.0,0.0,86.0,1.4210854715202004e-14
321,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
322,16.0,0.0,84.0,1.4210854715202004e-14
323,17.0,0.0,83.0,1.4210854715202004e-14
324,14.0,0.0,86.0,1.4210854715202004e-14
325,18.0,0.0,82.0,1.4210854715202004e-14
326,14.0,0.0,86.0,1.4210854715202004e-14
327,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
328,22.0,0.0,78.0,1.4210854715202004e-14
329,29.0,0.0,-226.0,1.4210854715202004e-14
330,14.0,0.0,86.0,1.4210854715202004e-14
331,18.0,0.0,82.0,1.4210854715202004e-14
332,18.0,0.0,82.0,1.4210854715202004e-14
333,17.0,0.010000000000218279,83.0,1.4210854715202004e-14
334,14.0,0.0,86.0,1.4210854715202004e-14
335,14.0,0.0,86.0,1.4210854715202004e-14
336,14.0,0.0,86.0,1.4210854715202004e-14
337,19.0,0.0,-18.0,1.4210854715202004e-14
338,15.0,0.0,85.0,1.4210854715202004e-14
339,18.0,0.0,82.0,1.4210854715202004e-14
340,18.0,0.0,82.0,1.4210854715202004e-14
341,26.0,0.0,-124.0,1.4210854715202004e-14
342,14.0,0.0,86.0,1.4210854715202004e-14
343,18.0,0.0,82.0,1.4210854715202004e-14
344,20.0,0.0,80.0,1.4210854715202004e-14
345,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
346,16.0,0.0,84.0,1.4210854715202004e-14
347,24.0,0.0,-23.0,1.4210854715202004e-14
348,14.0,0.0,86.0,1.4210854715202004e-14
349,14.0,0.0,86.0,1.4210854715202004e-14
350,24.0,0.0,76.0,1.4210854715202004e-14
351,14.0,0.0,86.0,1.4210854715202004e-14
352,20.0,0.0,80.0,1.4210854715202004e-14
353,18.0,0.0,82.0,1.4210854715202004e-14
354,18.0,0.0,82.0,1.4210854715202004e-14
355,16.0,0.0,84.0,1.4210854715202004e-14
356,18.0,0.0,82.0,1.4210854715202004e-14
357,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
358,18.0,0.0,-17.0,1.4210854715202004e-14
359,14.0,0.0,86.0,1.4210854715202004e-14
360,16.0,0.0,84.0,1.4210854715202004e-14
361,18.0,0.0,82.0,1.4210854715202004e-14
362,16.0,0.0,84.0,1.4210854715202004e-14
363,16.0,0.0,84.0,1.4210854715202004e-14
364,17.0,0.010000000000218279,83.0,1.4210854715202004e-14
365,19.0,0.0,81.0,1.4210854715202004e-14
366,14.0,0.0,86.0,1.4210854715202004e-14
367,16.0,0.0,84.0,1.4210854715202004e-14
368,14.0,0.0,86.0,1.4210854715202004e-14
369,20.0,0.0,80.0,1.4210854715202004e-14
370,22.0,0.010000000000218279,78.0,1.4210854715202004e-14
371,14.0,0.0,86.0,1.4210854715202004e-14
372,15.0,0.0,85.0,1.4210854715202004e-14
373,20.0,0.0,80.0,1.4210854715202004e-14
374,16.0,0.0,84.0,1.4210854715202004e-14
375,17.0,0.0,83.0,1.4210854715202004e-14
376,17.0,0.010000000000218279,-16.0,1.4210854715202004e-14
377,18.0,0.0,82.0,1.4210854715202004e-14
378,17.0,0.0,-16.0,1.4210854715202004e-14
379,18.0,0.0,82.0,1.4210854715202004e-14
380,14.0,0.0,86.0,1.4210854715202004e-14
381,33.0,0.0,-32.0,1.4210854715202004e-14
382,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
383,18.0,0.0,82.0,1.4210854715202004e-14
384,18.0,0.0,82.0,1.4210854715202004e-14
385,14.0,0.0,86.0,1.4210854715202004e-14
386,14.0,0.0,86.0,1.4210854715202004e-14
387,19.0,0.0,81.0,1.4210854715202004e-14
388,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
389,21.0,0.0,-20.0,1.4210854715202004e-14
390,14.0,0.0,86.0,1.4210854715202004e-14
391,15.0,0.0,85.0,1.4210854715202004e-14
392,16.0,0.0,84.0,1.4210854715202004e-14
393,16.0,0.0,84.0,1.4210854715202004e-14
394,22.0,0.0,78.0,1.4210854715202004e-14
395,15.0,0.0,85.0,1.4210854715202004e-14
396,15.0,0.0,85.0,1.4210854715202004e-14
397,18.0,0.0,82.0,1.4210854715202004e-14
398,14.0,0.0,86.0,1.4210854715202004e-14
399,16.0,0.0,84.0,1.4210854715202004e-14
400,15.0,0.0,-14.0,1.4210854715202004e-14
401,16.0,0.00999999999839929,84.0,1.4210854715202004e-14
402,18.0,0.0,82.0,1.4210854715202004e-14
403,14.0,0.0,86.0,1.4210854715202004e-14
404,14.0,0.0,86.0,1.4210854715202004e-14
405,16.0,0.0,84.0,1.4210854715202004e-14
406,18.0,0.0,82.0,1.4210854715202004e-14
407,14.0,0.0,86.0,1.4210854715202004e-14
408,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
409,16.0,0.0,84.0,1.4210854715202004e-14
410,21.0,0.0,79.0,1.4210854715202004e-14
411,21.0,0.0,-20.0,1.4210854715202004e-14
412,16.0,0.0,84.0,1.4210854715202004e-14
413,14.0,0.0,86.0,1.4210854715202004e-14
414,18.0,0.010000000000218279,-17.0,1.4210854715202004e-14
415,23.0,0.0,-22.0,1.4210854715202004e-14
416,18.0,0.0,82.0,1.4210854715202004e-14
417,14.0,0.0,86.0,1.4210854715202004e-14
418,16.0,0.0,84.0,1.4210854715202004e-14
419,19.0,0.0,-18.0,1.4210854715202004e-14
420,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
421,18.0,0.0,82.0,1.4210854715202004e-14
422,18.0,0.0,82.0,1.4210854715202004e-14
423,14.0,0.0,86.0,1.4210854715202004e-14
424,20.0,0.0,80.0,1.4210854715202004e-14
425,16.0,0.0,84.0,1.4210854715202004e-14
426,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
427,16.0,0.0,84.0,1.4210854715202004e-14
428,17.0,0.0,83.0,1.4210854715202004e-14
429,17.0,0.0,83.0,1.4210854715202004e-14
430,18.0,0.0,-17.0,1.4210854715202004e-14
431,19.0,0.0,81.0,1.4210854715202004e-14
432,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
433,14.0,0.0,86.0,1.4210854715202004e-14
434,16.0,0.0,84.0,1.4210854715202004e-14
435,16.0,0.0,84.0,1.4210854715202004e-14
436,16.0,0.0,84.0,1.4210854715202004e-14
437,15.0,0.0,85.0,1.4210854715202004e-14
438,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
439,14.0,0.0,86.0,1.4210854715202004e-14
440,14.0,0.0,86.0,1.4210854715202004e-14
441,20.0,0.0,80.0,1.4210854715202004e-14
442,16.0,0.0,84.0,1.4210854715202004e-14
443,20.0,0.0,80.0,1.4210854715202004e-14
444,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
445,15.0,0.0,-14.0,1.4210854715202004e-14
446,14.0,0.0,86.0,1.4210854715202004e-14
447,19.0,0.0,81.0,1.4210854715202004e-14
448,16.0,0.0,84.0,1.4210854715202004e-14
449,20.0,0.0,80.0,1.4210854715202004e-14
450,18.0,0.0,82.0,1.4210854715202004e-14
451,14.0,0.0,86.0,1.4210854715202004e-14
452,17.0,0.0,83.0,1.4210854715202004e-14
453,16.0,0.0,84.0,1.4210854715202004e-14
454,16.0,0.0,84.0,1.4210854715202004e-14
455,18.0,0.0,82.0,1.4210854715202004e-14
456,14.0,0.0,86.0,1.4210854715202004e-14
457,16.0,0.00999999999839929,84.0,1.4210854715202004e-14
458,14.0,0.0,86.0,1.4210854715202004e-14
459,16.0,0.0,84.0,1.4210854715202004e-14
460,14.0,0.0,86.0,1.4210854715202004e-14
461,21.0,0.0,-20.0,1.4210854715202004e-14
462,14.0,0.0,86.0,1.4210854715202004e-14
463,16.0,0.0,84.0,1.4210854715202004e-14
464,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
465,14.0,0.0,86.0,1.4210854715202004e-14
466,18.0,0.0,82.0,1.4210854715202004e-14
467,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
468,18.0,0.0,82.0,1.4210854715202004e-14
469,22.0,0.0,78.0,1.4210854715202004e-14
470,17.0,0.0,83.0,1.4210854715202004e-14
471,16.0,0.0,84.0,1.4210854715202004e-14
472,14.0,0.0,86.0,1.4210854715202004e-14
473,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
474,18.0,0.0,82.0,1.4210854715202004e-14
475,14.0,0.0,86.0,1.4210854715202004e-14
476,17.0,0.0,83.0,1.4210854715202004e-14
477,16.0,0.0,84.0,1.4210854715202004e-14
478,14.0,0.0,86.0,1.4210854715202004e-14
479,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
480,22.0,0.0,78.0,1.4210854715202004e-14
481,14.0,0.0,86.0,1.4210854715202004e-14
482,18.0,0.0,82.0,1.4210854715202004e-14
483,16.0,0.0,84.0,1.4210854715202004e-14
484,14.0,0.0,86.0,1.4210854715202004e-14
485,14.0,0.0,86.0,1.4210854715202004e-14
486,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
487,16.0,0.0,84.0,1.4210854715202004e-14
488,20.0,0.0,80.0,1.4210854715202004e-14
489,14.0,0.0,86.0,1.4210854715202004e-14
490,14.0,0.0,86.0,1.4210854715202004e-14
491,15.0,0.0,-14.0,1.4210854715202004e-14
492,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
493,14.0,0.0,86.0,1.4210854715202004e-14
494,14.0,0.0,86.0,1.4210854715202004e-14
495,14.0,0.0,86.0,1.4210854715202004e-14
496,19.0,0.0,81.0,1.4210854715202004e-14
497,22.0,0.0,78.0,1.4210854715202004e-14
498,14.0,0.0,86.0,1.4210854715202004e-14
499,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
500,16.0,0.0,84.0,1.4210854715202004e-14
501,16.0,0.0,84.0,1.4210854715202004e-14
502,16.0,0.0,84.0,1.4210854715202004e-14
503,16.0,0.0,84.0,1.4210854715202004e-14
504,18.0,0.0,82.0,1.4210854715202004e-14
505,14.0,0.0,86.0,1.4210854715202004e-14
506,14.0,0.0,86.0,1.4210854715202004e-14
507,14.0,0.0,86.0,1.4210854715202004e-14
508,16.0,0.0,84.0,1.4210854715202004e-14
509,16.0,0.0,84.0,1.4210854715202004e-14
510,16.0,0.0,84.0,1.4210854715202004e-14
511,18.0,0.0,82.0,1.4210854715202004e-14
512,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
513,14.0,0.0,86.0,1.4210854715202004e-14
514,16.0,0.0,84.0,1.4210854715202004e-14
515,16.0,0.0,84.0,1.4210854715202004e-14
516,22.0,0.0,78.0,1.4210854715202004e-14
517,21.0,0.0,79.0,1.4210854715202004e-14
518,14.0,0.0,86.0,1.4210854715202004e-14
519,18.0,0.0,82.0,1.4210854715202004e-14
520,20.0,0.0,80.0,1.4210854715202004e-14
