episode,length,time,reward,delta
0,29.0,0.010000000000218279,-3.9000000000000012,-1.0
1,20.0,0.0,-3.0000000000000004,-1.0
2,54.0,0.0,-6.399999999999997,-1.0
3,31.0,0.009999999999763531,-4.100000000000001,-1.0
4,74.0,0.0,-8.39999999999999,-1.0
5,13.0,0.0,-2.3,-0.91
6,6.0,0.0,-1.6,-0.09999999999999998
7,5.0,0.0,-1.5,-1.0
8,22.0,0.010000000000218279,-3.2000000000000006,-0.09999999999999998
9,29.0,0.0,-3.9000000000000012,-0.901
10,17.0,0.0,-2.7,-0.86052425536
11,8.0,0.0,-1.7999999999999998,-0.010000000000000009
12,40.0,0.009999999999763531,-5.000000000000002,-1.0
13,27.0,0.0,-3.700000000000001,-0.91
14,16.0,0.0,-2.6000000000000005,-1.0
15,4.0,0.0,-1.4,-0.0010000000000000009
16,80.0,0.010000000000218279,-8.999999999999988,-1.0
17,16.0,0.0,-2.6000000000000005,-0.7867
18,7.0,0.0,-1.7,-0.8384570935601611
19,8.0,0.0,-1.7999999999999998,-0.7830988255360001
20,8.0,0.0,-1.7999999999999998,-0.09999999999999998
21,15.0,0.0,-2.5,-0.852251704929856
22,68.0,0.009999999999763531,-7.799999999999992,-1.0
23,16.0,0.0,-2.6000000000000005,-0.010000000000000009
24,20.0,0.0,-3.0000000000000004,-1.0
25,31.0,0.010000000000218279,-4.100000000000001,-0.09999999999999998
26,9.0,0.0,-1.9,-1.0
27,42.0,0.0,-5.200000000000001,-1.0
28,33.0,0.0,-4.300000000000002,-0.8585145014025124
29,15.0,0.0,-2.5,-0.09999999999999998
30,11.0,0.009999999999763531,-2.0999999999999996,-0.8486254803604787
31,10.0,0.0,-2.0,-0.762706
32,31.0,0.0,-4.100000000000001,-1.0
33,8.0,0.0,-1.7999999999999998,-0.09009999999999996
34,146.0,0.010000000000218279,-15.599999999999964,-0.91
35,56.0,0.009999999999763531,-6.599999999999996,-0.91
36,15.0,0.0,-2.5,-0.91
37,25.0,0.0,-3.500000000000001,-1.0
38,89.0,0.010000000000218279,-9.899999999999984,-1.0
39,16.0,0.0,-2.6000000000000005,-0.7805234241021648
40,48.0,0.0,-5.799999999999999,-0.8334928622258874
41,10.0,0.009999999999763531,-2.0,-0.8567611580819805
42,21.0,0.0,-3.1000000000000005,-0.09999999999999998
43,20.0,0.0,-3.0000000000000004,-0.07627059999999997
44,6.0,0.0,-1.6,-0.8262757859684444
45,15.0,0.0,-2.5,-0.0010000000000000009
46,17.0,0.0,-2.7,-0.91
47,20.0,0.010000000000218279,-3.0000000000000004,-0.010000000000000009
48,5.0,0.0,-1.5,-0.009009999999999962
49,50.0,0.0,-5.999999999999998,-0.49456761158081974
50,39.0,0.0,-4.900000000000002,-0.7605107914653905
51,7.0,0.0,-1.7,-0.08522517049298561
52,77.0,0.009999999999763531,-8.699999999999989,-0.897203716929856
53,14.0,0.0,-2.4000000000000004,-0.8252998499575358
54,26.0,0.0,-3.600000000000001,-1.0
55,41.0,0.010000000000218279,-5.100000000000001,-1.0
56,61.0,0.0,-7.099999999999994,-0.91
57,51.0,0.009999999999763531,-6.099999999999998,-0.08252998499575359
58,54.0,0.0,-6.399999999999997,-0.8332878678332867
59,79.0,0.010000000000218279,-8.899999999999988,-0.8511374010756505
60,27.0,0.0,-3.700000000000001,-0.085113740107565
61,24.0,0.0,-3.400000000000001,-0.8385139238830377
62,25.0,0.010000000000218279,-3.500000000000001,-0.91
63,28.0,0.0,-3.800000000000001,-0.8516296
64,28.0,0.0,-3.800000000000001,-0.09099999999999997
65,62.0,0.0,-7.199999999999994,-0.010000000000000009
66,45.0,0.009999999999763531,-5.5,-0.0010000000000000009
67,90.0,0.0,-9.999999999999984,-0.7508399235028783
68,45.0,0.010000000000218279,-5.5,-9.999999999998899e-05
69,18.0,0.0,-2.8000000000000007,-0.09099999999999997
70,25.0,0.0,-3.500000000000001,-0.0010000000000000009
71,39.0,0.0,-4.900000000000002,-0.09999999999999998
72,53.0,0.009999999999763531,-6.299999999999997,-0.7615730006808346
73,11.0,0.0,-2.0999999999999996,-0.7567762526807874
74,12.0,0.0,-2.2,-0.8332792723812412
75,39.0,0.0,-4.900000000000002,-0.0833279272381241
76,123.0,0.010000000000218279,-13.299999999999972,-0.09999999999999998
77,26.0,0.009999999999763531,-3.600000000000001,-0.8333316176498379
78,16.0,0.0,-2.6000000000000005,-0.8333797323693961
79,62.0,0.0,-7.199999999999994,-0.010000000000000009
80,17.0,0.0,-2.7,-0.08332878678332867
81,18.0,0.0,-2.8000000000000007,-0.8346301590530554
82,14.0,0.0,-2.4000000000000004,-0.07508399235028784
83,37.0,0.0,-4.700000000000002,-0.8332835479511643
84,62.0,0.009999999999763531,-7.199999999999994,-1.0
85,103.0,0.0,-11.29999999999998,-0.08333316176498373
86,42.0,0.010000000000218279,-5.200000000000001,-0.08346301590530547
87,41.0,0.009999999999763531,-5.100000000000001,-0.8261618183663024
88,85.0,0.0,-9.499999999999986,-0.7393770211015094
89,62.0,0.010000000000218279,-7.199999999999994,-0.8332510249892519
90,41.0,0.0,-5.100000000000001,-0.8250788154587508
91,51.0,0.009999999999763531,-6.099999999999998,-0.8257584992192951
92,64.0,0.0,-7.399999999999993,-0.008511374010756523
93,33.0,0.010000000000218279,-4.300000000000002,-0.757615665354908
94,124.0,0.009999999999763531,-13.399999999999972,-0.09999999999999998
95,41.0,0.0,-5.100000000000001,-0.7508761477787962
96,33.0,0.0,-4.300000000000002,-0.7583325857888654
97,40.0,0.010000000000218279,-5.000000000000002,-0.7582636896693966
98,16.0,0.0,-2.6000000000000005,-0.8333321800959825
99,12.0,0.0,-2.2,-0.7583330728971001
100,22.0,0.0,-3.2000000000000006,-0.07583330728970994
101,33.0,0.0,-4.300000000000002,-0.010000000000000009
102,88.0,0.009999999999763531,-9.799999999999985,-0.7639437981871341
103,33.0,0.0,-4.300000000000002,-1.0
104,35.0,0.010000000000218279,-4.500000000000002,-0.8257751105054472
105,43.0,0.0,-5.300000000000001,-0.09999999999999998
106,26.0,0.0,-3.600000000000001,-0.07393770211015094
107,22.0,0.009999999999763531,-3.2000000000000006,-0.008332878678332878
108,16.0,0.0,-2.6000000000000005,-0.8410868051141275
109,35.0,0.0,-4.500000000000002,-0.07583325857888656
110,22.0,0.0,-3.2000000000000006,-0.8288279904905493
111,64.0,0.010000000000218279,-7.399999999999993,-0.7575834625441055
112,42.0,0.0,-5.200000000000001,-0.8333250598027914
113,37.0,0.0,-4.700000000000002,-0.8257576579946011
114,25.0,0.009999999999763531,-3.500000000000001,-0.08257751105054467
115,54.0,0.0,-6.399999999999997,-0.09999999999999998
116,7.0,0.0,-1.7,-0.8250689949889245
