steps,time,reward,delta,converged
1,0.040000000000873115,-7.520958083832335,101.27160561229702,False
2,0.0,0.6557377049180327,101.27160561229702,False
3,0.039999999999054126,-5.544910179640719,101.67884022933004,False
4,0.040000000000873115,-5.544910179640719,101.93751278565355,False
5,0.00999999999839929,-4.213953488372093,101.93751278565355,False
6,0.010000000000218279,-2.6333333333333333,101.93751278565355,False
7,0.020000000000436557,-3.3592814371257487,101.93751278565355,False
8,0.010000000000218279,-2.867088607594937,101.93751278565355,False
9,0.020000000000436557,-3.726993865030675,101.93751278565355,False
10,0.010000000000218279,-0.9444444444444444,101.93751278565355,False
11,0.00999999999839929,-4.502958579881657,101.93751278565355,False
12,0.0,-0.9692307692307692,101.93751278565355,False
13,0.020000000000436557,-3.3452380952380953,101.93751278565355,False
14,0.010000000000218279,1.1041666666666667,101.93751278565355,False
15,0.010000000000218279,-2.612021857923497,101.93751278565355,False
16,0.0,-5.355555555555555,101.93751278565355,False
17,0.010000000000218279,0.8363636363636363,101.93751278565355,False
18,0.0,-0.9661016949152542,101.93751278565355,False
19,0.010000000000218279,-1.6598639455782314,101.93751278565355,False
20,0.010000000000218279,-2.8846153846153846,101.93751278565355,False
21,0.0,-0.9743589743589743,101.93751278565355,False
22,0.010000000000218279,2.607142857142857,101.93751278565355,False
23,0.0,1.4047619047619047,101.93751278565355,False
24,0.0,2.2580645161290325,101.93751278565355,False
25,0.00999999999839929,-3.95,101.93751278565355,False
26,0.0,2.0606060606060606,101.93751278565355,False
27,0.010000000000218279,1.9705882352941178,101.93751278565355,False
28,0.0,1.525,101.93751278565355,False
29,0.0,1.02,101.93751278565355,False
30,0.010000000000218279,-4.229508196721311,101.93751278565355,False
31,0.0,2.8846153846153846,101.93751278565355,False
32,0.010000000000218279,-2.4923076923076923,101.93751278565355,False
33,0.020000000000436557,-5.7507507507507505,101.93751278565355,False
34,0.010000000000218279,-3.587719298245614,101.93751278565355,False
35,0.010000000000218279,3.8095238095238093,101.93751278565355,False
36,0.0,-7.97979797979798,101.93751278565355,False
37,0.00999999999839929,-6.45398773006135,101.93751278565355,False
38,0.0,3.590909090909091,101.93751278565355,False
39,0.0,-5.607476635514018,101.93751278565355,False
40,0.0,2.15625,101.93751278565355,False
41,0.0,-5.260869565217392,101.93751278565355,False
42,0.010000000000218279,-5.4772727272727275,101.93751278565355,False
43,0.0,-4.0625,101.93751278565355,False
44,0.010000000000218279,3.2083333333333335,101.93751278565355,False
45,0.0,2.4827586206896552,101.93751278565355,False
46,0.0,-0.9230769230769231,101.93751278565355,False
47,0.0,4.611111111111111,101.93751278565355,False
48,0.010000000000218279,-4.69811320754717,101.93751278565355,False
49,0.0,-2.4923076923076923,101.93751278565355,False
50,0.0,-0.9333333333333333,101.93751278565355,False
51,0.010000000000218279,3.04,101.93751278565355,False
52,0.0,5.733333333333333,101.93751278565355,False
53,0.0,-3.8529411764705883,101.93751278565355,False
54,0.0,-4.464285714285714,101.93751278565355,False
55,0.0,6.769230769230769,101.93751278565355,False
56,0.010000000000218279,-6.267857142857143,101.93751278565355,False
57,0.0,3.2083333333333335,101.93751278565355,False
58,0.0,-4.464285714285714,101.93751278565355,False
59,0.00999999999839929,-0.9523809523809523,101.93751278565355,False
60,0.0,5.3125,101.93751278565355,False
61,0.0,5.733333333333333,101.93751278565355,False
62,0.0,-6.175438596491228,101.93751278565355,False
63,0.010000000000218279,2.3666666666666667,101.93751278565355,False
64,0.0,-0.9090909090909091,101.93751278565355,False
65,0.0,4.9411764705882355,101.93751278565355,False
66,0.0,-0.9534883720930233,101.93751278565355,False
67,0.0,4.9411764705882355,101.93751278565355,False
68,0.010000000000218279,-10.871428571428572,101.93751278565355,False
69,0.0,-0.92,101.93751278565355,False
70,0.0,-4.344827586206897,101.93751278565355,False
71,0.010000000000218279,-4.5636363636363635,101.93751278565355,False
72,0.0,-0.8888888888888888,101.93751278565355,False
73,0.0,4.611111111111111,101.93751278565355,False
74,0.0,4.611111111111111,101.93751278565355,False
75,0.010000000000218279,-3.425,101.93751278565355,False
76,0.0,5.733333333333333,101.93751278565355,False
77,0.0,4.9411764705882355,101.93751278565355,False
78,0.0,-4.233333333333333,101.93751278565355,False
79,0.0,-0.9444444444444444,101.93751278565355,False
80,0.010000000000218279,6.769230769230769,101.93751278565355,False
81,0.0,5.733333333333333,101.93751278565355,False
82,0.0,-9.676470588235293,101.93751278565355,False
83,0.0,-3.425,101.93751278565355,False
84,0.010000000000218279,3.2083333333333335,101.93751278565355,False
85,0.0,5.733333333333333,101.93751278565355,False
86,0.0,-5.260869565217392,101.93751278565355,False
87,0.0,4.315789473684211,101.93751278565355,False
88,0.010000000000218279,3.04,101.93751278565355,False
89,0.0,-5.780487804878049,101.93751278565355,False
90,0.0,-3.9393939393939394,101.93751278565355,False
91,0.0,-3.5526315789473686,101.93751278565355,False
92,0.010000000000218279,-0.9428571428571428,101.93751278565355,False
93,0.0,6.769230769230769,101.93751278565355,False
94,0.0,-8.25925925925926,101.93751278565355,False
95,0.0,4.315789473684211,101.93751278565355,False
96,0.0,6.769230769230769,101.93751278565355,False
97,0.00999999999839929,-6.444444444444445,101.93751278565355,False
98,0.0,-4.592592592592593,101.93751278565355,False
99,0.0,-8.0,101.93751278565355,False
100,0.0,-10.21875,101.93751278565355,False
101,0.010000000000218279,4.9411764705882355,101.93751278565355,False
102,0.0,-9.521739130434783,101.93751278565355,False
