steps,time,reward,delta,converged
321,0.03999999999996362,-0.09697802197802265,1.1,False
322,0.009999999999990905,-0.11232876712328754,1.1,False
323,0.009999999999990905,-0.10918367346938757,1.1,False
324,0.009999999999990905,-0.11384615384615374,1.1,False
325,0.009999999999990905,-0.10873786407766971,1.1,False
326,0.0,-0.08166666666666658,1.1,False
327,0.009999999999990905,-0.11267605633802805,1.1,False
328,0.0,-0.12307692307692314,1.1,False
329,0.009999999999990905,-0.11249999999999988,1.1,False
330,0.009999999999990905,-0.07799999999999997,1.1,False
331,0.029999999999972715,-0.10456852791878177,1.1,False
332,0.020000000000209184,-0.10857142857142837,1.1,False
333,0.01999999999998181,-0.10849056603773564,1.1,False
334,0.029999999999972715,-0.1048128342245989,1.1,False
335,0.06999999999993634,-0.10000000000000088,1.1,False
336,0.029999999999972715,-0.09441624365482237,1.1,False
337,0.01999999999998181,-0.09075630252100819,1.1,False
338,0.01999999999998181,-0.1058823529411762,1.1,False
339,0.009999999999990905,-0.1160714285714285,1.1,False
340,0.07000000000016371,-0.10000000000000088,1.1,False
341,0.0,-0.11956521739130435,1.1,False
342,0.009999999999990905,-0.14736842105263162,1.1,False
343,0.01999999999998181,-0.10461538461538464,1.1,False
344,0.01999999999998181,-0.09290322580645137,1.1,False
345,0.0,-0.07500000000000001,1.1,False
346,0.009999999999990905,-0.11168831168831155,1.1,False
347,0.009999999999990905,-0.11058823529411749,1.1,False
348,0.009999999999990905,-0.11267605633802805,1.1,False
349,0.009999999999990905,-0.08607594936708846,1.1,False
350,0.01999999999998181,-0.1061643835616436,1.1,False
351,0.009999999999990905,-0.08552631578947355,1.1,False
352,0.0,-0.07755102040816324,1.1,False
353,0.01999999999998181,-0.09261744966442928,1.1,False
354,0.020000000000209184,-0.10608108108108083,1.1,False
355,0.07999999999992724,-0.10000000000000088,1.1,False
356,0.009999999999990905,-0.11011235955056163,1.1,False
357,0.009999999999990905,-0.12368421052631584,1.1,False
358,0.01999999999998181,-0.09345238095238076,1.1,False
359,0.009999999999990905,-0.11249999999999988,1.1,False
360,0.01999999999998181,-0.085135135135135,1.1,False
361,0.01999999999998181,-0.10629370629370605,1.1,False
362,0.009999999999990905,-0.11168831168831155,1.1,False
363,0.03999999999996362,-0.10367346938775542,1.1,False
364,0.009999999999990905,-0.11184210526315776,1.1,False
365,0.020000000000209184,-0.10692307692307669,1.1,False
366,0.01999999999998181,-0.10749999999999978,1.1,False
367,0.01999999999998181,-0.09364161849710968,1.1,False
368,0.01999999999998181,-0.09392265193370158,1.1,False
369,0.01999999999998181,-0.10737704918032764,1.1,False
370,0.01999999999998181,-0.1065693430656932,1.1,False
371,0.029999999999972715,-0.09531914893617048,1.1,False
372,0.009999999999990905,-0.12093023255813956,1.1,False
373,0.009999999999990905,-0.08307692307692298,1.1,False
374,0.05999999999994543,-0.10247252747252815,1.1,False
375,0.0,-0.13600000000000004,1.1,False
376,0.009999999999990905,-0.08804347826086939,1.1,False
377,0.020000000000209184,-0.08990825688073374,1.1,False
378,0.01999999999998181,-0.09299363057324815,1.1,False
379,0.01999999999998181,-0.10947368421052613,1.1,False
380,0.05999999999994543,-0.0970899470899478,1.1,False
381,0.049999999999954525,-0.10262390670553999,1.1,False
382,0.009999999999990905,-0.11124999999999985,1.1,False
383,0.06999999999993634,-0.10227272727272801,1.1,False
384,0.009999999999990905,-0.084507042253521,1.1,False
385,0.040000000000190994,-0.09623287671232926,1.1,False
386,0.01999999999998181,-0.10873786407766971,1.1,False
387,0.009999999999990905,-0.10918367346938757,1.1,False
388,0.029999999999972715,-0.10508474576271175,1.1,False
389,0.03999999999996362,-0.09561752988047843,1.1,False
390,0.01999999999998181,-0.0915384615384613,1.1,False
391,0.03999999999996362,-0.10367346938775542,1.1,False
392,0.0,-0.12307692307692314,1.1,False
393,0.049999999999954525,-0.09644012944983874,1.1,False
394,0.010000000000218279,-0.1090909090909089,1.1,False
395,0.03999999999996362,-0.09529914529914556,1.1,False
396,0.03999999999996362,-0.10322580645161335,1.1,False
397,0.01999999999998181,-0.08990825688073374,1.1,False
398,0.01999999999998181,-0.09230769230769206,1.1,False
399,0.029999999999972715,-0.10409090909090928,1.1,False
400,0.01999999999998181,-0.1058441558441556,1.1,False
401,0.009999999999990905,-0.11304347826086944,1.1,False
402,0.060000000000172804,-0.09731051344743352,1.1,False
403,0.01999999999998181,-0.09256756756756732,1.1,False
404,0.01999999999998181,-0.0870588235294116,1.1,False
405,0.009999999999990905,-0.08607594936708846,1.1,False
406,0.029999999999972715,-0.0940860215053763,1.1,False
407,0.009999999999990905,-0.08552631578947355,1.1,False
408,0.009999999999990905,-0.11034482758620673,1.1,False
409,0.03999999999996362,-0.1027950310559012,1.1,False
410,0.01999999999998181,-0.11304347826086944,1.1,False
411,0.049999999999954525,-0.1024000000000007,1.1,False
412,0.009999999999990905,-0.11124999999999985,1.1,False
413,0.03000000000020009,-0.103703703703704,1.1,False
414,0.03999999999996362,-0.10389610389610414,1.1,False
415,0.03999999999996362,-0.09640522875817047,1.1,False
416,0.009999999999990905,-0.09026548672566351,1.1,False
417,0.029999999999972715,-0.09345238095238076,1.1,False
418,0.009999999999990905,-0.10947368421052613,1.1,False
419,0.01999999999998181,-0.10882352941176451,1.1,False
420,0.01999999999998181,-0.10882352941176451,1.1,False
421,0.01999999999998181,-0.1060402684563756,1.1,False
422,0.01999999999998181,-0.09185185185185162,1.1,False
423,0.009999999999990905,-0.084507042253521,1.1,False
424,0.010000000000218279,-0.12571428571428578,1.1,False
425,0.0,-0.13913043478260873,1.1,False
426,0.009999999999990905,-0.08624999999999985,1.1,False
427,0.009999999999990905,-0.11499999999999992,1.1,False
428,0.009999999999990905,-0.07659574468085105,1.1,False
429,0.029999999999972715,-0.09495412844036714,1.1,False
430,0.009999999999990905,-0.08990825688073374,1.1,False
431,0.029999999999972715,-0.10552147239263779,1.1,False
432,0.009999999999990905,-0.11111111111111095,1.1,False
433,0.049999999999954525,-0.09641693811074972,1.1,False
434,0.009999999999990905,-0.10737704918032764,1.1,False
435,0.01999999999998181,-0.1079646017699113,1.1,False
436,0.009999999999990905,-0.08735632183908029,1.1,False
437,0.01999999999998181,-0.08333333333333323,1.1,False
438,0.009999999999990905,-0.10818181818181798,1.1,False
439,0.020000000000209184,-0.08571428571428558,1.1,False
440,0.009999999999990905,-0.109782608695652,1.1,False
441,0.01999999999998181,-0.0906779661016947,1.1,False
442,0.009999999999990905,-0.11216216216216203,1.1,False
443,0.009999999999990905,-0.08196721311475401,1.1,False
444,0.009999999999990905,-0.08472222222222209,1.1,False
445,0.009999999999990905,-0.11184210526315776,1.1,False
446,0.01999999999998181,-0.10775862068965496,1.1,False
447,0.049999999999954525,-0.10295081967213168,1.1,False
448,0.009999999999990905,-0.11011235955056163,1.1,False
449,0.01999999999998181,-0.09009009009008988,1.1,False
450,0.01999999999998181,-0.1060402684563756,1.1,False
451,0.029999999999972715,-0.09308176100628905,1.1,False
452,0.009999999999990905,-0.08777777777777761,1.1,False
453,0.010000000000218279,-0.11199999999999986,1.1,False
454,0.009999999999990905,-0.11475409836065566,1.1,False
455,0.009999999999990905,-0.1160714285714285,1.1,False
456,0.009999999999990905,-0.07317073170731711,1.1,False
457,0.009999999999990905,-0.09043478260869543,1.1,False
458,0.009999999999990905,-0.07659574468085105,1.1,False
459,0.01999999999998181,-0.09179104477611917,1.1,False
460,0.01999999999998181,-0.08910891089108891,1.1,False
461,0.009999999999990905,-0.10882352941176451,1.1,False
462,0.01999999999998181,-0.09119999999999978,1.1,False
463,0.01999999999998181,-0.10737704918032764,1.1,False
464,0.009999999999990905,-0.109782608695652,1.1,False
465,0.01999999999998181,-0.10825688073394475,1.1,False
466,0.01999999999998181,-0.10873786407766971,1.1,False
467,0.01999999999998181,-0.10529411764705865,1.1,False
468,0.01999999999998181,-0.10927835051546374,1.1,False
469,0.009999999999990905,-0.11666666666666661,1.1,False
470,0.010000000000218279,-0.11874999999999998,1.1,False
471,0.009999999999990905,-0.11730769230769227,1.1,False
472,0.009999999999990905,-0.08674698795180708,1.1,False
473,0.009999999999990905,-0.11304347826086944,1.1,False
474,0.01999999999998181,-0.10749999999999978,1.1,False
475,0.029999999999972715,-0.09392265193370158,1.1,False
476,0.009999999999990905,-0.10865384615384596,1.1,False
477,0.01999999999998181,-0.10803571428571408,1.1,False
478,0.009999999999990905,-0.10671641791044753,1.1,False
479,0.049999999999954525,-0.10257142857142922,1.1,False
480,0.009999999999990905,-0.08472222222222209,1.1,False
481,0.03999999999996362,-0.09504504504504524,1.1,False
482,0.009999999999990905,-0.1081081081081079,1.1,False
483,0.0,-0.11636363636363631,1.1,False
484,0.01999999999998181,-0.09133858267716513,1.1,False
485,0.01999999999998181,-0.11111111111111095,1.1,False
486,0.009999999999990905,-0.08952380952380933,1.1,False
487,0.009999999999990905,-0.1140624999999999,1.1,False
488,0.01999999999998181,-0.09051724137931014,1.1,False
489,0.009999999999990905,-0.06764705882352946,1.1,False
490,0.009999999999990905,-0.111392405063291,1.1,False
491,0.01999999999998181,-0.10927835051546374,1.1,False
492,0.01999999999998181,-0.09191176470588212,1.1,False
493,0.009999999999990905,-0.09017857142857122,1.1,False
494,0.03999999999996362,-0.0948598130841123,1.1,False
495,0.01999999999998181,-0.10573248407643286,1.1,False
496,0.009999999999990905,-0.11084337349397574,1.1,False
497,0.040000000000190994,-0.09547325102880688,1.1,False
498,0.01999999999998181,-0.10947368421052613,1.1,False
499,0.009999999999990905,-0.09017857142857122,1.1,False
500,0.01999999999998181,-0.11058823529411749,1.1,False
501,0.009999999999990905,-0.10927835051546374,1.1,False
502,0.03999999999996362,-0.09588014981273449,1.1,False
503,0.01999999999998181,-0.09059829059829039,1.1,False
504,0.01999999999998181,-0.08962264150943376,1.1,False
505,0.009999999999990905,-0.0803571428571428,1.1,False
506,0.009999999999990905,-0.11216216216216203,1.1,False
507,0.009999999999990905,-0.11058823529411749,1.1,False
508,0.029999999999972715,-0.09506726457399124,1.1,False
509,0.040000000000190994,-0.09506726457399124,1.1,False
510,0.009999999999990905,-0.08720930232558123,1.1,False
511,0.029999999999972715,-0.10538922155688603,1.1,False
512,0.009999999999990905,-0.08196721311475401,1.1,False
513,0.009999999999990905,-0.08932038834951436,1.1,False
514,0.05999999999994543,-0.09695290858725829,1.1,False
515,0.0,-0.16000000000000003,1.1,False
516,0.029999999999972715,-0.09488372093023272,1.1,False
517,0.009999999999990905,-0.1140624999999999,1.1,False
518,0.03999999999996362,-0.09500000000000018,1.1,False
519,0.029999999999972715,-0.09500000000000018,1.1,False
520,0.0500000000001819,-0.0972431077694243,1.1,False
521,0.029999999999972715,-0.09395604395604389,1.1,False
522,0.009999999999990905,-0.08842105263157876,1.1,False
523,0.029999999999972715,-0.09345238095238076,1.1,False
524,0.009999999999990905,-0.11249999999999988,1.1,False
525,0.01999999999998181,-0.10714285714285691,1.1,False
526,0.009999999999990905,-0.0835820895522387,1.1,False
527,0.01999999999998181,-0.0897196261682241,1.1,False
528,0.009999999999990905,-0.0835820895522387,1.1,False
529,0.029999999999972715,-0.09521739130434807,1.1,False
530,0.029999999999972715,-0.10450000000000007,1.1,False
531,0.009999999999990905,-0.08166666666666658,1.1,False
532,0.010000000000218279,-0.07380952380952384,1.1,False
533,0.009999999999990905,-0.08674698795180708,1.1,False
534,0.01999999999998181,-0.1060402684563756,1.1,False
535,0.01999999999998181,-0.11304347826086944,1.1,False
536,0.01999999999998181,-0.09414893617021275,1.1,False
537,0.01999999999998181,-0.09191176470588212,1.1,False
538,0.009999999999990905,-0.08764044943820208,1.1,False
539,0.01999999999998181,-0.09225352112676033,1.1,False
540,0.009999999999990905,-0.06764705882352946,1.1,False
541,0.009999999999990905,-0.0803571428571428,1.1,False
542,0.029999999999972715,-0.09558232931726941,1.1,False
543,0.009999999999990905,-0.0828124999999999,1.1,False
544,0.01999999999998181,-0.08942307692307673,1.1,False
545,0.009999999999990905,-0.08472222222222209,1.1,False
546,0.009999999999990905,-0.12368421052631584,1.1,False
547,0.009999999999990905,-0.08791208791208774,1.1,False
548,0.010000000000218279,-0.11666666666666661,1.1,False
549,0.009999999999990905,-0.08854166666666648,1.1,False
550,0.009999999999990905,-0.11799999999999997,1.1,False
551,0.029999999999972715,-0.10428571428571441,1.1,False
