episode,length,time,reward,delta
165,15.0,0.0,85.0,3.479592081134797e-06
166,27.0,0.0,-26.0,3.1316328801267446e-06
167,12.0,0.0,88.0,2.8184695963773265e-06
168,12.0,0.0,88.0,2.536622631055252e-06
169,14.0,0.0,86.0,2.2829603665286413e-06
170,12.0,0.0,88.0,2.054664335560119e-06
171,12.0,0.010000000000218279,88.0,1.8491979005830217e-06
172,14.0,0.0,86.0,1.6642781162090614e-06
173,12.0,0.0,88.0,1.4978503060092407e-06
174,15.0,0.0,85.0,1.348065282513744e-06
175,43.0,0.0,-141.0,1.213258755683455e-06
176,34.0,0.010000000000218279,-132.0,1.0919328730096822e-06
177,15.0,0.0,85.0,9.827395928141414e-07
178,20.0,0.0,80.0,8.844656349538127e-07
179,12.0,0.0,88.0,7.960190657740895e-07
180,16.0,0.0,84.0,7.164171620388515e-07
181,16.0,0.0,84.0,6.447754401506245e-07
182,12.0,0.010000000000218279,88.0,5.802978932933911e-07
183,12.0,0.0,88.0,5.222681096483939e-07
184,29.0,0.0,-28.0,4.7004130010463996e-07
185,13.0,0.0,-12.0,4.230371644098341e-07
186,20.0,0.0,-19.0,3.8073345365319256e-07
187,14.0,0.0,86.0,3.4266010118244594e-07
188,12.0,0.00999999999839929,88.0,3.083940924852868e-07
189,14.0,0.0,86.0,2.775546903421855e-07
190,14.0,0.0,86.0,2.497992142025396e-07
191,12.0,0.0,88.0,2.2481928851902921e-07
192,12.0,0.0,88.0,2.0233736108821176e-07
193,19.0,0.0,-18.0,1.821036192950487e-07
194,12.0,0.0,88.0,1.6389326162880025e-07
195,26.0,0.010000000000218279,-25.0,1.4750393972917664e-07
196,12.0,0.0,88.0,1.3275354149300256e-07
197,41.0,0.0,-238.0,1.194781873437023e-07
198,18.0,0.0,-17.0,1.0753036860933207e-07
199,26.0,0.0,-25.0,9.677732748514245e-08
200,14.0,0.010000000000218279,86.0,8.709959331554273e-08
201,12.0,0.0,88.0,7.838963256290299e-08
202,12.0,0.0,88.0,7.055066930661269e-08
203,14.0,0.0,86.0,6.349560521812236e-08
204,12.0,0.0,88.0,5.714603901196824e-08
205,20.0,0.0,80.0,5.143142800534406e-08
206,16.0,0.0,84.0,4.628829231023701e-08
207,20.0,0.010000000000218279,-19.0,4.165946165812784e-08
208,12.0,0.0,88.0,3.749352117665694e-08
209,17.0,0.0,-16.0,3.374417190116219e-08
210,12.0,0.0,88.0,3.036974760561861e-08
211,12.0,0.0,88.0,2.7332774266142223e-08
212,14.0,0.0,86.0,2.4599501102784416e-08
213,16.0,0.0,84.0,2.2139545308164088e-08
214,13.0,0.010000000000218279,87.0,1.9925593619518622e-08
215,22.0,0.0,-21.0,1.793303283648129e-08
216,38.0,0.0,-136.0,1.6139736658260517e-08
217,12.0,0.0,88.0,1.452576725569088e-08
218,14.0,0.0,86.0,1.3073190530121792e-08
219,14.0,0.0,86.0,1.1765877161451499e-08
220,32.0,0.010000000000218279,-229.0,1.0589289445306349e-08
221,12.0,0.0,88.0,9.530353395348357e-09
222,12.0,0.0,88.0,8.57731663472805e-09
223,21.0,0.0,-20.0,7.719577865827887e-09
224,39.0,0.010000000000218279,-137.0,6.947615815988684e-09
225,37.0,0.0,-135.0,6.252847128962458e-09
226,16.0,0.0,84.0,5.6275695214935695e-09
227,12.0,0.0,88.0,5.06481967477157e-09
228,14.0,0.0,86.0,4.558344812721771e-09
229,12.0,0.0,88.0,4.102517436876951e-09
230,12.0,0.0,88.0,3.6922642721037846e-09
231,32.0,0.0,68.0,3.323037844893406e-09
232,12.0,0.0,88.0,2.9907312182331225e-09
233,15.0,0.0,85.0,2.6916637807516963e-09
234,36.0,0.0,-134.0,2.422495981591055e-09
235,18.0,0.00999999999839929,82.0,2.1802435412610066e-09
236,28.0,0.0,-126.0,1.9622206082203775e-09
237,24.0,0.0,-23.0,1.7659971263128682e-09
238,14.0,0.0,86.0,1.589398834767053e-09
239,12.0,0.0,88.0,1.4304646356322337e-09
240,27.0,0.0,-26.0,1.2874181720690103e-09
241,16.0,0.010000000000218279,84.0,1.1586820392039954e-09
242,12.0,0.0,88.0,1.0428067298562382e-09
243,20.0,0.0,-19.0,9.38527477956086e-10
244,16.0,0.0,84.0,8.446789934168919e-10
245,24.0,0.0,-23.0,7.602096729897312e-10
246,12.0,0.0,88.0,6.841816002634005e-10
247,16.0,0.010000000000218279,84.0,6.15770545664418e-10
248,12.0,0.0,88.0,5.541949121834477e-10
249,19.0,0.0,81.0,4.987725787941599e-10
250,24.0,0.0,-23.0,4.488924787438009e-10
251,12.0,0.0,88.0,4.0400038869847776e-10
252,12.0,0.0,88.0,3.6359892874315847e-10
253,17.0,0.0,83.0,3.2723335152695654e-10
254,14.0,0.0,86.0,2.945057531178463e-10
255,12.0,0.0,88.0,2.6506086214794777e-10
256,12.0,0.0,88.0,2.3855761810409604e-10
257,14.0,0.0,86.0,2.1469759303727187e-10
258,12.0,0.0,88.0,1.9322499156260164e-10
259,12.0,0.0,88.0,1.7389822914992692e-10
260,12.0,0.0,88.0,1.5650414297851967e-10
261,12.0,0.010000000000218279,88.0,1.4085799193708226e-10
262,14.0,0.0,86.0,1.2677503491431708e-10
263,14.0,0.0,86.0,1.1409895250835689e-10
264,14.0,0.0,86.0,1.0268763617204968e-10
265,15.0,0.0,-14.0,9.241318821295863e-11
266,19.0,0.0,-18.0,8.317613264807733e-11
267,12.0,0.0,88.0,7.486278263968416e-11
268,12.0,0.010000000000218279,88.0,6.73736622047727e-11
269,12.0,0.0,88.0,6.063771706976695e-11
270,12.0,0.0,88.0,5.4569682106375694e-11
271,27.0,0.0,-125.0,4.9112713895738125e-11
272,13.0,0.0,-12.0,4.419575816427823e-11
273,36.0,0.0,-134.0,3.977618234785041e-11
274,12.0,0.010000000000218279,88.0,3.579714302759385e-11
275,12.0,0.0,88.0,3.221600763936294e-11
276,16.0,0.0,84.0,2.8990143619012088e-11
277,14.0,0.0,86.0,2.609112925711088e-11
278,18.0,0.0,-17.0,2.347633198951371e-11
279,22.0,0.0,78.0,2.113154096150538e-11
280,14.0,0.0,86.0,1.901412360894028e-11
281,16.0,0.0,-15.0,1.7109869077103212e-11
282,27.0,0.0,-26.0,1.5404566511278972e-11
283,12.0,0.0,88.0,1.3869794202037156e-11
284,18.0,0.0,-17.0,1.247713043994736e-11
285,13.0,0.0,87.0,1.1226575225009583e-11
286,21.0,0.010000000000218279,-20.0,1.0103917702508625e-11
287,12.0,0.0,88.0,9.094947017729282e-12
288,18.0,0.0,-17.0,8.185452315956354e-12
289,14.0,0.0,86.0,7.361222742474638e-12
290,24.0,0.0,-23.0,6.622258297284134e-12
291,37.0,0.00999999999839929,-234.0,5.9543481256696396e-12
292,27.0,0.0,-125.0,5.357492227631155e-12
293,12.0,0.0,88.0,4.817479748453479e-12
294,12.0,0.0,88.0,4.334310688136611e-12
295,16.0,0.0,84.0,3.907985046680551e-12
296,12.0,0.0,88.0,3.510081114654895e-12
297,30.0,0.010000000000218279,-128.0,3.154809746774845e-12
298,17.0,0.0,83.0,2.8421709430404007e-12
299,15.0,0.0,85.0,2.5579538487363607e-12
300,26.0,0.0,-25.0,2.3021584638627246e-12
301,14.0,0.0,86.0,2.0747847884194925e-12
302,41.0,0.010000000000218279,-238.0,1.8616219676914625e-12
303,22.0,0.0,78.0,1.6768808563938364e-12
304,12.0,0.0,88.0,1.5063505998114124e-12
305,18.0,0.0,-17.0,1.3500311979441904e-12
306,12.0,0.0,88.0,1.2079226507921703e-12
307,12.0,0.0,88.0,1.0942358130705543e-12
308,12.0,0.010000000000218279,88.0,9.805489753489383e-13
309,12.0,0.0,88.0,8.810729923425242e-13
310,14.0,0.0,86.0,7.958078640513122e-13
311,22.0,0.0,78.0,7.105427357601002e-13
312,24.0,0.0,-23.0,6.394884621840902e-13
313,12.0,0.0,88.0,5.826450433232822e-13
314,14.0,0.0,86.0,5.258016244624741e-13
315,13.0,0.010000000000218279,87.0,4.689582056016661e-13
316,12.0,0.0,88.0,4.263256414560601e-13
317,14.0,0.0,86.0,3.836930773104541e-13
318,29.0,0.0,-127.0,3.410605131648481e-13
319,61.0,0.010000000000218279,-654.0,3.126388037344441e-13
320,26.0,0.0,-124.0,2.8421709430404007e-13
321,12.0,0.0,88.0,2.5579538487363607e-13
322,14.0,0.0,86.0,2.2737367544323206e-13
323,14.0,0.0,86.0,1.9895196601282805e-13
324,12.0,0.0,88.0,1.8474111129762605e-13
325,15.0,0.0,85.0,1.7053025658242404e-13
326,12.0,0.0,88.0,1.5631940186722204e-13
327,16.0,0.0,84.0,1.4210854715202004e-13
328,14.0,0.0,86.0,1.2789769243681803e-13
329,14.0,0.0,86.0,1.1368683772161603e-13
330,12.0,0.0,88.0,9.947598300641403e-14
331,16.0,0.0,84.0,8.526512829121202e-14
332,12.0,0.0,88.0,7.105427357601002e-14
333,12.0,0.010000000000218279,88.0,7.105427357601002e-14
334,12.0,0.0,88.0,7.105427357601002e-14
335,26.0,0.0,-25.0,7.105427357601002e-14
336,14.0,0.0,86.0,7.105427357601002e-14
337,14.0,0.0,86.0,7.105427357601002e-14
338,37.0,0.00999999999839929,-234.0,7.105427357601002e-14
339,12.0,0.0,88.0,7.105427357601002e-14
340,12.0,0.0,88.0,7.105427357601002e-14
341,42.0,0.0,-239.0,7.105427357601002e-14
342,15.0,0.0,-14.0,7.105427357601002e-14
343,23.0,0.0,77.0,7.105427357601002e-14
344,22.0,0.0,-21.0,7.105427357601002e-14
345,27.0,0.0,-125.0,7.105427357601002e-14
346,14.0,0.0,86.0,7.105427357601002e-14
347,23.0,0.0,-22.0,7.105427357601002e-14
348,15.0,0.0,-14.0,7.105427357601002e-14
349,22.0,0.010000000000218279,-21.0,7.105427357601002e-14
350,14.0,0.0,86.0,7.105427357601002e-14
351,12.0,0.0,88.0,7.105427357601002e-14
352,12.0,0.0,88.0,7.105427357601002e-14
353,12.0,0.0,88.0,7.105427357601002e-14
354,14.0,0.0,86.0,7.105427357601002e-14
355,13.0,0.0,87.0,7.105427357601002e-14
356,15.0,0.010000000000218279,85.0,7.105427357601002e-14
357,12.0,0.0,88.0,7.105427357601002e-14
358,27.0,0.0,-26.0,7.105427357601002e-14
359,17.0,0.0,83.0,7.105427357601002e-14
360,14.0,0.0,86.0,7.105427357601002e-14
361,13.0,0.0,87.0,7.105427357601002e-14
362,12.0,0.0,88.0,7.105427357601002e-14
363,12.0,0.010000000000218279,88.0,7.105427357601002e-14
364,16.0,0.0,84.0,7.105427357601002e-14
365,21.0,0.0,-20.0,7.105427357601002e-14
366,12.0,0.0,88.0,7.105427357601002e-14
367,17.0,0.0,-16.0,7.105427357601002e-14
368,12.0,0.0,88.0,7.105427357601002e-14
369,21.0,0.010000000000218279,-20.0,7.105427357601002e-14
370,12.0,0.0,88.0,7.105427357601002e-14
371,16.0,0.0,-15.0,7.105427357601002e-14
372,12.0,0.0,88.0,7.105427357601002e-14
373,17.0,0.0,-16.0,7.105427357601002e-14
374,14.0,0.0,86.0,7.105427357601002e-14
375,12.0,0.0,88.0,7.105427357601002e-14
376,15.0,0.0,85.0,7.105427357601002e-14
377,13.0,0.010000000000218279,87.0,7.105427357601002e-14
378,12.0,0.0,88.0,7.105427357601002e-14
379,18.0,0.0,-116.0,7.105427357601002e-14
380,12.0,0.0,88.0,7.105427357601002e-14
381,31.0,0.0,-129.0,7.105427357601002e-14
382,12.0,0.0,88.0,7.105427357601002e-14
383,21.0,0.010000000000218279,-119.0,7.105427357601002e-14
384,12.0,0.0,88.0,7.105427357601002e-14
385,15.0,0.0,85.0,7.105427357601002e-14
386,37.0,0.0,-135.0,7.105427357601002e-14
387,14.0,0.0,86.0,7.105427357601002e-14
388,14.0,0.0,86.0,7.105427357601002e-14
389,22.0,0.00999999999839929,-21.0,7.105427357601002e-14
390,15.0,0.0,85.0,7.105427357601002e-14
391,14.0,0.0,86.0,7.105427357601002e-14
392,14.0,0.0,86.0,7.105427357601002e-14
393,14.0,0.0,86.0,7.105427357601002e-14
394,12.0,0.0,88.0,7.105427357601002e-14
395,12.0,0.0,88.0,7.105427357601002e-14
396,16.0,0.010000000000218279,84.0,7.105427357601002e-14
397,13.0,0.0,-12.0,7.105427357601002e-14
398,13.0,0.0,87.0,7.105427357601002e-14
399,12.0,0.0,88.0,7.105427357601002e-14
400,15.0,0.0,-14.0,7.105427357601002e-14
401,15.0,0.0,-14.0,7.105427357601002e-14
402,14.0,0.0,86.0,7.105427357601002e-14
403,13.0,0.010000000000218279,87.0,7.105427357601002e-14
404,12.0,0.0,88.0,7.105427357601002e-14
405,12.0,0.0,88.0,7.105427357601002e-14
406,14.0,0.0,86.0,7.105427357601002e-14
407,16.0,0.0,84.0,7.105427357601002e-14
408,14.0,0.0,86.0,7.105427357601002e-14
409,14.0,0.0,86.0,7.105427357601002e-14
410,12.0,0.0,88.0,7.105427357601002e-14
411,12.0,0.0,88.0,7.105427357601002e-14
412,12.0,0.0,88.0,7.105427357601002e-14
413,19.0,0.0,-117.0,7.105427357601002e-14
414,14.0,0.0,86.0,7.105427357601002e-14
415,14.0,0.0,86.0,7.105427357601002e-14
416,14.0,0.0,86.0,7.105427357601002e-14
417,12.0,0.0,88.0,7.105427357601002e-14
418,12.0,0.010000000000218279,88.0,7.105427357601002e-14
419,12.0,0.0,88.0,7.105427357601002e-14
420,14.0,0.0,86.0,7.105427357601002e-14
421,22.0,0.0,-21.0,7.105427357601002e-14
422,12.0,0.0,88.0,7.105427357601002e-14
423,12.0,0.0,88.0,7.105427357601002e-14
424,12.0,0.0,88.0,7.105427357601002e-14
425,14.0,0.010000000000218279,86.0,7.105427357601002e-14
426,12.0,0.0,88.0,7.105427357601002e-14
427,12.0,0.0,88.0,7.105427357601002e-14
428,18.0,0.0,-17.0,7.105427357601002e-14
429,12.0,0.0,88.0,7.105427357601002e-14
430,15.0,0.0,85.0,7.105427357601002e-14
431,12.0,0.0,88.0,7.105427357601002e-14
432,12.0,0.010000000000218279,88.0,7.105427357601002e-14
433,24.0,0.0,-23.0,7.105427357601002e-14
434,12.0,0.0,88.0,7.105427357601002e-14
435,12.0,0.0,88.0,7.105427357601002e-14
436,16.0,0.0,84.0,7.105427357601002e-14
437,14.0,0.0,86.0,7.105427357601002e-14
438,12.0,0.0,88.0,7.105427357601002e-14
439,12.0,0.010000000000218279,88.0,7.105427357601002e-14
440,12.0,0.0,88.0,7.105427357601002e-14
441,12.0,0.0,88.0,7.105427357601002e-14
442,12.0,0.0,88.0,7.105427357601002e-14
443,12.0,0.0,88.0,7.105427357601002e-14
444,16.0,0.0,84.0,7.105427357601002e-14
445,14.0,0.0,86.0,7.105427357601002e-14
446,14.0,0.0,86.0,7.105427357601002e-14
447,12.0,0.0,88.0,7.105427357601002e-14
448,12.0,0.0,88.0,7.105427357601002e-14
449,16.0,0.0,84.0,7.105427357601002e-14
450,12.0,0.0,88.0,7.105427357601002e-14
451,14.0,0.0,86.0,7.105427357601002e-14
452,12.0,0.0,88.0,7.105427357601002e-14
453,14.0,0.0,86.0,7.105427357601002e-14
454,13.0,0.00999999999839929,87.0,7.105427357601002e-14
455,14.0,0.0,86.0,7.105427357601002e-14
456,12.0,0.0,88.0,7.105427357601002e-14
457,30.0,0.0,-128.0,7.105427357601002e-14
458,14.0,0.0,86.0,7.105427357601002e-14
459,12.0,0.0,88.0,7.105427357601002e-14
460,12.0,0.0,88.0,7.105427357601002e-14
461,22.0,0.0,-21.0,7.105427357601002e-14
462,14.0,0.0,86.0,7.105427357601002e-14
463,12.0,0.0,88.0,7.105427357601002e-14
464,12.0,0.0,88.0,7.105427357601002e-14
465,12.0,0.0,88.0,7.105427357601002e-14
466,12.0,0.0,88.0,7.105427357601002e-14
467,12.0,0.0,88.0,7.105427357601002e-14
468,14.0,0.010000000000218279,86.0,7.105427357601002e-14
469,12.0,0.0,88.0,7.105427357601002e-14
470,12.0,0.0,88.0,7.105427357601002e-14
471,23.0,0.0,-121.0,7.105427357601002e-14
472,12.0,0.0,88.0,7.105427357601002e-14
473,12.0,0.0,88.0,7.105427357601002e-14
474,12.0,0.0,88.0,7.105427357601002e-14
475,14.0,0.010000000000218279,86.0,7.105427357601002e-14
476,12.0,0.0,88.0,7.105427357601002e-14
477,12.0,0.0,88.0,7.105427357601002e-14
478,12.0,0.0,88.0,7.105427357601002e-14
479,12.0,0.0,88.0,7.105427357601002e-14
480,21.0,0.0,-20.0,7.105427357601002e-14
481,12.0,0.0,88.0,7.105427357601002e-14
482,12.0,0.010000000000218279,88.0,7.105427357601002e-14
483,12.0,0.0,88.0,7.105427357601002e-14
484,12.0,0.0,88.0,7.105427357601002e-14
485,12.0,0.0,88.0,7.105427357601002e-14
486,12.0,0.0,88.0,7.105427357601002e-14
487,12.0,0.0,88.0,7.105427357601002e-14
488,12.0,0.0,88.0,7.105427357601002e-14
489,12.0,0.0,88.0,7.105427357601002e-14
490,12.0,0.010000000000218279,88.0,7.105427357601002e-14
491,18.0,0.0,-17.0,7.105427357601002e-14
492,12.0,0.0,88.0,7.105427357601002e-14
493,12.0,0.0,88.0,7.105427357601002e-14
494,14.0,0.0,86.0,7.105427357601002e-14
495,12.0,0.0,88.0,7.105427357601002e-14
496,12.0,0.0,88.0,7.105427357601002e-14
497,14.0,0.0,86.0,7.105427357601002e-14
498,20.0,0.0,-19.0,7.105427357601002e-14
499,12.0,0.0,88.0,7.105427357601002e-14
500,14.0,0.0,86.0,7.105427357601002e-14
501,20.0,0.0,-19.0,7.105427357601002e-14
502,12.0,0.0,88.0,7.105427357601002e-14
503,14.0,0.0,86.0,7.105427357601002e-14
504,12.0,0.010000000000218279,88.0,7.105427357601002e-14
505,12.0,0.0,88.0,7.105427357601002e-14
506,13.0,0.0,87.0,7.105427357601002e-14
507,14.0,0.0,86.0,7.105427357601002e-14
508,21.0,0.0,-20.0,7.105427357601002e-14
509,12.0,0.0,88.0,7.105427357601002e-14
510,18.0,0.0,82.0,7.105427357601002e-14
511,22.0,0.00999999999839929,-21.0,7.105427357601002e-14
512,14.0,0.0,86.0,7.105427357601002e-14
513,18.0,0.0,-17.0,7.105427357601002e-14
514,18.0,0.0,-17.0,7.105427357601002e-14
515,12.0,0.0,88.0,7.105427357601002e-14
516,14.0,0.0,86.0,7.105427357601002e-14
517,14.0,0.0,86.0,7.105427357601002e-14
518,14.0,0.0,86.0,7.105427357601002e-14
519,12.0,0.0,88.0,7.105427357601002e-14
520,12.0,0.0,88.0,7.105427357601002e-14
521,12.0,0.0,88.0,7.105427357601002e-14
522,36.0,0.0,-35.0,7.105427357601002e-14
523,16.0,0.0,-15.0,7.105427357601002e-14
524,12.0,0.010000000000218279,88.0,7.105427357601002e-14
525,12.0,0.0,88.0,7.105427357601002e-14
526,12.0,0.0,88.0,7.105427357601002e-14
527,14.0,0.0,86.0,7.105427357601002e-14
528,12.0,0.0,88.0,7.105427357601002e-14
529,12.0,0.0,88.0,7.105427357601002e-14
530,14.0,0.0,86.0,7.105427357601002e-14
531,16.0,0.010000000000218279,84.0,7.105427357601002e-14
532,12.0,0.0,88.0,7.105427357601002e-14
533,12.0,0.0,88.0,7.105427357601002e-14
534,12.0,0.0,88.0,7.105427357601002e-14
535,15.0,0.0,85.0,7.105427357601002e-14
536,13.0,0.0,87.0,7.105427357601002e-14
537,12.0,0.0,88.0,7.105427357601002e-14
538,16.0,0.0,84.0,7.105427357601002e-14
539,12.0,0.010000000000218279,88.0,7.105427357601002e-14
540,13.0,0.0,87.0,7.105427357601002e-14
