steps,time,reward,delta,converged
1,0.010000000000218279,-0.11022727272727256,1.0002991793719267,False
2,0.0,-0.16923076923076924,1.0003220730077484,False
3,0.009999999999763531,-0.11799999999999997,1.0003220730077484,False
4,0.0,-0.15294117647058827,1.0003220730077484,False
5,0.0,-0.13214285714285717,1.0003220730077484,False
6,0.0,-0.13750000000000004,1.0003220730077484,False
7,0.010000000000218279,-0.11730769230769227,1.0003315922604048,False
8,0.0,-0.12727272727272732,1.0003315922604048,False
9,0.0,-0.14500000000000002,1.0003315922604048,False
10,0.0,-0.2285714285714286,1.0003315922604048,False
11,0.0,-0.2125,1.0003315922604048,False
12,0.0,-0.2125,1.0003315922604048,False
13,0.009999999999763531,-0.13103448275862073,1.0003315922604048,False
14,0.0,-0.19999999999999998,1.0003315922604048,False
15,0.0,-0.12000000000000001,1.0003315922604048,False
16,0.0,-0.12093023255813956,1.0003315922604048,False
17,0.0,-0.27999999999999997,1.0003315922604048,False
18,0.0,-0.12368421052631584,1.0003315922604048,False
19,0.0,-0.19999999999999998,1.0003315922604048,False
20,0.0,-0.13000000000000003,1.0003315922604048,False
21,0.0,-0.15000000000000002,1.0003315922604048,False
22,0.010000000000218279,-0.14500000000000002,1.0003315922604048,False
23,0.0,-0.11022727272727256,1.0003315922604048,False
24,0.0,-0.13461538461538464,1.0003965476114995,False
25,0.009999999999763531,-0.16923076923076924,1.0003965476114995,False
26,0.0,-0.12647058823529417,1.0003965476114995,False
27,0.0,-0.14285714285714288,1.0003965476114995,False
28,0.010000000000218279,-0.11184210526315776,1.0003965476114995,False
29,0.0,-0.11836734693877549,1.0003965476114995,False
30,0.0,-0.14500000000000002,1.0003965476114995,False
31,0.009999999999763531,-0.12307692307692314,1.0003965476114995,False
32,0.0,-0.13000000000000003,1.0003965476114995,False
33,0.0,-0.12250000000000005,1.0003965476114995,False
34,0.0,-0.12432432432432436,1.0003965476114995,False
35,0.010000000000218279,-0.12812500000000004,1.0003965476114995,False
36,0.0,-0.12432432432432436,1.0003965476114995,False
37,0.0,-0.12812500000000004,1.0003965476114995,False
38,0.009999999999763531,-0.11451612903225797,1.0003965476114995,False
39,0.0,-0.13600000000000004,1.0003965476114995,False
40,0.0,-0.12045454545454547,1.0003965476114995,False
41,0.010000000000218279,-0.15000000000000002,1.0003965476114995,False
42,0.0,-0.13461538461538464,1.0003965476114995,False
43,0.0,-0.12368421052631584,1.0003965476114995,False
44,0.0,-0.12812500000000004,1.0003965476114995,False
45,0.009999999999763531,-0.11551724137931027,1.0003965476114995,False
46,0.0,-0.12250000000000005,1.0003965476114995,False
47,0.0,-0.13000000000000003,1.0003965476114995,False
48,0.010000000000218279,-0.11874999999999998,1.0003965476114995,False
49,0.0,-0.13913043478260873,1.0003965476114995,False
50,0.0,-0.15000000000000002,1.0003965476114995,False
51,0.0,-0.13461538461538464,1.0003965476114995,False
52,0.009999999999763531,-0.16428571428571428,1.0003965476114995,False
53,0.0,-0.11058823529411749,1.000412332444509,False
54,0.010000000000218279,-0.11956521739130435,1.000412332444509,False
55,0.0,-0.13750000000000004,1.000412332444509,False
56,0.0,-0.12093023255813956,1.000412332444509,False
57,0.0,-0.14500000000000002,1.000412332444509,False
58,0.009999999999763531,-0.14285714285714288,1.000412332444509,False
59,0.0,-0.2285714285714286,1.000412332444509,False
60,0.0,-0.19,1.000412332444509,False
61,0.0,-0.11153846153846139,1.000412332444509,False
62,0.010000000000218279,-0.12250000000000005,1.000412332444509,False
63,0.0,-0.15625,1.000412332444509,False
64,0.0,-0.12432432432432436,1.000412332444509,False
65,0.009999999999763531,-0.11578947368421046,1.000412332444509,False
66,0.0,-0.07659574468085105,1.0004187118236312,False
67,0.0,-0.11551724137931027,1.0004187118236312,False
68,0.010000000000218279,-0.12500000000000006,1.0004187118236312,False
69,0.0,-0.10927835051546374,1.0004187118236312,False
70,0.0,-0.11836734693877549,1.0004187118236312,False
71,0.0,-0.25,1.0004187118236312,False
72,0.0,-0.12093023255813956,1.0004187118236312,False
73,0.0,-0.17499999999999996,1.0004187118236312,False
74,0.010000000000218279,-0.16000000000000003,1.0004187118236312,False
75,0.0,-0.11551724137931027,1.0004187118236312,False
76,0.0,-0.13103448275862073,1.0004187118236312,False
77,0.0,-0.15000000000000002,1.0004187118236312,False
78,0.009999999999763531,-0.19999999999999998,1.0004187118236312,False
79,0.0,-0.11058823529411749,1.0004187118236312,False
80,0.010000000000218279,-0.10803571428571408,1.0004187118236312,False
81,0.0,-0.13913043478260873,1.0004187118236312,False
82,0.009999999999763531,-0.11666666666666661,1.0004187118236312,False
83,0.010000000000218279,-0.10681818181818159,1.0004187118236312,False
84,0.0,-0.13103448275862073,1.0004187118236312,False
85,0.0,-0.13600000000000004,1.0004187118236312,False
86,0.009999999999763531,-0.11914893617021276,1.0004187118236312,False
