episode,length,time,reward,delta
0,123.0,0.010000000000218279,-13.299999999999972,-1.0007499408674965
1,107.0,0.0,-11.699999999999978,-1.0001544300502172
2,32.0,0.0,-4.200000000000001,-1.0001864995240248
3,65.0,0.009999999999308784,-7.499999999999993,-0.9001389870451955
4,12.0,0.0,-2.2,-1.0002950308155374
5,21.0,0.0,-3.1000000000000005,-1.0008790356355222
6,7.0,0.0,-1.7,-1.0006560811751788
7,74.0,0.0,-8.39999999999999,-1.0005776367740244
8,18.0,0.010000000000218279,-2.8000000000000007,-1.0004087178626553
9,29.0,0.0,-3.9000000000000012,-0.9999912825688873
10,94.0,0.010000000000218279,-10.399999999999983,-0.9999246804764115
11,25.0,0.0,-3.500000000000001,-0.9730574578186026
12,28.0,0.0,-3.800000000000001,-0.9902184517567165
13,20.0,0.0,-3.0000000000000004,-0.990092530183869
14,64.0,0.010000000000218279,-7.399999999999993,-0.810125088340676
15,7.0,0.0,-1.7,-0.9581157941097694
16,95.0,0.010000000000218279,-10.499999999999982,-1.0008060823681608
17,83.0,0.010000000000218279,-9.299999999999986,-0.9900898235351687
18,15.0,0.0,-2.5,-0.9896259629425829
19,11.0,0.010000000000218279,-2.0999999999999996,-0.8623042146987925
20,165.0,0.009999999999308784,-17.499999999999964,-1.0000076638014685
21,21.0,0.0,-3.1000000000000005,-0.8999322124287703
22,46.0,0.0,-5.6,-0.8910832771654822
23,16.0,0.0,-2.6000000000000005,-0.8910808411816519
24,45.0,0.010000000000218279,-5.5,-0.9001678495716224
25,9.0,0.0,-1.9,-0.9654355194004187
26,68.0,0.010000000000218279,-7.799999999999992,-1.0000651392514235
27,15.0,0.0,-2.5,-0.9999598704802198
28,26.0,0.009999999999308784,-3.600000000000001,-0.8757517120367424
29,63.0,0.0,-7.299999999999994,-1.0002135564774335
30,85.0,0.010000000000218279,-9.499999999999986,-0.9905048935658533
31,82.0,0.010000000000218279,-9.199999999999987,-0.981025846417689
32,51.0,0.010000000000218279,-6.099999999999998,-0.9808960149666602
33,36.0,0.0,-4.600000000000001,-0.8997408223247706
34,51.0,0.009999999999308784,-6.099999999999998,-1.0003047693970728
35,51.0,0.0,-6.099999999999998,-0.8829232617759201
36,15.0,0.0,-2.5,-0.8911153373713577
37,129.0,0.010000000000218279,-13.89999999999997,-1.000104096830522
38,46.0,0.0,-5.6,-0.8179996541342739
39,52.0,0.010000000000218279,-6.1999999999999975,-0.9002248999160977
40,156.0,0.009999999999308784,-16.59999999999996,-1.0003259108512237
41,97.0,0.010000000000218279,-10.699999999999982,-0.9726845703518838
42,11.0,0.0,-2.0999999999999996,-1.000241486074527
43,28.0,0.0,-3.800000000000001,-0.9899490843237535
44,106.0,0.010000000000218279,-11.599999999999978,-0.7361996887208465
45,23.0,0.0,-3.3000000000000007,-0.8183996464777523
46,14.0,0.0,-2.4000000000000004,-0.6625797198487619
47,23.0,0.0,-3.3000000000000007,-0.9000586253262812
48,68.0,0.010000000000218279,-7.799999999999992,-1.0005834912231337
49,237.0,0.020000000000436557,-24.700000000000067,-0.9907310334391227
50,41.0,0.0,-5.100000000000001,-1.0008656474017636
51,32.0,0.009999999999308784,-4.200000000000001,-0.9005198730966221
52,33.0,0.0,-4.300000000000002,-1.0006404299782792
53,107.0,0.010000000000218279,-11.699999999999978,-1.0000551687390327
54,80.0,0.010000000000218279,-8.999999999999988,-0.871517261214461
55,32.0,0.0,-4.200000000000001,-0.9815800398906191
56,22.0,0.010000000000218279,-3.2000000000000006,-0.784365535093015
57,69.0,0.0,-7.8999999999999915,-1.0001289642472506
58,28.0,0.0,-3.800000000000001,-0.9647599836337766
59,47.0,0.0,-5.699999999999999,-1.0006453264869672
60,20.0,0.0,-3.0000000000000004,-0.8262412969665002
61,115.0,0.010000000000218279,-12.499999999999975,-1.0001125012042456
62,27.0,0.0,-3.700000000000001,-0.9007911320719699
63,6.0,0.0,-1.6,-0.7980903557508459
64,87.0,0.0,-9.699999999999985,-0.8271330350489844
65,45.0,0.010000000000218279,-5.5,-0.9906926493673146
66,88.0,0.009999999999308784,-9.799999999999985,-1.0006332125105692
67,47.0,0.0,-5.699999999999999,-0.8919799695026578
68,59.0,0.010000000000218279,-6.899999999999995,-1.0002738742714015
69,14.0,0.0,-2.4000000000000004,-0.7244825114594107
70,109.0,0.010000000000218279,-11.899999999999977,-1.0001055987248424
71,29.0,0.010000000000218279,-3.9000000000000012,-0.7508745666063812
72,100.0,0.009999999999308784,-10.99999999999998,-0.973019548687435
73,22.0,0.0,-3.2000000000000006,-0.6757765432499224
74,8.0,0.0,-1.7999999999999998,-0.6757871099457431
75,13.0,0.0,-2.3,-0.895404560902759
76,96.0,0.0,-10.599999999999982,-0.9903258670010996
77,64.0,0.0,-7.399999999999993,-0.8027819725523919
78,104.0,0.010000000000218279,-11.399999999999979,-0.9812861789340976
79,25.0,0.0,-3.500000000000001,-0.8757175938186915
80,107.0,0.0,-11.699999999999978,-0.8327481466795139
81,138.0,0.010000000000218279,-14.799999999999967,-0.9810868742894485
82,17.0,0.010000000000218279,-2.7,-0.8113180079152913
83,75.0,0.0,-8.49999999999999,-0.8828064134699942
84,24.0,0.0,-3.400000000000001,-0.7582403765172023
