episode,length,time,reward,delta
0,30.0,0.0,-4.000000000000002,-1.0009053170669597
1,32.0,0.009999999999990905,-4.200000000000001,-1.0008517643268804
2,9.0,0.0,-1.9,-0.9999589874746885
3,24.0,0.0,-3.400000000000001,-0.9906812616685597
4,66.0,0.009999999999990905,-7.5999999999999925,-1.00063008715724
5,52.0,0.0,-6.1999999999999975,-1.0007103181129864
6,73.0,0.009999999999990905,-8.29999999999999,-1.0004017338334612
7,9.0,0.0,-1.9,-0.8916131355017037
8,18.0,0.0,-2.8000000000000007,-1.0001324759170165
9,26.0,0.0,-3.600000000000001,-1.0007675025256522
10,40.0,0.009999999999990905,-5.000000000000002,-1.0004852844765952
11,8.0,0.0,-1.7999999999999998,-0.973074576907314
12,8.0,0.0,-1.7999999999999998,-0.9811078503766133
13,62.0,0.0,-7.199999999999994,-1.0008626870042439
14,24.0,0.009999999999990905,-3.400000000000001,-0.9903975180094067
15,16.0,0.0,-2.6000000000000005,-0.9808609168358078
16,16.0,0.0,-2.6000000000000005,-0.9007665878941924
17,16.0,0.0,-2.6000000000000005,-1.0008468407561484
18,33.0,0.009999999999990905,-4.300000000000002,-1.0004478279011704
19,17.0,0.0,-2.7,-0.9898862732255982
20,34.0,0.0,-4.400000000000002,-0.9005746857947321
21,28.0,0.0,-3.800000000000001,-0.8842755843357297
22,70.0,0.010000000000104592,-7.999999999999991,-0.9907766677760328
23,33.0,0.0,-4.300000000000002,-0.9999590289879856
24,34.0,0.009999999999990905,-4.400000000000002,-0.9898823353724382
25,21.0,0.0,-3.1000000000000005,-0.8120972840328503
26,32.0,0.0,-4.200000000000001,-0.9367141485965158
27,46.0,0.0,-5.6,-1.0006724043377115
28,29.0,0.0,-3.9000000000000012,-0.9903557819267357
29,13.0,0.0,-2.3,-0.9653750694490456
30,18.0,0.0,-2.8000000000000007,-0.9902920763908193
31,16.0,0.0,-2.6000000000000005,-0.9731523743498537
32,35.0,0.009999999999990905,-4.500000000000002,-0.9811740253107596
33,63.0,0.0,-7.299999999999994,-0.9007153901314133
34,33.0,0.0,-4.300000000000002,-0.8919373809628435
35,57.0,0.009999999999990905,-6.699999999999996,-1.0003781228958362
36,40.0,0.0,-5.000000000000002,-0.8913222489886744
37,40.0,0.009999999999990905,-5.000000000000002,-0.9001215417810278
38,19.0,0.0,-2.9000000000000004,-0.8715357615119057
39,15.0,0.0,-2.5,-0.8114247996651704
40,57.0,0.0,-6.699999999999996,-0.8106438511182719
41,20.0,0.009999999999990905,-3.0000000000000004,-0.9459848779341299
42,49.0,0.0,-3.8999999999999986,0.9995699849715741
43,65.0,0.009999999999990905,-7.499999999999993,-1.0000438414043484
44,14.0,0.0,-2.4000000000000004,-0.9814163497923373
45,13.0,0.0,-2.3,-0.9440906837725777
46,36.0,0.0,-4.600000000000001,-0.8496816153953198
47,82.0,0.009999999999990905,-9.199999999999987,-0.9815968776827174
48,69.0,0.0,-7.8999999999999915,-0.7958480259021568
49,32.0,0.009999999999990905,-4.200000000000001,-0.9646267414323728
50,20.0,0.0,-3.0000000000000004,-0.8908941018351944
51,45.0,0.0,-5.5,-0.8794538491014127
52,17.0,0.0,-2.7,-0.747122750491038
53,30.0,0.009999999999990905,-4.000000000000002,-0.8758371369148683
54,94.0,0.0,-10.399999999999983,-0.8117097149356484
55,32.0,0.009999999999990905,-4.200000000000001,-1.0008815410493657
56,47.0,0.0,-5.699999999999999,-1.0000758849294633
57,4.0,0.0,-1.4,-0.6724104754419342
58,39.0,0.0,-4.900000000000002,-1.000004022588777
59,39.0,0.0,-4.900000000000002,-0.8972984984610843
60,54.0,0.0,-6.399999999999997,-0.8849722656414676
61,121.0,0.009999999999990905,-13.099999999999973,-1.0007555930013536
62,41.0,0.009999999999990905,-5.100000000000001,-0.7843821853607151
63,66.0,0.0,-7.5999999999999925,-0.8105149037595459
64,10.0,0.0,-2.0,-0.7465711038323678
65,65.0,0.009999999999990905,-7.499999999999993,-0.9008147853602637
66,15.0,0.0,-2.5,-0.8101093876029251
67,31.0,0.0,-4.100000000000001,-0.7459112868430557
68,46.0,0.0,-5.6,-0.7466656227028454
69,68.0,0.0,-7.799999999999992,-0.8013247126110725
70,28.0,0.009999999999990905,-3.800000000000001,-0.8999628820203633
71,17.0,0.0,-2.7,-0.8075686486149758
72,120.0,0.009999999999990905,-10.999999999999973,1.009378852279731
73,19.0,0.0,-2.9000000000000004,-0.999924027721348
74,13.0,0.0,-2.3,-0.7245121837571139
75,14.0,0.0,-2.4000000000000004,-0.6939139345802656
76,122.0,0.009999999999990905,-13.199999999999973,-0.900088686360598
77,22.0,0.0,-3.2000000000000006,-0.7758350873276075
78,33.0,0.009999999999990905,-4.300000000000002,-0.6719139934491309
