step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10197368421052631,-0.10065789473684211,-0.10000000000000002,0.0009304036594559733,-0.10000000000000002,-0.10197368421052631
3,-0.10000000000000002,-0.10049342105263159,-0.10000000000000002,0.0008546303326820025,-0.10000000000000002,-0.10197368421052631
4,-0.10000000000000002,-0.10039473684210527,-0.10000000000000002,0.0007894736842105177,-0.10000000000000002,-0.10197368421052631
5,-0.10000000000000002,-0.10032894736842106,-0.10000000000000002,0.0007355486768091334,-0.10000000000000002,-0.10197368421052631
6,-0.10258620689655171,-0.10065141301529687,-0.10000000000000002,0.0010429027525658053,-0.10000000000000002,-0.10258620689655171
7,-0.10000000000000002,-0.10056998638838477,-0.10000000000000002,0.0009990507751799459,-0.10000000000000002,-0.10258620689655171
8,-0.10201342281879194,-0.10073036821398557,-0.10000000000000002,0.0010454572295773758,-0.10000000000000002,-0.10258620689655171
9,-0.10000000000000002,-0.10065733139258701,-0.10000000000000002,0.0010157224682501027,-0.10000000000000002,-0.10258620689655171
10,-0.10000000000000002,-0.10059757399326093,-0.10000000000000002,0.0009867174906658378,-0.10000000000000002,-0.10258620689655171
11,-0.10000000000000002,-0.1005477761604892,-0.10000000000000002,0.0009590386791765924,-0.10000000000000002,-0.10258620689655171
12,-0.10000000000000002,-0.10050563953275926,-0.10000000000000002,0.0009329044612527123,-0.10000000000000002,-0.10258620689655171
13,-0.10000000000000002,-0.10046952242327646,-0.10000000000000002,0.0009083520651020899,-0.10000000000000002,-0.10258620689655171
14,-0.10000000000000002,-0.10043822092839137,-0.10000000000000002,0.0008853324494479266,-0.10000000000000002,-0.10258620689655171
15,-0.10000000000000002,-0.10041083212036689,-0.10000000000000002,0.0008637577215241742,-0.10000000000000002,-0.10258620689655171
16,-0.10000000000000002,-0.1003866655250512,-0.10000000000000002,0.0008435252721696734,-0.10000000000000002,-0.10258620689655171
17,-0.10000000000000002,-0.1003651841069928,-0.10000000000000002,0.0008245300730949171,-0.10000000000000002,-0.10258620689655171
18,-0.10000000000000002,-0.10034596389083529,-0.10000000000000002,0.0008066707950585932,-0.10000000000000002,-0.10258620689655171
19,-0.10000000000000002,-0.10032866569629353,-0.10000000000000002,0.0007898526483934383,-0.10000000000000002,-0.10258620689655171
20,-0.10000000000000002,-0.10031301494885099,-0.10000000000000002,0.0007739884765844827,-0.10000000000000002,-0.10258620689655171
21,-0.10000000000000002,-0.10029878699663049,-0.10000000000000002,0.000758998927896732,-0.10000000000000002,-0.10258620689655171
22,-0.10000000000000002,-0.10028579625764655,-0.10000000000000002,0.0007448121561124152,-0.10000000000000002,-0.10258620689655171
